,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.02920723226703755,0.0,0.031988873435326845,0.031988873435326845,0.031988873435326845,0.011126564673157162,0.031988873435326845,0.0,0.031988873435326845,0.0,0.0,0.031988873435326845,0.0,0.009735744089012517,0.0,0.0,0.0,0.0,0.0,0.02920723226703755,0.030598052851182198,0.025034770514603615,0.031988873435326845,0.0,0.0,0.0,0.0,0.031988873435326845,0.0,0.031988873435326845,0.0,0.031988873435326845,0.031988873435326845,0.0,0.02642559109874826,0.0,0.0,0.0,0.0,0.0,0.031988873435326845,0.011126564673157162,0.030598052851182198,0.0,0.030598052851182198,0.006954102920723227,0.030598052851182198,0.031988873435326845,0.031988873435326845,0.0,0.027816411682892908,0.02920723226703755,0.0,0.0,0.031988873435326845,0.031988873435326845,0.0,0.031988873435326845,0.031988873435326845,0.031988873435326845,0.0,0.031988873435326845,0.031988873435326845
Fz,0.0,0.045512010113780026,0.0,0.0,0.0,0.0012642225031605564,0.0,0.05056890012642225,0.0,0.0493046776232617,0.04677623261694058,0.0,0.05056890012642225,0.0,0.040455120101137804,0.03413400758533502,0.0493046776232617,0.035398230088495575,0.03034134007585335,0.0,0.0,0.0,0.0,0.006321112515802781,0.017699115044247787,0.01390644753476612,0.02654867256637168,0.0,0.03792667509481669,0.0,0.05056890012642225,0.0,0.0,0.05056890012642225,0.0012642225031605564,0.03413400758533502,0.045512010113780026,0.045512010113780026,0.05056890012642225,0.025284450063211124,0.0,0.0012642225031605564,0.0,0.0037926675094816687,0.0,0.0,0.0,0.0,0.0,0.0493046776232617,0.0,0.0,0.0012642225031605564,0.045512010113780026,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.05056890012642225,0.0,0.0
F3,0.02001906577693041,0.0,0.05147759771210677,0.03908484270734033,0.037178265014299335,0.00667302192564347,0.029551954242135366,0.0,0.034318398474737846,0.0,0.0,0.03145853193517636,0.0,0.005719733079122974,0.0,0.0,0.0,0.0,0.0,0.02001906577693041,0.02001906577693041,0.017159199237368923,0.04099142040038131,0.0,0.0,0.0,0.0,0.03145853193517636,0.0,0.03336510962821735,0.0,0.029551954242135366,0.04575786463298379,0.0,0.017159199237368923,0.0,0.0,0.0,0.0,0.0,0.047664442326024785,0.00667302192564347,0.020972354623450904,0.0,0.02478551000953289,0.004766444232602479,0.02478551000953289,0.04003813155386082,0.047664442326024785,0.0,0.0219256434699714,0.02478551000953289,0.0,0.0,0.028598665395614873,0.03145853193517636,0.0,0.023832221163012392,0.03527168732125834,0.023832221163012392,0.0,0.037178265014299335,0.044804575786463297
F7,0.021421616358325218,0.0,0.04186952288218111,0.03894839337877313,0.0379746835443038,0.007789678675754625,0.0311587147030185,0.0,0.03602726387536514,0.0,0.0,0.033106134371957155,0.0,0.006815968841285297,0.0,0.0,0.0,0.0,0.0,0.021421616358325218,0.021421616358325218,0.017526777020447908,0.03992210321324245,0.0,0.0,0.0,0.0,0.033106134371957155,0.0,0.035053554040895815,0.0,0.0311587147030185,0.04186952288218111,0.0,0.018500486854917234,0.0,0.0,0.0,0.0,0.0,0.04186952288218111,0.007789678675754625,0.022395326192794548,0.0,0.02531645569620253,0.004868549172346641,0.02531645569620253,0.03992210321324245,0.04186952288218111,0.0,0.022395326192794548,0.024342745861733205,0.0,0.0,0.03018500486854917,0.033106134371957155,0.0,0.02531645569620253,0.03700097370983447,0.02531645569620253,0.0,0.03700097370983447,0.04089581304771178
FT9,0.02167487684729064,0.0,0.04039408866995074,0.03842364532019704,0.0374384236453202,0.007881773399014778,0.03152709359605911,0.0,0.03645320197044335,0.0,0.0,0.033497536945812804,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.02167487684729064,0.02167487684729064,0.017733990147783252,0.03842364532019704,0.0,0.0,0.0,0.0,0.033497536945812804,0.0,0.035467980295566505,0.0,0.03152709359605911,0.03940886699507389,0.0,0.0187192118226601,0.0,0.0,0.0,0.0,0.0,0.04039408866995074,0.007881773399014778,0.022660098522167486,0.0,0.02561576354679803,0.0049261083743842365,0.02561576354679803,0.04039408866995074,0.04039408866995074,0.0,0.022660098522167486,0.02561576354679803,0.0,0.0,0.030541871921182268,0.033497536945812804,0.0,0.02561576354679803,0.0374384236453202,0.02561576354679803,0.0,0.03842364532019704,0.04039408866995074
FC5,0.031746031746031744,0.0,0.02857142857142857,0.031746031746031744,0.031746031746031744,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.022222222222222223,0.0,0.0,0.0031746031746031746,0.0,0.0,0.031746031746031744,0.02857142857142857,0.025396825396825397,0.031746031746031744,0.0031746031746031746,0.0,0.0,0.0,0.02857142857142857,0.0,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.031746031746031744,0.0,0.025396825396825397,0.015873015873015872,0.025396825396825397,0.02857142857142857,0.02857142857142857,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.031746031746031744,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857
FC1,0.0228310502283105,0.0,0.0365296803652968,0.03538812785388128,0.0365296803652968,0.007990867579908675,0.033105022831050226,0.0,0.0365296803652968,0.0,0.0,0.03424657534246575,0.0,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.0228310502283105,0.023972602739726026,0.02054794520547945,0.03538812785388128,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.03538812785388128,0.0,0.0319634703196347,0.0365296803652968,0.0,0.02054794520547945,0.0,0.0,0.0,0.0,0.0,0.0365296803652968,0.007990867579908675,0.023972602739726026,0.0,0.028538812785388126,0.005707762557077625,0.028538812785388126,0.0365296803652968,0.0365296803652968,0.0,0.026255707762557076,0.0273972602739726,0.0,0.0,0.0319634703196347,0.03424657534246575,0.0,0.0273972602739726,0.0365296803652968,0.0273972602739726,0.0,0.0365296803652968,0.0365296803652968
C3,0.0012106537530266344,0.044794188861985475,0.0,0.0012106537530266344,0.0012106537530266344,0.002421307506053269,0.0,0.05205811138014528,0.0,0.048426150121065374,0.044794188861985475,0.0,0.05205811138014528,0.0,0.0387409200968523,0.03268765133171913,0.05084745762711865,0.03389830508474576,0.029055690072639227,0.0012106537530266344,0.0,0.0,0.0012106537530266344,0.007263922518159807,0.01694915254237288,0.013317191283292978,0.025423728813559324,0.0,0.03631961259079903,0.0012106537530266344,0.04963680387409201,0.0012106537530266344,0.0012106537530266344,0.05205811138014528,0.002421307506053269,0.03268765133171913,0.043583535108958835,0.043583535108958835,0.05205811138014528,0.024213075060532687,0.0,0.002421307506053269,0.0012106537530266344,0.0036319612590799033,0.0,0.0,0.0,0.0,0.0,0.048426150121065374,0.0,0.0,0.0012106537530266344,0.043583535108958835,0.0,0.0,0.00847457627118644,0.0,0.0012106537530266344,0.0,0.05084745762711865,0.0,0.0
T7,0.0220125786163522,0.0,0.03878406708595388,0.03668763102725367,0.03668763102725367,0.007337526205450734,0.03249475890985325,0.0,0.03668763102725367,0.0,0.0,0.03459119496855346,0.0,0.006289308176100629,0.0,0.0,0.0,0.0,0.0,0.0220125786163522,0.0220125786163522,0.018867924528301886,0.03668763102725367,0.0,0.0,0.0,0.0,0.03459119496855346,0.0,0.03563941299790356,0.0,0.03249475890985325,0.03773584905660377,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.03878406708595388,0.007337526205450734,0.023060796645702306,0.0,0.027253668763102725,0.005241090146750524,0.027253668763102725,0.03878406708595388,0.03878406708595388,0.0,0.02410901467505241,0.027253668763102725,0.0,0.0,0.031446540880503145,0.03459119496855346,0.0,0.02620545073375262,0.03668763102725367,0.02620545073375262,0.0,0.03773584905660377,0.03878406708595388
TP9,0.0,0.0449438202247191,0.0,0.0,0.0,0.0012484394506866417,0.0,0.052434456928838954,0.0,0.04868913857677903,0.046192259675405745,0.0,0.052434456928838954,0.0,0.039950062421972535,0.033707865168539325,0.049937578027465665,0.03495630461922597,0.0299625468164794,0.0,0.0,0.0,0.0,0.006242197253433208,0.017478152309612985,0.01373283395755306,0.026217228464419477,0.0,0.03745318352059925,0.0,0.049937578027465665,0.0,0.0,0.052434456928838954,0.0012484394506866417,0.033707865168539325,0.0449438202247191,0.0449438202247191,0.052434456928838954,0.024968789013732832,0.0,0.0012484394506866417,0.0,0.003745318352059925,0.0,0.0,0.0,0.0,0.0,0.04868913857677903,0.0,0.0,0.0012484394506866417,0.0449438202247191,0.0,0.0,0.008739076154806492,0.0,0.0,0.0,0.05118601747815231,0.0,0.0
