,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.02877697841726619,0.03597122302158273,0.02158273381294964,0.03597122302158273,0.0,0.03597122302158273,0.0,0.0,0.014388489208633094,0.0,0.02877697841726619,0.0,0.02877697841726619,0.0,0.03597122302158273,0.0,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0,0.03597122302158273,0.03597122302158273,0.0,0.0,0.02877697841726619,0.0,0.02877697841726619,0.03597122302158273,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.0,0.03597122302158273,0.02877697841726619,0.03597122302158273,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03597122302158273,0.03597122302158273,0.0,0.0,0.03597122302158273,0.03597122302158273
F3,0.0,0.012084592145015106,0.04229607250755287,0.00906344410876133,0.04229607250755287,0.0,0.03927492447129909,0.0030211480362537764,0.0030211480362537764,0.006042296072507553,0.0030211480362537764,0.012084592145015106,0.0,0.027190332326283987,0.0,0.01812688821752266,0.0,0.04229607250755287,0.04229607250755287,0.04229607250755287,0.0,0.04229607250755287,0.04229607250755287,0.03927492447129909,0.0,0.04229607250755287,0.02416918429003021,0.0,0.0030211480362537764,0.012084592145015106,0.0,0.012084592145015106,0.03927492447129909,0.0,0.04229607250755287,0.0030211480362537764,0.0030211480362537764,0.0,0.0,0.0030211480362537764,0.03927492447129909,0.02416918429003021,0.04229607250755287,0.0,0.0,0.0,0.03927492447129909,0.0030211480362537764,0.0,0.03927492447129909,0.0030211480362537764,0.0030211480362537764,0.0030211480362537764,0.0030211480362537764,0.0030211480362537764,0.0,0.0030211480362537764,0.03927492447129909,0.03323262839879154,0.0,0.0,0.030211480362537766,0.03927492447129909
F7,0.0,0.03418803418803419,0.03418803418803419,0.02564102564102564,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.017094017094017096,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.0,0.0,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.03418803418803419,0.0,0.0,0.03418803418803419,0.03418803418803419
FT9,0.0,0.010025062656641603,0.03759398496240601,0.007518796992481203,0.047619047619047616,0.0,0.05012531328320802,0.0,0.0,0.005012531328320802,0.0,0.010025062656641603,0.0,0.022556390977443608,0.0,0.015037593984962405,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.045112781954887216,0.0,0.040100250626566414,0.020050125313283207,0.0,0.0,0.010025062656641603,0.0,0.010025062656641603,0.03759398496240601,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.020050125313283207,0.05263157894736842,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.02756892230576441,0.0,0.0,0.02506265664160401,0.045112781954887216
FC5,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333
FC1,0.0,0.009174311926605505,0.03211009174311927,0.006880733944954129,0.045871559633027525,0.0,0.052752293577981654,0.0,0.0,0.0045871559633027525,0.0,0.009174311926605505,0.0,0.020642201834862386,0.0,0.013761467889908258,0.0,0.05733944954128441,0.05733944954128441,0.05733944954128441,0.0,0.05733944954128441,0.05733944954128441,0.0481651376146789,0.0,0.03669724770642202,0.01834862385321101,0.0,0.0,0.009174311926605505,0.0,0.009174311926605505,0.034403669724770644,0.0,0.05733944954128441,0.0,0.0,0.0,0.0,0.0,0.034403669724770644,0.01834862385321101,0.05733944954128441,0.0,0.0,0.0,0.03211009174311927,0.0,0.0,0.034403669724770644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03211009174311927,0.02522935779816514,0.0,0.0,0.022935779816513763,0.0481651376146789
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06716417910447761,0.04477611940298507,0.0,0.05970149253731343,0.0,0.048507462686567165,0.0,0.0,0.0,0.03544776119402985,0.0,0.0,0.0,0.020522388059701493,0.0,0.0,0.0,0.033582089552238806,0.0,0.0,0.005597014925373134,0.061567164179104475,0.0,0.013059701492537313,0.0,0.0,0.03544776119402985,0.0,0.03544776119402985,0.03917910447761194,0.0,0.061567164179104475,0.06529850746268656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033582089552238806,0.009328358208955223,0.0,0.061567164179104475,0.03917910447761194,0.055970149253731345,0.06902985074626866,0.06716417910447761,0.03171641791044776,0.005597014925373134,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05530973451327434,0.05088495575221239,0.0,0.05309734513274336,0.0,0.05530973451327434,0.0,0.0,0.0,0.0420353982300885,0.0,0.0,0.0,0.024336283185840708,0.0,0.0,0.0,0.03982300884955752,0.0,0.0,0.00663716814159292,0.05530973451327434,0.0,0.015486725663716814,0.0,0.0,0.0420353982300885,0.0,0.0420353982300885,0.046460176991150445,0.0,0.05530973451327434,0.05530973451327434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03982300884955752,0.011061946902654867,0.0,0.05530973451327434,0.046460176991150445,0.05309734513274336,0.05530973451327434,0.05530973451327434,0.03761061946902655,0.00663716814159292,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.0,0.0,0.02247191011235955,0.0,0.033707865168539325,0.0,0.033707865168539325,0.0,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0,0.0,0.033707865168539325,0.033707865168539325
