,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06905370843989769,0.0,0.020460358056265986,0.0,0.0,0.06649616368286446,0.0,0.043478260869565216,0.028132992327365727,0.0639386189258312,0.0,0.05370843989769821,0.0,0.0,0.0741687979539642,0.0,0.0,0.0,0.0,0.061381074168797956,0.01278772378516624,0.0,0.0,0.0741687979539642,0.0,0.005115089514066497,0.0,0.04092071611253197,0.0,0.010230179028132993,0.0,0.0,0.06649616368286446,0.03836317135549872,0.0,0.0,0.0,0.01278772378516624,0.030690537084398978,0.0,0.0,0.0,0.0,0.0,0.005115089514066497,0.0,0.0,0.0,0.03324808184143223,0.0076726342710997444,0.0076726342710997444,0.06649616368286446,0.03580562659846547,0.0,0.0,0.0,0.0,0.0,0.056265984654731455,0.010230179028132993,0.005115089514066497,0.0
F3,0.0,0.0,0.05426356589147287,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.0,0.031007751937984496,0.046511627906976744,0.0,0.0,0.05426356589147287,0.031007751937984496,0.0,0.007751937984496124,0.0,0.05426356589147287,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.05426356589147287,0.0,0.0,0.05426356589147287,0.023255813953488372,0.023255813953488372,0.0,0.023255813953488372,0.0,0.06201550387596899,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.05426356589147287,0.06201550387596899,0.046511627906976744,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05027932960893855,0.0,0.03910614525139665,0.0,0.0,0.05027932960893855,0.0,0.05027932960893855,0.0446927374301676,0.0446927374301676,0.0,0.0446927374301676,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.0446927374301676,0.027932960893854747,0.0,0.0,0.05027932960893855,0.0,0.00558659217877095,0.0,0.0446927374301676,0.0,0.0223463687150838,0.0,0.0,0.05027932960893855,0.05027932960893855,0.0,0.0,0.0,0.027932960893854747,0.03910614525139665,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.0,0.0446927374301676,0.01675977653631285,0.01675977653631285,0.05027932960893855,0.0446927374301676,0.0,0.0,0.0,0.0,0.0,0.0446927374301676,0.0223463687150838,0.0111731843575419,0.0
FT9,0.0,0.0,0.020289855072463767,0.0,0.0463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.05217391304347826,0.0,0.0,0.05217391304347826,0.043478260869565216,0.0,0.020289855072463767,0.008695652173913044,0.03188405797101449,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.04927536231884058,0.0,0.0,0.05217391304347826,0.04057971014492753,0.043478260869565216,0.011594202898550725,0.02608695652173913,0.0,0.05217391304347826,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.04057971014492753,0.05217391304347826,0.05217391304347826,0.05217391304347826,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06735751295336788,0.0,0.02072538860103627,0.0,0.0,0.06735751295336788,0.0,0.04404145077720207,0.02849740932642487,0.06476683937823834,0.0,0.054404145077720206,0.0,0.0,0.06994818652849741,0.0,0.0,0.0,0.0,0.06217616580310881,0.012953367875647668,0.0,0.0,0.06994818652849741,0.0,0.0051813471502590676,0.0,0.04145077720207254,0.0,0.010362694300518135,0.0,0.0,0.06735751295336788,0.038860103626943004,0.0,0.0,0.0,0.012953367875647668,0.031088082901554404,0.0,0.0,0.0,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0,0.03367875647668394,0.007772020725388601,0.007772020725388601,0.06735751295336788,0.03626943005181347,0.0,0.0,0.0,0.0,0.0,0.05699481865284974,0.010362694300518135,0.0051813471502590676,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05704697986577181,0.0,0.026845637583892617,0.0,0.0,0.05704697986577181,0.0,0.053691275167785234,0.03691275167785235,0.053691275167785234,0.0,0.050335570469798654,0.0,0.0,0.05704697986577181,0.0,0.0,0.0,0.0,0.053691275167785234,0.016778523489932886,0.0,0.0,0.05704697986577181,0.0,0.006711409395973154,0.0,0.050335570469798654,0.0,0.013422818791946308,0.0,0.0,0.05704697986577181,0.050335570469798654,0.0,0.0,0.0,0.016778523489932886,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.0436241610738255,0.010067114093959731,0.010067114093959731,0.05704697986577181,0.04697986577181208,0.0,0.0,0.0,0.0,0.0,0.050335570469798654,0.013422818791946308,0.006711409395973154,0.0
TP9,0.0,0.05217391304347826,0.0,0.034782608695652174,0.0,0.0,0.05217391304347826,0.0,0.05217391304347826,0.043478260869565216,0.04782608695652174,0.0,0.04782608695652174,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.04782608695652174,0.021739130434782608,0.0,0.0,0.05217391304347826,0.0,0.004347826086956522,0.0,0.04782608695652174,0.0,0.017391304347826087,0.0,0.0,0.05217391304347826,0.05217391304347826,0.0,0.0,0.0,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.04782608695652174,0.013043478260869565,0.013043478260869565,0.05217391304347826,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.04782608695652174,0.017391304347826087,0.008695652173913044,0.0
