,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.08636363636363636,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.06818181818181818,0.08636363636363636,0.0,0.004545454545454545,0.045454545454545456,0.0,0.05454545454545454,0.0,0.05,0.0,0.02727272727272727,0.06363636363636363,0.0,0.0,0.1,0.013636363636363636,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.08636363636363636,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.03636363636363636,0.01818181818181818,0.0,0.0
Fz,0.06382978723404255,0.06808510638297872,0.00425531914893617,0.0,0.00851063829787234,0.00851063829787234,0.00851063829787234,0.0,0.00851063829787234,0.0,0.0,0.00425531914893617,0.0425531914893617,0.01702127659574468,0.0,0.0,0.0,0.0,0.0,0.00851063829787234,0.04680851063829787,0.0,0.00851063829787234,0.06808510638297872,0.06382978723404255,0.00425531914893617,0.01276595744680851,0.0425531914893617,0.0,0.05531914893617021,0.0,0.04680851063829787,0.0,0.02553191489361702,0.059574468085106386,0.0,0.0,0.06808510638297872,0.01276595744680851,0.0,0.00425531914893617,0.0,0.029787234042553193,0.00425531914893617,0.0,0.0,0.00425531914893617,0.0,0.0,0.06382978723404255,0.0,0.0,0.00425531914893617,0.0,0.0,0.059574468085106386,0.0,0.00851063829787234,0.0,0.03404255319148936,0.01702127659574468,0.00425531914893617,0.00851063829787234
F3,0.0,0.0,0.05088495575221239,0.01327433628318584,0.03761061946902655,0.0420353982300885,0.011061946902654867,0.01991150442477876,0.05088495575221239,0.0,0.015486725663716814,0.05530973451327434,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.030973451327433628,0.00663716814159292,0.0,0.0,0.035398230088495575,0.0,0.0,0.05088495575221239,0.011061946902654867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0420353982300885,0.015486725663716814,0.0,0.0,0.015486725663716814,0.04424778761061947,0.0,0.0,0.046460176991150445,0.0,0.0,0.05530973451327434,0.0,0.0,0.0,0.04424778761061947,0.017699115044247787,0.05088495575221239,0.0,0.05088495575221239,0.0022123893805309734,0.03982300884955752,0.05530973451327434,0.0,0.0,0.0,0.046460176991150445,0.024336283185840708
F7,0.0,0.0,0.039735099337748346,0.033112582781456956,0.039735099337748346,0.039735099337748346,0.019867549668874173,0.019867549668874173,0.039735099337748346,0.0,0.013245033112582781,0.039735099337748346,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.039735099337748346,0.006622516556291391,0.0,0.0,0.039735099337748346,0.0,0.0,0.039735099337748346,0.019867549668874173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.039735099337748346,0.0,0.0,0.026490066225165563,0.039735099337748346,0.0,0.0,0.039735099337748346,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.039735099337748346,0.026490066225165563,0.039735099337748346,0.0,0.039735099337748346,0.0,0.039735099337748346,0.039735099337748346,0.0,0.0,0.0,0.039735099337748346,0.039735099337748346
FT9,0.0,0.0,0.04785894206549118,0.015113350125944584,0.042821158690176324,0.04785894206549118,0.015113350125944584,0.012594458438287154,0.04785894206549118,0.0,0.010075566750629723,0.04785894206549118,0.0,0.0,0.0,0.0,0.020151133501259445,0.0,0.03526448362720403,0.010075566750629723,0.0,0.0,0.042821158690176324,0.0,0.0,0.04785894206549118,0.015113350125944584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042821158690176324,0.017632241813602016,0.0,0.0,0.015113350125944584,0.04785894206549118,0.0,0.0025188916876574307,0.04785894206549118,0.0,0.0,0.04785894206549118,0.0,0.0,0.0,0.037783375314861464,0.015113350125944584,0.04785894206549118,0.0,0.04534005037783375,0.005037783375314861,0.042821158690176324,0.04785894206549118,0.0,0.0,0.0,0.04785894206549118,0.030226700251889168
FC5,0.0,0.0,0.047619047619047616,0.014285714285714285,0.04047619047619048,0.04523809523809524,0.014285714285714285,0.014285714285714285,0.05,0.0,0.011904761904761904,0.05,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.03333333333333333,0.009523809523809525,0.0,0.0,0.04047619047619048,0.0,0.0,0.05,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.016666666666666666,0.0,0.0,0.016666666666666666,0.047619047619047616,0.0,0.002380952380952381,0.047619047619047616,0.0,0.0,0.05,0.0,0.0,0.0,0.0380952380952381,0.016666666666666666,0.047619047619047616,0.0,0.04523809523809524,0.004761904761904762,0.04285714285714286,0.05,0.0,0.0,0.0,0.047619047619047616,0.02857142857142857
FC1,0.0,0.0,0.04242424242424243,0.030303030303030304,0.04242424242424243,0.04242424242424243,0.03636363636363636,0.006060606060606061,0.04242424242424243,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.024242424242424242,0.0,0.0,0.04242424242424243,0.0,0.0,0.04242424242424243,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.024242424242424242,0.0,0.0,0.012121212121212121,0.04242424242424243,0.0,0.006060606060606061,0.04242424242424243,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.024242424242424242,0.012121212121212121,0.04242424242424243,0.0,0.03636363636363636,0.012121212121212121,0.03636363636363636,0.04242424242424243,0.0,0.0,0.0,0.04242424242424243,0.04242424242424243
C3,0.0,0.0,0.05333333333333334,0.006666666666666667,0.02,0.02666666666666667,0.0,0.05333333333333334,0.04666666666666667,0.0,0.04666666666666667,0.06,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.02666666666666667,0.0,0.0,0.0,0.02,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.04,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.04,0.05333333333333334,0.0,0.05333333333333334,0.0,0.03333333333333333,0.06,0.0,0.0,0.0,0.04,0.013333333333333334
T7,0.0,0.0,0.05106382978723404,0.01276595744680851,0.03829787234042553,0.0425531914893617,0.01276595744680851,0.019148936170212766,0.05106382978723404,0.0,0.014893617021276596,0.05531914893617021,0.0,0.0,0.0,0.0,0.01702127659574468,0.0,0.029787234042553193,0.00851063829787234,0.0,0.0,0.036170212765957444,0.0,0.0,0.05106382978723404,0.01276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04042553191489362,0.014893617021276596,0.0,0.0,0.014893617021276596,0.04468085106382979,0.0,0.002127659574468085,0.04680851063829787,0.0,0.0,0.05531914893617021,0.0,0.0,0.0,0.04042553191489362,0.01702127659574468,0.05106382978723404,0.0,0.04893617021276596,0.00425531914893617,0.03829787234042553,0.05531914893617021,0.0,0.0,0.0,0.04680851063829787,0.02553191489361702
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
