,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.02586206896551724,0.034482758620689655,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.017241379310344827,0.0,0.02586206896551724,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.02586206896551724,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.008620689655172414,0.0,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.0
Fz,0.006097560975609756,0.046747967479674794,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.006097560975609756,0.032520325203252036,0.0508130081300813,0.008130081300813009,0.052845528455284556,0.0,0.0020325203252032522,0.0508130081300813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508130081300813,0.0,0.0,0.0508130081300813,0.0,0.028455284552845527,0.0040650406504065045,0.0,0.006097560975609756,0.02032520325203252,0.0,0.04878048780487805,0.04878048780487805,0.008130081300813009,0.0508130081300813,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.0,0.018292682926829267,0.006097560975609756,0.044715447154471545,0.0,0.052845528455284556,0.0508130081300813,0.04878048780487805,0.052845528455284556,0.0,0.0,0.0,0.0020325203252032522,0.0,0.042682926829268296,0.016260162601626018,0.0040650406504065045,0.0
F3,0.02586206896551724,0.034482758620689655,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.017241379310344827,0.0,0.02586206896551724,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.02586206896551724,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.008620689655172414,0.0,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.0
F7,0.0,0.0,0.0,0.032388663967611336,0.03643724696356275,0.03643724696356275,0.03441295546558704,0.0,0.0,0.0,0.0,0.0,0.0,0.03643724696356275,0.012145748987854251,0.0,0.03643724696356275,0.03643724696356275,0.03643724696356275,0.03643724696356275,0.020242914979757085,0.03441295546558704,0.03643724696356275,0.03643724696356275,0.03643724696356275,0.0,0.02834008097165992,0.03643724696356275,0.0,0.03643724696356275,0.0,0.0,0.03643724696356275,0.0,0.0,0.03441295546558704,0.0,0.0,0.0,0.0,0.0,0.03643724696356275,0.03441295546558704,0.03643724696356275,0.0,0.03643724696356275,0.0,0.0,0.0,0.03643724696356275,0.0,0.0,0.0,0.0,0.0,0.03643724696356275,0.03643724696356275,0.004048582995951417,0.03643724696356275,0.0,0.0,0.0,0.03643724696356275
FT9,0.0,0.0,0.0,0.01812004530011325,0.039637599093997736,0.039637599093997736,0.04190260475651189,0.0,0.0,0.0,0.0,0.0,0.0,0.04077010192525481,0.0056625141562853904,0.0,0.0362400906002265,0.026047565118912798,0.039637599093997736,0.04190260475651189,0.010192525481313703,0.04190260475651189,0.04190260475651189,0.04077010192525481,0.04077010192525481,0.0,0.015855039637599093,0.03850509626274066,0.0,0.039637599093997736,0.0,0.0,0.02491506228765572,0.0,0.0,0.02944507361268403,0.0,0.0,0.0,0.0,0.0,0.04190260475651189,0.04190260475651189,0.04190260475651189,0.0,0.0362400906002265,0.0,0.0,0.0,0.021517553793884484,0.0,0.0,0.0,0.0,0.0,0.04190260475651189,0.03284258210645526,0.009060022650056626,0.03737259343148358,0.0,0.0,0.0,0.04190260475651189
FC5,0.0,0.0,0.0,0.017435897435897435,0.03794871794871795,0.043076923076923075,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.03794871794871795,0.006153846153846154,0.0,0.03487179487179487,0.024615384615384615,0.03794871794871795,0.0441025641025641,0.010256410256410256,0.0441025641025641,0.046153846153846156,0.043076923076923075,0.0441025641025641,0.0,0.014358974358974359,0.036923076923076927,0.0,0.03794871794871795,0.0,0.0,0.02358974358974359,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0441025641025641,0.043076923076923075,0.046153846153846156,0.0,0.033846153846153845,0.0,0.0,0.0,0.020512820512820513,0.0,0.0,0.0,0.0,0.0,0.04512820512820513,0.03076923076923077,0.0071794871794871795,0.03487179487179487,0.0,0.0,0.0,0.04205128205128205
FC1,0.0,0.0,0.0,0.016538037486218304,0.03858875413450937,0.04189636163175303,0.04299889746416759,0.0,0.0,0.0,0.0,0.0,0.0,0.03969128996692393,0.004410143329658214,0.0,0.03528114663726571,0.024255788313120176,0.03858875413450937,0.044101433296582136,0.008820286659316428,0.044101433296582136,0.04520396912899669,0.04189636163175303,0.04299889746416759,0.0,0.014332965821389196,0.037486218302094816,0.0,0.03858875413450937,0.0,0.0,0.023153252480705624,0.0,0.0,0.027563395810363836,0.0,0.0,0.0,0.0,0.0,0.044101433296582136,0.044101433296582136,0.04520396912899669,0.0,0.034178610804851156,0.0,0.0,0.0,0.019845644983461964,0.0,0.0,0.0,0.0,0.0,0.044101433296582136,0.030871003307607496,0.008820286659316428,0.03528114663726571,0.0,0.0,0.0,0.04299889746416759
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.02586206896551724,0.034482758620689655,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.017241379310344827,0.0,0.02586206896551724,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.02586206896551724,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.008620689655172414,0.0,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.0
TP9,0.008021390374331552,0.0427807486631016,0.008021390374331552,0.00267379679144385,0.0,0.00267379679144385,0.0,0.0,0.008021390374331552,0.0427807486631016,0.0481283422459893,0.0106951871657754,0.0481283422459893,0.0,0.0053475935828877,0.045454545454545456,0.00267379679144385,0.00267379679144385,0.0,0.0,0.00267379679144385,0.0,0.0,0.00267379679144385,0.0,0.045454545454545456,0.0,0.00267379679144385,0.045454545454545456,0.0,0.0374331550802139,0.0053475935828877,0.0,0.008021390374331552,0.026737967914438502,0.0,0.0427807486631016,0.0427807486631016,0.0106951871657754,0.045454545454545456,0.0374331550802139,0.0,0.0,0.0,0.0374331550802139,0.00267379679144385,0.02406417112299465,0.008021390374331552,0.040106951871657755,0.00267379679144385,0.045454545454545456,0.045454545454545456,0.0427807486631016,0.045454545454545456,0.0,0.0,0.0,0.00267379679144385,0.0,0.0427807486631016,0.0213903743315508,0.0053475935828877,0.0
