,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.061855670103092786,0.0577319587628866,0.0,0.0,0.002061855670103093,0.0,0.0,0.002061855670103093,0.03505154639175258,0.0,0.008247422680412371,0.0,0.002061855670103093,0.0,0.04536082474226804,0.04536082474226804,0.0,0.030927835051546393,0.0,0.006185567010309278,0.0,0.0,0.0,0.0,0.0,0.002061855670103093,0.0,0.0,0.002061855670103093,0.006185567010309278,0.030927835051546393,0.061855670103092786,0.0,0.0,0.06804123711340206,0.0,0.0,0.006185567010309278,0.0,0.002061855670103093,0.008247422680412371,0.0,0.05567010309278351,0.06804123711340206,0.030927835051546393,0.0,0.004123711340206186,0.0,0.006185567010309278,0.0,0.004123711340206186,0.06597938144329897,0.030927835051546393,0.004123711340206186,0.018556701030927835,0.06804123711340206,0.018556701030927835,0.05979381443298969,0.0,0.0,0.024742268041237112,0.0,0.05567010309278351
Fz,0.0649895178197065,0.06079664570230608,0.0,0.0,0.0,0.0,0.0,0.0,0.033542976939203356,0.0,0.006289308176100629,0.0,0.0,0.0,0.04612159329140461,0.04821802935010482,0.0,0.033542976939203356,0.0,0.006289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,0.029350104821802937,0.0649895178197065,0.0,0.0,0.06708595387840671,0.0,0.0,0.006289308176100629,0.0,0.0,0.008385744234800839,0.0,0.05870020964360587,0.06918238993710692,0.031446540880503145,0.0,0.0020964360587002098,0.0,0.0041928721174004195,0.0,0.0020964360587002098,0.0649895178197065,0.031446540880503145,0.0020964360587002098,0.018867924528301886,0.06708595387840671,0.018867924528301886,0.06289308176100629,0.0,0.0,0.025157232704402517,0.0,0.05870020964360587
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.03125,0.0375,0.0375,0.01875,0.0375,0.01875,0.00625,0.025,0.01875,0.0375,0.0375,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0375,0.03125,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0,0.03125,0.0,0.0375,0.0,0.0,0.0,0.0375,0.0,0.025,0.0,0.0,0.0,0.01875,0.025,0.0375,0.03125,0.03125,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0375,0.0
FT9,0.0,0.0,0.0,0.010344827586206896,0.03620689655172414,0.039655172413793106,0.03103448275862069,0.039655172413793106,0.006896551724137931,0.020689655172413793,0.008620689655172414,0.005172413793103448,0.039655172413793106,0.039655172413793106,0.0,0.0,0.032758620689655175,0.0034482758620689655,0.008620689655172414,0.0017241379310344827,0.010344827586206896,0.03620689655172414,0.0,0.03620689655172414,0.039655172413793106,0.010344827586206896,0.005172413793103448,0.03793103448275862,0.039655172413793106,0.0,0.0,0.0,0.0,0.03620689655172414,0.0,0.039655172413793106,0.0,0.0034482758620689655,0.0,0.039655172413793106,0.0,0.034482758620689655,0.0,0.0,0.0,0.027586206896551724,0.008620689655172414,0.039655172413793106,0.010344827586206896,0.03620689655172414,0.034482758620689655,0.0,0.0,0.032758620689655175,0.0,0.0,0.0,0.0,0.039655172413793106,0.039655172413793106,0.0,0.03793103448275862,0.0
FC5,0.0,0.0,0.0,0.0063371356147021544,0.026615969581749048,0.044359949302915085,0.02788339670468948,0.029150823827629912,0.0038022813688212928,0.020278833967046894,0.005069708491761723,0.0038022813688212928,0.045627376425855515,0.046894803548795945,0.0,0.0,0.029150823827629912,0.0076045627376425855,0.011406844106463879,0.005069708491761723,0.012674271229404309,0.04182509505703422,0.0,0.031685678073510776,0.046894803548795945,0.0063371356147021544,0.005069708491761723,0.044359949302915085,0.034220532319391636,0.0,0.0,0.0,0.0,0.031685678073510776,0.0,0.045627376425855515,0.0,0.0076045627376425855,0.0,0.043092522179974654,0.0,0.031685678073510776,0.0,0.0,0.0,0.024081115335868188,0.005069708491761723,0.045627376425855515,0.0063371356147021544,0.044359949302915085,0.025348542458808618,0.0,0.0,0.022813688212927757,0.0,0.0,0.0,0.0,0.045627376425855515,0.03802281368821293,0.0,0.046894803548795945,0.0
FC1,0.0,0.0,0.0,0.0019047619047619048,0.02857142857142857,0.0380952380952381,0.0380952380952381,0.03238095238095238,0.0,0.030476190476190476,0.0,0.0038095238095238095,0.0380952380952381,0.04,0.0,0.0,0.0380952380952381,0.013333333333333334,0.01904761904761905,0.007619047619047619,0.01904761904761905,0.04,0.0,0.0380952380952381,0.04,0.0019047619047619048,0.007619047619047619,0.04,0.03238095238095238,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.04,0.0,0.011428571428571429,0.0,0.03619047619047619,0.0,0.04,0.0,0.0,0.0,0.03428571428571429,0.0,0.0380952380952381,0.0019047619047619048,0.04,0.02666666666666667,0.0,0.0,0.024761904761904763,0.0,0.0,0.0,0.0,0.04,0.0380952380952381,0.0,0.0419047619047619,0.0
C3,0.0,0.0,0.0,0.009724473257698542,0.03403565640194489,0.04051863857374392,0.03079416531604538,0.03727714748784441,0.006482982171799027,0.02106969205834684,0.008103727714748784,0.004862236628849271,0.04051863857374392,0.04051863857374392,0.0,0.0,0.03241491085899514,0.004862236628849271,0.009724473257698542,0.0032414910858995136,0.011345218800648298,0.03565640194489465,0.0,0.03565640194489465,0.04051863857374392,0.009724473257698542,0.006482982171799027,0.03889789303079417,0.03727714748784441,0.0,0.0,0.0,0.0,0.03565640194489465,0.0,0.04051863857374392,0.0,0.004862236628849271,0.0,0.04051863857374392,0.0,0.03403565640194489,0.0,0.0,0.0,0.027552674230145867,0.008103727714748784,0.04051863857374392,0.009724473257698542,0.03727714748784441,0.03241491085899514,0.0,0.0,0.03079416531604538,0.0,0.0,0.0,0.0,0.04051863857374392,0.03889789303079417,0.0,0.03889789303079417,0.0
T7,0.03571428571428571,0.033482142857142856,0.0,0.011160714285714286,0.013392857142857142,0.011160714285714286,0.002232142857142857,0.013392857142857142,0.044642857142857144,0.0,0.020089285714285716,0.002232142857142857,0.013392857142857142,0.011160714285714286,0.033482142857142856,0.033482142857142856,0.004464285714285714,0.022321428571428572,0.0,0.006696428571428571,0.0,0.006696428571428571,0.0,0.006696428571428571,0.011160714285714286,0.013392857142857142,0.0,0.008928571428571428,0.013392857142857142,0.006696428571428571,0.033482142857142856,0.03571428571428571,0.0,0.006696428571428571,0.03794642857142857,0.011160714285714286,0.0,0.006696428571428571,0.0,0.013392857142857142,0.008928571428571428,0.004464285714285714,0.033482142857142856,0.03571428571428571,0.033482142857142856,0.002232142857142857,0.015625,0.011160714285714286,0.017857142857142856,0.006696428571428571,0.015625,0.03794642857142857,0.033482142857142856,0.015625,0.020089285714285716,0.03794642857142857,0.020089285714285716,0.033482142857142856,0.011160714285714286,0.011160714285714286,0.026785714285714284,0.008928571428571428,0.033482142857142856
TP9,0.0,0.0,0.0,0.0,0.026246719160104987,0.03674540682414698,0.03937007874015748,0.028871391076115485,0.0,0.03674540682414698,0.0,0.0,0.03674540682414698,0.03937007874015748,0.0,0.0,0.03937007874015748,0.01837270341207349,0.026246719160104987,0.010498687664041995,0.026246719160104987,0.03937007874015748,0.0,0.03674540682414698,0.03937007874015748,0.0,0.010498687664041995,0.03937007874015748,0.028871391076115485,0.0,0.0,0.0,0.0,0.03674540682414698,0.0,0.03937007874015748,0.0,0.015748031496062992,0.0,0.03412073490813648,0.0,0.03937007874015748,0.0,0.0,0.0,0.03674540682414698,0.0,0.03674540682414698,0.0,0.03937007874015748,0.023622047244094488,0.0,0.0,0.02099737532808399,0.0,0.0,0.0,0.0,0.03937007874015748,0.03674540682414698,0.0,0.04199475065616798,0.0
