,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05402010050251256,0.0,0.018844221105527637,0.002512562814070352,0.0,0.0,0.0,0.05025125628140704,0.002512562814070352,0.001256281407035176,0.04271356783919598,0.04522613065326633,0.0037688442211055275,0.048994974874371856,0.0,0.001256281407035176,0.001256281407035176,0.001256281407035176,0.0,0.0,0.05527638190954774,0.0,0.0,0.0,0.02763819095477387,0.001256281407035176,0.001256281407035176,0.04648241206030151,0.002512562814070352,0.0,0.0,0.05527638190954774,0.05025125628140704,0.0,0.05150753768844221,0.0,0.0,0.0,0.0,0.001256281407035176,0.0,0.0,0.0,0.0,0.0037688442211055275,0.0,0.0,0.04648241206030151,0.04648241206030151,0.001256281407035176,0.05402010050251256,0.05150753768844221,0.01507537688442211,0.01507537688442211,0.048994974874371856,0.0,0.0,0.0,0.05402010050251256,0.04773869346733668,0.001256281407035176,0.0,0.04773869346733668
Fz,0.0,0.03255813953488372,0.0,0.009302325581395349,0.03255813953488372,0.03255813953488372,0.03255813953488372,0.0,0.011627906976744186,0.02558139534883721,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.03255813953488372,0.030232558139534883,0.03255813953488372,0.0,0.03255813953488372,0.03255813953488372,0.03255813953488372,0.0,0.03255813953488372,0.03255813953488372,0.0,0.0,0.03255813953488372,0.03255813953488372,0.0,0.0,0.027906976744186046,0.0,0.03255813953488372,0.020930232558139535,0.03255813953488372,0.03255813953488372,0.01627906976744186,0.027906976744186046,0.030232558139534883,0.03255813953488372,0.03255813953488372,0.0,0.0,0.018604651162790697,0.0,0.0,0.030232558139534883,0.0,0.0,0.0,0.0,0.0,0.030232558139534883,0.020930232558139535,0.03255813953488372,0.002325581395348837,0.0,0.0,0.03255813953488372,0.0
F3,0.046242774566473986,0.0,0.04046242774566474,0.005780346820809248,0.0,0.0,0.0,0.046242774566473986,0.005780346820809248,0.0,0.046242774566473986,0.04335260115606936,0.005780346820809248,0.046242774566473986,0.0,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.0,0.04335260115606936,0.0,0.0,0.046242774566473986,0.002890173410404624,0.0,0.0,0.046242774566473986,0.046242774566473986,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008670520231213872,0.0,0.0,0.04335260115606936,0.04335260115606936,0.0,0.046242774566473986,0.046242774566473986,0.03468208092485549,0.03468208092485549,0.046242774566473986,0.0,0.0,0.0,0.046242774566473986,0.04335260115606936,0.0,0.0,0.04335260115606936
F7,0.015384615384615385,0.020512820512820513,0.015384615384615385,0.02564102564102564,0.020512820512820513,0.020512820512820513,0.020512820512820513,0.015384615384615385,0.03076923076923077,0.010256410256410256,0.015384615384615385,0.015384615384615385,0.0,0.015384615384615385,0.0,0.005128205128205128,0.005128205128205128,0.020512820512820513,0.020512820512820513,0.020512820512820513,0.015384615384615385,0.020512820512820513,0.020512820512820513,0.020512820512820513,0.015384615384615385,0.020512820512820513,0.020512820512820513,0.015384615384615385,0.0,0.020512820512820513,0.020512820512820513,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.020512820512820513,0.0,0.020512820512820513,0.020512820512820513,0.0,0.020512820512820513,0.020512820512820513,0.020512820512820513,0.020512820512820513,0.015384615384615385,0.0,0.020512820512820513,0.015384615384615385,0.015384615384615385,0.020512820512820513,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.020512820512820513,0.020512820512820513,0.020512820512820513,0.015384615384615385,0.015384615384615385,0.0,0.020512820512820513,0.015384615384615385
FT9,0.0,0.015311004784688996,0.0,0.003827751196172249,0.03732057416267943,0.04019138755980861,0.02966507177033493,0.0,0.004784688995215311,0.02966507177033493,0.0,0.0,0.0009569377990430622,0.0,0.0,0.027751196172248804,0.026794258373205742,0.03923444976076555,0.03062200956937799,0.03253588516746411,0.0,0.03923444976076555,0.03444976076555024,0.03827751196172249,0.0,0.04019138755980861,0.04019138755980861,0.0,0.004784688995215311,0.03923444976076555,0.03923444976076555,0.0,0.0,0.022966507177033493,0.0,0.03827751196172249,0.01818181818181818,0.03923444976076555,0.03732057416267943,0.014354066985645933,0.015311004784688996,0.023923444976076555,0.03827751196172249,0.03923444976076555,0.0,0.0,0.00861244019138756,0.0,0.0,0.03827751196172249,0.0,0.0,0.0,0.0,0.0,0.016267942583732056,0.009569377990430622,0.024880382775119617,0.0,0.0,0.005741626794258373,0.015311004784688996,0.0
FC5,0.0,0.013344453711426188,0.0,0.003336113427856547,0.03502919099249374,0.04670558798999166,0.026688907422852376,0.0,0.004170141784820684,0.026688907422852376,0.0,0.0,0.0016680567139282735,0.0,0.0,0.025020850708924104,0.02418682235195997,0.04420350291909925,0.027522935779816515,0.029190992493744787,0.0,0.041701417848206836,0.030859049207673062,0.03836530442035029,0.0,0.04920767306088407,0.04920767306088407,0.0,0.0050041701417848205,0.043369474562135114,0.041701417848206836,0.0,0.0,0.020850708924103418,0.0,0.03753127606338615,0.016680567139282735,0.041701417848206836,0.03502919099249374,0.013344453711426188,0.013344453711426188,0.020850708924103418,0.03753127606338615,0.04420350291909925,0.0,0.0,0.007506255212677231,0.0,0.0,0.0408673894912427,0.0,0.0,0.0,0.0,0.0,0.014178482068390326,0.008340283569641367,0.021684737281067557,0.0,0.0,0.005838198498748957,0.013344453711426188,0.0
FC1,0.0,0.018306636155606407,0.0,0.004576659038901602,0.03546910755148741,0.03546910755148741,0.03318077803203661,0.0,0.005720823798627002,0.030892448512585814,0.0,0.0,0.0011441647597254005,0.0,0.0,0.029748283752860413,0.029748283752860413,0.03546910755148741,0.03318077803203661,0.03546910755148741,0.0,0.03546910755148741,0.03546910755148741,0.03546910755148741,0.0,0.03546910755148741,0.03546910755148741,0.0,0.005720823798627002,0.03546910755148741,0.03546910755148741,0.0,0.0,0.02631578947368421,0.0,0.03546910755148741,0.021739130434782608,0.03546910755148741,0.03546910755148741,0.017162471395881007,0.018306636155606407,0.02745995423340961,0.03546910755148741,0.03546910755148741,0.0,0.0,0.010297482837528604,0.0,0.0,0.034324942791762014,0.0,0.0,0.0,0.0,0.0,0.019450800915331808,0.011441647597254004,0.028604118993135013,0.0,0.0,0.006864988558352402,0.018306636155606407,0.0
C3,0.05391527599486521,0.0,0.019255455712451863,0.0025673940949935813,0.0,0.0,0.0,0.05006418485237484,0.0025673940949935813,0.0012836970474967907,0.043645699614890884,0.04621309370988447,0.0038510911424903724,0.04878048780487805,0.0,0.0012836970474967907,0.0012836970474967907,0.0012836970474967907,0.0,0.0,0.05391527599486521,0.0,0.0,0.0,0.028241335044929396,0.0012836970474967907,0.0012836970474967907,0.04749679075738126,0.0025673940949935813,0.0,0.0,0.05391527599486521,0.05006418485237484,0.0,0.051347881899871634,0.0,0.0,0.0,0.0,0.0012836970474967907,0.0,0.0,0.0,0.0,0.0038510911424903724,0.0,0.0,0.04621309370988447,0.04621309370988447,0.0012836970474967907,0.05391527599486521,0.051347881899871634,0.01540436456996149,0.01540436456996149,0.04878048780487805,0.0,0.0,0.0,0.05391527599486521,0.04749679075738126,0.0012836970474967907,0.0,0.04749679075738126
T7,0.013824884792626729,0.02304147465437788,0.013824884792626729,0.02304147465437788,0.02304147465437788,0.02304147465437788,0.02304147465437788,0.013824884792626729,0.027649769585253458,0.009216589861751152,0.013824884792626729,0.013824884792626729,0.0,0.013824884792626729,0.0,0.004608294930875576,0.004608294930875576,0.02304147465437788,0.018433179723502304,0.02304147465437788,0.013824884792626729,0.02304147465437788,0.02304147465437788,0.02304147465437788,0.013824884792626729,0.02304147465437788,0.02304147465437788,0.013824884792626729,0.0,0.02304147465437788,0.02304147465437788,0.013824884792626729,0.013824884792626729,0.013824884792626729,0.013824884792626729,0.02304147465437788,0.0,0.02304147465437788,0.02304147465437788,0.0,0.018433179723502304,0.018433179723502304,0.02304147465437788,0.02304147465437788,0.013824884792626729,0.0,0.018433179723502304,0.013824884792626729,0.013824884792626729,0.018433179723502304,0.013824884792626729,0.013824884792626729,0.013824884792626729,0.013824884792626729,0.013824884792626729,0.02304147465437788,0.02304147465437788,0.02304147465437788,0.013824884792626729,0.013824884792626729,0.0,0.02304147465437788,0.013824884792626729
TP9,0.0,0.014038876889848811,0.0,0.004319654427645789,0.035637149028077755,0.0367170626349892,0.03131749460043196,0.0,0.004319654427645789,0.03347732181425486,0.0,0.0,0.0032397408207343412,0.0,0.0,0.03131749460043196,0.03131749460043196,0.0367170626349892,0.032397408207343416,0.03347732181425486,0.0,0.0367170626349892,0.03455723542116631,0.0367170626349892,0.0,0.0367170626349892,0.0367170626349892,0.0,0.00755939524838013,0.0367170626349892,0.0367170626349892,0.0,0.0,0.026997840172786176,0.0,0.0367170626349892,0.02267818574514039,0.0367170626349892,0.035637149028077755,0.0183585313174946,0.016198704103671708,0.024838012958963283,0.0367170626349892,0.0367170626349892,0.0,0.0,0.008639308855291577,0.0,0.0,0.0367170626349892,0.0,0.0,0.0,0.0,0.0,0.016198704103671708,0.008639308855291577,0.024838012958963283,0.0,0.0,0.008639308855291577,0.014038876889848811,0.0
