,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07772020725388601,0.07772020725388601,0.0,0.0,0.05699481865284974,0.07253886010362694,0.07253886010362694,0.08808290155440414,0.031088082901554404,0.06217616580310881,0.05181347150259067,0.08808290155440414,0.07772020725388601,0.0,0.0,0.07772020725388601,0.010362694300518135,0.07772020725388601,0.07772020725388601
caudalmiddlefrontal-rh,0.056,0.132,0.0,0.0,0.044,0.056,0.092,0.064,0.024,0.052,0.044,0.064,0.064,0.052,0.0,0.084,0.004,0.116,0.052
inferiorparietal-rh,0.0,0.0,0.4777777777777778,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2111111111111111,0.0,0.044444444444444446
parsopercularis-lh,0.0,0.0,0.0,0.4142857142857143,0.3142857142857143,0.0,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,0.0,0.0,0.0,0.04285714285714286,0.07142857142857142,0.0,0.07142857142857142,0.0
parstriangularis-rh,0.050505050505050504,0.05555555555555555,0.0,0.12121212121212122,0.1717171717171717,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.045454545454545456,0.05555555555555555,0.050505050505050504,0.05555555555555555,0.05555555555555555,0.0,0.015151515151515152,0.05555555555555555,0.0,0.05555555555555555,0.045454545454545456
postcentral-lh,0.07065217391304347,0.07065217391304347,0.0,0.005434782608695652,0.059782608695652176,0.07065217391304347,0.07608695652173914,0.08152173913043478,0.03260869565217391,0.07065217391304347,0.06521739130434782,0.08152173913043478,0.08152173913043478,0.0,0.0,0.08152173913043478,0.005434782608695652,0.08152173913043478,0.06521739130434782
postcentral-rh,0.039473684210526314,0.06907894736842106,0.08552631578947369,0.0,0.03618421052631579,0.04276315789473684,0.18092105263157895,0.05592105263157895,0.01644736842105263,0.04276315789473684,0.046052631578947366,0.05592105263157895,0.046052631578947366,0.023026315789473683,0.0,0.07236842105263158,0.05263157894736842,0.07894736842105263,0.05592105263157895
precentral-lh,0.07111111111111111,0.06666666666666667,0.0,0.0,0.04888888888888889,0.06222222222222222,0.07555555555555556,0.10222222222222223,0.02666666666666667,0.06222222222222222,0.06222222222222222,0.09777777777777778,0.07111111111111111,0.0,0.0,0.08888888888888889,0.008888888888888889,0.08444444444444445,0.07111111111111111
precentral-rh,0.05555555555555555,0.05555555555555555,0.0,0.044444444444444446,0.1,0.05555555555555555,0.05555555555555555,0.07777777777777778,0.1,0.06666666666666667,0.05555555555555555,0.07777777777777778,0.06666666666666667,0.0,0.0,0.05555555555555555,0.022222222222222223,0.05555555555555555,0.05555555555555555
rostralmiddlefrontal-lh,0.06097560975609756,0.06097560975609756,0.0,0.0,0.054878048780487805,0.06097560975609756,0.07926829268292683,0.09146341463414634,0.036585365853658534,0.07926829268292683,0.07926829268292683,0.09146341463414634,0.07317073170731707,0.0,0.0,0.07926829268292683,0.012195121951219513,0.07926829268292683,0.06097560975609756
rostralmiddlefrontal-rh,0.04938271604938271,0.05555555555555555,0.0,0.024691358024691357,0.04938271604938271,0.05555555555555555,0.07407407407407407,0.08641975308641975,0.030864197530864196,0.06790123456790123,0.10493827160493827,0.08024691358024691,0.06172839506172839,0.0,0.0,0.1111111111111111,0.0,0.10493827160493827,0.043209876543209874
superiorfrontal-lh,0.0684931506849315,0.0684931506849315,0.0,0.0,0.0502283105022831,0.0639269406392694,0.0776255707762557,0.1004566210045662,0.0273972602739726,0.0639269406392694,0.0639269406392694,0.0958904109589041,0.0730593607305936,0.0,0.0,0.0867579908675799,0.0091324200913242,0.0821917808219178,0.0684931506849315
superiorfrontal-rh,0.06806282722513089,0.06806282722513089,0.0,0.0,0.05759162303664921,0.06806282722513089,0.07853403141361257,0.08900523560209424,0.031413612565445025,0.07329842931937172,0.06282722513089005,0.08900523560209424,0.07853403141361257,0.0,0.0,0.07853403141361257,0.010471204188481676,0.07853403141361257,0.06806282722513089
superiorparietal-lh,0.0,0.25,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.09615384615384616,0.0,0.25,0.0
superiorparietal-rh,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.0,0.0,0.0,0.0
superiortemporal-lh,0.05639097744360902,0.07142857142857142,0.0,0.015037593984962405,0.041353383458646614,0.05263157894736842,0.07518796992481203,0.07894736842105263,0.018796992481203006,0.04887218045112782,0.06766917293233082,0.07518796992481203,0.05639097744360902,0.011278195488721804,0.0,0.14661654135338345,0.0,0.13157894736842105,0.05263157894736842
superiortemporal-rh,0.015384615384615385,0.0,0.2923076923076923,0.0,0.0,0.0,0.2153846153846154,0.03076923076923077,0.015384615384615385,0.015384615384615385,0.0,0.03076923076923077,0.015384615384615385,0.0,0.0,0.0,0.3384615384615385,0.0,0.03076923076923077
supramarginal-lh,0.05102040816326531,0.09183673469387756,0.0,0.013605442176870748,0.03741496598639456,0.047619047619047616,0.08503401360544217,0.06802721088435375,0.017006802721088437,0.04421768707482993,0.061224489795918366,0.06802721088435375,0.05102040816326531,0.03741496598639456,0.0,0.1326530612244898,0.0,0.14625850340136054,0.047619047619047616
supramarginal-rh,0.07407407407407407,0.06481481481481481,0.027777777777777776,0.0,0.05092592592592592,0.06018518518518518,0.09722222222222222,0.08333333333333333,0.027777777777777776,0.05092592592592592,0.041666666666666664,0.0787037037037037,0.06481481481481481,0.0,0.0,0.07407407407407407,0.009259259259259259,0.07407407407407407,0.12037037037037036
