,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.12745098039215685,0.027879901960784315,0.0628063725490196,0.0,0.014705882352941176,0.0,0.0,0.03707107843137255,0.00980392156862745,0.0,0.018075980392156864,0.0,0.01991421568627451,0.0,0.0,0.0,0.10324754901960784,0.022365196078431373,0.035845588235294115,0.0,0.03462009803921569,0.0,0.04411764705882353,0.0,0.030330882352941176,0.03829656862745098,0.0,0.0,0.0,0.03462009803921569,0.12040441176470588,0.0,0.0,0.006740196078431373,0.021752450980392156,0.0,0.0,0.0,0.0,0.0,0.06709558823529412,0.0,0.03676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.06740196078431372,0.018688725490196078,0.0
F3,0.0373792524149517,0.12683746325073497,0.049559008819823606,0.034019319613607726,0.0,0.0,0.0503989920201596,0.05585888282234355,0.0,0.004199916001679967,0.0,0.0,0.0,0.0,0.0,0.0,0.07223855522889543,0.019319613607727847,0.05291894162116758,0.0,0.0,0.05375892482150357,0.06803863922721545,0.0,0.044099118017639646,0.04367912641747165,0.0,0.0,0.0,0.019739605207895843,0.07391852162956741,0.0016799664006719867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05081898362032759,0.0,0.007979840403191937,0.0,0.0,0.0029399412011759767,0.0,0.03107937841243175,0.0,0.07391852162956741,0.025619487610247797,0.0
F7,0.06057945566286216,0.03511852502194908,0.10974539069359086,0.0,0.0,0.0,0.0,0.07638279192273925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06731050629206907,0.0424348844015218,0.07374890254609306,0.0,0.0,0.0,0.046824700029265434,0.0,0.03745976002341235,0.05472636815920398,0.0,0.0,0.0,0.046532045654082525,0.09043020193151888,0.003511852502194908,0.0,0.027509511267193445,0.0,0.0,0.0,0.0,0.01112086625695054,0.0,0.11033069944395668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08838162130523851,0.01785191688615745,0.0
FT9,0.0,0.0684575389948007,0.0,0.17417677642980936,0.0,0.0,0.08752166377816291,0.0,0.0,0.11438474870017332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010398613518197574,0.0,0.0,0.0,0.09012131715771231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07538994800693241,0.0,0.10918544194107452,0.0,0.0831889081455806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11178509532062392,0.0,0.07538994800693241,0.0,0.0,0.0,0.0
FC5,0.006112144565506245,0.0,0.0,0.0,0.2290725484985384,0.0,0.017007706617060855,0.0,0.1399149614669147,0.0,0.022056869519000797,0.0,0.10643103906457614,0.0,0.021392505979271857,0.0,0.007972362476747276,0.0,0.0,0.0,0.036938612808929044,0.048631411108158384,0.005713526441668881,0.02059526973159713,0.0,0.022721233058729737,0.005182035609885729,0.046904065904863144,0.0,0.0,0.01807068828062716,0.0,0.0,0.0,0.1815041190539463,0.0,0.0,0.01993090619186819,0.0,0.0,0.007307998937018337,0.0,0.0,0.0,0.0,0.0,0.0,0.0023917087430241827,0.025378687217645496,0.0,0.0,0.008769598724422003
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.06236786469344609,0.0,0.054439746300211415,0.06553911205073996,0.0,0.2653276955602537,0.0,0.012156448202959831,0.042283298097251586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010570824524312897,0.0,0.0,0.0,0.18023255813953487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013742071881606765,0.0,0.029069767441860465,0.024841437632135307,0.0,0.0,0.052854122621564484,0.0,0.0,0.0,0.0,0.01004228329809725,0.0,0.0,0.08773784355179703,0.0,0.0459830866807611,0.0,0.0,0.0,0.05232558139534884
T7,0.018176444510122652,0.019949756169646816,0.03886508053790454,0.0,0.0,0.0,0.0,0.13920496527264667,0.0,0.010344318013890942,0.0,0.0,0.0,0.0,0.0,0.0,0.04566277523274716,0.06443032362937787,0.1253140239397074,0.0,0.0,0.0,0.023348603517068123,0.0,0.02098418797103591,0.016403132850598492,0.0,0.0,0.0,0.11334417023791932,0.08482340771390572,0.026304122949608395,0.0,0.07979902467858727,0.0,0.0,0.0,0.0,0.014038717304566278,0.0,0.04211615191369883,0.0,0.0,0.0,0.0,0.029111866410521648,0.0,0.0,0.0,0.07876459287719817,0.00901433426924782,0.0
TP9,0.005254860746190226,0.0,0.0,0.0,0.1837449640917849,0.0,0.004729374671571204,0.0,0.21001926782273603,0.0,0.022245577158871956,0.0,0.10509721492380451,0.0,0.024522683482221055,0.0,0.007707129094412331,0.0,0.0,0.0,0.019442984760903836,0.03135400245226835,0.0,0.054125065685759324,0.0,0.0003503240497460151,0.02066911893501489,0.029602382203538273,0.0,0.0,0.0008758101243650377,0.0,0.0,0.0,0.16465230338062709,0.0,0.0,0.020143632860395867,0.0,0.01278682781572955,0.0,0.0,0.0,0.006480994920301279,0.005254860746190226,0.010509721492380452,0.0,0.0,0.0604308985811876,0.0,0.0,0.0
CP5,0.0,0.0035164835164835165,0.0,0.05714285714285714,0.0,0.0,0.03340659340659341,0.032527472527472526,0.0,0.1687912087912088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09758241758241758,0.047032967032967034,0.0,0.0,0.014505494505494506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12087912087912088,0.0,0.09186813186813186,0.0,0.15428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1687912087912088,0.0,0.00967032967032967,0.0,0.0,0.0,0.0
