,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.12525808671713695,0.1259463179628355,0.012388162422573986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06469373709566414,0.0,0.0,0.0,0.08878183069511356,0.0,0.0,0.09153475567790778,0.1259463179628355,0.0,0.03509979353062629,0.0,0.0,0.0,0.0,0.0,0.060564349621472814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021335168616655197,0.0,0.0,0.12250516173434274,0.1259463179628355,0.0
F7,0.0,0.06207366984993179,0.1469986357435198,0.05150068212824011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024215552523874487,0.0,0.042974079126875855,0.0,0.03990450204638472,0.0,0.0,0.0,0.12687585266030013,0.0,0.0,0.07503410641200546,0.11596180081855388,0.0,0.017394270122783082,0.0,0.0,0.0,0.0,0.0,0.04536152796725784,0.005115961800818554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05695770804911323,0.0,0.0,0.06070941336971351,0.12892223738062755,0.0
FT9,0.0,0.009302325581395349,0.08546511627906976,0.2424418604651163,0.0,0.0,0.0,0.0,0.0,0.14186046511627906,0.0,0.0,0.0,0.046511627906976744,0.0,0.004651162790697674,0.0,0.023255813953488372,0.0,0.0,0.0,0.1063953488372093,0.0,0.0,0.0,0.03255813953488372,0.0,0.0,0.0,0.0029069767441860465,0.0,0.10755813953488372,0.0,0.03604651162790698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006395348837209302,0.0,0.0,0.09302325581395349,0.0,0.0,0.0069767441860465115,0.05465116279069768,0.0
FC5,0.0,0.0,0.0,0.0,0.18983957219251338,0.0,0.0,0.0,0.04144385026737968,0.0,0.0,0.0,0.0,0.0,0.0,0.0066844919786096255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04946524064171123,0.14037433155080214,0.0,0.1804812834224599,0.0,0.0,0.0,0.0,0.0,0.0,0.19117647058823528,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06417112299465241,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2108843537414966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1717687074829932,0.0,0.0,0.0,0.0,0.2108843537414966,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683673469387755,0.0,0.0,0.07482993197278912,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.29545454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008522727272727272,0.0,0.0,0.014204545454545454,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.2215909090909091,0.0,0.0,0.0,0.0,0.0,0.29829545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.17429193899782136,0.0,0.0,0.0,0.0,0.0,0.26506899055918665,0.0,0.0,0.0,0.00944081336238199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017429193899782137,0.0,0.05228758169934641,0.0,0.0,0.026143790849673203,0.0,0.0,0.08714596949891068,0.0,0.2251270878721859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07116920842411038,0.0,0.03340595497458242,0.0,0.0,0.03848946986201888,0.0,0.0,0.0
