,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.20046620046620048,0.14063714063714064,0.0,0.0,0.0,0.0,0.0,0.024087024087024088,0.0,0.0,0.0947940947940948,0.0,0.0,0.052059052059052056,0.0,0.11033411033411034,0.0,0.0,0.0,0.0,0.0,0.0,0.03885003885003885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05516705516705517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1585081585081585,0.0,0.0,0.03496503496503497,0.0,0.0,0.09013209013209013,0.0,0.0,0.0,0.0,0.0
F3,0.14412238325281804,0.2640901771336554,0.0,0.0,0.0,0.0,0.026570048309178744,0.0,0.0,0.04830917874396135,0.10547504025764895,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10064412238325282,0.0,0.0,0.043478260869565216,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0861513687600644,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.20385779122541603,0.0,0.07110438729198185,0.12329803328290469,0.038577912254160365,0.0,0.15620272314674735,0.0,0.0,0.0,0.046142208774583963,0.0,0.011724659606656581,0.0,0.057488653555219364,0.0,0.0,0.0,0.0661875945537065,0.0,0.0,0.0,0.0,0.0,0.007564296520423601,0.0,0.034417549167927386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09757942511346444,0.0,0.0,0.0,0.0,0.0,0.024962178517397883,0.0,0.0,0.0,0.0,0.0,0.004916792738275341,0.05597579425113464
FC5,0.0,0.0,0.0,0.0,0.23567921440261866,0.0,0.0,0.0,0.0,0.0,0.07364975450081833,0.0,0.20130932896890344,0.0,0.0,0.0,0.0032733224222585926,0.0,0.0,0.0,0.0,0.0,0.16039279869067102,0.0,0.0,0.0,0.0,0.0,0.088379705400982,0.0,0.0,0.0,0.0,0.0,0.23731587561374795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.11425061425061425,0.0,0.16523341523341523,0.09029484029484029,0.07186732186732187,0.0,0.11056511056511056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09336609336609336,0.0,0.0,0.0,0.03624078624078624,0.0,0.0,0.0,0.0,0.0,0.04606879606879607,0.0,0.08353808353808354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10503685503685503,0.0,0.0,0.0,0.0,0.0085995085995086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07493857493857493
C3,0.0,0.011891891891891892,0.0,0.11891891891891893,0.0,0.05369369369369369,0.2072072072072072,0.008288288288288289,0.0,0.150990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046486486486486484,0.0,0.0,0.0,0.14486486486486486,0.03423423423423423,0.0,0.0,0.0,0.0,0.0,0.0,0.015135135135135135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05981981981981982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06342342342342343,0.08504504504504505
T7,0.016320474777448073,0.0,0.0,0.04846686449060336,0.0,0.057368941641938676,0.010385756676557863,0.22700296735905046,0.0,0.057368941641938676,0.0,0.0,0.0,0.056874381800197826,0.0,0.033630069238377844,0.0,0.05341246290801187,0.0,0.0,0.0,0.0,0.009396636993076163,0.0,0.0,0.0,0.0,0.06280909990108803,0.0,0.13105835806132543,0.0,0.0,0.04451038575667656,0.0,0.0,0.0,0.0,0.0,0.12957467853610286,0.0,0.040553907022749754,0.0,0.0,0.0,0.02126607319485658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4613526570048309,0.0,0.2536231884057971,0.0,0.00966183574879227,0.0,0.24154589371980675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033816425120772944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.01860763554700032,0.0,0.13314084055181263,0.0,0.05838947706127687,0.13314084055181263,0.03849855630413859,0.0,0.22297080526146937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04876483798524222,0.0,0.0,0.0,0.0846968238691049,0.0,0.0,0.0,0.0,0.0,0.004491498235482836,0.0,0.03496952197625922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11132499197946744,0.0,0.0,0.0,0.023099133782483156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021815848572345205,0.06608918832210459
