,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.16778523489932887,0.0,0.0,0.0,0.0,0.07670182166826463,0.087248322147651,0.0,0.014381591562799617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16874400767018216,0.0,0.0,0.0,0.0,0.0,0.04314477468839885,0.0009587727708533077,0.0,0.0,0.0,0.0,0.0,0.0,0.04410354745925216,0.0,0.039309683604985615,0.0,0.1236816874400767,0.0,0.08149568552253116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15244487056567593
F3,0.0,0.14540588760035683,0.0,0.0,0.0,0.0,0.0,0.0,0.028545941123996433,0.0,0.0,0.0,0.09812667261373774,0.0,0.0,0.0,0.0,0.0,0.0,0.14540588760035683,0.0,0.14540588760035683,0.0,0.0,0.0,0.0,0.0,0.07225691347011597,0.0,0.0,0.0,0.0,0.0,0.04192685102586976,0.019625334522747548,0.0,0.0,0.045495093666369314,0.0,0.0,0.0,0.0,0.0,0.0,0.12934879571810884,0.0,0.0,0.0,0.0,0.0,0.09545049063336307,0.03300624442462088
F7,0.0,0.0,0.6551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11685823754789272,0.0,0.15900383141762453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0
FT9,0.0,0.0,0.0,0.17701863354037267,0.0,0.006211180124223602,0.0,0.0,0.0,0.18012422360248448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18012422360248448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09627329192546584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18012422360248448,0.0,0.0,0.0,0.18012422360248448,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03770114942528736,0.0,0.0,0.0,0.0,0.3039080459770115,0.09839080459770115,0.0022988505747126436,0.0,0.03310344827586207,0.0,0.0,0.0,0.020689655172413793,0.0,0.0,0.0,0.045057471264367814,0.05425287356321839,0.0,0.05655172413793103,0.0,0.0,0.0,0.0,0.0,0.11586206896551725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01839080459770115,0.0,0.015632183908045976,0.0,0.058850574712643676,0.0,0.0,0.0,0.0,0.06528735632183907,0.0,0.0,0.0,0.04459770114942529,0.0,0.029425287356321838
C3,0.07153846153846154,0.0,0.0,0.0,0.0,0.16307692307692306,0.17153846153846153,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013076923076923076,0.06307692307692307,0.0,0.10307692307692308,0.0,0.0,0.0,0.0,0.0,0.13615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031538461538461536,0.0,0.03461538461538462,0.0,0.09153846153846154,0.0,0.0,0.0,0.0,0.04692307692307692,0.0,0.0,0.0,0.012307692307692308,0.0,0.057692307692307696
T7,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.20833333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.014223194748358862,0.037199124726477024,0.0,0.0,0.0,0.0,0.0,0.0,0.15317286652078774,0.0,0.0,0.0,0.08971553610503283,0.0,0.0,0.0,0.0,0.0,0.0,0.12363238512035012,0.03172866520787746,0.038293216630196934,0.0,0.0,0.0,0.0,0.0,0.1400437636761488,0.0,0.0,0.0,0.0,0.0,0.0,0.1422319474835886,0.0,0.0,0.0,0.05908096280087528,0.0,0.0,0.0,0.0,0.0,0.016411378555798686,0.0,0.0,0.0,0.0,0.0,0.0,0.15426695842450766
CP5,0.0,0.0,0.0,0.05375347544022243,0.0,0.0685820203892493,0.0,0.0,0.0,0.19184430027803523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1566265060240964,0.025949953660797033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06209453197405004,0.0,0.0,0.0,0.0,0.05931417979610751,0.0,0.0,0.0,0.0,0.0,0.1010194624652456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1603336422613531,0.0,0.0,0.0,0.12048192771084337,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
