subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess02,MOTOR_EXECUTION-LEFT,0.9342297756633422,1.000000000000001,0.8583643245837301,1.0043903537216474,bootstrap,subcritical,hrfwin_lf_mayer
S38,Sess02,MOTOR_EXECUTION-RIGHT,0.9204824850787585,0.9999999999999996,0.8679765162373858,0.985802052502363,bootstrap,subcritical,hrfwin_lf_mayer
S38,Sess02,MOTOR_IMAGERY-LEFT,0.9144208649643432,0.9999999999999982,0.8595554405337014,0.9674112175063263,bootstrap,subcritical,hrfwin_lf_mayer
S38,Sess02,MOTOR_IMAGERY-RIGHT,0.9060251082251082,1.0,0.842469264069264,0.9664512121212121,bootstrap,subcritical,hrfwin_lf_mayer
S38,Sess02,MOTOR_EXECUTION,0.9273561303710504,1.0000000000000004,0.8631704204105579,0.9950962031120052,bootstrap,subcritical,hrfwin_lf_mayer
S38,Sess02,MOTOR_IMAGERY,0.9102229865947257,0.9999999999999991,0.8510123523014828,0.9669312148137692,bootstrap,subcritical,hrfwin_lf_mayer
S38,Sess02,LEFT,0.9243253203138426,0.9999999999999997,0.8589598825587157,0.9859007856139869,bootstrap,subcritical,hrfwin_lf_mayer
S38,Sess02,RIGHT,0.9132537966519334,0.9999999999999998,0.855222890153325,0.9761266323117875,bootstrap,subcritical,hrfwin_lf_mayer
S38,Sess02,LEFT_vs_RIGHT,0.011071523661909222,0.0,-0.11716674975307184,0.13067789546066189,bootstrap,delta,hrfwin_lf_mayer
S38,Sess02,IMAGERY_vs_EXECUTION,-0.01713314377632469,0.0,-0.14408385081052244,0.10376079440321129,bootstrap,delta,hrfwin_lf_mayer
S38,Sess02,ME_LEFT_vs_ME_RIGHT,0.013747290584583682,0.0,-0.12743772791863284,0.1364138374842616,bootstrap,delta,hrfwin_lf_mayer
S38,Sess02,MI_LEFT_vs_MI_RIGHT,0.008395756739234983,0.0,-0.10689577158751074,0.12494195343706227,bootstrap,delta,hrfwin_lf_mayer
