,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.014573991031390135,0.013452914798206279,0.01289237668161435,0.03281695882592744,0.01289237668161435,0.03337749694251936,0.01233183856502242,0.03393803505911129,0.01289237668161435,0.030014268242967795,0.010650224215246636,0.014573991031390135,0.02833265389319201,0.03169588259274358,0.013452914798206279,0.03169588259274358,0.011771300448430493,0.01289237668161435,0.0,0.011210762331838564,0.013452914798206279,0.014013452914798207,0.014013452914798207,0.008968609865470852,0.008968609865470852,0.005605381165919282,0.030014268242967795,0.03169588259274358,0.014573991031390135,0.03169588259274358,0.03393803505911129,0.014013452914798207,0.013452914798206279,0.0,0.013452914798206279,0.010650224215246636,0.03674072564207093,0.03618018752547901,0.03393803505911129,0.00952914798206278,0.0,0.02889319200978394,0.00616591928251121,0.01289237668161435,0.007847533632286996,0.030574806359559725,0.030014268242967795,0.027211577660008153,0.022727272727272728,0.023287810843864658,0.030014268242967795,0.030014268242967795
S1_D3 hbo,0.014672686230248307,0.013544018058690745,0.012979683972911963,0.010158013544018058,0.012979683972911963,0.01072234762979684,0.012415349887133182,0.011286681715575621,0.012979683972911963,0.007336343115124154,0.01072234762979684,0.014108352144469526,0.0056433408577878106,0.009029345372460496,0.013544018058690745,0.009029345372460496,0.011851015801354402,0.012979683972911963,0.0,0.011286681715575621,0.013544018058690745,0.014108352144469526,0.014108352144469526,0.009029345372460496,0.009029345372460496,0.0056433408577878106,0.007336343115124154,0.009029345372460496,0.014108352144469526,0.009029345372460496,0.011286681715575621,0.013544018058690745,0.013544018058690745,0.0,0.013544018058690745,0.01072234762979684,0.013544018058690745,0.012979683972911963,0.011286681715575621,0.009029345372460496,0.0,0.006207674943566591,0.006207674943566591,0.012979683972911963,0.007900677200902935,0.007900677200902935,0.007336343115124154,0.004514672686230248,0.0,0.000564334085778781,0.007336343115124154,0.007336343115124154
S2_D1 hbo,0.013824884792626729,0.013248847926267281,0.013248847926267281,0.03309593632174278,0.012096774193548387,0.03367197318810222,0.012672811059907835,0.03424801005446167,0.013248847926267281,0.030215751989945538,0.010944700460829493,0.013248847926267281,0.028487641390867197,0.03194386258902388,0.013248847926267281,0.03194386258902388,0.012096774193548387,0.012672811059907835,0.0,0.01152073732718894,0.013248847926267281,0.013248847926267281,0.013824884792626729,0.009216589861751152,0.009216589861751152,0.00576036866359447,0.030215751989945538,0.03194386258902388,0.014400921658986175,0.03194386258902388,0.03424801005446167,0.012672811059907835,0.013824884792626729,0.0,0.013824884792626729,0.010944700460829493,0.03540008378718056,0.03482404692082111,0.03424801005446167,0.009792626728110598,0.0,0.029063678257226645,0.006336405529953917,0.013248847926267281,0.008064516129032258,0.030791788856304986,0.030215751989945538,0.027335567658148305,0.022727272727272728,0.023303309593632176,0.030215751989945538,0.030215751989945538
S2_D2 hbo,0.012836970474967908,0.012195121951219513,0.012836970474967908,0.028794652737815944,0.010911424903722721,0.02943650126156434,0.012836970474967908,0.020815811606391926,0.012195121951219513,0.03420609977424638,0.010269576379974325,0.012195121951219513,0.032280554203001195,0.03613164534549157,0.012195121951219513,0.03613164534549157,0.010911424903722721,0.011553273427471117,0.0,0.011553273427471117,0.012195121951219513,0.012195121951219513,0.012836970474967908,0.010269576379974325,0.010269576379974325,0.006418485237483954,0.03420609977424638,0.03613164534549157,0.012836970474967908,0.03613164534549157,0.038057190916736754,0.011553273427471117,0.012836970474967908,0.0,0.012836970474967908,0.012195121951219513,0.028794652737815944,0.02815280421406755,0.03677349386923996,0.010269576379974325,0.0,0.015681023416404764,0.007060333761232349,0.012195121951219513,0.008985879332477536,0.03484794829799478,0.03420609977424638,0.030996857155504404,0.02586206896551724,0.026503917489265637,0.03420609977424638,0.03420609977424638
S2_D4 hbo,0.01405152224824356,0.013466042154566744,0.012295081967213115,0.009953161592505855,0.013466042154566744,0.01053864168618267,0.0117096018735363,0.011124121779859485,0.01288056206088993,0.007611241217798595,0.011124121779859485,0.014637002341920375,0.00585480093676815,0.00819672131147541,0.013466042154566744,0.00819672131147541,0.012295081967213115,0.013466042154566744,0.0,0.0117096018735363,0.013466042154566744,0.01405152224824356,0.013466042154566744,0.00819672131147541,0.00936768149882904,0.00585480093676815,0.007611241217798595,0.008782201405152224,0.013466042154566744,0.00936768149882904,0.011124121779859485,0.014637002341920375,0.01288056206088993,0.0,0.01288056206088993,0.009953161592505855,0.014637002341920375,0.01405152224824356,0.0117096018735363,0.00819672131147541,0.0,0.006440281030444965,0.006440281030444965,0.01288056206088993,0.00819672131147541,0.00819672131147541,0.007611241217798595,0.00468384074941452,0.0,0.000585480093676815,0.007611241217798595,0.007611241217798595
S3_D1 hbo,0.013059701492537313,0.012437810945273632,0.013059701492537313,0.028435409161091094,0.011194029850746268,0.02905729970835478,0.013059701492537313,0.021058500600446048,0.012437810945273632,0.0339466460799451,0.010572139303482588,0.012437810945273632,0.03208097443815406,0.035812317721736146,0.012437810945273632,0.035812317721736146,0.011194029850746268,0.01181592039800995,0.0,0.01181592039800995,0.012437810945273632,0.012437810945273632,0.013059701492537313,0.009950248756218905,0.009950248756218905,0.006218905472636816,0.0339466460799451,0.035812317721736146,0.013059701492537313,0.035812317721736146,0.038299879910790875,0.01181592039800995,0.013059701492537313,0.0,0.013059701492537313,0.01181592039800995,0.02905729970835478,0.028435409161091094,0.03705609881626351,0.009950248756218905,0.0,0.015461485675072911,0.006840796019900498,0.012437810945273632,0.008706467661691543,0.03456853662720878,0.0339466460799451,0.030837193343626695,0.02586206896551724,0.026483959512780923,0.0339466460799451,0.0339466460799451
S3_D3 hbo,0.013529411764705882,0.012941176470588235,0.013529411764705882,0.010588235294117647,0.011764705882352941,0.011176470588235295,0.012941176470588235,0.011764705882352941,0.012941176470588235,0.007647058823529412,0.011176470588235295,0.012941176470588235,0.0058823529411764705,0.009411764705882352,0.012941176470588235,0.009411764705882352,0.011764705882352941,0.012352941176470587,0.0,0.011764705882352941,0.012941176470588235,0.012941176470588235,0.013529411764705882,0.009411764705882352,0.009411764705882352,0.0058823529411764705,0.007647058823529412,0.009411764705882352,0.01411764705882353,0.009411764705882352,0.011764705882352941,0.012352941176470587,0.013529411764705882,0.0,0.013529411764705882,0.011176470588235295,0.012352941176470587,0.011764705882352941,0.011764705882352941,0.01,0.0,0.006470588235294118,0.006470588235294118,0.012941176470588235,0.00823529411764706,0.00823529411764706,0.007647058823529412,0.004705882352941176,0.0,0.000588235294117647,0.007647058823529412,0.007647058823529412
S3_D4 hbo,0.013268998793727383,0.012665862484921592,0.013268998793727383,0.03466597736802803,0.011459589867310011,0.035269113676833816,0.013268998793727383,0.023967488080877706,0.012665862484921592,0.03165029582399908,0.010856453558504222,0.012665862484921592,0.029840886897581707,0.03345970475041645,0.012665862484921592,0.03345970475041645,0.011459589867310011,0.012062726176115802,0.0,0.012062726176115802,0.012665862484921592,0.012665862484921592,0.013268998793727383,0.009650180940892641,0.009650180940892641,0.006031363088057901,0.03225343213280487,0.03406284105922224,0.013268998793727383,0.03345970475041645,0.03587224998563961,0.012062726176115802,0.013268998793727383,0.0,0.013268998793727383,0.011459589867310011,0.03587224998563961,0.035269113676833816,0.035269113676833816,0.009650180940892641,0.0,0.018539261301625594,0.0066344993968636915,0.012665862484921592,0.008443908323281062,0.03225343213280487,0.03165029582399908,0.02863461427997013,0.023809523809523808,0.0244126601183296,0.03165029582399908,0.03165029582399908
S3_D5 hbo,0.01422070534698521,0.013651877133105802,0.013083048919226393,0.010238907849829351,0.012514220705346985,0.01080773606370876,0.012514220705346985,0.011376564277588168,0.013083048919226393,0.00739476678043231,0.01080773606370876,0.013651877133105802,0.005688282138794084,0.009101251422070534,0.013651877133105802,0.009101251422070534,0.011945392491467578,0.013083048919226393,0.0,0.011376564277588168,0.013651877133105802,0.013651877133105802,0.01422070534698521,0.009101251422070534,0.009101251422070534,0.005688282138794084,0.00739476678043231,0.009101251422070534,0.01422070534698521,0.009101251422070534,0.011376564277588168,0.013083048919226393,0.013651877133105802,0.0,0.013651877133105802,0.01080773606370876,0.013083048919226393,0.012514220705346985,0.011376564277588168,0.009101251422070534,0.0,0.006257110352673493,0.006257110352673493,0.013083048919226393,0.007963594994311717,0.007963594994311717,0.00739476678043231,0.004550625711035267,0.0,0.0005688282138794084,0.00739476678043231,0.00739476678043231
S4_D2 hbo,0.011164274322169059,0.011164274322169059,0.011164274322169059,0.023822502170270324,0.01036682615629984,0.023822502170270324,0.011164274322169059,0.017493388246219693,0.011164274322169059,0.04201239577655301,0.009569377990430622,0.011164274322169059,0.03329093735489472,0.03648073001837159,0.011164274322169059,0.03648073001837159,0.01036682615629984,0.011164274322169059,0.0,0.011164274322169059,0.011164274322169059,0.011164274322169059,0.011164274322169059,0.011164274322169059,0.01036682615629984,0.007974481658692184,0.03568328185250237,0.03648073001837159,0.011164274322169059,0.03648073001837159,0.03648073001837159,0.011164274322169059,0.011164274322169059,0.0,0.011164274322169059,0.011164274322169059,0.023822502170270324,0.023025054004401108,0.04201239577655301,0.011164274322169059,0.0,0.015101043748612035,0.008771929824561403,0.011164274322169059,0.011164274322169059,0.03015161609432096,0.02935416792845174,0.04435426887125755,0.0189873417721519,0.03877213171017302,0.048341509700603635,0.03568328185250237
