,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.03236278743210979,0.012895016620199286,0.0005429480682189173,0.0,0.03271262111018977,0.0,-0.008083309663947977,0.003420250715091751,0.0,0.0,0.005700954716298633,-0.07802265013617993,0.024161189035741822,-0.019372069711875325,0.0006546849007759333,0.017107518847489588,-0.02160194823986097,0.0,0.0,0.0,0.016967127131841165,-0.003876595427331552,0.0,-0.003623552607976679,-0.003989416806639854,0.02528843202468067,0.00953708981655622,-0.025119892556995305,0.0,-0.0048778592799686065,-0.15923636277916894,0.03262253409200815,0.0,0.318308375618703,0.0,0.0037308537628707506,0.0,0.0,-0.060067352847613414,0.0,0.0,0.0,0.006775959679903346,0.0,0.00027147403410945865,0.0,0.008958643125612136,0.0,-0.055204818430038334,0.0,0.0,0.0,0.008094002815456858,0.01438812380780131,0.013573701705472934,-0.028709686047815226,0.005700954716298633,0.0,-0.04504903737366151,-0.0013567629051529605,-0.00027873481599820606,-0.010579619282985809
Fz,0.01624764954266948,0.1887125645529394,0.11501078272828442,-0.1052992894822654,-0.11120686615792479,-0.09265446907467288,0.0,0.09306368952590051,0.06409812953517208,0.0,-0.016288630458270663,-1.9505379351598237e-05,0.02629774204328978,0.0,0.11504666416612694,0.010189766092401822,0.04199190210836402,-0.021183203377785145,-0.02850849203526792,0.015443911822227594,0.036976119248628946,-0.027256977155360466,-0.003109461046280388,0.0,0.0,0.010121031014641483,0.09838105565611516,-0.00456702091172432,0.09881986902633715,-0.0064132634079533,0.0236177173764577,0.20072644243411247,0.0037765026844485223,0.12670073372968266,-0.07776535865680599,0.0,-0.08191105717907379,-0.012424176553541558,-0.023817056511995515,-0.03974279899777121,-0.013568897158200768,0.0,-0.06161644235584149,-0.013878699167523269,-0.017879401016112233,-0.04819031917559188,0.0,-0.07653635484035864,-0.017348373959404084,-0.024302909800476828,-0.02919560106969251,-0.024659220995096945,-0.05159836785503334,0.06010660397347952,0.007031905134435295,-0.005635898146383203,-0.08706400962627009,-0.01785459453400211,0.0,0.006990585463989022,-0.009220263034737046,-0.2086343887389346
F7,0.00072653829088057,0.03696211986181121,0.15448835120413634,-0.08424181860124497,-0.12390939049328455,-0.00047142152274773645,-0.0005768049197826825,0.18697494470671921,-0.03261205542373756,0.0,-0.003049509424531544,0.010130122516007834,0.010483288707962939,-0.02110989956099299,-0.009709549483008489,-0.005354423747942533,0.08705381537662585,-0.03496642136238774,-0.014396738764625328,0.1238907903012675,-0.037808971333244665,0.06405336120887432,0.03497430461942312,0.047384568532127344,0.007804202084054219,-0.1664239957993754,-0.010989529348658851,-0.003172427058804754,-0.07508251914472518,-0.003460829518696095,0.006296665187631606,0.2526206373459032,-0.00845980549014601,0.05109985979193342,0.0,0.0,-0.018265489126451612,0.00039560089549288874,-0.024903144033101156,-0.011920635008842103,-0.005618187243401779,-0.012978110695110357,-0.006537122424203736,0.0,-0.002211085525833616,-0.01490079376105263,-0.028338383891802512,-0.12818156548039253,0.012472240660116452,0.0,0.0,0.056232038022286455,-0.012047854065349655,-0.03856831207955213,0.01310584547848401,0.0,-0.17691130468523156,-0.033594376211981206,0.0,-0.05077093245896828,0.04030140075413132,0.004092712143342258
FT9,0.0,-0.10637502144304493,-0.06400592080549025,0.289578677548103,-0.11387987618219435,-0.03124967581221239,-0.0015999611031256257,-0.0628869707681388,0.011432378943166526,0.0,-0.05887359958289483,-0.003318447620424392,-0.004210423955593752,-0.007402954821985653,-0.0009262932702306254,-0.00041805066275916157,0.09062885582827129,0.15197242204410472,0.0004431284229962407,-0.03688331385100126,-0.06098178035715179,-0.009271027979295068,0.08340610136484401,0.019433927150092265,-0.014483858407242506,0.06460157397011478,0.08172092700886832,0.0,0.14302931892768972,0.011706650447233102,0.0,-0.13886193306716071,0.018604002425982775,-0.013894399053459381,0.016884187686078952,0.0034030960602421806,0.13744978587172071,0.0017961835779631192,-0.002307945871081891,-0.021809996089975636,0.09410089275620795,-0.014461772379805641,-0.0367069150464162,0.010481535865545918,-0.016336444947703758,0.0019683433298698814,-0.08869786859779676,0.04262709488818068,0.0,0.0,0.0,0.012965598417903497,0.00809386911455247,-0.096018213812089,-0.07769448678996714,-0.0037051730809225017,-0.11358022789803866,-0.0656789850690119,0.0,-0.033479232252938876,0.07422807220010164,-0.0705558532706802
FC5,0.03607032626891202,-0.08031246411231963,-0.05316633144752691,-0.07455320036075169,0.32973576263291293,-0.04155282320643156,0.1135231578389981,-0.08133866379746624,-0.0879478481742136,0.0,-0.013854287690140351,-0.031388111862717956,0.0026747799717317684,0.014102839535630036,-0.050864908635873236,-0.028315567620572663,0.13844101156929753,0.0,-0.04316469054428974,-0.028122415334954652,-0.04160974065585761,0.003428171504896597,0.00109262696847081,0.11180045683434843,0.022063057695299072,0.014381903648576428,0.0020031595259446017,0.14397176493656502,-0.1483869113476449,0.010434703243082209,0.03607032626891202,-0.09069679897627311,0.04175360428648869,0.019266283090028976,0.0,0.015799399109523448,0.1299371437207754,-0.0008798622706957608,-0.06340474965541806,0.0,-0.08678016603606306,-0.05024664397823517,-0.04516491830351786,0.0,-0.03343456398566263,0.07036634855382008,-0.03845443936139348,-0.13111814619974604,0.05925514231779286,0.023251945859298656,0.12656358629893058,0.15915864112503508,-0.018748260524507357,-0.17267999645464835,-0.04117158385696281,0.009986412644698782,-0.05637700051041132,-0.022759725039018297,0.0,0.04827969856810636,-0.02861440164140261,0.001696967566640135
FC1,0.0,-0.12497925338118251,-0.0009210838905654882,-0.025291729289109745,-0.08515902386395437,0.03791427195316439,0.0,0.015685159237632782,-0.07665635003349709,0.0,0.044336648655247266,0.00986731676789837,0.06410456384076008,0.01653761354402587,-0.0658783769003358,0.2385222119472732,0.09209280004736867,-0.05739126831919596,-0.08418476489096845,0.0,-0.1535405287805714,-0.014368010353511634,0.00446913020690224,0.00545570756091575,-0.05770323237393685,0.022812493761618646,0.023246258493196097,0.0,0.10557281465729335,0.0,0.0,0.01012834135638165,0.057625911112172606,0.0,-0.023902239172336238,0.08302846642557424,0.0,0.0,-0.09475613061621495,-0.04277349110798524,-0.0884831236776415,0.008183561341373626,-0.061907158798093734,0.0,0.009547488231602563,-0.04560833322825957,0.0,0.04582065794356482,0.0,0.0,-0.029061559564348104,0.015344177515075547,0.011763869428224586,-0.011053645290954034,0.16998426113033951,0.01678039852723406,0.0938846827305883,0.01963282433262031,0.0,0.08638164770309116,0.05329270716894003,-0.2183966820874171
C3,-0.016988449188462092,0.0,-0.0022651265584616126,-0.005945957215961733,0.13764320283149487,0.0,-0.17766202705242298,-0.008073187060752428,-0.004202331041513534,-0.07730902467748697,0.01993986479681488,-0.05030348839666367,0.043390398900978434,0.0067083822892310616,0.0,-0.020665765875652452,0.0,0.10145800630905208,0.0,-0.011918215967272282,0.0,0.0,0.00628734475575244,0.23877477240728087,0.004850237383009025,-0.061304837808848406,-0.0004925947470592057,-0.12877234411368388,-0.019536716566731407,-0.022594527880943873,-0.014723322630000481,0.0,-0.11936736659680271,0.0,-0.0785466301935182,0.12503360860461887,0.002235852447500242,0.017300428425102057,0.0,0.0,0.0,-0.0010195838095745553,0.007544813706902928,0.1310698495840363,0.04544852066301049,0.07834646993593367,-0.0870816341337273,-0.1568878456165598,0.006565102557928008,0.0008981921079646342,-0.00938651828650684,0.08889551446814918,0.0,0.011856135825133172,0.06675674232553941,0.0,0.018626278804656997,-0.02758147241315941,-0.004247112297115523,-0.03796120828844911,-0.014792430712759113,0.0
T7,0.0069324559615049205,0.09049710041584202,0.27992227348252113,-0.06429896567559398,-0.12150885153662387,0.017034986870694345,0.004660447984587617,0.1204507768406509,-0.006424299477669239,-0.01765519629644665,-0.11599463273717926,-0.03165133096081731,0.056706630606058815,0.005676426411942502,-0.00999335474304104,-0.019629803959544896,0.0,0.0,0.005569214281127735,-0.008555288836497464,0.0,-0.022578163708039587,-0.0035690552653717994,0.14202525629679796,0.0,0.0220343851914416,-0.08564840613513544,0.0,-0.11252923010754591,0.0,0.01999759328298901,0.15085396236044907,0.06202921839310518,0.02150220822032891,0.0,-0.026131933078106136,-0.03433852411907513,0.0018991971765822252,0.0,0.0,-0.04128176000062823,-0.11175364099644193,-0.012453103199072642,-0.01889259789300192,-0.05973399692516336,-0.012372724919955572,-0.018781395955678626,-0.02093120169224327,0.05016135010357585,0.0,0.0,-0.0014149067303768843,0.04311618617987151,-0.14988307301691434,-0.10764646450012427,0.15505725059790731,0.0022730994311269005,0.026690311458464882,0.0,-0.062491306019486347,-0.0006491777186582014,0.013702054656862842
TP9,0.0,-0.008884185306776357,-0.035095298010540114,-0.0010597187224015076,-0.13919090668071077,-0.06591078409920813,-0.003699733691999668,-0.007337016131393504,-0.22529388932530506,0.004862542904717989,0.0,-0.05613084080319817,-0.019254365719168037,0.04773339876282915,0.05488569971820439,-0.021161436200359703,0.0731361911243544,0.01781864349386091,-0.0428270863102812,0.023657970428599764,0.014924283865899102,0.0,-0.007478112595458764,-0.006157229775096921,0.015053627005281576,0.0635341416565952,0.09296188338444651,0.005264217095406681,0.1295198099056835,-0.0018739123053666065,0.0,0.0,0.0536286218188634,0.0,-0.03655055087995056,0.0455199903971442,-0.0030546121646346704,0.06918119507140982,-0.10650575608102408,0.0,-0.039689190612036004,0.04015451874771869,-0.019937467336619795,0.018512041356544273,0.08033044793694791,0.07671846022749391,0.0,-0.10064971011021923,0.0,0.03540153819399495,-0.01034018131659866,0.024994606887338577,-0.036102037417028436,0.03193686962654349,-0.06556435842748229,0.0,-0.06822528980226097,-0.022808424619097007,0.012348141952462144,0.04174652460916189,0.12705866437570845,-0.0501019361029947
CP5,0.0,0.0,0.0,0.0,0.0,0.0,-0.04308280070523159,-0.062313723796934124,0.030880421538331374,-0.1398714949639982,-0.03199674363590196,-0.16919712410836255,0.0,0.08192355494087326,-0.10871899687488144,-0.002734212069300009,-0.03653901583519103,0.006535807019597617,0.0,-0.011090996949183125,0.0,0.0,0.0,-0.15086524927396244,0.0,0.2164701083656554,0.0,0.10971617030878981,-0.006214118339318202,0.18804369827533518,-0.001988517868581825,0.0,0.1342943680722553,-0.02602706233349103,0.11119090431135109,-0.031251852767634924,0.0513973922661884,-0.02612498847046697,0.0,0.0,0.0,0.10945893471241805,0.0,-0.005402793484919782,0.0,-0.02634786175870918,-0.015085151876987148,0.15104262128321774,0.08405338464989072,0.09830098639133172,-0.02573062478464357,0.0,-0.06934956066679114,-0.03653901583519103,0.0,0.0,-0.033307674298745565,-0.031319156430163746,-0.0012020591877780374,-0.21041517148421213,-0.07059238433465478,0.0
