,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.02692757061328066,0.008998768589561428,0.0003788955195604812,0.0,0.022828455053518992,0.0,-0.005640925889904688,0.002386816985965002,0.0,0.0,0.003978402955385053,-0.013810542695973546,0.016860850620441414,-0.013518770667185372,0.0004568709056128042,0.008619873070000948,-0.015074888154055631,0.0,0.0,0.0,0.011840484986265037,-0.002306870105038482,0.0,-0.0025286909161641702,-0.0027840087149654533,0.017647495500431456,0.006655444254536055,0.0,0.0,-0.003404007002528691,-0.05596826129094923,0.009659164096859948,0.0,0.09658543168100506,0.0,0.0026035708710121473,0.0,0.0,-0.041917914802567596,0.0,0.0,0.0,0.004728593605388203,0.0,0.0001894477597802406,0.0,0.00625177607274794,0.0,-0.01740906438436102,0.0,0.0,0.0,0.005648388090129448,0.010040731268352752,0.00947238798901203,-0.02003501264345458,0.003978402955385053,0.0,-0.019959423318955602,-0.0009468150196291786,-0.00019451468585878233,-0.007382971926078818
Fz,0.011338398597311514,0.0725657383405443,0.06509082848656733,-0.049269880922001116,-0.032481182613412894,0.00335794257770761,0.0,0.04301318038434904,0.01159144117792415,0.0,-0.011366997069647385,0.0015272202487012897,0.018351841028638224,0.0,0.02162478082992402,0.007110913444163246,0.010169491525423728,-0.014782667661219231,-0.0011845062386164427,0.022884048928593664,-0.016009619803205574,-0.01902124185616292,-0.0021699328677019054,0.0,0.0,0.005734596110187663,0.013438983340161269,-0.003187088899437174,0.001939496396596449,-0.00447548653963518,0.016481589713617767,0.07534335703976008,0.0026354269045280668,0.050613676212741085,-0.014647046856987861,0.0,-0.026785108835695397,-0.00074591442327253,-0.008476300264460569,-0.02773445446531498,-0.001324637167781047,0.0,-0.03485454668746186,0.0,-0.012477113989285957,-0.024164432972469174,0.0,-0.029858065417182392,0.0,-0.008815352275038992,-0.003865192920594019,-0.017208401498772376,-0.008272869058113514,0.006136948397948537,0.0009364018088533765,-0.003933003322709704,-0.03852548717969245,-0.004315404846925845,0.0,0.004878369896588542,-0.006434347145742864,-0.04037838759228962
F7,0.000507013689369613,0.03651520119286881,0.04000350254190527,-0.012354997747021555,-0.05083372901142126,0.008747488429604747,-0.0004025224741714746,0.0648841125982641,-0.007782101167315175,0.0,0.0070400275958396805,-0.0014566977905210087,-0.0008497394329687151,-0.004293573057829062,-0.006775794981886489,-0.0014155180928647985,0.017745479127936455,-0.0065155079997571835,-0.000970273949979502,0.02222573272593884,-0.017308466389373407,0.013942876457664358,-0.004172437625626706,0.006349167871917354,0.005446151071303668,-0.04398081280060924,-0.00766902706909783,-0.0022138736079431102,-0.018359467059427863,-0.0024151348450288474,0.0043941186412033125,0.0561330300155324,-0.005903662954514961,0.03565996281899611,0.0,0.0,-0.012746545015430029,0.0002760695094248559,-0.00830215358253959,-0.008318797799543807,-0.0018784382128002146,-0.009056755668858179,-0.004561921373943379,0.0,-0.0015430028176573192,-0.01039849724942976,-0.0034382553177989875,-0.029773533658654455,0.008703735000845023,0.0,0.0,0.008212594542950823,-0.0022809606869716894,-0.010577195821775447,0.009145895201615097,0.0,-0.03632319178212874,-0.0072247239820785805,0.0,-0.0232957699357413,0.01660482871411337,0.002856093215415783
FT9,0.0,-0.04300979001329361,-0.0021701821443661784,0.07373448974039054,-0.03605810871162153,0.011646599144294148,-0.001116530528295234,-0.017958622605497028,0.007978069014395772,0.0,-0.01710938885934276,-0.00231577384444801,-0.0029382382323558795,-0.005166141253177948,-0.0006464124111182935,-0.0002917360468531402,0.022988505747126436,0.03401607919402498,0.0003092365253530658,-0.025738966915437502,-0.009101906760029567,-0.006469773388453087,0.012697241906166857,0.006839555428897122,-0.010107539519304225,0.02296087341265287,0.02669044029914397,0.0,0.01813252209711734,0.008169468984516006,0.0,-0.015778308605157214,0.012982776029060374,-0.009696186166774402,0.019031002803822278,0.0023748456350337226,0.027657756221281946,0.0012534640969086848,-0.0016105966686825986,-0.015220074043603456,0.021931047009416914,-0.010092126817186747,-0.02115531527296233,0.0073145245559038665,-0.011400364341540813,0.013361339011348231,-0.029558676617500147,0.0036857849876474197,0.0,0.0,0.0,-0.0008702957255418975,0.005648294787147821,-0.009855348413342145,-0.020486060132012554,-0.002585649644473174,-0.038838044370037725,0.004235484228108238,0.0,0.006075981919610906,0.011413934888026715,-0.015783159614987018
FC5,0.02517162471395881,-0.02696064750209322,-0.03357324224992613,-0.030718331561430584,0.0891207532321718,-0.010169419294508467,0.02543987478489395,-0.0165765967982895,-0.018238125034074123,0.0,-0.003907340217694669,-0.009877788351843626,0.0018665913121743505,-0.006659002323630165,-0.01694886184738149,-0.019759977672341614,0.030684418556272103,0.0,-0.011153749930109948,-0.014847892827239743,-0.011052190901479207,0.0023923444976076554,0.0007624881404635908,0.0242376903948743,0.015396672716740594,0.03237726450303513,0.01741588706719623,0.02031781496435012,-0.0494557633268211,0.006240898689411275,0.02517162471395881,-0.01931342450460508,0.011441647597254004,0.013444947627021505,0.0,0.011025587684626586,0.032036613272311214,-0.0006140106056377338,-0.014178063075634942,0.0,-0.016299190622383476,-0.00583875001807126,-0.005805191180574937,0.0,-0.011108010047446274,0.0234284405109513,-0.0008412759302257183,-0.05286073123081217,0.011857707509881422,0.016226336592469314,0.02517162471395881,0.03768289348709474,-0.002264280954587519,-0.04280320569343677,0.00821580724593362,0.006969003536509258,-0.016299190622383476,-0.023557723319693618,0.0,-0.0036302882094508063,-0.01996851855905319,0.0011842263477400417
FC1,0.0,-0.016128695542935157,0.008441937913970658,0.009604348409587087,-0.0285400700315336,-0.03974971386671183,0.0,0.010945865556216537,-0.014430247997733427,0.0,0.03094026576594626,0.0068858926521371475,0.044735276621058896,0.011540749553837002,-0.02212575269570088,0.04187983343248067,0.026650803093396788,-0.04005041310740792,-0.0242262988376978,0.0,-0.06179336074137158,0.0011020807111217154,-0.011536817538056621,0.0038072575847709696,-0.02618680857022826,0.015919665585390097,0.004497892831077187,0.0,0.017896703113065196,0.0,0.0,0.0070680482814883434,0.040214158239143365,0.0,0.0028519943442284895,0.025698988697204043,0.0,0.0,-0.026606917798627644,-0.015540992472439025,-0.03949026746954208,0.005710886377156455,-0.025486626522895954,0.0,0.006662700773349197,-0.02352719976081348,0.0,0.005235662283496506,0.0,0.0,-0.0075619661111889095,0.010707911957168352,0.008209399167162403,-0.004761237921859684,0.027805632795877312,0.00975609756097561,0.021854626878776706,0.007726994146378117,0.0,0.038786436644854254,0.037190238171026194,-0.0625849621555977
C3,-0.011855364552459988,0.0,-0.0015807152736613318,-0.004149377593360996,0.016321598573373258,0.0,-0.10446022236871133,-0.005633861845990389,-0.0004923758651410298,-0.01881089816684735,0.013915005641218503,-0.019974884818155694,0.030279926751473323,0.004681434821614811,0.0,-0.014421574653090885,0.0,0.04199573774601981,0.0,-0.008317109674903374,0.0,0.0,0.004387614391375204,0.04677266049197905,0.003384731101918014,-0.0017858842690815536,-0.00034375652763996446,-0.026059509114786817,-0.013633669235328987,0.007658503080767402,-0.010274649278798656,0.0,-0.017414545181356086,0.0,0.0030796899116970824,0.03735740253228031,0.001654430465061859,-0.00335901995653033,0.0,0.0,0.0,-0.0007115150782863507,0.0052651372696502444,0.0441418009795352,0.03171618402908361,0.01918014291086875,-0.010501368078156532,-0.04213402803956454,0.005269075682094022,0.0006268020559107434,-0.0006253158625357316,0.022940955246333206,0.0,0.008273787138021812,0.013664284818854205,0.0,0.01299832156751193,-0.019247690399762984,-0.002963841138114997,-0.02649117398055866,-0.010322876253817753,0.0
T7,0.00483780430784309,0.04730293015955211,0.10106854217646911,-0.02567126302166934,-0.026589439792448214,0.011887840806305724,0.003252286846323101,0.03396691918163841,-0.00448318804483188,-0.01137401411374014,-0.025570776255707764,-0.011865183813702877,0.02201538776686534,-0.022886480474891422,-0.006973848069738481,-0.0136986301369863,0.0,0.0,0.0038864680843485933,-0.022000830220008302,0.0,-0.003023721560150641,-0.0024906600249066002,0.03498998109288986,0.0,0.015376663651634578,-0.02723121627231216,0.0,-0.042756330427563306,0.0,0.013955291381315415,0.0468574499157899,0.018477839514149115,0.013725717687328245,0.0,-0.00024906600249066,-0.016687422166874223,-0.005024349025821731,0.0,0.0,-0.008800332088003321,-0.043023494132005194,0.0,0.0005587544790337275,-0.028144458281444584,-0.008634288086342881,-0.012702366127023662,-0.014606808651559753,0.01569951506848242,0.0,0.0,-0.005993654218354943,0.009508427473298515,-0.03325372811855615,-0.009842028088341462,0.03721411035017444,0.0015862791312523782,0.021051017335978583,0.0,-0.011677373222084494,-0.021526234882532018,0.009561958909419821
TP9,0.0,-0.0037836981702218542,-0.011421819614021268,-0.0007395231688169376,-0.03774535759542876,-0.013706680799305702,-0.0012364761080955167,-0.005120126033871603,-0.1250717885261296,0.001673258290234256,0.0,-0.01322425631200828,-0.00728633320204805,0.02299032167450524,0.018090289206660254,-0.014767477468118385,0.030879221174323093,0.019275201791710612,-0.010667138926230172,0.006436393798174296,0.006937949910211173,0.0,-0.005218589996061442,0.00050810639691635,0.011273938944714757,0.016731324768356565,0.02423689281005983,0.0024845350370145017,0.008153407192588238,-0.01235801109226839,0.0,0.0,0.029380613848764062,0.0,-0.017964336015395405,0.025960855896967852,0.012090907250003086,0.005706506338059644,-0.025699094131547855,0.0,-0.008861756597085466,0.01082117047280156,-0.00420638126356513,0.009911429763831477,0.018862184362640706,0.011611398438292262,0.0,-0.02934686390533017,0.0,0.00750430990771727,0.009983812408787783,0.017442450055775275,-0.00866482867270579,0.010460774996955515,-0.01461810900544748,0.0,-0.015321855237186415,0.010016643714708093,-0.002433171217776642,0.029132751468332226,0.02223037879139176,-0.01132335565183143
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.008336390814305254,-0.023764093668690374,0.01767388825541619,0.03258180286219778,-0.005203816131830009,-0.036600173460537726,0.0,0.013963672181340432,-0.049233421118474334,-0.0019080659150043364,-0.025498699045967042,0.004561003420752566,0.0,-0.023243712055507373,0.0,0.0,0.0,-0.0393755420641804,0.0,0.06385404789053592,0.0,0.016487750462083443,-0.004336513443191674,0.05241465177846498,-0.0013876843018213356,0.0,0.043329532497149374,0.0,0.008472963791843396,-0.03723784366992655,0.016487750462083443,-0.020815264527320035,0.0,0.0,0.0,0.027936145952109463,0.0,0.007966526269777615,0.0,-0.018386816999132697,0.054340518660853,0.0395134006671407,0.07020197175382054,0.042759407069555305,-0.03087597571552472,0.0,-0.04839549002601908,-0.025498699045967042,0.0,0.0,-0.023243712055507373,-0.021856027753686037,-0.010528777736132306,-0.02422830334035153,-0.049262792714657416,0.0
