,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.4171130899244245,0.019514253169621788,0.0008216527650367069,0.0,0.04950457909346159,0.0,0.012232613254925254,0.01783035246306144,0.0,0.0,0.008627354032885424,-0.058175411398323745,0.036563548044133455,0.029316090386803627,0.019550573066695234,0.011496094674087975,0.03269060438816232,0.0,0.0,0.0,0.025676648907397088,0.03125313465841785,0.0,0.005483585252207873,0.015897087094635987,0.04923659499041252,0.041850570333026894,-0.0380143707750668,0.0,0.007381749377972136,-0.2892542275938951,-0.05604098587717621,0.0,-0.06372848215274007,0.0,0.04529650547412022,0.0,0.0,0.09090097091159974,0.0,0.0,0.0,0.011519620511991121,0.0,0.00041082638251835346,0.0,0.013557270623105664,0.0,-0.008037662134311924,0.0,0.0,0.0,0.06539739090868409,0.021773798273472734,0.020541319125917674,0.04344686776749314,0.008627354032885424,0.0,0.11796417709589871,0.045189983091724395,0.0004218142501698363,0.03038924545341219
Fz,0.02458785094470409,-0.2492977288828319,0.12109198301513913,0.09945683658549248,-0.02741734067533421,-0.058455794506747545,0.0,0.03412103968464343,-0.16153692871117797,0.0,0.036817052050449134,0.03643889411194056,0.03979683091050044,0.0,-0.11563643076891744,0.03071355545211867,-0.0442626167131107,0.03205691049751421,-0.0096149863862158,0.04072344634042694,-0.03270200885172309,0.07521518003068493,0.004705601540919517,0.0,0.0,-0.1311613551806801,-0.06957779749640458,0.006911352263225541,-0.08622116633495087,0.009705303178146505,0.035741102919621404,0.066829324934064,0.04041885863026517,0.027777851135872878,-0.05415805044452585,0.0,-0.007787890961003027,-0.015566621639455434,0.0007197457342607197,0.06014346969487758,0.0100523616950993,0.0,0.0579222144660636,-0.021002877095623523,0.027057208860287223,0.043536389075953724,0.0,0.07298846345637076,-0.0262535963695294,0.0014549959750293946,-0.02741850594095902,0.05708890243511653,-0.04220449671725715,-0.0967476834795998,0.07321857250608377,0.008528902792916624,0.0814670881628101,0.01856584614865954,0.0,0.024401679223891335,0.05045473650462355,-0.07368567380172523
F7,0.0010994830455246555,0.10724421403559181,-0.23482378004386617,-0.0004920222392916809,0.011296154292647824,0.02401844256153537,0.0008728889279980392,0.019405398228312838,-0.01560068607325563,0.0,0.01038215119440366,-0.010865130134486855,0.025549318052576084,-0.013324348091293873,0.014693630287966993,-0.018104022832215617,-0.05477624133789845,-0.007126243232271249,0.002945017522312811,-0.06463039842731058,0.017851473188026157,-0.03646149926220195,-0.022141698852016344,-0.03136000001556532,0.023739716910635197,-0.0449776545563733,0.11924906368699796,0.004800889103989216,0.00741691451399266,0.005237333567988235,0.00952885306121368,-0.030525500623466626,0.012802370943971242,0.0773303075352341,0.0,0.0,0.02764148271993791,0.0037992624590457162,0.02690741921185845,0.018039704511959475,-0.00035513724708429405,0.019640000879955884,0.009892741183977777,0.0,0.0033460742239924835,0.022549630639949345,-0.01844407976602176,0.028607281797574203,0.018874458948173252,0.0,0.0,0.007259653615238912,-0.008339486141236542,-0.009193355248369395,0.09781138171948148,0.0,-0.09809154261834438,-0.07005153910435392,0.0,-0.06665786016218868,0.02259801282742882,0.05391150060962032
FT9,0.0,0.06305007701484018,-0.07282573501148158,-0.19999614105942076,0.0662752131870442,-0.028175554860185456,0.0024212489946723536,-0.0123357453544676,0.03667081006400621,0.0,-0.01365342200368638,0.024797728319466486,0.006371707880716721,0.04333879903217527,0.0014017757337576784,0.12629177763714175,-0.037446912376889824,-0.16661489088265238,0.010865326567083836,0.05581616103507847,0.044834363609919624,0.0914854744434761,-0.04464446740099581,-0.0009550193032562858,0.02191867510966552,-0.07670523264696308,0.030829233897479724,0.0,0.01715363198010238,0.017715877949139265,0.0,-0.09927446394499179,0.02993783899665658,0.021026636006365177,0.029119291613247607,0.005149964520098624,-0.08193402267935038,0.005521747349836579,0.023268518428094475,0.033005446822112615,-0.03801682040803531,0.03342117246482102,0.03620337982954342,0.015861890721903762,0.024722226577180876,0.0241327983963766,-0.006029266329212795,-0.029765145229789028,0.0,0.0,0.0,0.050006454478728965,0.030599111751842354,-0.08031461437502409,0.0009373469644462348,0.0056071029350307135,0.05877288883083957,-0.09583733717578659,0.0,-0.10700294468022378,0.10094066719654175,0.00205536938298016
FC5,0.05458585277197806,-0.004607384521680972,0.03210373043107324,0.11303043759110844,-0.03221321059214922,-0.011558918213177808,-0.035557500782244636,-0.018264994861172532,-0.03504538956620891,0.0,-0.004019432497900496,0.003908610162243693,0.027530801410247524,-0.025662252771995374,0.0019475302053475901,0.04285044148945507,-0.07642398193439677,0.0,-0.014240278009944216,0.021838567906460216,-0.015034352837190876,0.005187911627088824,0.0457143973536908,-0.05099541736480708,0.03653561692258792,0.1917135938174117,0.11245740236457176,-0.10554541381073157,-0.010062196205989232,0.011276346911982977,0.05458585277197806,-0.05348890517410236,-0.013562953828934174,0.06377528488733028,0.0,0.02390950575962676,-0.05769033490395322,0.0013315108937401294,-0.034459917607262074,0.0,-0.060634812399863056,0.07018498423282706,-0.043171196709926474,0.0,-0.002420622752422275,0.006745189863466615,0.0018452640379874566,0.030838593039027747,-0.038243845054520366,0.03518757451416768,-0.08235917323163379,-0.1261914828596237,0.022951623549171674,-0.07297137696649825,-0.006584325244289177,0.015112612131084838,-0.014625172652976389,-0.04399410109526044,0.0,-0.022916066114119643,0.06224982772387769,0.023145946195441285
FC1,0.0,-0.019074975513087337,0.0502309502011692,0.007276917315137224,0.0011004993192985425,-0.043322897912750416,0.0,0.023736624572436388,0.008501583875997462,0.0,0.0737762843354623,0.0222205953245241,0.0970105526003922,0.025026658516590538,-0.003733422865192177,-0.17932303697121446,-0.023778596365636517,0.08685120560078627,-0.022326532226634523,0.0,-0.1501516093839123,0.080291622570825,0.039161995856668394,0.00825621724258657,0.026251347241443512,0.05577983208744957,0.005586104911250641,0.0,-0.13343348503804844,0.0,0.0,0.02079355511468636,0.08720629462482064,0.0,0.06343390374404873,-0.014189491095748519,0.0,0.0,-0.02799939554127717,0.04034186941092512,0.03736995518651685,0.012384325863879855,0.01685271674759337,0.0,0.014448380174526498,0.03698379766748638,0.0,-0.10882332850410778,0.0,0.0,-0.011182405328278942,0.023220610994774727,0.01780246842932729,0.0039222631194807695,-0.1659912917717567,0.016919044109388215,-0.09735993762891328,-0.02487108992293381,0.0,0.03749757483671211,0.08550759035599691,-0.10018184588268936
C3,0.025708915946925058,0.0,0.003427855459590008,0.00899812058142377,-0.04410048490479615,0.0,-0.11004168160307465,0.05462588691874284,0.032203913187456155,-0.0038738629242235697,0.030175344574861134,0.0627030012764392,0.07080522932703617,0.05128617723465093,0.0,0.05356555930854622,0.0,0.028601299796125745,0.0,0.07023123435020937,0.0,0.0,0.009514748289370628,-0.12591996277549844,0.007339948680371628,-0.022502641527993472,0.030105246928898287,-0.2694239967795583,0.02956525333896382,0.026651741966663745,0.02228106048733505,0.0,-0.040955604226933555,0.0,-0.009645409495128224,-0.02719296602154827,-0.10176776325029017,-0.02618103955767877,0.0,0.0,0.0,0.0173102510964939,0.011417697947244754,-0.0026183206546776697,0.06877803763459339,-0.035376992019301445,-0.044371838914559925,0.039378219977872185,-0.056298436433324175,0.0013592497556243754,-0.19642201322815817,-0.035030047714393636,0.0,0.017942096774241755,-0.04176085113391138,0.0,0.11045600305192323,0.1330811060085242,0.0064272289867312645,0.10366184914597958,0.06588163513221136,0.0
T7,0.02201338172208261,0.060303127904000685,0.04209817136500227,0.021879826394930718,-0.026529021418725,0.02577934223172604,0.03441837868480994,-0.011254831570146128,0.00972200425459933,-0.06181209741366727,-0.06463383398320498,-0.06842067994249654,0.030191908613665275,-0.04442588553594698,0.015123117729376738,0.029706124111275732,0.0,0.0,0.014549250876657571,0.01294686755448869,0.0,-0.005361989721136069,0.0054011134747774065,-0.06137408076650431,0.0,0.033345018756254334,-0.011508876267755114,0.0,0.015145786105116339,0.0,0.030262706098113178,0.020869304085015885,-0.013729767088441048,0.10542446274867594,0.0,-0.03846568662159228,0.020409834136216262,-0.07814055247326208,0.0,0.0,-0.024304537620632175,0.020280315159090973,-0.01884549789516866,0.011017668146599062,0.03166866693995445,0.01872386004589501,0.02666914393554298,0.07202582675660521,-0.007680776096011265,0.0,0.0,0.08321563051891626,-0.13125860084874796,-0.07306896713184596,-0.04119817868852496,-0.07324973787942157,0.06717305994898541,0.09872293856920257,0.0,-0.03551700745973429,-0.10904178832665284,0.020735557882040512
TP9,0.0,-0.08043558700451447,-0.003572818841644432,0.030851917038066168,-0.03725874914999017,-0.013907395400632985,0.013618264803069163,0.011103234258212158,0.01152358080857032,-0.0001014921483999405,0.0,-0.024730085217988942,0.0024635460034908704,0.05993101334314593,0.016044342072321725,0.07644608790438073,0.0015748502059801757,0.029136677258832983,-0.016127563638630715,0.06964610454338233,-0.046784739514507616,0.0,0.011316757993947008,0.012888625492743297,0.0620692832246701,-0.0357367993523723,-0.03556315140812071,-0.0013586473492406507,-0.18952774034116882,0.17452155415798556,0.0,0.0,0.03286936096375906,0.0,0.030661408902995013,0.04370848143966478,0.0722459470912079,-0.053893556186598864,-0.049717625021474886,0.0,-0.021628070759082983,0.018621510302441215,-0.060359409314038305,0.00867680888248757,-0.039758396621762226,-0.06573965373150395,0.0,-0.04941102543256928,0.0,-0.02102686575650774,0.006995180500171752,0.03782477378979598,-0.017053664315219694,-0.051925452851105766,-0.027902757429878286,0.0,0.035116861811287675,0.04933329687568395,0.03974466193209784,0.08196583129461635,-0.07066904308539834,-0.02670967302265548
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.03711684381282453,-0.12851861125790304,0.02992143725395953,-0.28848917037797756,-0.025851788899102272,-0.09731055672981975,0.0,-0.03460799576073298,0.06879471552804653,0.004137730730503802,0.05529512885309626,0.00989075055928451,0.0,0.016784198791247276,0.0,0.0,0.0,-0.05753157650981097,0.0,-0.05064696834354553,0.0,-0.044873696472012656,0.00940393347841773,0.11353290733651897,0.003009258713093674,0.0,-0.015305744809280385,-0.03938720659279165,0.14081882351136427,0.05753631477485732,0.04338112574230073,0.03953539992089315,0.0,0.0,0.0,-0.04448441736523165,0.0,-0.07845389899600207,0.0,0.03987267794849118,0.045632012736184,-0.04065116800134456,0.022056184305002342,0.03669097873817268,0.03893860248877444,0.0,0.10494789761914187,0.05529512885309626,0.0,0.0,0.050405083444319036,0.04739582473122536,0.03890941169552663,-0.2700182557656124,0.10682868431482542,0.0
