,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.1328402598150614,0.1574678535503626,-0.034524389735217376,0.05030103521577839,0.3749653749481671,0.09994988325830055,0.1536339758847543,-0.16703110095922594,-0.08653910719883444,-0.07972304757967513,0.06121574823286046,-0.019198538876768225,0.23537859811122128,-0.05726228667213688,0.2924388167319898,0.08901946787663759,-0.2746872588935448,0.1738468198126472,-0.06056199670361683,0.19712868818382032,-0.2885445571869877,-0.009504261764307327,0.0774437771365099,0.013643676624962815,-0.33925101090045906,-0.010572355028577332,-0.37493724443493454,0.20562950718185413,0.3822928372407822,-0.21229931120174297,0.01101512808552974,0.0,0.0,0.00921534594586442,-0.15497948487771704,-0.3138880386713518,-0.43035812880516994,-0.11855031946021241,-0.07510011327746441,-0.13940170711543193,-0.045451092881274635,-0.3690514277843426,0.05499048593457311,-0.0679931316946659,-0.39567275666111196,0.25423479633933416,-0.04662700457582182,-0.04741885443600655,-0.15014888250665634,0.2440160611545579,0.18050068624912702,0.16055759308254183,0.3861502458360669,-0.2411079671005698,-0.1850789508373093,0.3617276068601223,0.37473129904243696,0.0,0.030263069701333144,0.030865689783937205
F3,0.21335555292236547,0.2865597297309471,-0.08703264019101065,-0.057548513974385984,0.37820434061735086,0.26670332291391646,0.046548463297225826,-0.12361031428399659,0.07307427190116718,-0.10568249166051291,0.00561804728177125,0.00153111081531608,0.24114538024973936,-0.11811572597351443,0.36358278217302253,0.15143086405219133,0.20713132875964177,-0.13118393600925574,-0.2318405397011309,-0.139106508224025,-0.10568249166051291,0.10151734303621536,-0.16578286113822763,-0.48938504375620545,-0.04566192354573087,0.13559595635961408,0.12083657020694645,0.030125177710979355,0.1425161195556952,0.0422103850037085,-0.06920297209447997,-0.08073680077689328,-0.07149109729975874,-0.18649851469502277,-0.11811572597351443,-0.26167577704035283,-0.11811572597351443,-0.1087908002387633,-0.16636617715329854,0.07182765595648243,0.06699334373643057,-0.025860858050682934,0.017058769269205964,0.017910703022639068,-0.11189910881701368,-0.250305558350164,0.0506956423800309,0.0673157426477769,-0.2579660948143862,0.06735970813007991,0.14076131707210637,0.2517696089878781,0.08807065651476982,-0.24929966198277015,-0.11266230344899414,0.2109507157505599,0.11710906090044866,0.07037109293595487,0.0,-0.05626059706405951
F7,-0.008537859608982123,-0.10625214183820024,0.03389909646141595,-0.003993815870649395,-0.08564642005886361,0.021364357453033812,0.014514788454663944,0.111939264189597,0.013811410972533104,0.17824179551189465,0.22387965607731244,0.0674378498819368,0.03272591727530531,-0.11645481158082127,-0.14005580563040015,0.07399450090729523,-0.3690655597742808,0.1308723065907633,-0.10612845032216317,0.1656228974926914,0.2755483100418022,-0.24949664214558845,-0.0894065465573885,0.36122981376312535,-0.46066413346308105,-0.03440973112623151,-0.17927404275795555,0.03478549241639604,0.06616865142711054,-0.10625214183820024,0.1934854452164759,-0.09723588407151602,-0.14416740194085909,0.43588352968163013,0.08884779963701216,-0.29892260698831763,-0.22092040270731605,0.15448888148612108,0.12799680583318732,-0.3160106016889498,-0.09591050386181471,-0.2570009313299675,-0.05038024709344918,-0.10854434272189423,0.21631766949918402,0.23856221663248423,-0.19115656038632614,-0.04213844093183103,-0.19189856189706384,0.055975070805291606,-0.03974739867226186,-0.08564642005886361,0.20927756429046362,0.24411791581291242,0.050039472513232854,0.10729305705017785,0.11096075174305428,-0.049039450079169336,0.11015152453864238,0.09492404334565885
FT9,-0.18363420176618467,-0.33392996044661394,-0.06600054462410762,-0.14085853229167075,-0.10123818364201494,-0.18482637093465168,-0.012904432645191121,0.2661340304101277,0.05678967962528034,0.3013819518966897,0.2324812175566262,0.17402173484703787,-0.05071715047289312,0.14089346335668174,0.10260852444884298,-0.11233192675338474,-0.08272852158195707,0.07543799439876675,0.34427929697491905,0.031448960893664044,0.17463167763524093,0.27615898626725555,-0.3873801868432101,-0.13987755847454011,0.06364133094831602,-0.25633644530273536,0.11597288274508373,-0.19300027151178023,0.14814115266458977,-0.13353085051519004,0.2865198432683772,0.0,0.12486035842652608,-0.20428023860215241,0.05181723716335714,-0.02032358148306986,-0.13283510103198856,0.24752084037338493,-0.1740268098996453,-0.0517828279545485,0.015901809257048632,-0.3361509406159073,-0.15566219242337048,-0.2341160847766096,0.02943881026859627,0.17247719039472836,0.19298307101616677,-0.012483434115814507,-0.0806150269032751,0.09642627514966517,-0.06871987290610568,-0.2306825553447047,0.049628980197706965,0.08556991093117884,-0.2059751370546177,0.15756571873724473,-0.05918971679691577,-0.01813332641407116,0.08951386312922312,0.26002519114659506
FC5,0.2957410613256897,0.27355924167525897,-0.04980751534985613,-0.02270878601076043,0.05992863092150802,0.415440950450872,-0.25091944677180955,0.049333164213579486,0.08349113837333935,0.0,0.0045349529765335225,0.022383042761370125,-0.09305440378668767,-0.0556672230380745,0.10159861121712159,0.25478751247189124,0.29883228865917705,-0.1807593300446906,-0.062070594679619964,-0.026984176916684772,-0.046877661505746945,0.10221680552526184,0.022856072808971815,-0.3691492903937526,0.09279191041299019,0.24833792634422175,0.01008904562551987,0.09007748753198609,-0.24834531016069505,0.22466410997470546,-0.11475207233598203,-0.022490309242526405,-0.12496213422229506,-0.07624113439788176,-0.017579123064655106,-0.09961503069971225,0.0,0.0,-0.03607176835453898,-0.1645226382120741,-0.08129767839412544,0.0,-0.14502935111573606,-0.1749652455086932,0.0,-0.3547851227631301,0.10123641615450656,-0.08115446257352912,-0.0446325825086003,-0.23790481807130834,0.30549405853242,0.10946598410848196,0.1814668620414728,-0.17493106789932875,-0.014734177141593063,-0.18360657018664844,0.1034660212104946,-0.0010474768664984395,0.03117124088625766,0.07370196601360393
FC1,0.1468005627460399,0.21447092232774811,0.01022463973013739,0.03078652506770195,0.4673280733120331,0.3343839283870896,0.18134660648557505,-0.05915346216167588,-0.10321721831027697,-0.1604956790805252,-0.07554888648883004,0.07783695647017747,0.254692712969617,-0.047227046947557194,0.43775617107814374,-0.20519562284941603,-0.10471225248351217,0.1212658513396933,-0.3081104243455722,-0.04406938080633375,-0.24851579873297178,0.12304926466438747,0.4346623134532672,-0.23579116045102483,-0.0728907475029998,0.11889684409879143,-0.17252375386863886,-0.09859973012422539,0.3009274422704773,-0.24469706069020836,0.07850965373843341,-0.0097391574746394,-0.10571314100259396,-0.03043584370212044,-0.18994460733664587,-0.26151650842675195,-0.22489672050380008,-0.199620088189576,-0.15872124250123212,-0.22676910615665222,0.25016133672556684,-0.16306033903299083,0.08279858335073026,-0.16910481074797284,-0.19654347801914218,-0.1566514278203262,0.13977694576728478,-0.1629976469780818,-0.4301688186947642,0.07034671673257091,0.24004155466889118,0.23995380276011818,0.7300648038636457,-0.20800541154382268,0.006668980349991228,-0.10143972920052532,0.239306677958842,0.004029189247811948,0.10822389222230794,-0.2682346496116678
C3,0.11505808335196355,-0.012632167979848232,0.009587496364747006,0.013833911891695631,-0.32374581363480626,0.17732831277215227,0.14674394945658475,0.03847864900204683,0.14095573468330394,0.0,-0.07078519535162409,0.07180377613456278,-0.2668463024209389,0.00199820341070202,0.10730434273538923,0.009977786312216477,0.14696301084885569,-0.029830004371135498,0.08730793484268626,0.15530336887184604,0.008815375046825254,0.012993874424962444,-0.19776799557475144,-0.2527954612334457,0.18980135226038386,0.052845660902700486,0.16933892968959552,-0.04755501646712983,-0.24558058647606446,0.15907007950404656,-0.04693981142852715,0.08152281915001997,0.03386812671641793,-0.03161088773471497,0.039762307869658974,0.033127496544803695,0.0,0.0,-0.24558655130908194,-0.04848291038733529,0.02223058388624251,0.08303832460856361,-0.09063480310407614,-0.15722077451150032,0.0,-0.254631736624701,0.18124283629706617,-0.10805372455270007,-0.0060010334846997545,0.07728807471105312,0.27268850900371955,-0.17590912057476302,0.07453320579636923,-0.16548387474659365,0.050042084273865285,-0.0640708650514624,-0.04993848549240314,0.022825918308754925,-0.00920838873111162,0.11363139156961337
T7,-0.2532684013228461,-0.17063098552464973,-0.24143917800992212,0.09815653277455089,0.02151173140432086,-0.16773781881301228,0.050893688345619616,-0.022398098383866333,-0.2622270267670456,0.36671630731783367,0.30260379162151213,0.1779577019029054,0.04400257762460766,0.008520512915964366,-0.07196497655611607,0.04149011090411598,-0.15051100480849355,-0.004656973726792246,-0.16206224024608762,-0.18254250265873592,0.2244546516430598,-0.07960754921570622,0.02047467045964916,0.2394740556739106,0.02829855503933551,0.1370012785674338,0.05020061583913626,0.04130897767712689,0.07399534601772091,0.0953396155529523,0.27177149007623397,-0.25809528913048585,-0.4272597248229369,0.11905460587441599,0.016024837359053298,-0.2942428073118577,0.13116581402203994,0.28025636311064905,0.1057040238681787,-0.29115801872218744,0.025163601515164703,-0.11804020322696462,0.0,0.009640623522439534,-0.01827501281156594,0.032161952804124455,-0.3477378289450088,0.17079007899811163,0.14971760693523978,0.020847615276764785,0.25009891071529766,0.10310059469162128,0.23399342596470346,0.03319683538134344,-0.055967000291321733,-0.30626513066801253,0.014300951673314313,-0.31003335006185584,-0.02127299427436369,0.2280040632293832
TP9,-0.17010668361704254,-0.040692684857379785,-0.05829808004811172,-0.016784122675075463,0.03760005832188134,-0.17937811761811048,0.186150697883411,-0.16825124589901372,0.2118011695021835,0.09709588819256752,-0.25547305919499025,-0.12647150486452213,0.08401984042915538,-0.20721777779609324,0.43421770610878097,-0.007972516523092714,0.12041644426214355,-0.21839142110649548,-0.21019240251948237,-0.00792123206498446,-0.23192160263917785,0.13967995149269494,-0.039661685807986485,-0.10896829154796162,-0.022694638598336342,0.08567124357007276,-0.2593083499750125,-0.38320619274291745,0.23330291710520584,0.3305654859468189,0.02694593250847527,0.03339385815019853,-0.01645717936622867,-0.21485956417615482,-0.11787180274381563,-0.11308491022845749,-0.2013382904533743,0.08993169784168932,-0.2630044237714361,0.24524374046361938,0.3742667979963338,0.01138563289901254,-0.011177253679415694,0.04883203610305638,-0.20022307074184434,0.14210275589450772,0.04977836006563103,-0.10231722958053778,-0.11726166451823221,0.2755894769981323,0.1083873843810332,0.0961848581098592,0.3379619720644873,-0.35224152461740604,0.5461397335009729,-0.055246717926925745,0.005882555617976866,0.02850601255078891,0.11676570753672617,-0.019824673597801754
CP5,-0.11267927347555334,-0.11268350307216538,0.009211251983099954,0.15507269808003918,0.0,-0.22324732366127562,0.0,0.31886004285445085,-0.006731930688344086,0.05158128349878868,0.006314413724924116,0.25309820515759446,0.0,-0.3211819020708196,-0.14809831832341733,0.019495996137892928,-0.257740574954289,0.15264304500096934,-0.005944241183180111,-0.040137511315689586,-0.07165081254121067,0.07196124293359879,-0.02030345755693091,0.28050329043679534,-0.31006018690930676,0.2700400365757693,-0.2650654428947739,-0.16947468196710483,0.0,-0.18903746946555125,0.3033275617721978,-0.01754233501956354,-0.04869024257438657,0.06136930890463495,-0.012402116895315134,-0.20449590317907754,0.011344225212544402,-0.0625544002975141,0.20118725127012665,-0.17707407625625987,0.042234903132072614,-0.02712353109505188,0.0,-0.08048821648011813,-0.139330591248701,-0.06758861647917136,-0.008449723867944542,-0.044205674013603334,-0.1290094690567277,0.0,-0.012282148643338098,0.06822458678114628,0.15903689504732263,-0.006103848521729011,0.09817640113139844,0.0051002249841305665,0.24100600811280332,-0.1189505343417774,0.3676035367712494,0.2629356485463409
