subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess02,MOTOR_EXECUTION-LEFT,0.9567555944380005,0.9999999999999993,0.8929685860673772,1.0214020538399067,bootstrap,critical,rtwin_alpha
S26,Sess02,MOTOR_EXECUTION-RIGHT,0.9998142644498266,1.0000000000000007,0.9096006297246103,1.0854301779634148,bootstrap,critical,rtwin_alpha
S26,Sess02,MOTOR_IMAGERY-LEFT,0.9595823508762847,0.9999999999999996,0.8967522773916599,1.0146429094163496,bootstrap,critical,rtwin_alpha
S26,Sess02,MOTOR_IMAGERY-RIGHT,0.9583223502714135,1.0,0.8866633319223725,1.0217259488943065,bootstrap,critical,rtwin_alpha
S26,Sess02,MOTOR_EXECUTION,0.9782849294439135,1.0,0.9012846078959937,1.0534161159016606,bootstrap,critical,rtwin_alpha
S26,Sess02,MOTOR_IMAGERY,0.9589523505738491,0.9999999999999998,0.8917078046570162,1.018184429155328,bootstrap,critical,rtwin_alpha
S26,Sess02,LEFT,0.9581689726571426,0.9999999999999994,0.8948604317295186,1.0180224816281283,bootstrap,critical,rtwin_alpha
S26,Sess02,RIGHT,0.9790683073606201,1.0000000000000004,0.8981319808234913,1.0535780634288607,bootstrap,critical,rtwin_alpha
S26,Sess02,LEFT_vs_RIGHT,-0.02089933470347749,0.0,-0.15871763169934217,0.11989050080463692,bootstrap,delta,rtwin_alpha
S26,Sess02,IMAGERY_vs_EXECUTION,-0.019332578870064454,0.0,-0.16170831124464446,0.11689982125933418,bootstrap,delta,rtwin_alpha
S26,Sess02,ME_LEFT_vs_ME_RIGHT,-0.04305867001182606,0.0,-0.19246159189603762,0.11180142411529637,bootstrap,delta,rtwin_alpha
S26,Sess02,MI_LEFT_vs_MI_RIGHT,0.001260000604871192,0.0,-0.1249736715026466,0.12797957749397715,bootstrap,delta,rtwin_alpha
