subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess03,MOTOR_EXECUTION-LEFT,0.9989892585219088,1.0000000000000022,0.996464808010655,1.0015317287280103,bootstrap,critical,fullwin_delta
S16,Sess03,MOTOR_EXECUTION-RIGHT,0.9989705988183951,1.000000000000004,0.9964594537865608,1.0014510674825088,bootstrap,critical,fullwin_delta
S16,Sess03,MOTOR_IMAGERY-LEFT,0.9969159419976465,1.000000000000004,0.9942190158692281,0.9993040561263888,bootstrap,critical,fullwin_delta
S16,Sess03,MOTOR_IMAGERY-RIGHT,0.9985496049276844,0.9999999999999993,0.9958159894357889,1.001160156439215,bootstrap,critical,fullwin_delta
S16,Sess03,MOTOR_EXECUTION,0.998979928670152,1.000000000000003,0.9964621308986079,1.0014913981052596,bootstrap,critical,fullwin_delta
S16,Sess03,MOTOR_IMAGERY,0.9977327734626655,1.0000000000000018,0.9950175026525085,1.000232106282802,bootstrap,critical,fullwin_delta
S16,Sess03,LEFT,0.9979526002597776,1.000000000000003,0.9953419119399416,1.0004178924271996,bootstrap,critical,fullwin_delta
S16,Sess03,RIGHT,0.9987601018730398,1.0000000000000018,0.9961377216111749,1.0013056119608619,bootstrap,critical,fullwin_delta
S16,Sess03,LEFT_vs_RIGHT,-0.0008075016132621515,0.0,-0.005963700020920282,0.00428017081602472,bootstrap,delta,fullwin_delta
S16,Sess03,IMAGERY_vs_EXECUTION,-0.0012471552074864167,0.0,-0.006473895452751011,0.003769975384193991,bootstrap,delta,fullwin_delta
S16,Sess03,ME_LEFT_vs_ME_RIGHT,1.865970351366819e-05,0.0,-0.004986259471853827,0.005072274941449573,bootstrap,delta,fullwin_delta
S16,Sess03,MI_LEFT_vs_MI_RIGHT,-0.0016336629300378602,0.0,-0.006941140569986848,0.003488066690599978,bootstrap,delta,fullwin_delta
