,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.009967274847718505,-0.0002669631919253587,-0.00013915947676036738,0.0,0.0,0.0015625600516013549,0.015016150456802742,-0.009330505655979536,-0.01011263827090958,0.0036084837189700805,-0.01682409896264453,0.021181760610338687,-0.006439962451249136,0.0036499522030068654,-0.017419931782711142,0.015642652298600852,-0.012670333098228353,-0.00012950889342372256,-0.0010479590213495812,0.012130154394095623,0.0025542844708013133,-0.03926796963408882,0.00717379377564464,0.012861167941652233,0.008392161781701822,0.021948558714402985,0.007682166672540059,-0.015488738797190477,0.005422672451631047,-0.008788065474297994,-0.0019011044500049125,0.017177917404599688,-0.0028950903467536825,-0.0144101107541094,0.006917605859098924,0.0010570412119333163,-0.021335710392137545,0.01694222790754722,0.02264662966921646,-0.0252600148928576,0.004104339881838646,0.017623259173236216,-0.041554166220921784,-0.01179619341810383,0.00669157903884592,0.005388024680629182,-0.003731752385574617,0.01697403371478453,-0.009310067703800426,0.005037568221340168,0.019935009247024484,-0.014349341103399329,0.0026122121577468373,-0.031934554242579044,0.012486282687450912,-0.003923167715214235,0.009069214298120451,0.022994244164740926,0.0014586167385957618,0.0036499522030068654,-0.006438837759206145,0.0,0.0,0.0051409431415928505
Fz,0.001951586021016069,0.002927839646892888,-0.020635778181234486,-0.0033560372236939133,-0.005419346296574607,-0.009275605457459837,0.010835153796453816,-0.018642288868289322,-0.018610036262500823,0.01569405190220329,-0.0076331685886875346,0.007677028701769558,-0.004207981879836125,0.002675803623721461,0.016633469005207718,0.0018595328337276673,-0.006795639605259618,-0.0026277280858505742,-0.004395144199135524,-0.003013720588239498,-0.009637347354846358,-0.004036823562108915,-0.00809973066072225,0.0009041117291510477,-0.0022142479642468446,-0.008182622367158289,0.00572831437932857,0.002693945515936387,0.007626634203766136,0.01304323269141658,0.0017900180329328552,-0.00042893456139108613,-0.012212177736413457,0.016179000469097045,0.006801932564194613,-0.006135806501138021,0.017935971731812453,0.008152631541663439,0.016273315436679092,0.004887303779044144,0.009504185040057811,-0.005923964728044587,-0.004621157042299135,-0.013492567748658521,0.007846293731498151,0.0006178694556959012,0.001340803688684113,0.004010558956114697,-0.0026223531809954426,0.004027357122115837,0.002586498245357227,0.013825417944119858,0.0018252026937930366,-0.011881894280386487,0.004684747376453984,-0.002951597869949349,-0.014082765338992106,0.0020218949862398326,-0.0016536758837707964,0.00938415502826638,0.017132528285675047,-0.008632386273191864,-0.015144534590578218,-0.004511327278433128
F3,0.0,-0.013156404493108335,0.022566531349839637,-0.0003895494494099011,-0.00099541768985182,0.01481426480230031,-0.011338904548390467,0.0047035366835078245,0.009490211110695108,-0.009134070431115228,0.014838817454082498,-0.011664176043541086,-0.008868436783303055,-0.005983871906385833,-0.009530360508966043,0.004111788338319638,0.0014972826735573617,-0.005585790647476328,-0.01017163326415017,-0.005289178049264723,-0.0052367049261610316,0.024241470246117655,-0.0006179874014211779,-0.010502068749261075,-0.005204777996928308,-0.011797466856863817,-0.0008248264041203039,0.015930644591279824,0.0035654531686082763,0.011153874048219272,-0.006946938571211092,0.0006778348019754043,0.005374945186865987,0.0024839540113315204,0.0,0.014415130787949627,-0.004041932277030788,-0.001871659472272357,-0.0047864648739715035,-0.0012514617833609323,-0.0007736155896735687,-0.012531147590844512,0.02329715859410468,-0.0012309155894899594,-0.009087814053413,0.00247267805257766,0.008064894998671232,-0.0010623250380329113,0.007156092638008354,0.01325850181345357,-0.007670081772055437,0.003178647868452629,-0.0015366936462107867,-0.004422944927578807,-0.00897412145512795,-0.0006623478214568268,-0.012161515675658242,-0.0068678072854428535,0.0031808581559428784,-0.0047363118043282255,-0.0016682980550827191,0.0076849351035643935,0.0019975710187822744,-0.0015810540662464373
F7,0.0,-0.0043092110941168466,-0.012400659333768299,0.009150532241576026,-0.001466525912435731,-0.004669717647296909,-0.001661006679221035,-0.005964256051737837,-0.01094683448039353,0.0028673960857044795,-0.009711673287057701,-0.0027241515639746215,-0.0008152774290506645,-0.002888430114731364,0.007268807460412009,-0.014498522923472364,0.0009351838747584575,0.008861604748379732,-0.00871299371719025,0.0002196908809909623,-0.0060036648555513265,0.0024437682450521407,0.0017150461814539547,-0.0002756408221907189,0.0058667468628624125,-0.004323438584312115,-0.00029685725493805784,0.009763341540924743,0.007898244298909316,0.02182448994975661,-0.003095391136073925,0.0,-0.02073148845602374,0.011838491067334601,0.0,-0.005288171861783831,0.0017782922714718024,0.0026997478662172773,-0.0010974367841986021,0.0018901825536755106,-0.0020126522516654456,-0.01025103148823906,0.0018829440060323024,-0.001732115329609955,0.0017437507669356422,0.0024718488178059675,0.007262317728042235,0.003249589481226731,-0.0034960553083409136,0.0015012498206923436,0.0006590150417980049,0.016312633525523496,0.0040500442079416995,-0.005306892243619715,-0.012361749740137101,0.004843135584467889,-0.000802297964311121,-0.005608741600380676,-0.0006891596566516861,0.007187244196782433,0.0031188540146415656,0.003692686518988391,-0.0034577409268501356,0.012602906658966542
FT9,0.0,8.41993919665357e-06,-0.007826071053227794,0.007294321214515093,0.008542682542064063,-0.002008765371083205,-0.005120357967024826,-0.006964768194860249,-0.010998451322579508,-0.007781790600384985,-0.012587121606158328,-0.009662393999692594,0.0007389143479726232,0.0063920940511495855,0.005065624666048504,-0.004586087321230425,0.0021246707500685857,0.004011912521104551,-0.007382142880587313,-0.0038035282664825136,-0.015207223352733149,0.007598843580860128,-0.006590860798401254,-0.00415006901245335,-0.010871331678658808,-0.005348502096513115,0.003986453108818969,0.008486929090421246,0.011413157353302188,0.0285781015818131,-0.00655362529907417,-0.002600644959950068,-0.019525158896597943,0.012893248122464444,0.0045480386583285955,-0.0005789576804245862,0.008310339531571651,-0.006854104024733892,-0.00845622846927664,-0.0038857317114928767,-0.0009642345821377109,-0.003360235839909558,0.0011631565697081958,-0.0008983091934144736,0.006309254860071702,0.010589089994261724,0.00281065554172159,-0.0027985985436269935,0.0031227329369155976,0.005581480853073051,-0.00654352728595509,0.01610436454755845,0.015181638269713289,-0.012367064758040665,-0.006978274102597115,0.0075188282851054375,-0.0021797588860593443,-0.0058504457940134254,-0.0001778093042117089,0.004194504705614974,0.003718833583974988,0.005230489884629534,5.529512308250634e-05,0.009888098638456654
FC5,0.002405511197768739,-0.011178827451007744,-0.0021043879981597347,-0.004757104629527019,-0.006657807594752287,0.014734242050148623,-0.007312880359518936,0.006271826394738757,0.004134883664460361,-0.005433779373848702,0.01895413224880417,-0.003307511702525307,-0.009213783522462054,-0.006872735989840806,-0.006947907003897785,0.017729981326073518,-0.01281112339851513,-0.006872587456050145,-0.009020521686837556,-0.004456562649098865,-0.005133030737711799,0.02568747250510375,0.0028998251951023665,-0.007538561309453232,0.0016216790104704691,-0.0017181549365011591,-0.002126048099632849,0.01805210591208401,-0.0015246735291861158,0.005262171181706424,-0.005884773168236087,0.001696766070645771,-0.00234087962485789,-0.00240546599183245,0.012993987868793258,0.009869095232891941,-0.005057930761554702,0.0,-0.00249134435479892,-0.008129079997199817,0.003833792754805843,-0.006797545601811131,0.026170756253982966,-0.008010801893896243,-0.007280797060735854,-0.0068940861077508055,0.012424916168820148,0.0023840771259770613,0.011329615080493691,0.014959354696883866,-0.00608885213861535,0.0015356779456769305,-0.0014067054094456643,0.005294461136198254,-0.010566758447633315,-0.0029636301451782185,-0.010727878862556646,-0.004585431857475757,-0.0030817145087548396,-0.00810755551353556,0.0019438035964809627,0.0020405636741111823,-0.006110137676616365,-0.0003113397412102224
FC1,0.012482314946337935,0.013588741640370185,-0.019860245532237385,-0.0010692388156558728,-0.008560981628326917,-0.007785930363068802,0.009080970837766204,-0.007170084170334892,-0.01639763447776474,0.01584883937411418,-0.0051081160657174725,0.0031534631932961833,-0.009280779734268331,-0.012028094650322042,0.0034126875357723407,0.006499812491378203,-0.0019183500779892913,0.01126814722296875,-8.765201591838176e-05,-0.006760146776962989,0.004129208439000795,0.0003625208151410708,0.0021887743205399497,0.006691445125929313,0.004887390482702873,-0.007094115262482265,0.0006588182142927175,0.0021484527665767347,0.00384208720744543,-0.003343670125061213,-0.0033592571709572944,0.005975464841542561,-0.012087280452894297,0.008507780906913655,0.019276970428656486,-0.014043359028101665,0.0015611589034646225,0.006778441701305105,0.018153760629343867,0.01955243725757132,0.0031053337636723095,-0.013021421968975731,0.001041399337427116,-0.006124182865385306,0.0048724301719241594,-0.012831726950627178,0.014285087413904416,0.005575957086001674,-0.0015201532035335882,-0.007139508108234879,-0.0030825081663824992,0.0025739197949942736,-0.0017644172352310368,0.001253833836789813,-0.004591604996967702,-0.006254094051469461,-0.0128915394883168,-0.005183458238452735,-0.00621311705696365,0.009002236640617098,0.022804580134309048,-0.004904116177132796,-0.019046269710376897,-0.004041412895956297
C3,0.0011574931486152467,-0.01824751490139212,-0.0008611767972092205,-0.00027726996176891117,-0.0062835034098563496,0.015238480060424681,-0.0024697415023366906,0.01970667675793756,0.009404574598597996,-0.007521418741407415,0.016825824803403264,-0.004582217153851104,-0.001603949152844588,-0.005113595109775517,-0.0077947310118231606,0.012453838951139372,-0.01357537078989267,-0.004435261547927609,-0.010974036050063194,-0.0015480836026931753,-0.0045774068747330265,0.011620013379943991,0.011065552399717734,-0.0052177213377308344,0.004484374813496426,-0.0006897013987133844,-0.008312530718158252,0.011068889070353246,0.0006590135020640292,0.009809985343700547,-0.005073597165248835,0.008169259133441163,-0.006443921481845534,-0.004856576738866957,0.007343154218116917,0.018963983345613757,-0.008020945702558737,-0.004977307376688285,-0.006136779370980115,-0.00758543124131242,-0.008163712050081805,-0.007841207570785678,0.016912725600774912,-0.007881400242147556,-0.0031880730087112787,-0.003912030541756789,0.008643413714255232,0.0006182787532960678,0.008330103499312801,0.004356234030162789,-0.0034210768242415165,0.003300035676061363,0.0037464127369791368,-0.000778775768596817,0.002825996878770925,0.007509740394183111,-0.00892087840285934,-0.007463769072414615,-0.0034076933014873904,-0.013669992243135464,-0.002351416004074401,0.005111421537263737,-0.0010253578337163782,-0.0001203043439388738
T7,0.0009710583675508521,-0.017084412243321356,0.005341647966460285,-0.006789352891627279,-0.009816623892799496,0.018610063760041873,-0.010071176669055019,0.013777510095141193,0.020803763020219808,-0.007491513519840805,0.02267632637353978,-0.00725740372234578,-0.008334311041013183,-0.011063173057229585,-0.015259012878424063,0.011159278684401946,-0.007685401165949599,-0.0037902767747554564,-0.010401234580402291,-0.007888840869828157,-0.006030307452949758,0.029517602406047463,-0.0003330394134780021,-0.011705489874751259,-0.008988666376572136,0.002834868480653066,-0.014543497370855165,0.002700498367644459,-0.006441484724155696,0.005582688350040322,-0.004433909953595225,0.009643505503042864,0.009865576782500614,-0.001960917074952443,0.01184182890426129,0.025834333430406545,-0.005267470443638066,-0.0021069881774552265,-0.003804284209294159,-0.0037678536285420967,0.0030580986081087946,-0.010568738745392004,0.023556375794919097,-0.004796291848420162,-0.010510211296018247,-0.0036512937716578,0.009416483804952965,1.8462811307638598e-05,0.00767104495191636,0.00619450383821708,-0.00640043000236315,-0.0024586479155609795,0.005492838251866769,0.01155891247943382,-0.002256524573000516,0.008105466688790537,-0.0076211019784888125,-0.007219814293595738,-0.009160952195922447,-0.01468099524836318,0.0017447750469018414,-4.3529931108624714e-05,-0.0022733447453983924,0.005981005783754103
TP9,0.0036044508615952894,0.010982799688862524,-0.016989283809282645,-0.001694254866835946,-0.01619396328977545,-0.005828905550799452,0.008361175288439628,-0.009638771532773439,-0.009678838539375276,0.001852668786069142,-0.021924035782372783,0.005242417362651106,0.004102823229870992,0.000846595312973375,0.024923789959356145,-0.004256963556783511,-0.016061723044910915,-0.0041519612271768355,-0.0054373064754851055,0.006292249427933105,-0.0002474027492102536,-2.6448048972906935e-05,0.00969275681475429,0.009698734855374067,0.010269043256253857,-0.021589731113054126,-0.008604179729600005,-0.004186798487534105,1.8790503199875297e-06,0.0009522378499899585,-0.001320972374950491,0.005182753357800564,-0.008358996920369555,0.017098834105814247,0.00898516965355018,-0.014306523758404615,0.008473926622020761,0.0021181303728679372,0.018738870887974827,0.01661803002659222,0.004099813423606238,-0.003821306571532842,0.0013040027213969839,0.0005405096559823034,0.019537051554871735,-0.004434799872244532,-0.00017279780000123424,0.007774579013325976,0.002748634899042867,-0.0015410956369931537,0.009182943856919732,0.011720975461249068,-0.007787300017704644,-0.007699076110866696,0.004519332193498085,-0.0023258070051361763,-0.0149526759514035,-0.009096873375006014,-0.0017979767816228079,0.0038370623253221083,0.01751011332319677,-0.008490937847484004,-0.016262058077920093,-0.007934589293892964
