,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08507864777961241,0.007386808029894847,0.0,0.0,0.0,0.0036499522030068654,0.015990266794125314,0.008342747892587122,0.0075606152776570784,0.011818892847831755,0.003910663074650213,0.027722256018075955,0.004692795689580255,0.0036499522030068654,0.009298687755279395,0.015642652298600852,0.008342747892587122,0.009472495003041627,0.005214217432866951,0.014078387068740766,0.0033892413313635177,0.009298687755279395,0.03389241331363518,0.01355696532545407,0.01173198922395064,0.025984183540453638,0.007821326149300426,0.008864169635873815,0.005561831928391414,0.004432084817936908,0.027461545146432606,0.07395498392282958,0.00921178413139828,0.008690362388111585,0.07065264621534718,0.004953506561223603,0.011645085600069523,0.021812809594160078,0.02320326757625793,0.024419918310593553,0.02233423133744677,0.01859737551055879,0.01842356826279656,0.02424611106283132,0.00669157903884592,0.005388024680629182,0.01129747110454506,0.02546276179716694,0.02589727991657252,0.008516555140349352,0.020769966107586687,0.019466411749369947,0.017641435647866514,0.01816285739115321,0.02528895454940471,0.011384374728426176,0.01338315807769184,0.023550882071782395,0.0031285304597201704,0.0036499522030068654,0.024593725558355782,0.0,0.0,0.009733205874684974
Fz,0.004916989645398277,0.04801295771388905,0.008908428298721583,0.019378723896569677,0.01984149939260716,0.010933071093885579,0.027419448140220976,0.00381789784230925,0.004454214149360792,0.027940070573263146,0.0,0.02470064210100075,0.012321397581998033,0.01920518308555562,0.028055764447272518,0.021519060565743042,0.011106611904899635,0.015329438306241684,0.017296234164400993,0.013131254700063632,0.010296754786834037,0.009197662983745011,0.010296754786834037,0.023254468675883613,0.01156938740093712,0.007577948747613814,0.031757968415572393,0.01631283623532134,0.02695667264418349,0.0233123156128883,0.009313356857754381,0.00237172441719211,0.0028344999132295947,0.019089489211546247,0.00960259154277781,0.000289234685023428,0.026667437959160063,0.018915948400532193,0.029617631746399028,0.02383293804593047,0.017411928038410365,0.01746977497541505,0.008503499739688784,0.006825938566552901,0.02695667264418349,0.011106611904899635,0.015618672991265112,0.01845317290449471,0.006768091629548215,0.017701162723433795,0.01961011164458842,0.013825417944119858,0.01000752010181061,0.003933591716318621,0.015502979117255742,0.011106611904899635,0.006016081448487302,0.018221785156475965,0.019378723896569677,0.03129519291953491,0.02273384624284144,0.01712269335338694,0.004569908023370163,0.008503499739688784
F3,0.0,0.014718698557180207,0.06342597075626998,0.02372421806913915,0.023530550982860464,0.042122591265614406,0.009683354313934347,0.028662728769245666,0.037571414738065266,0.005035344243245861,0.02488622058681127,0.002711339207901617,0.005713179045221265,0.008134017623704852,0.0007746683451147477,0.02343371743972112,0.020819211774958844,0.013169361866950712,0.007553016364868791,0.007746683451147478,0.010942190374745812,0.03573157741841774,0.016849036506245762,0.00948968722765566,0.008037184080565508,0.0007746683451147477,0.02488622058681127,0.026338723733901424,0.023917885155417838,0.024498886414253896,0.003873341725573739,0.0006778348019754043,0.01820470611019657,0.0046480100706884865,0.0,0.02827539459668829,0.006778348019754043,0.0066815144766146995,0.0023240050353442432,0.013072528323811368,0.008037184080565508,0.006584680933475356,0.03679674639295052,0.019173041541590007,0.008327684709983539,0.01926987508472935,0.017236370678803136,0.008521351796262224,0.016945870049385105,0.029437397114360414,0.003098673380458991,0.004260675898131112,0.00948968722765566,0.011910525806139247,0.0073593492785901035,0.019947709886704756,0.010458022659049094,0.007456182821729447,0.027500726251573546,0.02401471869855718,0.002711339207901617,0.031180400890868598,0.02827539459668829,0.01258836060811465
F7,0.0,0.018971570959338543,0.013987994110318269,0.049665873824895235,0.026843357118586476,0.009230943481708007,0.015517046098085853,0.011552837240910635,0.007022312832710386,0.01908483406954355,0.0033978933061501867,0.020274096726696115,0.014667572771548306,0.022652622041001245,0.0163098878695209,0.010759995469475592,0.014101257220523276,0.021123570053233662,0.020670517612413637,0.022765885151206252,0.01931136028995356,0.006342734171480349,0.009004417261297996,0.028768829992071584,0.021123570053233662,0.012515573677653189,0.019141465624646054,0.020047570506286104,0.019877675840978593,0.03148714463699173,0.005663155510250311,0.0,0.002944840865330162,0.012968626118473213,0.0,0.010646732359270586,0.012062521236833164,0.019934307396081097,0.014837467436855815,0.011552837240910635,0.00979725903273304,0.015063993657265828,0.008268207044965455,0.008891154151092989,0.022029674934873712,0.01908483406954355,0.013365047004190734,0.013025257673575716,0.0033412617510476836,0.014554309661343301,0.016989466530750934,0.017555782081775967,0.01727262430626345,0.002151999093895118,0.00600294484086533,0.0181787291879035,0.02055725450220863,0.019028202514441046,0.020613886057311133,0.03058103975535168,0.004983576849020274,0.034601880167629405,0.02072714916751614,0.026503567787971458
FT9,0.0,0.02409039226833428,0.01698408186469585,0.033612848209209775,0.05088118249005116,0.015207504263786243,0.007674815235929506,0.012436043206367254,0.009806708357021035,0.008030130756111427,0.0,0.0062535531552018195,0.010517339397384877,0.02423251847640705,0.013075611142694713,0.012578169414440022,0.020537237066515064,0.023308698123934053,0.016699829448550314,0.016273450824332007,0.007106310403638431,0.012436043206367254,0.002771461057418988,0.015562819783968163,0.0021318931210915293,0.016913018760659464,0.027288231949971573,0.016913018760659464,0.023948266060261514,0.039084707220011373,0.0,0.0,0.004192723138146674,0.014141557703240477,0.0045480386583285955,0.011227970437748721,0.016060261512222854,0.013430926662876635,0.01385730528709494,0.01286242183058556,0.012507106310403639,0.018121091529278,0.012293916998294485,0.01236498010233087,0.022953382603752133,0.02572484366117112,0.0108726549175668,0.012649232518476407,0.0108726549175668,0.015776009096077317,0.012649232518476407,0.019329164297896533,0.02636441159749858,0.0062535531552018195,0.005400795906765207,0.02494314951677089,0.024658897100625354,0.014070494599204094,0.020679363274587834,0.027288231949971573,0.00611142694712905,0.02998862990335418,0.023877202956225127,0.027572484366117114
FC5,0.0036082474226804126,0.01640893470790378,0.037285223367697594,0.01365979381443299,0.01829896907216495,0.06735395189003436,0.017268041237113403,0.03874570446735395,0.04450171821305842,0.0010309278350515464,0.02774914089347079,0.0012027491408934709,0.0032646048109965637,0.003951890034364261,0.003951890034364261,0.03359106529209622,0.015378006872852233,0.017783505154639175,0.0,0.000429553264604811,0.0070446735395189005,0.043127147766323023,0.03462199312714777,0.0016323024054982818,0.012371134020618556,0.0036941580756013745,0.02027491408934708,0.030154639175257732,0.020876288659793813,0.018642611683848797,0.004037800687285224,0.004553264604810997,0.014948453608247423,0.0006013745704467354,0.013144329896907217,0.02001718213058419,0.000429553264604811,0.0,0.0035223367697594502,0.011941580756013745,0.006615120274914089,0.005756013745704468,0.04699312714776632,0.02611683848797251,0.004896907216494845,0.015807560137457044,0.020618556701030927,0.0076460481099656355,0.025085910652920963,0.03006872852233677,0.0,0.003865979381443299,0.006185567010309278,0.025515463917525773,0.01288659793814433,0.023797250859106528,0.009192439862542956,0.0,0.027663230240549827,0.01632302405498282,0.008934707903780068,0.019329896907216496,0.017869415807560136,0.007731958762886598
FC1,0.01288769296133692,0.034060331397819006,0.007435207477694377,0.019402350941792948,0.007789264976632205,0.014374734456875796,0.06245574281263277,0.010126044469621866,0.00927630647217108,0.030307321909078033,0.009417929471746212,0.023084548930746355,0.009771986970684038,0.01763206344710381,0.027262427418212717,0.031227871406316384,0.012675258461974225,0.01734881744795355,0.012816881461549356,0.013170938960487183,0.017844497946466507,0.004956804985129585,0.031511117405466645,0.02804135391587594,0.029953264410140207,0.0,0.020252088939243733,0.0203229004390313,0.023367794929896615,0.012533635462399094,0.013666619459000141,0.009488740971533778,0.000141622999575131,0.010196855969409432,0.019614785441155642,0.0002124344993626965,0.01635745645092763,0.013737430958787707,0.026058631921824105,0.024146721427559834,0.008780625973658121,0.012179577963461266,0.00502761648491715,0.0034697634895907094,0.025208893924373317,0.011896331964311004,0.015366095453901713,0.015507718453476845,0.003682197988953406,0.021101826936694518,0.013808242458575273,0.007506018977481943,0.0042486899872539305,0.005240050984279847,0.020676957937969125,0.0080016994759949,0.000283245999150262,0.013666619459000141,0.020676957937969125,0.029811641410565075,0.030236510409290467,0.012392012462823962,0.000141622999575131,0.006160600481518198
C3,0.008651444880485195,0.0058865501248662145,0.026400285408490903,0.01783803068141277,0.015608276846236176,0.04067070995362112,0.012754191937210132,0.07340349625401356,0.045576168391009635,0.0002675704602211916,0.028273278630039245,0.002675704602211916,0.01409204423831609,0.006510881198715662,0.0031216553692472353,0.02755975740278273,0.011148769175882983,0.018105601141633964,0.00017838030681412772,0.002051373528362469,0.011059579022475919,0.038173385658223334,0.03897609703888691,0.004459507670353193,0.019354263289332856,0.01016767748840528,0.008740635033892259,0.03166250445950767,0.012932572244024259,0.021316446664288263,0.004013556903317873,0.015073135925793792,0.013913663931501962,0.0015162326079200855,0.015073135925793792,0.026221905101676775,0.0005351409204423831,0.00115947199429183,0.0,0.011237959329290047,0.00115947199429183,0.0008919015340706386,0.039689618266143416,0.022743489118801283,0.003656796289689618,0.013200142704245452,0.02310024973242954,0.007581163039600428,0.02845165893685337,0.025775954334641457,0.00017838030681412772,0.003300035676061363,0.015429896539422047,0.02559757402782733,0.010792008562254728,0.025330003567606136,0.01409204423831609,8.919015340706386e-05,0.021316446664288263,0.010346057795219408,0.008919015340706386,0.02033535497681056,0.02033535497681056,0.01132714948269711
T7,0.008169934640522876,0.007497116493656286,0.037004998077662436,0.01182237600922722,0.013360246059207997,0.049980776624375244,0.012110726643598616,0.049596309111880045,0.07564398308342946,0.0,0.03104575163398693,0.0,0.006824298346789696,0.004036908881199538,0.00019223375624759708,0.030180699730872743,0.015667051134179162,0.018742791234140715,0.00019223375624759708,0.0004805843906189927,0.005382545174932718,0.04853902345251826,0.03027681660899654,0.0,0.012783544790465206,0.010092272202998846,0.00980392156862745,0.02306805074971165,0.009419454056132258,0.018166089965397925,0.006920415224913495,0.014033064206074588,0.024029219530949636,0.0006728181468665898,0.015763168012302962,0.037773933102652826,0.0,0.0,0.0,0.014609765474817378,0.005574778931180315,0.0009611687812379854,0.04796232218377547,0.026047673971549404,0.0009611687812379854,0.015955401768550558,0.017493271818531334,0.0066320645905421,0.023356401384083045,0.025567089580930413,9.611687812379854e-05,0.0013456362937331796,0.012399077277970011,0.03479430988081507,0.008746635909265667,0.02431757016532103,0.011341791618608228,9.611687812379854e-05,0.01518646674356017,0.00855440215301807,0.007304882737408689,0.016051518646674357,0.020376778162245292,0.014994232987312572
TP9,0.007710624787390861,0.027554144460823222,0.0031749631477491777,0.01927656196847715,0.006463317836489398,0.0006236534754507314,0.024492572854065087,0.00011339154099104207,0.0,0.05193332577389727,0.0,0.031125978002041046,0.015761424197754847,0.02636353328041728,0.037022338133575236,0.014514117246853385,0.004762444721623767,0.011906111804059417,0.029538496428166458,0.02579657557546207,0.019843519673432362,0.0003401746229731262,0.011452545640095249,0.036682163510602106,0.02148769701780247,0.006860188229958045,0.01808595078807121,0.009524889443247534,0.013493593377934007,0.019503345050459236,0.014003855312393695,0.0053294024265789774,0.0,0.02245152511622633,0.00986506406622066,0.0027780927542805306,0.028858147182220205,0.02902823449370677,0.038609819707449824,0.021090826624333824,0.01627168613221454,0.02352874475564123,0.0013040027213969839,0.0009071323279283366,0.03588842272366481,0.007370450164417734,0.011339154099104206,0.024492572854065087,0.0036285293117133462,0.008504365574328154,0.02744075291983218,0.014287334164871301,0.008050799410363987,0.0,0.015591336886268285,0.006179838984011793,0.00873114865631024,0.024265789772083,0.013380201836942964,0.027667536001814264,0.024549268624560607,0.012699852590996711,0.004195487016668557,0.012302982197528064
