,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.22018779342723005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17370892018779344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04037558685446009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1835680751173709,0.0,0.0,0.18262910798122065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19953051643192488,0.0,0.0,0.0
Fz,0.0,0.14069054533720554,0.0,0.012262020006453695,0.016456921587608905,0.0,0.01871571474669248,0.0,0.03355921264924169,0.0,0.07647628267182963,0.02484672474991933,0.0,0.027105517909002903,0.0,0.0,0.0,0.007744433688286544,0.0,0.0,0.020651823168764117,0.04098096160051629,0.021297192642787996,0.0,0.0,0.0,0.0,0.0,0.0,0.04904808002581478,0.0,0.0,0.06744111003549533,0.0,0.0,0.0,0.05324298160696999,0.08228460793804453,0.03162310422717005,0.0180703452726686,0.0,0.0,0.0,0.0,0.0,0.005808325266214908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046466602129719266,0.0,0.10358180058083252,0.10164569215876089,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.07770961145194274,0.0,0.07566462167689161,0.0,0.0,0.0,0.0,0.028629856850715747,0.0,0.07770961145194274,0.07770961145194274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06952965235173825,0.07770961145194274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028629856850715747,0.0,0.0,0.07770961145194274,0.0,0.0,0.0,0.07770961145194274,0.049079754601226995,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07770961145194274,0.0,0.07770961145194274,0.07770961145194274,0.0
FT9,0.0,0.03982621288921072,0.0,0.0,0.2621288921071687,0.0,0.0,0.0,0.23823316437364228,0.0,0.008689355539464157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07892831281679942,0.036205648081100654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023171614771904415,0.0,0.0,0.0,0.07241129616220131,0.0,0.08399710354815351,0.017378711078928313,0.0,0.0,0.0,0.0,0.0,0.04706734250543085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028240405503258507,0.0,0.056480811006517015,0.00724112961622013,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.13114754098360656,0.0,0.0,0.0,0.0,0.15456674473067916,0.0,0.0,0.0,0.09836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.07962529274004684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04449648711943794,0.0,0.0,0.03044496487119438,0.0,0.0,0.0,0.0,0.15690866510538642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14754098360655737,0.15690866510538642,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.052376333656644035,0.0,0.007759456838021339,0.1585838991270611,0.0,0.0,0.0,0.22114451988360814,0.0,0.028612997090203686,0.020368574199806012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021823472356935016,0.07565470417070805,0.03588748787584869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03831231813773036,0.0,0.0,0.0,0.07129000969932105,0.00048496605237633366,0.07904946653734239,0.027158098933074686,0.0,0.0,0.0,0.0,0.0,0.03152279340446169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041707080504364696,0.0,0.06062075654704171,0.027643064985451018,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
