,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19347705914870095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1885019347705915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051962410171365395,0.0,0.0,0.0,0.0,0.0,0.0,0.06578220011055833,0.15422885572139303,0.0,0.0,0.16086235489220563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,0.0
Fz,0.0,0.12632164718976072,0.0,0.0,0.010573177518085699,0.0,0.02671118530884808,0.0,0.027267668336115748,0.0,0.10267111853088481,0.035058430717863104,0.0,0.022259321090706732,0.0,0.0,0.0,0.008069003895381191,0.0,0.0,0.033667223149693934,0.028658875904284918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05509181969949917,0.0,0.0,0.06260434056761269,0.0,0.0,0.0,0.04062326099053979,0.08820255982192543,0.028380634390651086,0.0325542570951586,0.0,0.0,0.0,0.0,0.0,0.006956037840845854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04257095158597663,0.0,0.12020033388981637,0.10155815247634947,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.022975301550832855,0.0,0.0,0.24009190120620333,0.0,0.0,0.0,0.21137277426766227,0.0,0.0350373348650201,0.014933946008041356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018380241240666284,0.058012636415852956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511200459506031,0.0,0.0,0.0,0.05514072372199885,0.0,0.09879379666858128,0.048248133256748996,0.0,0.0,0.0,0.0,0.0,0.056289488799540495,0.0,0.0,0.0034462952326249283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03446295232624928,0.0,0.04939689833429064,0.0022975301550832855,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.1730909090909091,0.06472727272727273,0.16218181818181818,0.0,0.14472727272727273,0.0,0.0,0.0,0.09963636363636363,0.14909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.16436363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05548996458087367,0.0,0.0,0.0,0.05371900826446281,0.22195985832349469,0.0602125147579693,0.0,0.0295159386068477,0.05608028335301062,0.0,0.0,0.0525383707201889,0.05430932703659976,0.0,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03600944510035419,0.045454545454545456,0.0,0.04427390791027155,0.0,0.0,0.0,0.0,0.07674144037780402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011216056670602124,0.0,0.0,0.0,0.0017709563164108619,0.0,0.06611570247933884,0.07674144037780402,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.16399416909620992,0.07434402332361516,0.18075801749271136,0.0,0.13411078717201166,0.0,0.0,0.0,0.09985422740524781,0.15087463556851313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04227405247813411,0.0,0.0,0.0,0.0,0.0,0.0,0.15379008746355685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03533079321094562,0.0,0.0,0.1267751991686872,0.0,0.0,0.0,0.3214409421544856,0.0,0.02909594735019051,0.029442327675788017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03152060962937305,0.05542085209560097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013855213023900243,0.0,0.0,0.038794596466920676,0.0,0.0,0.0,0.05368895046761344,0.009352268791132663,0.06754416349151368,0.04953238656044337,0.0,0.0,0.0,0.0,0.0,0.03394527190855559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04121925874610322,0.0,0.05368895046761344,0.02182196051264288,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.16213991769547326,0.03950617283950617,0.14979423868312758,0.0,0.17613168724279835,0.0,0.0,0.0,0.11275720164609053,0.13497942386831277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047736625514403296,0.0,0.0,0.0,0.0,0.0,0.0,0.17695473251028807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
