,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.15616728427739546,0.0,0.0,0.07781895182636316,0.06352567496029646,0.07781895182636316,0.0,0.07781895182636316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07781895182636316,0.0,0.0,0.0,0.07781895182636316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07781895182636316,0.04340921122286924,0.0,0.0,0.07781895182636316,0.0,0.0,0.0,0.02223398623610376,0.07781895182636316,0.004764425622022234,0.024351508734780307,0.0,0.0,0.0,0.0,0.014293276866066702,0.048703017469560614,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.07146306132303235,0.0,0.0,0.1429261226460647,0.07677450507001449,0.08981168517624336,0.0,0.07387735393529696,0.0,0.0,0.0,0.0,0.014485755673587638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07532592950265572,0.0,0.0,0.0,0.08981168517624336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07387735393529696,0.05842588121680348,0.0,0.0,0.08981168517624336,0.0,0.0,0.0,0.0,0.08981168517624336,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.04442298406566876,0.0,0.0,0.0
FC1,0.0,0.0,0.06269270298047276,0.0,0.0,0.08273381294964029,0.10328879753340185,0.10328879753340185,0.0,0.06526207605344296,0.0,0.0,0.0,0.0,0.03699897225077081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06680369989722508,0.0,0.0,0.0,0.10174717368961973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06526207605344296,0.08376156217882837,0.0,0.0,0.09815005138746145,0.0,0.0,0.0,0.0,0.09609455292908531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03391572456320658,0.0,0.0,0.0
C3,0.0,0.0,0.06730331969076853,0.0,0.0,0.08503865393360618,0.0904956798544793,0.10277398817644384,0.0,0.06957708049113233,0.0,0.0,0.0,0.0,0.031832651205093224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07094133697135062,0.0,0.0,0.0,0.10186448385629832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06957708049113233,0.07321509777171442,0.0,0.0,0.098681218735789,0.0,0.0,0.0,0.0,0.09686221009549795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041837198726693954,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39628482972136225,0.0,0.3993808049535604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2043343653250774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.08872901678657075,0.0,0.0,0.09112709832134293,0.0749400479616307,0.09112709832134293,0.0,0.09112709832134293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09112709832134293,0.0,0.0,0.0,0.09112709832134293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09112709832134293,0.052158273381294966,0.0,0.0,0.09112709832134293,0.0,0.0,0.0,0.0,0.09112709832134293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05515587529976019,0.0,0.0,0.0
