,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.26999316473000684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713602187286398,0.0,0.0,0.2713602187286398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1872863978127136,0.0,0.0,0.0
Fz,0.0,0.0703598867771937,0.041245450869389404,0.07116862110796603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04731095835018197,0.0,0.0,0.0,0.0,0.07116862110796603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07116862110796603,0.0,0.0,0.0,0.05418520016174687,0.0,0.07116862110796603,0.07116862110796603,0.04326728669632026,0.016983420946219168,0.0,0.0,0.02426202992317024,0.0,0.0,0.0,0.0,0.0,0.043671653861706426,0.0,0.043671653861706426,0.0,0.0372017792155277,0.0,0.0,0.0,0.0,0.042458552365547915,0.0,0.07116862110796603,0.0,0.068742418115649,0.03962798220784472,0.0
F3,0.0,0.04691023906179522,0.06540369869192603,0.06585475868290483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061795218764095626,0.0,0.0,0.0,0.0,0.06269733874605322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06585475868290483,0.0,0.0,0.0,0.06405051871898963,0.0,0.06585475868290483,0.06585475868290483,0.060442038791159225,0.0,0.0,0.0,0.013080739738385205,0.0,0.0,0.0,0.0,0.0,0.03473161930536761,0.0,0.04916553901668922,0.0,0.05412719891745602,0.0,0.0,0.0,0.0,0.04781235904375282,0.0,0.06585475868290483,0.0,0.06585475868290483,0.044654939106901215,0.0
F7,0.0,0.03481701285855589,0.028882294757665676,0.08644906033630069,0.0,0.0,0.010286844708209694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029871414441147378,0.0,0.0,0.002967359050445104,0.0,0.0648862512363996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07853610286844709,0.0,0.0,0.0,0.03857566765578635,0.0,0.07833827893175074,0.08051434223541049,0.027299703264094956,0.024530168150346192,0.0,0.007121661721068249,0.018991097922848664,0.0,0.0,0.0,0.0,0.0,0.030267062314540058,0.0,0.0599406528189911,0.0,0.0417408506429278,0.0,0.0,0.0,0.0,0.05499505440158259,0.0,0.07932739861523244,0.0,0.0698318496538081,0.05182987141444115,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.07417582417582418,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05631868131868132,0.0,0.013736263736263736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10851648351648352,0.0,0.0,0.0,0.0,0.0,0.013736263736263736,0.09478021978021978,0.0,0.08791208791208792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10851648351648352,0.0,0.0,0.0,0.0,0.0,0.0,0.03021978021978022,0.0,0.08791208791208792,0.0,0.10851648351648352,0.10851648351648352,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
