,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16176470588235295,0.0,0.0,0.0,0.0,0.09558823529411764,0.0,0.1437908496732026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05718954248366013,0.0,0.0,0.0,0.08496732026143791,0.16094771241830066,0.0,0.0,0.16258169934640523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13316993464052287,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.08376375477206378,0.07859869750729845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08151807770042668,0.01729171345160566,0.0,0.0,0.0,0.0,0.02986750505277341,0.0,0.08421289018639119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051875140354816975,0.0,0.0,0.0570401976195823,0.0,0.0,0.0,0.08421289018639119,0.0,0.08421289018639119,0.0,0.040646754996631486,0.04850662474736133,0.0,0.0,0.0,0.0,0.0,0.026049854030990343,0.0,0.06018414551987424,0.0,0.0,0.0,0.0,0.0,0.014147765551313722,0.0,0.0,0.0,0.0,0.07612845272849764,0.0817426454075904,0.0
FT9,0.0,0.0,0.0,0.07817010881634466,0.08549855651787697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07661558960692871,0.017099711303575394,0.0,0.0,0.0,0.0,0.02487230735065512,0.0,0.08594270486342438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05574061736620031,0.0,0.0,0.05351987563846325,0.0024428159005107706,0.0,0.0,0.08594270486342438,0.0,0.08505440817232955,0.0,0.04019542527204086,0.0552964690206529,0.0,0.0,0.0,0.0,0.0,0.025760604041749943,0.0,0.05485232067510549,0.0,0.0,0.0,0.0,0.0,0.013990672884743505,0.0,0.0,0.0,0.0,0.07861425716189208,0.08039085054408172,0.0
FC5,0.05831643002028398,0.0,0.0,0.0,0.0,0.17342799188640973,0.0,0.10243407707910751,0.0,0.03904665314401623,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.04766734279918864,0.0,0.0,0.006592292089249493,0.0,0.0,0.0,0.0,0.07910750507099391,0.0,0.0,0.0,0.15567951318458417,0.07505070993914807,0.0,0.0,0.07860040567951318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013691683569979716,0.016227180527383367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10243407707910751,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.09284951974386339,0.0,0.0,0.0,0.0,0.10779082177161152,0.0,0.21558164354322304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013340448239060833,0.0,0.0,0.0,0.0,0.08964781216648879,0.0,0.0,0.0,0.096051227321238,0.1104589114194237,0.0,0.0,0.11419423692636073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208110992529349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13927427961579508,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.11773472429210134,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.11028315946348734,0.12965722801788376,0.0,0.0,0.0,0.0,0.19821162444113263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17138599105812222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.05962014863748968,0.056647398843930635,0.0,0.0,0.0,0.0,0.012551610239471512,0.0,0.0,0.2166804293971924,0.012716763005780347,0.0,0.0,0.0,0.0,0.03137902559867878,0.012386457473162676,0.07365813377374071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036003303055326175,0.000990916597853014,0.0,0.04690338563170933,0.0,0.0,0.0,0.06754748142031379,0.0,0.06870355078447564,0.0,0.029892650701899257,0.039141205615194054,0.0,0.0,0.0,0.0,0.0,0.019157720891824936,0.0,0.07795210569777043,0.0,0.0,0.0,0.0,0.0,0.010404624277456647,0.0,0.0,0.011890999174236168,0.0,0.054500412881915775,0.06127167630057803,0.0
P3,0.0,0.0,0.0,0.04942233632862644,0.04942233632862644,0.06675224646983312,0.0,0.0,0.0,0.05455712451861361,0.0,0.0,0.04942233632862644,0.11938382541720154,0.0,0.0,0.0,0.0,0.10077021822849808,0.0,0.04942233632862644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022464698331193838,0.07124518613607189,0.0,0.04942233632862644,0.0,0.0,0.0,0.04942233632862644,0.0,0.04942233632862644,0.0,0.04236200256739409,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.04942233632862644,0.0,0.0,0.0,0.0,0.0,0.01540436456996149,0.0,0.0,0.0,0.0,0.031450577663671375,0.043645699614890884,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
