,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.21505376344086022,0.10752688172043011,0.0,0.08602150537634409,0.0,0.06451612903225806,0.0,0.0,0.053763440860215055,0.043010752688172046,0.06451612903225806,0.07526881720430108,0.021505376344086023,0.0967741935483871,0.07526881720430108,0.021505376344086023,0.0,0.07526881720430108,0.0
caudalmiddlefrontal-rh,0.050955414012738856,0.1464968152866242,0.0,0.05732484076433121,0.05732484076433121,0.044585987261146494,0.050955414012738856,0.044585987261146494,0.10828025477707007,0.044585987261146494,0.01910828025477707,0.03821656050955414,0.025477707006369428,0.05732484076433121,0.05732484076433121,0.03821656050955414,0.06369426751592357,0.05732484076433121,0.03821656050955414
inferiorparietal-rh,0.0,0.0,0.5555555555555556,0.1111111111111111,0.0,0.05555555555555555,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.1388888888888889
parsopercularis-lh,0.03278688524590164,0.07377049180327869,0.040983606557377046,0.26229508196721313,0.00819672131147541,0.05737704918032787,0.0,0.04918032786885246,0.040983606557377046,0.05737704918032787,0.02459016393442623,0.05737704918032787,0.02459016393442623,0.05737704918032787,0.06557377049180328,0.06557377049180328,0.01639344262295082,0.040983606557377046,0.02459016393442623
parstriangularis-rh,0.0,0.04201680672268908,0.0,0.0,0.3025210084033613,0.0,0.1092436974789916,0.09243697478991597,0.19327731092436976,0.01680672268907563,0.0,0.008403361344537815,0.0,0.0,0.0,0.05042016806722689,0.13445378151260504,0.0,0.05042016806722689
postcentral-lh,0.07142857142857142,0.08333333333333333,0.03571428571428571,0.13095238095238096,0.0,0.20238095238095238,0.0,0.0,0.05952380952380952,0.011904761904761904,0.0,0.011904761904761904,0.0,0.047619047619047616,0.14285714285714285,0.07142857142857142,0.0,0.13095238095238096,0.0
postcentral-rh,0.0,0.07291666666666667,0.0,0.0,0.125,0.0,0.3333333333333333,0.041666666666666664,0.17708333333333334,0.010416666666666666,0.0,0.0,0.07291666666666667,0.0,0.0,0.052083333333333336,0.07291666666666667,0.0,0.041666666666666664
precentral-lh,0.0,0.040983606557377046,0.0,0.01639344262295082,0.13934426229508196,0.0,0.04918032786885246,0.22131147540983606,0.1557377049180328,0.03278688524590164,0.0,0.02459016393442623,0.03278688524590164,0.01639344262295082,0.0,0.08196721311475409,0.09836065573770492,0.0,0.09016393442622951
precentral-rh,0.02403846153846154,0.07211538461538461,0.0,0.02403846153846154,0.14423076923076922,0.02403846153846154,0.09615384615384616,0.0673076923076923,0.19230769230769232,0.019230769230769232,0.0,0.014423076923076924,0.004807692307692308,0.019230769230769232,0.02403846153846154,0.052884615384615384,0.12980769230769232,0.02403846153846154,0.0673076923076923
rostralmiddlefrontal-lh,0.020833333333333332,0.04861111111111111,0.020833333333333332,0.05555555555555555,0.034722222222222224,0.013888888888888888,0.020833333333333332,0.041666666666666664,0.05555555555555555,0.2222222222222222,0.05555555555555555,0.08333333333333333,0.020833333333333332,0.10416666666666667,0.0625,0.0,0.0625,0.0,0.0763888888888889
rostralmiddlefrontal-rh,0.02127659574468085,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.031914893617021274,0.031914893617021274,0.10638297872340426,0.20212765957446807,0.1276595744680851,0.031914893617021274,0.14893617021276595,0.0425531914893617,0.0,0.07446808510638298,0.0,0.09574468085106383
superiorfrontal-lh,0.06923076923076923,0.06153846153846154,0.023076923076923078,0.06923076923076923,0.023076923076923078,0.015384615384615385,0.015384615384615385,0.038461538461538464,0.038461538461538464,0.09230769230769231,0.07692307692307693,0.18461538461538463,0.023076923076923078,0.13846153846153847,0.06153846153846154,0.0,0.03076923076923077,0.0,0.038461538461538464
superiorfrontal-rh,0.047619047619047616,0.09523809523809523,0.0,0.031746031746031744,0.015873015873015872,0.0,0.07936507936507936,0.12698412698412698,0.047619047619047616,0.047619047619047616,0.015873015873015872,0.047619047619047616,0.30158730158730157,0.047619047619047616,0.0,0.0,0.031746031746031744,0.0,0.06349206349206349
superiorparietal-lh,0.05,0.06875,0.01875,0.06875,0.0125,0.0375,0.00625,0.025,0.05,0.09375,0.06875,0.1125,0.01875,0.18125,0.05,0.00625,0.05,0.025,0.05625
superiorparietal-rh,0.056451612903225805,0.056451612903225805,0.03225806451612903,0.08870967741935484,0.0,0.10483870967741936,0.0,0.0,0.04032258064516129,0.07258064516129033,0.03225806451612903,0.04032258064516129,0.016129032258064516,0.056451612903225805,0.23387096774193547,0.06451612903225806,0.0,0.10483870967741936,0.0
superiortemporal-lh,0.01818181818181818,0.06363636363636363,0.0,0.07272727272727272,0.1,0.07272727272727272,0.045454545454545456,0.09090909090909091,0.10909090909090909,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.23636363636363636,0.06363636363636363,0.07272727272727272,0.0
superiortemporal-rh,0.0,0.04895104895104895,0.0,0.0,0.14685314685314685,0.0,0.04895104895104895,0.055944055944055944,0.13286713286713286,0.06293706293706294,0.04195804195804196,0.027972027972027972,0.0,0.055944055944055944,0.0,0.02097902097902098,0.24475524475524477,0.0,0.11188811188811189
supramarginal-lh,0.06862745098039216,0.0784313725490196,0.0,0.0784313725490196,0.0,0.12745098039215685,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0392156862745098,0.14705882352941177,0.09803921568627451,0.0,0.3137254901960784,0.0
supramarginal-rh,0.0,0.03076923076923077,0.038461538461538464,0.007692307692307693,0.07692307692307693,0.0,0.046153846153846156,0.06923076923076923,0.12307692307692308,0.07692307692307693,0.05384615384615385,0.038461538461538464,0.007692307692307693,0.06923076923076923,0.0,0.0,0.15384615384615385,0.0,0.2076923076923077
