,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.40767634854771784,0.054979253112033194,0.0,0.0,0.0,0.038381742738589214,0.0,0.054979253112033194,0.06327800829875518,0.0,0.05653526970954357,0.0,0.0,0.0,0.028526970954356846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10529045643153527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007780082987551867,0.0,0.00466804979253112,0.0,0.016078838174273857,0.0,0.0,0.0,0.0,0.060684647302904564,0.0,0.0,0.0,0.0,0.03578838174273859,0.0,0.0,0.0,0.0,0.06535269709543569,0.0,0.0
Fz,0.031698564593301434,0.32715311004784686,0.0,0.0,0.0,0.00777511961722488,0.0,0.13726076555023922,0.0,0.0,0.0950956937799043,0.0,0.0,0.0,0.024820574162679427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05562200956937799,0.009270334928229665,0.005382775119617225,0.0,0.0,0.0,0.02721291866028708,0.03618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009868421052631578,0.0,0.0,0.012260765550239234,0.04126794258373206,0.0,0.05921052631578947,0.0,0.0,0.11333732057416268,0.0,0.0
F3,0.0,0.0,0.15821749795584628,0.019623875715453803,0.03338784409920959,0.014854183701281004,0.04061052057781412,0.03911147451621695,0.0,0.031752521122921776,0.007086399563913873,0.0,0.04388116653038975,0.009403107113654947,0.0,0.023030798582720086,0.0,0.0243935677296266,0.011992368492777324,0.007631507222676479,0.009266830198964295,0.0,0.0,0.0,0.031207413464159173,0.0,0.02153175252112292,0.0,0.02125919869174162,0.0025892613791223765,0.0,0.011992368492777324,0.05055873535023167,0.025074952303079857,0.026710275279367673,0.025347506132461162,0.005042245843554102,0.0765876260561461,0.0,0.0,0.009403107113654947,0.0,0.0,0.0,0.01839738348323794,0.0,0.0,0.01826110656854729,0.0,0.0,0.0,0.012810029980921232,0.02602889070591442,0.0,0.0,0.029708367402562007,0.030662305805396566,0.012401199236849278,0.01567184518942491,0.0,0.0,0.02725538293813028,0.02725538293813028
F7,0.0,0.0,0.017258142926592123,0.17355371900826447,0.0031599416626154593,0.0,0.007292173067574137,0.0,0.0015799708313077297,0.0,0.0,0.0032814778804083618,0.03536703937773456,0.014827418570734078,0.0,0.0027953330092367525,0.02442877977637336,0.004010695187165776,0.03366553232863393,0.011424404472532814,0.034394749635391346,0.027953330092367525,0.023213417598444336,0.01494895478852698,0.009601361205639281,0.0053475935828877,0.0,0.022605736509479824,0.010938259601361206,0.027224112785610113,0.03670393777345649,0.04727758872143899,0.0,0.0,0.0,0.0,0.05408361691784152,0.0,0.009115216334467671,0.0,0.06417112299465241,0.0,0.0,0.0,0.018351968886728246,0.0,0.034880894506562954,0.0,0.03317938745746232,0.03293631502187652,0.0,0.03208556149732621,0.003403014098201264,0.03245017015070491,0.022484200291686924,0.0,0.023578026251823044,0.0,0.025279533300923675,0.0,0.021147301895964997,0.0,0.0
FT9,0.0,0.0,0.03171081821740833,0.0033929270520683804,0.13375962416808038,0.0,0.035364739658097354,0.035756231241028315,0.0,0.07581886989429727,0.015398668928618034,0.0,0.022837009004306408,0.018269607203445126,0.0,0.037061203184131544,0.04345556570533734,0.06746704945843664,0.028317891165339944,0.0,0.002087955108965157,0.0,0.0,0.005872373743964505,0.0,0.0,0.047370481534647006,0.0,0.016703640871721256,0.018269607203445126,0.0,0.0033929270520683804,0.08103875766671016,0.0,0.0,0.05794075427378311,0.0,0.040584627430510244,0.02022706511809996,0.0,0.031058332245856714,0.0014354691374135456,0.002087955108965157,0.0,0.06459611118360956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011483753099308365,0.0,0.001565966331723868,0.043977554482578625,0.0,0.0016964635260341902,0.0,0.0,0.0,0.0,0.0
FC5,0.009616705591427395,0.0032971562027751065,0.015524110454732794,0.0,0.0,0.16307185052891882,0.02033246325044649,0.0,0.03228465448550625,0.029537024316526994,0.0,0.02321747492787471,0.029811787333424922,0.0,0.0,0.01648578101387553,0.0,0.002198104135183404,0.011677428218161836,0.0,0.005770023354856436,0.0,0.03187250996015936,0.01731007006456931,0.0,0.08503915372990796,0.007555982964692952,0.048495672482483855,0.03407061409534277,0.03132298392636351,0.03736777029811787,0.0,0.006731693913999175,0.025827723588405002,0.025552960571507074,0.07926913037505152,0.0,0.00247286715208133,0.011677428218161836,0.03571919219673032,0.014425058387141091,0.0,0.0,0.0,0.011677428218161836,0.0,0.0,0.016348399505426568,0.0,0.0,0.0,0.0,0.012776480285753537,0.0,0.007281219947795027,0.00989146860832532,0.0,0.02541557906305811,0.00838027201538673,0.0,0.0,0.025003434537711224,0.025690342079956036
FC1,0.0,0.0,0.0407221392697163,0.007872946925478486,0.03814307044930094,0.020089588706393376,0.18976516899687798,0.01751051988597801,0.010587756210126238,0.02511198588299172,0.000407221392697163,0.01588163431518936,0.03271345188000543,0.0,0.005429618569295507,0.01913940545676666,0.008280168318175648,0.020089588706393376,0.013166825030541604,0.0,0.009230351567802362,0.0,0.006787023211619384,0.010994977602823402,0.002986290213112529,0.0,0.03664992534274467,0.0,0.05008823130175105,0.015067191529795031,0.0,0.0,0.06406949911768699,0.008551649246640423,0.010994977602823402,0.04126510112664585,0.0,0.01642459617211891,0.05185285733677209,0.02158273381294964,0.0176462603502104,0.010723496674358627,0.010859237138591014,0.007737206461246098,0.029591421202660513,0.010859237138591014,0.0,0.0,0.0,0.0,0.00583683996199267,0.0,0.03027012352382245,0.0,0.020089588706393376,0.019546626849463827,0.0,0.0,0.0,0.0036649925342744673,0.0,0.011266458531288177,0.01045201574589385
C3,0.01679074924758435,0.07397433866624425,0.04419451924600032,0.0,0.04308569618248059,0.0,0.01980041184856645,0.1794709329954063,0.0,0.025027720576587992,0.09314113733565658,0.0,0.03183906225249485,0.0,0.027562173293204498,0.024552510692222397,0.0,0.02265167115476002,0.0,0.0,0.000792016473942658,0.01694915254237288,0.0,0.0,0.0396008236971329,0.0,0.005702518612387138,0.0,0.004593695548867417,0.0,0.0,0.032155868842071916,0.05702518612387138,0.0,0.0,0.010613020750831618,0.010137810866466023,0.054173926817677805,0.0,0.0,0.0,0.0,0.0,0.0,0.022968477744337083,0.0,0.0,0.0,0.0,0.0,0.0,0.013305876762236655,0.012197053698716933,0.0,0.0019008395374623792,0.044036115951211784,0.01980041184856645,0.022493267859971487,0.0,0.0,0.02946301283066688,0.0,0.0
T7,0.020891364902506964,0.0,0.0,0.001915041782729805,0.0,0.041260445682451255,0.013231197771587743,0.0,0.2057799442896936,0.017409470752089137,0.008356545961002786,0.0,0.008356545961002786,0.0,0.0012186629526462396,0.022458217270194987,0.0,0.0,0.04543871866295265,0.002959610027855153,0.0,0.022632311977715876,0.03151114206128134,0.0,0.019846796657381614,0.011838440111420613,0.018802228412256268,0.011838440111420613,0.013927576601671309,0.028899721448467967,0.0,0.004874651810584958,0.0,0.025069637883008356,0.027506963788300837,0.0383008356545961,0.03307799442896936,0.0,0.07381615598885793,0.027506963788300837,0.008182451253481894,0.0,0.0,0.0,0.027506963788300837,0.02559192200557103,0.0,0.023154596100278552,0.0,0.0,0.004352367688022284,0.0,0.005919220055710306,0.0,0.01758356545961003,0.0,0.017409470752089137,0.009575208913649024,0.023850974930362118,0.0031337047353760445,0.0,0.027506963788300837,0.027506963788300837
TP9,0.0,0.0,0.018519990461807488,0.0,0.04602177887290358,0.01677132183451236,0.014068833955965344,0.012717590016691836,0.00778952388522375,0.12336062316191082,0.005484460694698354,0.005722915507511327,0.020427628964311263,0.012320165328670217,0.0,0.03529131229631985,0.03886813448851443,0.031078610603290677,0.024322390906923137,0.0,0.0011127891264605357,0.0,0.0135919243303394,0.007074159446784834,0.0,0.01637389714649074,0.030283761227247435,0.00858437326126699,0.011763770765439949,0.01613544233367777,0.0027024878785470155,0.0,0.033701613544233365,0.031237580478499324,0.031237580478499324,0.06358795008345919,0.0,0.02336857165567125,0.021858357841189096,0.021937842778793418,0.015022653207217232,0.008266433510849694,0.008266433510849694,0.008266433510849694,0.052380573881249504,0.008266433510849694,0.0,0.01597647245846912,0.0,0.0,0.0,0.0,0.006835704633971863,0.0,0.011763770765439949,0.018678960337016135,0.0,0.01438677370638264,0.014148318893569668,0.007948493760432399,0.0,0.031237580478499324,0.031237580478499324
