,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3387600253311681,0.04059106694829364,0.008351210542445602,0.0,0.0,0.019190871369294607,0.0,0.046873629007748135,0.0401434479127855,0.0,0.06282172618177148,0.0,0.0,0.0,0.04054298287221367,0.0,0.0,0.0,0.0,0.0,0.0058228623965675755,0.011032791909285933,0.0,0.0009193993257738277,0.005363162733680662,0.0,0.0,0.0,0.0,0.0,0.0,0.08559037072266312,0.0,0.0,0.0,0.0,0.00796812749003984,0.0,0.0,0.0,0.0,0.0053457570929178275,0.007201961385228318,0.00233402489626556,0.0,0.02497169000347159,0.0,0.0021452650934722646,0.0055163959546429666,0.005593012565124119,0.0659690475251881,0.0,0.0,0.005439779344161814,0.0,0.024559835983229545,0.0045203800183879865,0.026279497395035243,0.0,0.030263561140055163,0.07588811685908775,0.0,0.0
Fz,0.033770809338008086,0.36792438111088,0.0,0.0,0.0,0.006962851431093882,0.0,0.13724119931806766,0.0,0.0,0.07893703034700411,0.0,0.0,0.0,0.020257582945602703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012725344644750796,0.0,0.04403581920674626,0.00877090447365884,0.005236456488758772,0.0,0.002545068928950159,0.0,0.023998824123356688,0.02954491544343361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004137829993860579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039448568398727464,0.005464433219847072,0.0,0.0,0.02299146442941442,0.03176864785602297,0.0,0.04466358765418318,0.0,0.0,0.0910270908279085,0.0,0.0
F3,0.005362566438876234,0.0,0.17212317570533392,0.010096675898729179,0.030646086058716413,0.007427091850640502,0.02870503249847426,0.03160964766053824,0.005172741078208048,0.037801089718636285,0.0035431997819569366,0.0,0.02602182851956086,0.004701553556827474,0.005362566438876234,0.011515399291360043,0.0,0.023206654783568044,0.005996184246388662,0.0038157536113382394,0.02186006658011996,0.004033788914198937,0.0,0.006501518602885345,0.031406668007706015,0.006026955201214882,0.025524798052512863,0.0,0.01062959934587081,0.005518244964428311,0.0,0.008179175894072792,0.026038669117788578,0.0231676963489583,0.025836155103617017,0.01423981229174311,0.007741320340152146,0.061120312648422326,0.0007593014426727411,0.0,0.004938835257662705,0.0,0.0,0.004081245254365983,0.009483429782621247,0.005315110098709187,0.00090167046317388,0.015821897247827177,0.01727410782080486,0.017321564160971907,0.010250569476082005,0.015516632302533508,0.01714314694749024,0.017321564160971907,0.0,0.0161829612259583,0.02738506330512805,0.028457623156769363,0.03887236906396074,0.00915907365223994,0.0,0.026678185015002878,0.026203621613332416
F7,0.0,0.0,0.00886558991173504,0.19616664190715966,0.014115448598573575,0.0,0.010209473477968715,0.00946073793755913,0.00954116800789606,0.0,0.0,0.0025276831218503494,0.03435807030381525,0.007413709285367039,0.0,0.004886313619093306,0.023330756964818657,0.009219160270971725,0.023691801169047334,0.00807738672065619,0.02855026034276663,0.013976665046183763,0.015331874362136075,0.017526511452920064,0.006929346638770445,0.0040929074820777196,0.006445127719962157,0.02011318045909185,0.020783699337104444,0.03478045752809361,0.021190190267995984,0.03576036484321713,0.0012417218543046358,0.0,0.0,0.0,0.02704180845892076,0.0,0.005799330021538472,0.0,0.07430410454368383,0.005203405865657522,0.004257332071901609,0.014427625354777672,0.02407664669501975,0.010938978240302743,0.019569113289232283,0.007095553453169348,0.02735128313270467,0.026874969242253306,0.0,0.018289706008833395,0.016897817361304985,0.026572767194557752,0.019165468168549235,0.028677861873226112,0.017169807827898276,0.0,0.019144023982533738,0.0,0.018556148582798013,0.0,0.0
FT9,0.0,0.0,0.0293627973781267,0.011396400068505409,0.1501904820142369,0.0003172876439126099,0.04102567505976212,0.026898150068886927,0.0047139878524159184,0.07208584687716404,0.007699334464309017,0.0,0.014863341778918683,0.010041339727187163,0.0,0.02705204117143301,0.04121830955015757,0.06215343226253352,0.029660713328114627,0.006935001359804188,0.0010439775544825785,0.0,0.0,0.00928193975023445,0.0,0.009337322092285378,0.05192384107554579,4.532680627322999e-05,0.010890121587161508,0.03184353354461079,0.0,0.0016964635260341902,0.057335623960723406,0.0,0.0,0.0500473420539435,0.009790590155017678,0.031080093608283857,0.020991966064625178,0.0,0.03773930119681105,0.004887800745843932,0.0010439775544825785,0.0023116671199347296,0.052151196739479516,0.0,0.0,0.007569576647629408,0.0,0.0,0.0,0.0,0.01458060377293403,0.0,0.001190924422321004,0.03875969556238441,0.0,0.003975781395869965,0.014867192457619437,0.0,0.0,0.0,0.0
FC5,0.004808352795713697,0.0030519045047139566,0.007762055227366397,0.0,0.0004677754677754678,0.17467521840375255,0.012089308548300167,0.0,0.025341911442337325,0.025007597397348737,0.0,0.025226201081400973,0.02701608077689957,0.0058731808731808735,0.0,0.021080728344775604,0.0,0.001099052067591702,0.012855346125712935,0.0,0.0076147414071579475,0.0,0.02903396807779278,0.012397238774488397,0.0,0.0850351693805465,0.007884020588375583,0.056420393413799105,0.02114133615370049,0.03712718842887822,0.02746766893284272,0.0,0.012461481052633684,0.023776647656988364,0.02358729109656435,0.07570525125821184,0.0,0.0026397599793670685,0.011452019722386532,0.0438990971378662,0.012410034391075743,0.0,0.0,0.0,0.011452019722386532,0.0,0.0,0.013527630106143638,0.00472972972972973,0.004937629937629938,0.005613305613305614,0.0,0.01402857278320941,0.005093555093555094,0.007174913508201048,0.006453010811439167,0.0,0.03672026354400307,0.0072046890222463794,0.0,0.0,0.023052652819791165,0.023604006798813776
FC1,0.0,0.0,0.03012009264216379,0.009988158120900838,0.047476289340886435,0.012171061935794005,0.19972393222496826,0.020258912761656544,0.009382854225442576,0.03545425921562082,0.0028750750949964933,0.01262950977562979,0.016356725940002714,0.0,0.003150966737488229,0.0183473714667979,0.01122764276774555,0.027218494058790406,0.016015317432946083,0.006705920837422309,0.007995396043414866,0.0,0.006773731865323377,0.005497488801411701,0.0014931451065562644,0.006269763384581834,0.04122322894549729,0.0,0.041345500450788296,0.0239440199280204,0.004143495801984517,0.0,0.07259739267300772,0.007437966156413659,0.009859063329816455,0.034862187462243434,0.0017446298113619016,0.008212298086059455,0.054930899282277665,0.01924191755525903,0.0203813026753778,0.006343102606070383,0.006410972838186577,0.003868603230623049,0.029188906545065944,0.005429618569295507,0.0,0.0,0.0032711808963035655,0.0033802202595136846,0.002918419980996335,0.006760440519027369,0.015135061761911225,0.0034347399411187437,0.021602966853469286,0.012717376231405123,0.0,0.00032711808963035657,0.010903936321011885,0.0018324962671372336,0.0,0.01010384315725896,0.009314983993326382
C3,0.025377783284144,0.08143913144408288,0.03887669128741153,0.010960757780784845,0.03514230681925112,0.0,0.024176254638762253,0.21273952603762197,0.0,0.015220220234166797,0.08743660385050758,0.0,0.020723320030171646,0.0,0.032116675279890476,0.012276255346111199,0.0,0.015182398500248752,0.0,0.0,0.000396008236971329,0.017134928097979403,0.010419485791610283,0.0,0.0463227393181199,0.0,0.01584178704638301,0.0,0.0022968477744337084,0.0,0.0,0.029136121159872224,0.02851259306193569,0.0,0.0,0.005306510375415809,0.023607471062461697,0.031958411311409946,0.0,0.0,0.0031799729364005414,0.0,0.0,0.0,0.011484238872168541,0.0,0.0,0.011028416779431664,0.0,0.0,0.003924221921515561,0.020049420113188693,0.007857660814175787,0.0,0.007919296629353652,0.029122252833521996,0.019778419726718947,0.02653756762416707,0.007983761840324764,0.0,0.028533942139284726,0.0,0.0
T7,0.01794402352623689,0.0,0.007232913072329131,0.010778356989573263,0.006768414067684141,0.03237541195867752,0.011459659934234482,0.0,0.20647325018067958,0.00923559138135313,0.004178272980501393,0.0,0.004178272980501393,0.0,0.00279911249822093,0.021846228741268695,0.00291970802919708,0.004976775049767751,0.038976824494050974,0.0014798050139275766,0.007232913072329131,0.01861542606185064,0.02278941310097909,0.005972130059721301,0.015961885389075677,0.010497853101496637,0.024265082354767816,0.010497853101496637,0.009352640324724175,0.040130019981035575,0.0,0.002835467909273899,0.009555408095554082,0.021161229027768277,0.023441603991031637,0.03288631696465704,0.025828977307384482,0.0,0.06325180725786626,0.02629495501956515,0.014973773735566426,0.0,0.0,0.0036496350364963502,0.03239979908061359,0.021024229085068194,0.0,0.011577298050139276,0.007232913072329131,0.007232913072329131,0.002176183844011142,0.0033178500331785005,0.007604600074305053,0.007232913072329131,0.015294768794834875,0.014200398142003981,0.01414600943045731,0.014077584549724312,0.019224757538173758,0.003557562387595123,0.0,0.023441603991031637,0.023441603991031637
TP9,0.0,0.0,0.02588876157541767,0.0,0.049624021898077714,0.015172187352730883,0.021744479513514225,0.00785112019310999,0.004107951254721028,0.13441339856219475,0.002742230347349177,0.004389314490537926,0.013909095892047616,0.0061600826643351085,0.0,0.02645748104867158,0.03410859822777057,0.0383505616973247,0.027475294373302386,0.002771461057418988,0.0005563945632302679,0.0,0.010206991158916146,0.0037147374834833775,0.0,0.027338455111050944,0.02935450142090058,0.010936586858035429,0.012490754058103716,0.018833781428351105,0.008422022790893746,0.0,0.03873824281532305,0.024501678243797703,0.025780814116452618,0.06366577720204795,0.001883172256964184,0.02326757178576627,0.018284210188360323,0.015374833839652536,0.014404447695137894,0.006869146260825644,0.009249760246044517,0.006869146260825644,0.03891058256313754,0.010706553878790395,0.0,0.020175558571474468,0.0,0.0,0.00230955088118249,0.0049033541785105175,0.0034178523169859313,0.0,0.015120088907449935,0.01466921297123689,0.0,0.016822437450121394,0.02825096444962736,0.00777612294616276,0.0,0.02549656170030708,0.025532093252325274
