,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10625139807624709,0.0,0.0,0.0,0.0,0.004745470232959448,0.0010785159620362382,0.020302264084619565,0.017687661777394306,0.008628127696289905,0.019223748122583324,0.000925925925925926,0.0,0.008628127696289905,0.036763812993321196,0.01100086281276963,0.026567942511104718,0.016267016585178793,0.031003139679800593,0.010038087591474131,0.013194444444444444,0.010569456427955135,0.013783733582590356,0.004976851851851852,0.027273072252580452,0.03131361246924232,0.031160822707953856,0.01273148148148148,0.0,0.0,0.03531191081072445,0.01817159588406353,0.013310185185185185,0.049174635701275046,0.01099537037037037,0.013078703703703703,0.04254046432109418,0.015283070494998881,0.01087962962962963,0.005671296296296297,0.014236410698878344,0.0339281149138785,0.009201438820183427,0.018692179560924168,0.0061342592592592594,0.02107540024925702,0.007065477902406289,0.015709383887770427,0.013194444444444444,0.013194444444444444,0.0,0.006712962962962963,0.0,0.013194444444444444,0.006712962962962963,0.0,0.023348272776659316,0.0,0.008843830888697153,0.05544570670757038,0.03752157031924072,0.0,0.01725625539257981
Fz,0.0,0.07074584965168267,0.006437892073614528,0.012320382629189339,0.00874285169653069,0.007421498630991578,0.020306553911205075,0.007049180327868852,0.0072575642047620695,0.005946088794926004,0.005946088794926004,0.01879440612761238,0.010961685093404498,0.025068363774997403,0.023059473884864658,0.01564508023429106,0.010438689217758985,0.01971935327348976,0.014414792222645825,0.002870238796658926,0.0014118115967143797,0.016024503517831766,0.0021141649048625794,0.019122274980071394,0.013844574221051537,0.0166484421030742,0.010264270613107822,0.026779017779780267,0.04176064880601671,0.03143217343083908,0.024158233112674593,0.0021141649048625794,0.026007520881710742,0.0,0.028236838457006204,0.037882109312723115,0.0002642706131078224,0.018285620212802826,0.03112899871763768,0.01863047170138287,0.022782552940768724,0.02449814577340311,0.006229508196721312,0.02335493709492947,0.016649048625792813,0.015245901639344262,0.012906976744186047,0.022567064083457523,0.0014118115967143797,0.0014118115967143797,0.012694260562159915,0.015081967213114755,0.021231501057082453,0.0014118115967143797,0.0111892177589852,0.02887775967836967,0.003964059196617336,0.012055505493362909,0.04370377430423179,0.0,0.009513742071881607,0.021569247565244518,0.012393252001524972
F3,0.0,0.01164868932647686,0.11053555750658473,0.1072714160290982,0.07932396839332748,0.07769973661106233,0.0012981311927756176,0.0004389815627743635,0.04712153518123667,0.0021008403361344537,0.04099147121535181,0.001279317697228145,0.011573435344286969,0.025438981562774365,0.0,0.0021949078138718174,0.010924369747899159,0.013119277561770976,0.025934403612191143,0.028533801580333626,0.0,0.005691082403110498,0.009243697478991597,0.0006490655963878088,0.01586918349429324,0.0004389815627743635,0.0,0.010974539069359086,0.019155274049918476,0.019823153141853758,0.0026338893766461808,0.07101467452652703,0.0004201680672268908,0.0,0.0,0.0008591496300012543,0.0,0.0,0.011134453781512605,0.0004389815627743635,0.015354947949328986,0.0004201680672268908,0.0004201680672268908,0.0026150758810987084,0.001755926251097454,0.005248965257744889,0.0010692336636146996,0.0249655085914963,0.0,0.0,0.0006302521008403362,0.0004389815627743635,0.029016681299385425,0.0,0.0,0.03182616330114135,0.009318951461181488,0.0004389815627743635,0.02614448764580459,0.0,0.006584723441615452,0.06325097203060329,0.014724695848488649
F7,0.0,0.013195577976680063,0.06732014694820627,0.10229232291995614,0.07793167550897576,0.04639393805312417,0.02451929983216483,0.0002756339581036384,0.02875715299669724,0.0015118196811434853,0.024907369412540542,0.0075606137105998,0.008660118933249607,0.023366001286190784,0.00645959318306762,0.005911355876625089,0.013606377130291369,0.014157645046498645,0.019105418548422782,0.020390094027698563,0.009647188533627343,0.015839481935444377,0.006047278724573941,0.006872665294002484,0.017047634518160323,0.0005512679162072767,0.0,0.013901710051865857,0.02944055549864744,0.014159918003822203,0.00811339693168945,0.04654274099257319,0.0005497526113249038,0.0,0.0,0.0016507731388570844,0.0,0.00645959318306762,0.014705882352941176,0.007010861099274897,0.010171938614393092,0.010720175920835623,0.011147643428153031,0.0017882112916883103,0.019690023172042263,0.011575868587911625,0.0013751391807534461,0.02906688131465427,0.009647188533627343,0.009647188533627343,0.0009620670698185816,0.0002756339581036384,0.023811652452096668,0.009647188533627343,0.0,0.032498289220787804,0.006050309334338687,0.0005512679162072767,0.022678810522034656,0.0,0.01114537047082947,0.06278923381942293,0.00989706230873064
FT9,0.0,0.012956826123179846,0.05876658501100486,0.08823277666554752,0.10186015328052658,0.0434758369705335,0.02455959827072375,0.0024737106073606154,0.028630464608280795,0.0016423357664233577,0.021229124958032308,0.0012977861782248806,0.005494866470195684,0.022283187638078895,0.0,0.0005678591709256105,0.00948905109489051,0.010056910265816121,0.0233780781490278,0.01845542305508234,0.01192504258943782,0.020076723162436735,0.008029197080291971,0.0024539184355272595,0.01348385746320314,0.0016627496818745157,0.0025547445255474453,0.002271436683702442,0.029849082099172253,0.018472106508826688,0.0038933585346746418,0.044005355285028,0.00291970802919708,0.0020072992700729928,0.004542251623787082,0.005921071720198792,0.0,0.0,0.013138686131386862,0.0005678591709256105,0.0175596977497026,0.006021897810218978,0.014437715796847345,0.002210194937348968,0.017278876882328802,0.015351989786824838,0.0017437836000613453,0.03256900317918236,0.01192504258943782,0.01192504258943782,0.005556108216549158,0.0038933585346746418,0.030396527354646704,0.01192504258943782,0.004218115951039762,0.032364864024670786,0.00788754315936947,0.001135718341851221,0.023560559900852616,0.0016423357664233577,0.0031232254400908573,0.06464993761839034,0.01599839590146607
FC5,0.003481012658227848,0.009057555031411488,0.04101445285155675,0.03883225730222355,0.03282634284669678,0.07943963153365644,0.0,0.00017611835153222966,0.0392091282810403,0.016589289774880618,0.030593262469848094,0.0005283550545966889,0.012756040413588311,0.03946912578417253,0.0,0.017822118235606227,0.03938128954302861,0.023936546118485294,0.03386516245245919,0.01637900669249736,0.009862627685804861,0.005988023952095809,0.019953428957423948,0.02349925985705432,0.024544823235138062,0.011579670145933004,0.0063402606551602675,0.014970059880239521,0.022114947320548778,0.022108203548227446,0.011657975931978187,0.02718102514256669,0.0,0.002848101265822785,0.014869460631975067,0.0005283550545966889,0.01666642515415929,0.0,0.008069620253164557,0.026141035130037765,0.018882785434343526,0.0,0.0,0.010390982740401549,0.006692497358224727,0.011344306918553065,0.009862627685804861,0.008629799225079253,0.009862627685804861,0.009862627685804861,0.0,0.00017611835153222966,0.014430558094533197,0.009862627685804861,0.00870253164556962,0.017610218877212067,0.012388699889870297,0.013507441557688793,0.025611063799430178,0.003522367030644593,0.007925325818950335,0.03298340028803153,0.023471393029280235
FC1,0.0011450381679389313,0.027085496183206107,0.00039083969465648856,0.02089770992366412,0.01812671755725191,0.0,0.08949312977099236,0.0088,0.0,0.0,0.005916030534351145,0.005152671755725191,0.008396946564885497,0.004770992366412214,0.03005648854961832,0.004770992366412214,0.004770992366412214,0.004770992366412214,0.0032442748091603053,0.003635114503816794,0.007,0.046132824427480915,0.0,0.004770992366412214,0.004770992366412214,0.013358778625954198,0.022381679389312976,0.015076335877862595,0.025677862595419848,0.01814351145038168,0.025003053435114504,0.0,0.038010687022900766,0.0009541984732824427,0.028338931297709924,0.033610687022900765,0.0,0.01921526717557252,0.020097709923664123,0.011770992366412214,0.0,0.028476335877862594,0.013126717557251907,0.014923664122137404,0.02516793893129771,0.007181679389312977,0.028685496183206108,0.03003053435114504,0.007,0.007,0.016251908396946565,0.0098,0.05457862595419847,0.007,0.013897709923664122,0.0508,0.0022900763358778627,0.010697709923664122,0.03327328244274809,0.0011450381679389313,0.004770992366412214,0.058163358778625954,0.0
C3,0.025549315542603868,0.005931517929361013,0.00026961445133459155,0.00026961445133459155,0.00340496723073893,0.00026961445133459155,0.005796710703693718,0.09411081433419277,0.022772124895768936,0.0,0.043175452229334964,0.004865709792770479,0.006335939606362901,0.0,0.01788626388650482,0.0,0.011863035858722027,0.006335939606362901,0.01336606655755592,0.0005392289026691831,0.004313831221353465,0.012806686438393097,0.014512920827635466,0.009606099611434535,0.01096049670248141,0.0032733224222585926,0.06416978385393339,0.00026961445133459155,0.011323806956052845,0.01307630088972769,0.021207022566567778,0.012221197991291437,0.020036854662807635,0.04490382353888604,0.013897793912479296,0.023717761179255073,0.015275504637206765,0.00027277686852154935,0.01307630088972769,0.0,0.015410311862874062,0.02008627662442707,0.044103290723071245,0.015186956955971945,0.0,0.02424750283036338,0.03390420111678924,0.02792524692962386,0.004313831221353465,0.004313831221353465,0.031249168026873782,0.03691423392208716,0.018763503705249776,0.004313831221353465,0.019142626044756,0.007975763234679155,0.013885144243731464,0.0067403612833647885,0.016980562313077242,0.030844746349871895,0.022786760268331832,0.015233216500404422,0.014014803348396736
T7,0.010424612255275871,0.012357991940219921,0.052026870433747575,0.0473478328371911,0.029572215134475922,0.07262408618699501,0.0,0.011289204799866795,0.1107409732488204,0.010551741673023137,0.06827581008440044,0.0,0.0035343103172835256,0.026163346676297,0.0,0.012026667926710453,0.02776652738682669,0.020799160270819413,0.026417605511791533,0.0029498525073746312,0.005162241887905605,0.0007374631268436578,0.00737350622934147,0.007959089078345472,0.018841592245330524,0.005339435545385202,0.010551741673023137,0.01991150442477876,0.017188909814616057,0.013705788776159971,0.019782124928841276,0.02359713250035439,0.0,0.02377488867738154,0.00846760674933454,0.004424778761061947,0.014492753623188406,0.0,0.006229341469616069,0.0027968471904398677,0.023799639537473927,0.0,0.0,0.0007374631268436578,0.0,0.015002958852820134,0.0,0.007170436672674375,0.005162241887905605,0.005162241887905605,0.011112011142387197,0.008899621761856224,0.005720823798627002,0.005162241887905605,0.009434015332032787,0.03031080330041469,0.004576659038901602,0.0023648321779181827,0.01993400520668093,0.010984881724639932,0.016224188790560472,0.03326065580778932,0.029774722171595464
TP9,0.0072306579898770785,0.008315256688358641,0.0016268980477223427,0.0018076644974692696,0.0012653651482284888,0.034869049589536745,0.00018076644974692697,0.0,0.015003615328994939,0.09336986412751512,0.005422993492407809,0.0021691973969631237,0.017172812725958064,0.06800375761905177,0.0,0.047649745765418874,0.06123699425322403,0.04048732892524545,0.04212439054845558,0.04330699515342643,0.0,0.041381723568170006,0.0070498915401301515,0.01319595083152567,0.00596529284164859,0.04760618758475696,0.0005422993492407809,0.010665220535068692,0.007592190889370932,0.011207519884309472,0.023318872017353578,0.008315256688358641,0.0014461315979754157,0.0039768618944323935,0.02151120751988431,0.009219088937093275,0.012834417932031815,0.00018076644974692697,0.0012653651482284888,0.045451509581347804,0.02151120751988431,0.0,0.0,0.0,0.042764695804185654,0.012834417932031815,0.00596529284164859,0.0007230657989877079,0.0,0.0,0.009580621836587129,0.0,0.00018076644974692697,0.0,0.012834417932031815,0.00596529284164859,0.04350736278447122,0.008857556037599421,0.005422993492407809,0.013386880856760375,0.02610441767068273,0.0019884309472161968,0.02440347071583514
