,S5_D3 hbo,S5_D7 hbo,S6_D4 hbo,S6_D6 hbo,S6_D8 hbo,S7_D8 hbo,S14_D12 hbo,S15_D13 hbo
S5_D3 hbo,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S5_D7 hbo,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.1111111111111111
S6_D4 hbo,0.0,0.0,0.6,0.375,0.0,0.025,0.0,0.0
S6_D6 hbo,0.0,0.0,0.325,0.675,0.0,0.0,0.0,0.0
S6_D8 hbo,0.0,0.0,0.0,0.0,0.7450980392156863,0.0,0.0,0.2549019607843137
S7_D8 hbo,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0
S14_D12 hbo,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
S15_D13 hbo,0.0,0.045454545454545456,0.0,0.0,0.3409090909090909,0.0,0.0,0.6136363636363636
