,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.027532076798784822,0.05337983270263774,0.025001074962605396,0.10292328665631394,0.06264377699433858,-0.10517813252587335,-0.033925164390674355,0.1073177647144243,-0.012148276766481808,-0.08557011900932877,0.016471463991564798,-0.06341361740240455,-0.04535567083573337,0.023612126353571763,0.041668458271009,-0.06296794951775893,0.06496391688301778,-0.06189069428244315,0.0
caudalmiddlefrontal-rh,0.08443568904856007,-0.04642201736448901,0.02450436486401059,0.09298231599083469,-0.02931262528484687,-0.016271950848023468,-0.11626557263080985,0.11260250977432991,-0.08579776932989491,-0.02405457005073976,-0.10701407825251244,0.062120977922314205,0.07102266245848364,0.02314301126045444,0.0435633153137966,0.016779474648482697,-0.0020973400645657235,0.0089285251420659,-0.11284692259745067
inferiorparietal-rh,0.07170850958266664,0.07170850958266664,0.03215917102788945,0.07569231567059256,0.0,-0.08198449537955967,0.07170850958266664,-0.08198449537955967,0.07170850958266664,0.1953786077232075,0.0,0.06772470349474072,0.07170850958266664,0.05178947914303702,-0.08198449537955967,0.42078012226810046,0.0,0.07170850958266664,0.0
parsopercularis-lh,0.23887121385506366,0.19395719725083643,0.047075815451216266,-0.7428424597436947,0.0,0.08369033857994004,0.08369033857994004,0.26192536239812875,0.054921784693085646,0.0,0.0,0.1518852658440494,0.2626358836974888,0.04446049237059314,0.08369033857994004,0.06799840009620127,0.0,0.19586199903209953,0.0
parstriangularis-rh,0.08342710801013706,-0.07047136888385697,0.0,0.0,0.47896868073801474,0.0066741686408109645,-0.11660165213652096,0.0,-0.23601348054285706,-0.08381350724723663,-0.20857293579054448,0.007798239148737022,0.08342710801013706,0.0,0.0,0.0,0.22792082840358055,0.0,-0.17274318835040145
postcentral-lh,1.4076761844020478e-05,0.06897524631066862,-0.0107437836656957,0.04894390336594707,0.03915512269275766,0.017773297336163306,-0.02672600702833192,0.05773600496432026,0.025162488897842873,-0.1287123682697322,-0.010411372573016222,-0.01805139651306651,-0.01275709313132759,0.027734878574036677,-0.008833777680683127,-0.1051276959455113,0.04894390336594707,-0.013075427462163,0.0
postcentral-rh,-0.01921700281061088,-0.1140727519565845,0.04253056430420228,0.07088427384033713,-0.08891193518035367,-0.00781721591377744,0.09699371473830791,0.012205290008655452,-0.14006365236470814,-0.09010127665094803,-0.18968264405294413,-0.03339385757867831,-0.021579811938622122,0.19822934386176,0.1312669302834841,-0.011982817720628418,-0.03566288379371979,-0.014491384554588406,0.214867117479417
precentral-lh,0.1229712881933015,0.119124859423992,-0.12408819696030847,0.16028137585073052,0.00832244510676023,-0.16604183069435033,-0.04123082397233459,0.05440595233793873,0.014797065407104817,-0.2235558709857112,-0.03565775805262907,0.061741870622136916,0.11598637890727057,0.024001337227531738,-0.12018637529337282,-0.026594676546915594,0.012483667660140346,0.04323929176871462,0.0
precentral-rh,0.04983120477126859,-0.029486709212957405,0.027207052165188223,0.031741560859386266,-0.028129325119940353,-0.010243410815787677,-0.0871064033591677,0.05693612234861842,-0.0626621035989998,-0.031095400486766702,-0.03403870368187078,0.052592330592594445,0.05587721636353265,0.021161040572924176,0.031741560859386266,0.04792118886806274,0.026706064387298174,-0.016171088444280633,-0.10278219706848886
rostralmiddlefrontal-lh,0.0005505728720939213,0.04769763156652401,0.00780420596136471,0.0,0.029017002634948847,-0.14109038924138645,-0.049671693750570824,-0.008748417057470856,0.01522906733940151,-0.009916077525623271,0.07723796755216966,-0.0041842426838721875,0.013239733004006124,0.0,-0.07039876511540331,0.12855376969079943,0.057673749029508926,-0.09299411427649017,0.0
rostralmiddlefrontal-rh,0.12083793323161528,-0.057777322845793476,0.0,0.0,-0.06489458933049014,0.016812040632081648,-0.15714621901060782,0.05013530101367078,-0.026108115523270272,0.09590135159351643,-0.052782147784614916,0.1425884500192896,0.1256357237589351,0.0,0.0,0.06378807405785601,0.003775379480394217,-0.07708664780136663,-0.18367921149121583
superiorfrontal-lh,-0.03058347701829603,0.06946420237225732,0.02180668961849127,0.06877494418139554,0.0441164961911085,-0.08830951791529443,-0.019758317546624812,0.08451210007398317,0.0030420184272326183,-0.08483801995904339,0.03435973205136347,-0.0665438582065896,-0.04786049637217438,0.024714248234290106,0.03489070338958603,-0.04610388579398149,0.05010802452198469,-0.05179158624968862,0.0
superiorfrontal-rh,-0.027746459190738048,0.048410692396399245,0.024027007106919473,0.11022668825727007,0.061125976230158564,-0.10362254352031086,-0.03092990684692958,0.10531468802204572,0.00011841121085292318,-0.07218794203633858,0.015075408224473643,-0.0675205342892487,-0.05708291935574494,0.02269217337875728,0.04004501184486579,-0.058255560653810066,0.06338990127572,-0.07308009205434177,0.0
superiorparietal-lh,0.0773140420426686,0.0773140420426686,0.05002673308643263,0.0773140420426686,0.0,0.0773140420426686,-0.015521490793385844,0.0773140420426686,0.05457461791247196,0.0,0.0,0.0773140420426686,0.0773140420426686,-1.0,-0.0894460817554292,0.0773140420426686,0.0,0.0773140420426686,0.3045398431658929
superiorparietal-rh,0.0808115554346841,0.083336916542018,-0.024522868284833663,0.0808115554346841,0.0,-0.020955124082132178,0.13115478582505655,0.012186210620070711,0.053032583254011445,-0.1049690523252652,0.0,0.06060866657601308,0.07576083322001635,0.12885632662218036,0.03676874279986045,0.06565938879068084,0.0,0.09091299986401961,0.27836845039382396
superiortemporal-lh,-0.11348482760670421,0.007435404238576785,0.22844239512086792,0.036308928312237906,0.0,-0.17790575605894188,-0.025422120978145786,0.0178934689109574,0.016695061632134345,0.29541383792104825,-0.02189103785976922,-0.1445637368332427,-0.1280522106098042,0.023740453127232476,0.036308928312237906,0.11702943244637605,0.0,-0.16794822007506108,0.0
superiortemporal-rh,0.09028165958718616,-0.07940954461302634,0.0,0.0,-0.00975343429962511,0.01041711456775225,-0.04230190535633023,0.003472371522584083,-0.1506645109257792,-0.02611413651915974,-0.15413688244836327,-0.0018075358610711658,0.09028165958718616,0.0,0.0,0.0,0.21618646365208216,0.003472371522584083,0.05007630958398009
supramarginal-lh,-0.018645098080147488,0.12266567228668997,0.04458023005380239,0.17910302951439908,0.0108191786387883,-0.09727887236363886,0.010220923391273938,0.15853241505558302,0.005207901100448925,-0.14317607460593967,-0.1019747956775345,-0.066605401689455,-0.04544759415541027,0.04210355060636893,0.08420710121273786,-0.16276561032177125,0.01622876795818245,-0.03777532292437792,0.0
supramarginal-rh,0.0,-0.15013129908880393,0.0,0.0,-0.15398081957826046,0.0,0.28339940021260057,0.0,-0.16167986055717345,0.0,-0.18477698349391253,0.0,0.0,0.3144828417767196,0.19942814356572464,0.0,0.2873351039965972,0.0,0.5937454438513968
