,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09270990519033112,0.0,0.0,0.0,0.0,0.009042033235581623,0.0,0.00845599749451926,0.00978703413717507,0.011485826001955034,0.013037515777885336,0.0029752583777012216,0.008308895405669599,0.006842619745845552,0.025759473849044784,0.018328445747800588,0.027076274805682886,0.015737550892577515,0.025894712866213025,0.00548073911681804,0.030416915791171978,0.002688172043010753,0.024684679554707743,0.011025538820715771,0.01764750543328683,0.032179768243031634,0.010804885687441278,0.013412388843018347,0.0020357031005324147,0.0009395552771688068,0.013310366426558097,0.02091934060302366,0.0139367366113373,0.05350957112623257,0.011419392800539057,0.010335108048856874,0.030841613757366965,0.013573726617885716,0.01819320673063235,0.009340982641953516,0.0,0.03062807846710133,0.011212975353282275,0.01842335032125198,0.012411145593106132,0.020710550541430593,0.015104062864789455,0.017718683863375377,0.030504702521614517,0.030416915791171978,0.0020357031005324147,0.005950516755402443,0.002348888192922017,0.030416915791171978,0.005950516755402443,0.0,0.011587848418415283,0.01735092864125122,0.014907135874877811,0.06290749651225692,0.026831895529045545,0.0,0.010444248308325979
Fz,0.0,0.053953365129835715,0.012787714184773008,0.00937201907790143,0.013998189365836425,0.008990461049284578,0.023814917859035507,0.019020711888358945,0.012210740151916623,0.012817965023847376,0.016422451863628333,0.026789215686274508,0.024565889418830596,0.00982821056350468,0.01650039745627981,0.01256425543190249,0.008421215332980039,0.023733660130718953,0.02207957957957958,0.010389286345168698,0.005817435082140965,0.02096957251369016,0.009631690514043455,0.026190823176117296,0.013700097155979508,0.009291865394806571,0.015930047694753577,0.005,0.032919537184243064,0.023437113584172407,0.026439012541953716,0.0,0.03616454689984101,0.0,0.026686539480657127,0.04038884472708002,0.0038888888888888888,0.016170508744038158,0.016696917505741034,0.01038487016428193,0.012546149090266738,0.01606120826709062,0.01332405935347112,0.01935501678148737,0.009538950715421303,0.016298357180710123,0.015053877406818583,0.014810104221868927,0.005817435082140965,0.005817435082140965,0.007406156156156156,0.023376832715068012,0.013644674085850555,0.005817435082140965,0.0253663222045575,0.023177000529941705,0.014501633986928105,0.010972222222222222,0.026402137431549195,0.0,0.002881558028616852,0.025097818406641936,0.014765059176823882
F3,0.0,0.01663568174308843,0.06752065246184608,0.04822619546083777,0.05030951099185936,0.03434764674801611,0.01787766002141974,0.014069745540876956,0.02113196711272139,0.0006665185514330149,0.019482048860936886,0.013182878875919311,0.014716236491605854,0.01589448249391873,0.006115227598995096,0.012192224733534998,0.003822467870387777,0.011192446906385475,0.013485206634992794,0.025682861073607573,0.005470561385219239,0.015963688980796288,0.005716411310307111,0.008138460327904341,0.016548272392459797,0.007211538461538462,0.0164407909353477,0.016661183554651675,0.021437899839921615,0.019283553085069415,0.012718505574259851,0.029268602703672687,0.010580536946205686,0.009109086869584537,0.007027596075515982,0.015136905117950997,0.003822467870387777,0.0037769384581204176,0.0051099755609864475,0.007896259876722551,0.014182656703068834,0.006776271939568985,0.017313104210460353,0.015570346902967432,0.012077488834390079,0.019755225334541042,0.01845494448527108,0.028669465902164192,0.005359474959980404,0.005359474959980404,0.014517740715738383,0.019423746289998232,0.02289657675787147,0.005359474959980404,0.009220173294823372,0.023976509493616804,0.021115544480144015,0.005008012820512821,0.009415064102564102,0.005776494112419463,0.024187733922376227,0.03634537766536211,0.015368201653193877
F7,0.0,0.012797224227540944,0.049663466383659635,0.06417765478489615,0.049724294384901904,0.018780889621087316,0.027033701694957085,0.018363063468851745,0.01070840197693575,0.0034596375617792423,0.015554434633808234,0.016230432716929206,0.017634927098951682,0.007248764415156508,0.007959161427128774,0.005601317957166392,0.005271828665568369,0.006129950823414719,0.008237232289950576,0.03173308899295979,0.006884156336704326,0.024259471788764867,0.007577893777753097,0.011184536627403555,0.017080585018315244,0.009555189456342669,0.012016229712858926,0.013439183310812062,0.026418171684076945,0.025810971458658558,0.011314522415349842,0.016968338588296755,0.014444310756529626,0.0,0.009780042245381083,0.02182234110162955,0.0,0.005930087390761548,0.007022471910112359,0.006589785831960461,0.011903983282840437,0.012129196000880284,0.02422363314390784,0.012216093145512096,0.011532125205930808,0.0174882817400819,0.0132049209493076,0.03790612845968898,0.006728101405368496,0.006728101405368496,0.011635321992484682,0.016680858153008904,0.026521368470630823,0.006728101405368496,0.009831460674157303,0.029045396302397948,0.027553284917740797,0.005930807248764415,0.005930807248764415,0.0013179571663920922,0.027952291925044274,0.04334306170005779,0.009060955518945634
FT9,0.0,0.015970673343116477,0.044323760370867486,0.04106619183785982,0.06316959615354506,0.02031876347139332,0.024740867682272724,0.02134357384589034,0.015090332764468686,0.0007130972189208462,0.01316667829067323,0.010196388776997942,0.016303973939451735,0.009577706958320107,0.005418922079776744,0.002708867978329056,0.001996007984031936,0.005323557781038825,0.00641573994867408,0.019345905289492326,0.012619401083736971,0.022198056940551984,0.005537297167016099,0.014639605979388976,0.01471101059113055,0.004704875962360992,0.02441041378142218,0.012333782636770672,0.031299416854429954,0.02155470376100663,0.01257243060823919,0.0201054985346635,0.013333684425776447,0.004397432850011885,0.011953511564937631,0.020010845909796758,0.005275163957798689,0.0038031851675778463,0.011788640451447948,0.004704875962360992,0.014877542276986316,0.009578655856815013,0.023529598753526938,0.011764206315204154,0.007841697161892047,0.018108778876760386,0.01587507181975483,0.029967637816831275,0.012500551547250164,0.012500551547250164,0.01856164068345363,0.027641887605819974,0.02241274522502416,0.012500551547250164,0.017468746841947196,0.027449735660601784,0.019204282189127807,0.008269175933846592,0.00855431993156544,0.003922034704064654,0.019631998185706077,0.034055492532880524,0.01463865708089407
FC5,0.00882212684787792,0.011999202536110436,0.040380664859958185,0.017151607963246555,0.02703220016051517,0.07451555164126394,0.0021439509954058193,0.0026033690658499235,0.03855087958368295,0.0142343652895809,0.020259161158542684,0.003522205206738132,0.006891271056661562,0.0392098827100043,0.005053598774885145,0.022812141022579474,0.030866599335008592,0.011539784465666331,0.024954120266609994,0.015131804276655704,0.013705132614885554,0.0033690658499234303,0.007350689127105666,0.011791730474732006,0.015160796324655437,0.016085547719669534,0.012565314264306699,0.021546203611810352,0.01689966195418088,0.01669218989280245,0.010927227038407525,0.03523220293557266,0.005873628263522381,0.02050548402479733,0.010620948324778123,0.009242694113445811,0.024382385395602703,0.0,0.0,0.021036396339553114,0.014490254801397168,0.0,0.0,0.01332312404287902,0.013718642763197772,0.011878998730046058,0.018235413969201242,0.005359877488514548,0.01394356847563901,0.013705132614885554,0.009229183965133593,0.017948560658009947,0.01227451745036481,0.013705132614885554,0.00357653791130186,0.01245862060655454,0.016393798184674235,0.019966392593225503,0.019506974522781398,0.0219690347400684,0.012580796163994212,0.019400280865029238,0.025673371351620962
FC1,0.0,0.024960868714537274,0.0152544756407748,0.021926971238505184,0.02394590099784778,0.002631578947368421,0.07168912639405205,0.021210990999804342,0.0011739385638818234,0.010764160633926824,0.008043313441596556,0.015112624730972413,0.01539326941890041,0.005797544511837214,0.017528981608295833,0.0008223684210526315,0.004583863236157308,0.00892804734885541,0.0038153003326159263,0.01417408530620231,0.01331625415769908,0.04203800626100568,0.0018587360594795538,0.01297446683623557,0.0008804539229113677,0.00527722070045001,0.03443797691254158,0.002641361768734103,0.02499082860496967,0.016445534142046567,0.02058550185873606,0.002631578947368421,0.02909533359420857,0.0,0.013449545098806494,0.026574422813539424,0.001644736842105263,0.01765493543337899,0.02300308158873019,0.010198591273723343,0.0018587360594795538,0.01751186167090589,0.020025435335550772,0.009412908432792017,0.01462226081001761,0.00577920172177656,0.03305554196830366,0.030702162003521813,0.013218425944042262,0.013218425944042262,0.02581747701036979,0.026491880258266483,0.03490571805908824,0.013218425944042262,0.02229382703971825,0.042983271375464684,0.020479113676384268,0.004111842105263158,0.006437096458618665,0.000493421052631579,0.008128301702210917,0.044982635492075915,0.0027960526315789474
C3,0.006226503759398496,0.022196739932653718,0.017818943447575997,0.017731733474791272,0.02498241385672771,0.0019971804511278194,0.02260756377139167,0.06735853245075879,0.010041399511047558,0.0,0.027234016790442364,0.021388786383135752,0.0193908851884312,0.0,0.014491270353798606,0.0,0.006931390977443609,0.010628084782508419,0.0036419172932330825,0.02313442732598367,0.009588051801282346,0.02640948613865953,0.015766986484616448,0.018423647308455186,0.02215205383089626,0.001644736842105263,0.024339510586281657,0.0019971804511278194,0.03289761981641219,0.01760416186170949,0.015649505281608928,0.0037593984962406013,0.017060000461275888,0.008223684210526315,0.011644333225702292,0.02146374371511601,0.002232142857142857,0.00867559043313806,0.013054107661792517,0.0,0.010421231375985978,0.02422707458831127,0.03273905622953088,0.010467358964896905,0.0018796992481203006,0.02326992711840952,0.01920421260205729,0.024238606485539,0.009470570598274828,0.009588051801282346,0.011585232252410167,0.028024672494118733,0.027496367452373265,0.009588051801282346,0.028320898104156098,0.02039055652936021,0.03282482471516214,0.004934210526315789,0.0058740601503759395,0.00881109022556391,0.027468258452880666,0.02542783338714885,0.013360423681904147
T7,0.008126957025108628,0.020063331603328738,0.026009796479611016,0.012314308053166537,0.020975526909067864,0.03351990999692454,0.0022413149047441168,0.013387139689060636,0.0770998162028317,0.010085917071348524,0.024632851064128068,0.008865373028225555,0.012561834034632608,0.01881664764829873,0.002736512900703675,0.010889536821205631,0.02660050007549908,0.018669008257583566,0.019798354675086734,0.01683600169748791,0.019980822942840044,0.006372151151192959,0.016214850215384113,0.01738764145854283,0.02109279143008099,0.007405918952253917,0.0071496309891430285,0.014477422271730662,0.02935877189728738,0.01524628616106333,0.015545945933316064,0.0258186392467266,0.009612477996473594,0.017604792570306872,0.018673389248405975,0.012488014339275027,0.021123166299783024,0.0011727912431587178,0.010085990087862231,0.0,0.01744408322363819,0.007427677873338546,0.004300234558248631,0.006450351837372948,0.0035487485991781845,0.018677770239228383,0.009408323824149365,0.006450351837372948,0.019980822942840044,0.019980822942840044,0.01165401971971589,0.021518404688477967,0.007844602166604408,0.019980822942840044,0.014820526869638945,0.015011684102523362,0.012327231976092642,0.013804136998840207,0.016775178941570143,0.01646675718767259,0.018121749487351055,0.009473527570889543,0.0374900368967047
TP9,0.006797801562048018,0.01923633207983801,0.0011570726063060456,0.018134715025906734,0.0008678044547295343,0.0289610377282608,0.029696947896261143,0.0,0.00809950824414232,0.09973431294817203,0.008388776395718832,0.00506219265258895,0.015735388086448712,0.06409887475188636,0.03112630226873161,0.028850376423296728,0.045559983673086016,0.022516203263084636,0.028131452640708474,0.036431050513013825,0.011281457911483946,0.02651499822891952,0.0023141452126120912,0.009979751229389645,0.0046282904252241824,0.03398925761002557,0.009545849002024877,0.0,0.00404975412207116,0.0,0.01692218686722592,0.0,0.017789991321955453,0.0,0.015331212033555105,0.016777552791437663,0.00911194677466011,0.011281457911483946,0.010702921608330923,0.030262744410355102,0.004194388197859416,0.005206826728377205,0.0026034133641886026,0.004917558576800694,0.04265456236826184,0.00607463118310674,0.006363899334683252,0.005483355090894648,0.011281457911483946,0.011281457911483946,0.003615851894706393,0.010269019380966155,0.004194388197859416,0.011281457911483946,0.01547584610934336,0.020197811454119523,0.041488996569249745,0.008967312698871854,0.013017066820943014,0.010958216989083249,0.012953367875647668,0.018449462755601387,0.0
