,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11318051575931232,0.0,0.0,0.0,0.0,0.0009551098376313276,0.0,0.038204393505253106,0.014804202483285577,0.0,0.0,0.0,0.0,0.0071633237822349575,0.007640878701050621,0.002387774594078319,0.002387774594078319,0.019102196752626553,0.0,0.022922636103151862,0.0,0.019102196752626553,0.04345749761222541,0.0,0.0066857688634192934,0.015281757402101241,0.0,0.004775549188156638,0.0,0.0,0.0,0.07449856733524356,0.0,0.08548233046800383,0.0,0.0,0.002387774594078319,0.0,0.009073543457497613,0.013371537726838587,0.014326647564469915,0.021967526265520534,0.050143266475644696,0.02148997134670487,0.013371537726838587,0.03151862464183381,0.014804202483285577,0.01623686723973257,0.0,0.0,0.03247373447946514,0.014804202483285577,0.02913085004775549,0.0,0.025310410697230182,0.0,0.009073543457497613,0.002387774594078319,0.014326647564469915,0.10362941738299905,0.07593123209169055,0.0,0.0062082139446036294
Fz,0.0,0.04753572470107903,0.023913677456984545,0.021872265966754154,0.020122484689413824,0.023038786818314377,0.011956838728492273,0.006124234470691163,0.018081073199183437,0.01603966170895305,0.012540099154272382,0.018081073199183437,0.032662583843686206,0.023622047244094488,0.011956838728492273,0.023622047244094488,0.014873140857392825,0.01778944298629338,0.03295421405657626,0.004082822980460776,0.0,0.013706620005832604,0.014873140857392825,0.025080198308544764,0.01079031787693205,0.006124234470691163,0.020705745115193935,0.006124234470691163,0.026538349372995044,0.024496937882764653,0.033537474482356375,0.0,0.03878681831437737,0.0,0.039953339165937594,0.04403616214639837,0.0032079323417906094,0.01603966170895305,0.028288130650335374,0.0242053076698746,0.008748906386701663,0.011956838728492273,0.0058326042578011085,0.014581510644502771,0.01778944298629338,0.004957713619130942,0.004666083406240887,0.01837270341207349,0.0,0.0,0.008748906386701663,0.014289880431612716,0.01079031787693205,0.0,0.022455526392534265,0.013706620005832604,0.004666083406240887,0.0,0.03412073490813648,0.0,0.00379119276757072,0.023330417031204434,0.019830854476523767
F3,0.0,0.021670190274841437,0.06738900634249471,0.04466173361522199,0.03699788583509514,0.04175475687103594,0.017177589852008457,0.013213530655391121,0.03091966173361522,0.020348837209302327,0.02061310782241015,0.005549682875264271,0.01982029598308668,0.0377906976744186,0.0010570824524312897,0.03250528541226216,0.019291754756871036,0.02536997885835095,0.021670190274841437,0.005021141649048625,0.00766384778012685,0.015063424947145878,0.023784355179704016,0.030126849894291756,0.02193446088794926,0.005549682875264271,0.01427061310782241,0.009513742071881607,0.03276955602536998,0.019291754756871036,0.018763213530655392,0.004492600422832981,0.0153276955602537,0.0,0.02299154334038055,0.023784355179704016,0.0029069767441860465,0.004492600422832981,0.007928118393234672,0.00766384778012685,0.00872093023255814,0.0,0.0,0.008192389006342496,0.019291754756871036,0.0018498942917547568,0.0,0.012420718816067653,0.00766384778012685,0.00766384778012685,0.009778012684989429,0.01982029598308668,0.018234672304439745,0.00766384778012685,0.009249471458773785,0.008192389006342496,0.0047568710359408035,0.0,0.015856236786469344,0.0,0.0,0.03276955602536998,0.036733615221987315
F7,0.0,0.017298578199052134,0.03957345971563981,0.06066350710900474,0.046445497630331754,0.023933649289099527,0.02819905213270142,0.014454976303317536,0.014928909952606635,0.012085308056872038,0.013033175355450236,0.02037914691943128,0.027962085308056873,0.023222748815165877,0.017535545023696683,0.016113744075829384,0.008767772511848342,0.02037914691943128,0.013744075829383886,0.004502369668246445,0.014691943127962086,0.015165876777251185,0.006635071090047393,0.010900473933649289,0.013270142180094787,0.012322274881516588,0.015639810426540283,0.006161137440758294,0.02819905213270142,0.027962085308056873,0.01872037914691943,0.004028436018957346,0.015402843601895734,0.004028436018957346,0.014928909952606635,0.021800947867298578,0.0026066350710900474,0.013507109004739337,0.017535545023696683,0.004976303317535545,0.008293838862559242,0.008293838862559242,0.015402843601895734,0.02085308056872038,0.017772511848341232,0.0,0.013033175355450236,0.01872037914691943,0.014691943127962086,0.014691943127962086,0.015165876777251185,0.024170616113744076,0.023696682464454975,0.014691943127962086,0.008530805687203791,0.002843601895734597,0.01800947867298578,0.0,0.00900473933649289,0.0,0.007582938388625593,0.03459715639810427,0.018246445497630333
FT9,0.0,0.01736541801041925,0.0347308360208385,0.048623170429173905,0.061523195236913915,0.019101959811461174,0.030761597618456957,0.020590424212354255,0.006946167204167701,0.008682709005209625,0.015628876209377324,0.017117340610270405,0.03349044902009427,0.017613495410568097,0.020590424212354255,0.012403870007442322,0.007442322004465393,0.014388489208633094,0.010171173406102704,0.004713470602828083,0.015132721409079633,0.017861572810716944,0.0,0.004961548002976929,0.006946167204167701,0.012155792607293476,0.023815430414289258,0.009426941205656165,0.02654428181592657,0.029025055817415032,0.01612503100967502,0.0042173158025303895,0.013644257008186554,0.0042173158025303895,0.015380798809228479,0.021830811213098485,0.0,0.016373108409823867,0.017117340610270405,0.007442322004465393,0.006201935003721161,0.008186554204911933,0.01662118580997271,0.017613495410568097,0.021334656412800794,0.0,0.009178863805507318,0.026792359216075416,0.015132721409079633,0.015132721409079633,0.019846192011907716,0.02877697841726619,0.025303894815182335,0.015132721409079633,0.013644257008186554,0.009178863805507318,0.02158273381294964,0.0,0.007938476804763086,0.0,0.007690399404614239,0.03597122302158273,0.01463656660878194
FC5,0.0,0.022037779049799658,0.04436176302232398,0.028620492272467088,0.022037779049799658,0.07097882083571837,0.003720663995420721,0.008872352604464796,0.034058385804235834,0.032341156267887805,0.030910131654264452,0.006010303377218088,0.018603319977103606,0.045506582713222665,0.0,0.052947910704064106,0.02661705781339439,0.018889524899828276,0.0294791070406411,0.018030910131654265,0.0,0.004006868918145392,0.028906697195191757,0.03348597595878649,0.025472238122495706,0.006010303377218088,0.01001717229536348,0.018317115054378934,0.024041213508872353,0.017458500286204923,0.021751574127074985,0.0,0.01602747567258157,0.0,0.02346880366342301,0.024327418431597022,0.022610188895249,0.0,0.007727532913566113,0.018603319977103606,0.0045792787635947334,0.0,0.0,0.009730967372638809,0.008013737836290785,0.012306811677160847,0.0,0.006010303377218088,0.0,0.0,0.0,0.004006868918145392,0.011448196908986834,0.0,0.006296508299942759,0.011161991986262164,0.006868918145392101,0.01287922152261019,0.021179164281625643,0.0014310246136233543,0.0,0.017172295363480253,0.050658271322266746
FC1,0.0,0.01234949058351343,0.02037665946279716,0.03643099722136462,0.03859215807347947,0.0033961099104661933,0.08428527323247915,0.007718431614695894,0.0,0.0,0.0,0.02778635381290522,0.036739734485952455,0.0,0.020685396727384994,0.0,0.0,0.015128125964803951,0.007409694350108058,0.0,0.021611608521148504,0.0336523618400741,0.0,0.0,0.007409694350108058,0.01759802408150664,0.020067922198209322,0.0,0.01667181228774313,0.0172892868169188,0.009570855202222908,0.005248533497993208,0.01821549861068231,0.0043223217042297,0.009570855202222908,0.017906761346094473,0.0,0.010805804260574252,0.018524235875270145,0.0086446434084594,0.0,0.02315529484408768,0.018524235875270145,0.018832973139857982,0.014201914171040445,0.0030873726458783574,0.014201914171040445,0.02747761654831738,0.021611608521148504,0.021611608521148504,0.04167953071935783,0.04569311515899969,0.040444581661006486,0.021611608521148504,0.015128125964803951,0.016363075023155295,0.04322321704229701,0.0,0.008953380673047236,0.0,0.008953380673047236,0.04723680148193887,0.0
C3,0.027874564459930314,0.007317073170731708,0.018466898954703832,0.021254355400696864,0.02926829268292683,0.011498257839721254,0.008710801393728223,0.08397212543554007,0.012195121951219513,0.018118466898954706,0.018118466898954706,0.014634146341463415,0.02229965156794425,0.024390243902439025,0.013937282229965157,0.012543554006968641,0.010801393728222997,0.01986062717770035,0.0,0.024390243902439025,0.012195121951219513,0.0,0.025087108013937282,0.015331010452961672,0.016724738675958188,0.029965156794425088,0.027177700348432057,0.02613240418118467,0.021602787456445994,0.027177700348432057,0.007317073170731708,0.024738675958188152,0.0,0.04076655052264808,0.0132404181184669,0.0156794425087108,0.0,0.0,0.0020905923344947735,0.0,0.0,0.0,0.02857142857142857,0.014634146341463415,0.011149825783972125,0.0020905923344947735,0.014285714285714285,0.01951219512195122,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.011498257839721254,0.02195121951219512,0.012195121951219513,0.0020905923344947735,0.0020905923344947735,0.018815331010452963,0.0,0.0,0.03484320557491289,0.024041811846689895,0.010801393728222997,0.029965156794425088
T7,0.01105169340463458,0.02210338680926916,0.040641711229946524,0.022459893048128343,0.009982174688057042,0.0427807486631016,0.0,0.011764705882352941,0.0766488413547237,0.01639928698752228,0.018538324420677363,0.0074866310160427805,0.008912655971479501,0.05953654188948307,0.0,0.043137254901960784,0.029590017825311943,0.034581105169340466,0.028163992869875223,0.01140819964349376,0.0,0.006773618538324421,0.047415329768270946,0.042067736185383245,0.024242424242424242,0.013547237076648842,0.0,0.0106951871657754,0.013190730837789662,0.008912655971479501,0.031016042780748664,0.023172905525846704,0.01889483065953654,0.0196078431372549,0.020320855614973262,0.01818181818181818,0.00392156862745098,0.0,0.009625668449197862,0.017112299465240642,0.012477718360071301,0.0,0.0074866310160427805,0.01105169340463458,0.0010695187165775401,0.006060606060606061,0.0,0.008556149732620321,0.0,0.0,0.0,0.0,0.0,0.0,0.012477718360071301,0.011764705882352941,0.0024955436720142605,0.006773618538324421,0.0196078431372549,0.017825311942959002,0.006417112299465241,0.0053475935828877,0.04670231729055258
TP9,0.0,0.022935779816513763,0.0316930775646372,0.02043369474562135,0.015429524603836531,0.0475396163469558,0.0,0.021267723102585488,0.019182652210175146,0.0633861551292744,0.044620517097581316,0.008757297748123435,0.01626355296080067,0.03211009174311927,0.0,0.05045871559633028,0.022101751459549623,0.015012510425354461,0.01793160967472894,0.019599666388657216,0.0,0.0,0.018765638031693076,0.029190992493744787,0.015012510425354461,0.008340283569641367,0.029608006672226857,0.042118432026688905,0.029608006672226857,0.03919933277731443,0.022935779816513763,0.0,0.014178482068390326,0.0,0.029608006672226857,0.0329441201000834,0.020016680567139282,0.0,0.004170141784820684,0.017097581317764805,0.005838198498748957,0.0,0.0,0.010008340283569641,0.013344453711426188,0.01626355296080067,0.0,0.005838198498748957,0.0,0.0,0.0,0.0,0.012093411175979984,0.0,0.004170141784820684,0.004170141784820684,0.0016680567139282735,0.015429524603836531,0.02335279399499583,0.0,0.0,0.015429524603836531,0.05087572977481234
