,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2396917148362235,0.0,0.0015414258188824663,0.027745664739884393,0.0,0.0,0.005780346820809248,0.0,0.005009633911368015,0.0882466281310212,0.0,0.0,0.0,0.0,0.024277456647398842,0.0,0.0,0.0,0.04932562620423892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09171483622350675,0.22235067437379577,0.03005780346820809,0.07591522157996146,0.0,0.0,0.02581888246628131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11252408477842003,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.002716161158895428,0.0,0.12403802625622454,0.0,0.0,0.0,0.08284291534631055,0.0,0.0,0.07152557718424626,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.03847894975101856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654594839293798,0.06654594839293798,0.05658669081032141,0.0724309642372114,0.009506564056133997,0.12494341330918968,0.0,0.0,0.0,0.027161611588954276,0.06654594839293798,0.001358080579447714,0.07876867360796741,0.0,0.0362154821186057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03712086917157085,0.015391579900407425,0.0,0.0
F7,0.0198482194979568,0.0,0.0,0.14740221833041448,0.11529480443666083,0.0,0.0,0.0,0.12784588441331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036485697606538234,0.0,0.046701692936368944,0.040863981319322826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008756567425569177,0.01576182136602452,0.0,0.01634559252772913,0.0,0.02918855808523059,0.03882078225335668,0.08493870402802102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023350846468184472,0.0,0.023642732049036778,0.012259194395796848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11733800350262696,0.0,0.06888499708114419,0.02626970227670753,0.0
FT9,0.0,0.0,0.0,0.09390009606147935,0.1366474543707973,0.0,0.0,0.0,0.12199807877041306,0.0,0.0,0.007204610951008645,0.0,0.0,0.0,0.0,0.0,0.030019212295869357,0.0,0.05355427473583093,0.05235350624399616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029298751200768493,0.04250720461095101,0.0,0.0,0.0,0.0007204610951008645,0.031940441882804996,0.06988472622478387,0.0,0.0,0.009606147934678195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027137367915465897,0.0,0.04154658981748319,0.021853986551392892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10878962536023054,0.0,0.0994236311239193,0.021613832853025938,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.006503442999234889,0.0,0.07077276205049732,0.0,0.0,0.0,0.117061973986228,0.0,0.0,0.06006120887528692,0.0,0.0,0.0,0.0,0.045524100994644226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000765110941086,0.07689364957918898,0.060443764345830146,0.06426931905126243,0.0076511094108645756,0.11782708492731446,0.0,0.0,0.0,0.0504973221117062,0.07192042846212701,0.013771996939556235,0.047054322876817135,0.0,0.045906656465187455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04820198928844682,0.025631216526396328,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.002700049091801669,0.0,0.0,0.10652920962199312,0.12567501227295041,0.0,0.0,0.0,0.14359351988217967,0.0,0.0,0.007363770250368188,0.0,0.0,0.0,0.0,0.0,0.030682376043200784,0.0,0.053019145802650956,0.048109965635738834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02110947471772214,0.02847324496809033,0.0,0.0,0.0,0.007363770250368188,0.03264604810996564,0.07142857142857142,0.0,0.0,0.003681885125184094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02773686794305351,0.0,0.03362788414334806,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11659302896416299,0.0,0.08664702994599902,0.022091310751104567,0.0
TP9,0.06507042253521127,0.0,0.04338028169014085,0.0,0.0,0.0,0.04366197183098591,0.0,0.0,0.12845070422535212,0.0,0.0,0.0,0.0,0.04676056338028169,0.0,0.0,0.0,0.05802816901408451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030985915492957747,0.02647887323943662,0.017464788732394366,0.12647887323943663,0.06112676056338028,0.08028169014084507,0.0,0.0,0.0,0.05154929577464789,0.029859154929577466,0.0,0.04873239436619718,0.0,0.03380281690140845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10788732394366198,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.10101010101010101,0.0,0.0,0.0,0.10101010101010101,0.0,0.0,0.09764309764309764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10101010101010101,0.10101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10101010101010101,0.10101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.10101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05723905723905724,0.0,0.10101010101010101,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.03850710900473934,0.0,0.02665876777251185,0.0,0.0,0.0,0.0693127962085308,0.0,0.0,0.09834123222748815,0.0,0.0,0.0,0.0,0.1273696682464455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04265402843601896,0.03317535545023697,0.014218009478672985,0.09834123222748815,0.04028436018957346,0.08234597156398105,0.0,0.0,0.0,0.09834123222748815,0.04028436018957346,0.0,0.04087677725118483,0.0,0.0509478672985782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09834123222748815,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.15078407720144751,0.15078407720144751,0.0,0.0,0.0,0.15078407720144751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14957780458383596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735826296743064,0.1097708082026538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015681544028950542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15078407720144751,0.0,0.04825090470446321,0.0,0.0
P4,0.09815950920245399,0.0,0.06365030674846625,0.0,0.0,0.0,0.0,0.0,0.0,0.15950920245398773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16717791411042945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1526073619631902,0.08512269938650306,0.09202453987730061,0.0,0.0,0.0,0.0,0.0,0.0,0.05674846625766871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.07211319032405294,0.10178000912825194,0.0,0.0,0.0,0.09767229575536285,0.0,0.0,0.013692377909630305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10132359653126426,0.09310816978548608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042902784116841626,0.053856686444545866,0.0,0.0,0.0,0.0,0.022364217252396165,0.054313099041533544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051574623459607484,0.0,0.06617982656321314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09036969420356002,0.0,0.10178000912825194,0.03696942035600183,0.0
TP10,0.0,0.0,0.0,0.06512505899008966,0.1028787163756489,0.0,0.0,0.0,0.09155261915998113,0.0,0.0,0.014157621519584709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09532798489853704,0.1024067956583294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05143935818782445,0.06276545540349221,0.0,0.0,0.0,0.0,0.023124115148655026,0.04672015101462954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053327041057102405,0.0,0.07550731477111845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08400188768286927,0.0,0.1028787163756489,0.02878716375648891,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
