,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.30162412993039445,0.0,0.0,0.0951276102088167,0.0,0.0,0.0,0.0,0.0382830626450116,0.013921113689095127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05104408352668213,0.26450116009280744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11600928074245939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11948955916473318,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.1848697394789579,0.0,0.0,0.0,0.023046092184368736,0.0,0.0,0.13877755511022044,0.0,0.0,0.0,0.0,0.1523046092184369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05711422845691383,0.15280561122244488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011523046092184368,0.0,0.11823647294589178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16132264529058116,0.0,0.0,0.0
F7,0.027096774193548386,0.0,0.0,0.15483870967741936,0.08645161290322581,0.0,0.0,0.07580645161290323,0.12548387096774194,0.0,0.038387096774193545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741935483870967,0.0,0.0,0.08161290322580646,0.022258064516129033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0667741935483871,0.0,0.0,0.0,0.0,0.07967741935483871,0.0,0.10612903225806451,0.0,0.0
FT9,0.0,0.0,0.0,0.08297742525930446,0.1549725442342892,0.0,0.0,0.09975594874923734,0.07535082367297133,0.0,0.0350823672971324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350823672971324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007931665649786455,0.0,0.0,0.08236729713239781,0.021049420378279438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027150701647345944,0.027455765710799267,0.0448444173276388,0.0,0.043319097010372176,0.0,0.0,0.0,0.02989627821842587,0.0,0.0,0.0,0.0,0.1040268456375839,0.0,0.12873703477730322,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.304635761589404,0.0,0.0,0.0,0.2980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304635761589404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06622516556291391,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.08385964912280702,0.11543859649122808,0.0,0.0,0.19649122807017544,0.07508771929824562,0.0,0.0343859649122807,0.0,0.009122807017543859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05403508771929825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059649122807017545,0.0,0.0,0.0912280701754386,0.024210526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025964912280701753,0.0,0.0,0.0,0.0,0.15017543859649124,0.0,0.13403508771929826,0.0,0.0
T7,0.013143071723619977,0.0,0.0,0.14682688696958318,0.0912504693954187,0.0,0.0,0.07885843034171987,0.14607585429966202,0.0,0.034923019151333085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06308674427337589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05369883589936162,0.0,0.0,0.08561772437101015,0.025910627112279386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06308674427337589,0.0,0.0,0.0,0.0,0.08336462636124671,0.0,0.11415696582801352,0.0,0.0
TP9,0.003056234718826406,0.0,0.08465770171149144,0.0,0.0,0.0,0.0006112469437652812,0.0,0.0,0.1815403422982885,0.0,0.0,0.0,0.0,0.08037897310513448,0.047371638141809294,0.012836185819070905,0.044926650366748165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07640586797066015,0.0,0.0,0.0,0.042787286063569685,0.09566014669926651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007029339853300734,0.0,0.06968215158924206,0.0,0.0,0.05684596577017115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15006112469437652,0.0,0.0,0.046149144254278726
