,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.2764247442766683,0.04870920603994155,0.0,0.0,0.0,0.07330735509011203,0.0,0.0,0.06453969800292256,0.0,0.0,0.0,0.0,0.020944958597174865,0.015830491962981003,0.025572333170969314,0.0,0.04164637116415002,0.0,0.0,0.0,0.0,0.0,0.0,0.009254749147588894,0.0,0.014369215781782758,0.029712615684364344,0.0017048222113979542,0.07014125669751584,0.0,0.07671699951290795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625913297613249,0.0,0.0,0.023136872868972237,0.0,0.0,0.0,0.0784218217243059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06697515830491962,0.0,0.0,0.0
F3,0.0,0.1122846025569761,0.14174541411895497,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0906058921623124,0.0,0.0,0.0,0.0,0.0216787103946637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020011117287381877,0.0,0.0,0.0,0.0,0.13229571984435798,0.0,0.13952195664257921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07059477487493052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12840466926070038,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.14319667260843733,0.1443850267379679,0.0,0.0,0.0,0.13606654783125371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903149138443256,0.1443850267379679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443850267379679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398098633392751,0.0,0.1443850267379679,0.0,0.0
FT9,0.0,0.0,0.0,0.056842105263157895,0.23461988304093567,0.0,0.0,0.0,0.13450292397660818,0.0,0.0,0.0,0.00046783625730994154,0.0,0.0,0.0,0.0,0.014736842105263158,0.0,0.043742690058479534,0.15695906432748538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030877192982456142,0.0,0.1464327485380117,0.0,0.0,0.0,0.0,0.007485380116959065,0.0,0.0,0.0,0.0,0.0,0.0,0.02526315789473684,0.0,0.010760233918128656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050994152046783627,0.0,0.0863157894736842,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.12806424344885883,0.10862214708368555,0.0,0.0,0.0,0.17032967032967034,0.0,0.0,0.08664412510566356,0.0,0.0,0.0,0.0,0.019019442096365174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.005917159763313609,0.0,0.0,0.12214708368554522,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551141166525781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11792054099746407,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.06490587243607755,0.16156223658330993,0.0,0.0,0.0,0.21747681933127283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010677156504636133,0.0,0.05254284911491992,0.08963191907839281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03708906996347289,0.0,0.14610845743186288,0.0,0.0,0.0,0.0,0.0016858668165214948,0.0,0.0,0.0,0.0,0.0,0.006462489463332397,0.025568980050576003,0.0,0.03652711435796572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060691205394773816,0.0,0.08906996347288564,0.0,0.0
TP9,0.0,0.07440811724915446,0.045377677564825254,0.0,0.0,0.0,0.05721533258173619,0.0,0.0,0.14825253664036075,0.0,0.0,0.0,0.0,0.008455467869222097,0.0002818489289740699,0.03072153325817362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08314543404735061,0.048478015783540024,0.05552423900789177,0.0,0.0,0.11865839909808343,0.0,0.09075535512965051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02367531003382187,0.0,0.0,0.02790304396843292,0.0,0.0,0.0,0.06848928974069898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11865839909808343,0.0,0.0,0.0
