,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.4634567942276872,0.0,0.0,0.0,0.008670520231213872,0.04471146054528908,0.0,0.0,0.03201422854602046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025344597598932858,0.0,0.0024922118380062306,0.07025344597598933,0.0,0.0,0.005335704757670075,0.0,0.0,0.0,0.029568697198755003,0.07312741280652252,0.0,0.06190137811336018,0.0,0.0,0.0,0.028234771009337484,0.0,0.0,0.024922118380062305,0.0,0.0,0.0264797507788162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.0,0.0,0.0,0.0,0.0,0.0,0.0754495248147671,0.0,0.0,0.0
Fz,0.0,0.22591400358264613,0.007663350363000807,0.02278294953454189,0.028784909358157765,0.020435600968002152,0.01784212168955345,0.010621134713632697,0.01384125428711416,0.03186340414089809,0.01555609995100441,0.034638459575476066,0.0,0.01384125428711416,0.0,0.014116698037106749,0.0,0.0,0.009142242538316752,0.00013444474321054048,0.025477707006369428,0.0,0.017271637270849443,0.018182515227299884,0.014943655071043607,0.0,0.0,0.0,0.030518956708792688,0.0,0.0,0.0,0.012371386575208232,0.033806957373836356,0.0,0.02425281724644782,0.04091131798138167,0.021107824684054855,0.0,0.007125571390158645,0.02505724605785748,0.0,0.0,0.02070449045442323,0.0,0.04174891334262304,0.010217800484001076,0.0,0.0,0.033342296316214035,0.0,0.016168544830965213,0.009921607055365017,0.0,0.0,0.0038988975531056734,0.021242269427265394,0.02596766291033807,0.006587792417316483,0.030744732974032338,0.013444474321054048,0.02780499755022048,0.0,0.0
F3,0.0,0.006942691239585963,0.17279870543618842,0.05711510084400544,0.0,0.024730926846618533,0.0,0.012244382731633426,0.007447614238828578,0.06634874220586508,0.0036150800482010674,0.0,0.0,0.026887149709669274,0.0,0.008962383236556425,0.02100189361335858,0.0,0.0,0.0,0.012136340161817869,0.0,0.0,0.011234536733148195,0.011878120158374935,0.0,0.0,0.0,0.005766913410225512,0.019022206920296093,0.05327939404372525,0.0,0.0,0.0,0.03795834050611121,0.017798535723302197,0.0,0.06543648654950407,0.0,0.024272680323635738,0.07014172742684972,0.019452573592700983,0.01127560681700809,0.008836152486745772,0.0,0.038937416537006164,0.0,0.0,0.0,0.0,0.0,0.0,0.014976760199690136,0.03022112785056261,0.003281999495077001,0.04859883867710174,8.607333448097779e-05,0.04039383993940924,0.0,0.0,0.024703046996040628,0.0,0.0,0.02221661196667508
F7,0.0,0.02817745803357314,0.06414868105515588,0.23502561587093962,0.01843525179856115,0.013257575757575758,0.0,0.0,0.0,0.03767440592980161,0.010041966426858513,0.0,0.005232177894048398,0.0,0.0,0.006540222367560497,0.0,0.0,0.0,0.0,0.04888816219751471,0.001199040767386091,0.00029976019184652276,0.006213211249182472,0.018884892086330936,0.0,0.0,0.008938303902332679,0.0,0.005995203836930456,0.015587529976019185,0.0,0.04879278395465446,0.0,0.015587529976019185,0.03313712666230652,0.0,0.046108567691301505,0.023217789404839765,0.007194244604316547,0.05484248964464792,0.03147482014388489,0.022482014388489208,0.010464355788096796,0.0,0.01843525179856115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006649226073686505,0.0,0.038260300850228905,0.002997601918465228,0.03477218225419664,0.0,0.0005450185306300414,0.01738609112709832,0.012208415086112928,0.0,0.05090473076084587
FT9,0.0027402753642561156,0.016845878136200716,0.0,0.00881720430107527,0.16012150254958918,0.020401312955784283,0.01744113522476774,0.0,0.031222255280881222,0.028271621440983826,0.026228577150525654,0.011933878849117884,0.006884106402887315,0.02803247797646511,0.002807111348750167,0.01002539767410774,0.00962438176714343,0.0,0.0,0.0020293225514193903,0.03649946171879155,0.0,0.04443467058004531,0.024659498207885305,0.03258627471553982,0.01035719162379821,0.04839067094225323,0.0,0.01120077194364313,0.02339259457291806,0.0,0.0,0.02064516129032258,0.016580249415604358,0.006483090495923005,0.025376344086021504,0.024016722890342512,0.013968720759256785,0.006087296898858231,0.016040636278572384,0.04014150064272741,0.0,0.0,0.0101719002356747,0.0,0.022517613318135933,0.009710612164915755,0.0,0.0,0.051007718957320314,0.004879026868065767,0.01803639231333476,0.0,0.013233524929822216,0.0,0.032804461864920406,0.0009318996415770609,0.0,0.0,0.010179211469534051,0.0,0.013099852960834112,0.029140489239406497,0.0
FC5,0.01841768240922641,0.022700119474313024,0.024005320983084843,0.010319949679486165,0.032457759556099676,0.23599867555395274,0.009882729582071892,0.03308610691949245,0.011798088410991637,0.006325389820535452,0.0,0.0,0.0077964107090320684,0.01500441306266549,0.01367904433203525,0.005077658303464755,0.016181229773462782,0.02121525833552141,0.0,0.01588702559576346,0.0,0.028076463560334528,0.011400411885848779,0.009635186819652839,0.04050289933471894,0.0,0.008311268020005884,0.0028684907325684027,0.01949102677258017,0.0250059051734592,0.04040575395883883,0.0036775522212415417,0.01821983273596177,0.0,0.05571227991365793,7.355104442483083e-05,0.0,0.01838776110620771,0.0014019514489292126,0.0,0.004927919976463665,0.016843189173286262,0.005148573109738159,0.006571087216248507,0.009488084730803177,0.0,0.009120329508679022,0.0,0.017231902488714264,0.0,0.006398940864960283,0.0,0.0,0.04205669810117038,0.02603865146928097,0.016948111451713082,0.013974698440717859,0.0005973715651135006,0.009120329508679022,0.01460831828041349,0.0005148573109738158,0.0040453074433656954,0.0,0.013362432130048792
FC1,0.0,0.02295358687573318,0.0,0.0,0.03545907173751466,0.014323324766501598,0.2198735571455436,0.00019252984212552945,0.020293988591487493,0.01559939465035685,0.012176393154892497,0.0,0.0,0.013273365511189118,0.007459412022817025,0.06353484790142472,0.0,0.011518209741114524,0.022525991528686947,0.01689337428696797,0.0,0.0,0.0,0.03695901353081821,0.0,0.03241889120720688,0.027034771784975507,0.014480035103115402,0.01752021563342318,0.0,0.0,0.0,0.01700307152259763,0.031263712154453706,0.0,0.03444493198771391,0.015624020560396162,0.005375164545853445,0.017551557700745943,0.0,0.0,0.0036200087757788505,0.0,0.004620716211012707,0.021561103598964817,0.0,0.0,0.0,0.0,0.02502887947631883,0.0,0.0,0.006353484790142472,0.018429135585783237,0.020793222949557183,0.0,0.03938130759104871,0.012321909896033885,0.009626492106276472,0.03345765686704695,0.04235656526761648,0.0,0.020023103581055062,0.016673979815708645
C3,0.0,0.016867971678467306,0.020616409829237816,0.0,0.0,0.06291630367502139,0.0,0.3976998606233332,0.018742190753852563,0.008369723435225618,0.0,0.0,0.019468704512372634,0.02601892285298399,0.0,0.0,0.01874090247452693,0.04929206777622376,0.024989587671803416,0.0054585152838427945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04685418860530577,0.013646288209606987,0.0,0.032694710537276135,0.0,0.0,0.0,0.01037117903930131,0.0,0.0,0.0,0.0,0.0,0.0,0.0049979175343606835,0.0,0.0,0.006455643481882549,0.02601892285298399,0.0,0.01910480349344978,0.0,0.0,0.026239067055393587,0.09037347672336915,0.009279475982532752,0.0,0.0,0.010917030567685589,0.017831149927219795,0.0,0.016034985422740525,0.0,0.0
T7,0.013167388167388168,0.009724612736660929,0.005501443001443001,0.0,0.03763778055946731,0.006944444444444444,0.01557659208261618,0.008116883116883116,0.17363697213094803,0.0,0.02676419965576592,0.006282271944922547,0.006944444444444444,0.02117039586919105,0.03273809523809524,0.003958691910499139,0.0,0.0385481319216259,0.0,0.03565626140927346,0.012736660929432014,0.013888888888888888,0.0,0.012478485370051634,0.024564274413672003,0.005679862306368331,0.005679862306368331,0.0019793459552495695,0.0,0.0,0.009703098106712564,0.04461134581616509,0.04019889080130044,0.023916662320276776,0.01397907647907648,0.03700516351118761,0.030895008605851978,9.018759018759019e-05,0.018648403136354942,0.002237521514629948,0.0,0.022817460317460316,0.006854256854256854,0.0,0.016865079365079364,0.014457831325301205,0.0,0.006764069264069264,0.03573710426120064,0.0,0.0,0.0,0.0,0.007936507936507936,0.02958152958152958,0.0,0.008505233053425824,0.0,0.053269354474173754,0.0518776404318573,0.00331977259688103,0.0013528138528138528,0.0,0.0
TP9,0.0,0.013693089900623989,0.038404643448540526,0.01680040570940309,0.024208458516293045,0.004931192660550459,0.00620927799204059,0.002522935779816514,0.0,0.1317918690619812,0.005257684307834527,0.015773052923503582,0.006003971754059745,0.00676605504587156,0.008779057995136152,0.008319852091518374,0.02279393524339384,0.00819954128440367,0.002408256880733945,0.0,0.021685138441575512,0.0029243119266055047,0.0,0.011093136122024498,0.007885678362659894,0.0025802752293577983,0.036377103550778875,0.008944954128440367,0.006990986826900855,0.03599983197036742,0.0315940366972477,0.0,0.0,0.0067458861893423625,0.01118119266055046,0.007626531083891842,0.005951005315461059,0.06067585811726242,0.0,0.03865674090360718,0.06930252330682317,0.010607798165137615,0.010779816513761468,0.003986595793852554,0.004243119266055046,0.012150225382333672,0.011959787381557662,0.008772935779816514,0.005504587155963303,0.016061936676681304,0.023102060244718996,0.010004176888027598,0.007167431192660551,0.02125134900761805,0.010779816513761468,0.0446103700256338,0.006345821945836151,0.02251855481794493,0.0,0.00034666050381326557,0.026337173985408455,0.025998769196192886,0.01592626732507426,0.012466274809548749
