,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.27674418604651163,0.0,0.013953488372093023,0.044186046511627906,0.0,0.0,0.0,0.0,0.0,0.01627906976744186,0.0,0.0,0.05581395348837209,0.023255813953488372,0.002325581395348837,0.0,0.05581395348837209,0.0,0.0,0.004651162790697674,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.020930232558139535,0.013953488372093023,0.013953488372093023,0.004651162790697674,0.037209302325581395,0.0,0.0,0.0069767441860465115,0.027906976744186046,0.0,0.05116279069767442,0.0,0.030232558139534883,0.0,0.030232558139534883,0.0,0.0069767441860465115,0.0,0.011627906976744186,0.0,0.0,0.0,0.002325581395348837,0.011627906976744186,0.0069767441860465115,0.011627906976744186,0.002325581395348837,0.0,0.06279069767441861,0.002325581395348837,0.01627906976744186,0.0,0.0,0.053488372093023255,0.0,0.03488372093023256,0.0,0.0,0.009302325581395349,0.013953488372093023,0.0
bankssts-rh,0.0,0.16371077762619374,0.0,0.010914051841746248,0.030013642564802184,0.005457025920873124,0.010914051841746248,0.0,0.01637107776261937,0.023192360163710776,0.002728512960436562,0.03274215552523874,0.004092769440654843,0.0286493860845839,0.005457025920873124,0.0068212824010914054,0.008185538881309686,0.04911323328785812,0.013642564802182811,0.01637107776261937,0.001364256480218281,0.0,0.0068212824010914054,0.005457025920873124,0.005457025920873124,0.0286493860845839,0.002728512960436562,0.004092769440654843,0.019099590723055934,0.0,0.005457025920873124,0.03547066848567531,0.036834924965893585,0.02455661664392906,0.009549795361527967,0.017735334242837655,0.0,0.0,0.002728512960436562,0.004092769440654843,0.0,0.002728512960436562,0.017735334242837655,0.001364256480218281,0.005457025920873124,0.019099590723055934,0.009549795361527967,0.004092769440654843,0.03819918144611187,0.0068212824010914054,0.015006821282401092,0.008185538881309686,0.0,0.0,0.009549795361527967,0.0,0.005457025920873124,0.01227830832196453,0.03137789904502047,0.017735334242837655,0.0,0.058663028649386086,0.001364256480218281,0.01227830832196453,0.0,0.009549795361527967,0.03819918144611187,0.036834924965893585
caudalanteriorcingulate-lh,0.008802816901408451,0.0,0.18485915492957747,0.008802816901408451,0.022887323943661973,0.0035211267605633804,0.0035211267605633804,0.0,0.02640845070422535,0.0017605633802816902,0.0,0.00528169014084507,0.01936619718309859,0.00528169014084507,0.0,0.01584507042253521,0.04225352112676056,0.0,0.058098591549295774,0.0017605633802816902,0.0,0.0,0.0035211267605633804,0.04401408450704225,0.01056338028169014,0.0,0.0,0.008802816901408451,0.02464788732394366,0.028169014084507043,0.00528169014084507,0.017605633802816902,0.0017605633802816902,0.0035211267605633804,0.00528169014084507,0.0,0.03345070422535211,0.01936619718309859,0.028169014084507043,0.0,0.03345070422535211,0.02464788732394366,0.00528169014084507,0.0,0.0,0.008802816901408451,0.0,0.0,0.0017605633802816902,0.0017605633802816902,0.007042253521126761,0.008802816901408451,0.007042253521126761,0.0,0.017605633802816902,0.01056338028169014,0.02992957746478873,0.007042253521126761,0.0035211267605633804,0.008802816901408451,0.07042253521126761,0.0017605633802816902,0.0017605633802816902,0.0,0.056338028169014086,0.007042253521126761,0.04401408450704225,0.0
caudalanteriorcingulate-rh,0.026402640264026403,0.02145214521452145,0.009900990099009901,0.2079207920792079,0.02145214521452145,0.009900990099009901,0.0231023102310231,0.0016501650165016502,0.0033003300330033004,0.028052805280528052,0.009900990099009901,0.0,0.013201320132013201,0.024752475247524754,0.013201320132013201,0.0,0.03135313531353135,0.00825082508250825,0.0016501650165016502,0.028052805280528052,0.019801980198019802,0.0,0.0,0.006600660066006601,0.03135313531353135,0.006600660066006601,0.02145214521452145,0.02145214521452145,0.024752475247524754,0.00825082508250825,0.01155115511551155,0.026402640264026403,0.00825082508250825,0.0,0.018151815181518153,0.0,0.018151815181518153,0.0049504950495049506,0.03135313531353135,0.0,0.0,0.013201320132013201,0.0016501650165016502,0.026402640264026403,0.0049504950495049506,0.01155115511551155,0.0,0.01485148514851485,0.0,0.0033003300330033004,0.01155115511551155,0.0231023102310231,0.018151815181518153,0.0016501650165016502,0.036303630363036306,0.0049504950495049506,0.0016501650165016502,0.02145214521452145,0.01155115511551155,0.0,0.0165016501650165,0.0,0.0165016501650165,0.0,0.0016501650165016502,0.006600660066006601,0.009900990099009901,0.0
caudalmiddlefrontal-lh,0.0,0.043933054393305436,0.016736401673640166,0.012552301255230125,0.2405857740585774,0.02510460251046025,0.0,0.0,0.0,0.014644351464435146,0.0,0.0,0.010460251046025104,0.008368200836820083,0.014644351464435146,0.03765690376569038,0.0020920502092050207,0.0,0.012552301255230125,0.016736401673640166,0.0,0.0,0.010460251046025104,0.027196652719665274,0.014644351464435146,0.014644351464435146,0.0,0.0,0.0,0.0,0.02301255230125523,0.016736401673640166,0.014644351464435146,0.014644351464435146,0.0,0.0,0.100418410041841,0.008368200836820083,0.010460251046025104,0.0,0.05439330543933055,0.0,0.012552301255230125,0.0041841004184100415,0.01882845188284519,0.0020920502092050207,0.0,0.010460251046025104,0.060669456066945605,0.0,0.012552301255230125,0.0041841004184100415,0.0,0.0,0.06485355648535565,0.0041841004184100415,0.014644351464435146,0.0,0.006276150627615063,0.014644351464435146,0.0,0.0,0.0,0.0,0.0041841004184100415,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.001652892561983471,0.006611570247933884,0.0,0.0049586776859504135,0.01487603305785124,0.1884297520661157,0.0,0.0,0.0,0.03471074380165289,0.0,0.0,0.04628099173553719,0.0,0.03140495867768595,0.03801652892561983,0.0,0.0,0.026446280991735537,0.07933884297520662,0.0,0.0,0.011570247933884297,0.03966942148760331,0.03140495867768595,0.047933884297520664,0.0,0.0,0.0,0.0,0.013223140495867768,0.0,0.02975206611570248,0.03305785123966942,0.003305785123966942,0.0,0.0,0.0512396694214876,0.009917355371900827,0.0,0.0,0.008264462809917356,0.024793388429752067,0.0,0.0,0.006611570247933884,0.0,0.011570247933884297,0.006611570247933884,0.013223140495867768,0.019834710743801654,0.006611570247933884,0.0,0.0,0.03305785123966942,0.008264462809917356,0.03140495867768595,0.001652892561983471,0.008264462809917356,0.03140495867768595,0.0,0.0,0.013223140495867768,0.006611570247933884,0.0,0.0,0.024793388429752067,0.0
cuneus-lh,0.0,0.01741654571843251,0.0,0.023222060957910014,0.0,0.0,0.09288824383164006,0.020319303338171262,0.00725689404934688,0.05370101596516691,0.023222060957910014,0.013062409288824383,0.0,0.026124818577648767,0.05224963715529753,0.0,0.001451378809869376,0.011611030478955007,0.015965166908563134,0.0,0.06676342525399129,0.013062409288824383,0.0,0.011611030478955007,0.020319303338171262,0.0,0.06531204644412192,0.040638606676342524,0.01741654571843251,0.0,0.002902757619738752,0.018867924528301886,0.033381712626995644,0.0,0.0043541364296081275,0.002902757619738752,0.0,0.0,0.0,0.0,0.0043541364296081275,0.0,0.010159651669085631,0.013062409288824383,0.0,0.001451378809869376,0.001451378809869376,0.02902757619738752,0.018867924528301886,0.002902757619738752,0.04644412191582003,0.02177068214804064,0.018867924528301886,0.0,0.020319303338171262,0.0,0.02467343976777939,0.0,0.059506531204644414,0.0,0.011611030478955007,0.00725689404934688,0.0,0.008708272859216255,0.0043541364296081275,0.0,0.00725689404934688,0.03193033381712627
cuneus-rh,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.03426791277258567,0.09501557632398754,0.009345794392523364,0.01557632398753894,0.014018691588785047,0.01557632398753894,0.018691588785046728,0.003115264797507788,0.028037383177570093,0.0,0.020249221183800622,0.001557632398753894,0.009345794392523364,0.003115264797507788,0.03894080996884735,0.045171339563862926,0.01557632398753894,0.003115264797507788,0.017133956386292833,0.0,0.04361370716510903,0.020249221183800622,0.004672897196261682,0.0,0.021806853582554516,0.0,0.009345794392523364,0.0,0.018691588785046728,0.014018691588785047,0.0,0.0,0.010903426791277258,0.0,0.0,0.0,0.009345794392523364,0.06074766355140187,0.0,0.006230529595015576,0.03271028037383177,0.021806853582554516,0.004672897196261682,0.0,0.03582554517133956,0.04672897196261682,0.0514018691588785,0.0,0.012461059190031152,0.0,0.06074766355140187,0.0,0.0264797507788162,0.014018691588785047,0.03271028037383177,0.0,0.0,0.0,0.020249221183800622,0.0,0.014018691588785047,0.009345794392523364
entorhinal-lh,0.0,0.012711864406779662,0.018361581920903956,0.0,0.0,0.0,0.00423728813559322,0.01694915254237288,0.09745762711864407,0.0014124293785310734,0.0,0.025423728813559324,0.03672316384180791,0.0211864406779661,0.0,0.00847457627118644,0.0423728813559322,0.01977401129943503,0.052259887005649715,0.007062146892655367,0.0014124293785310734,0.031073446327683617,0.015536723163841809,0.0211864406779661,0.0014124293785310734,0.0,0.0,0.00423728813559322,0.031073446327683617,0.0,0.005649717514124294,0.022598870056497175,0.02401129943502825,0.0,0.04096045197740113,0.062146892655367235,0.007062146892655367,0.0,0.03389830508474576,0.0,0.012711864406779662,0.0,0.03954802259887006,0.018361581920903956,0.0,0.018361581920903956,0.02401129943502825,0.0,0.03531073446327684,0.007062146892655367,0.0014124293785310734,0.009887005649717515,0.014124293785310734,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.018361581920903956,0.04096045197740113,0.01977401129943503,0.0,0.0,0.03672316384180791,0.0,0.02824858757062147,0.0
entorhinal-rh,0.0030425963488843813,0.02129817444219067,0.0,0.017241379310344827,0.007099391480730223,0.02231237322515213,0.032454361054766734,0.004056795131845842,0.007099391480730223,0.11156186612576065,0.013184584178498986,0.0010141987829614604,0.02129817444219067,0.02434077079107505,0.04766734279918864,0.02129817444219067,0.0030425963488843813,0.011156186612576065,0.02028397565922921,0.02434077079107505,0.02332657200811359,0.014198782961460446,0.007099391480730223,0.02738336713995943,0.028397565922920892,0.019269776876267748,0.02434077079107505,0.04462474645030426,0.018255578093306288,0.0,0.008113590263691683,0.02434077079107505,0.037525354969574036,0.02332657200811359,0.004056795131845842,0.004056795131845842,0.0,0.004056795131845842,0.006085192697768763,0.004056795131845842,0.0030425963488843813,0.0,0.02231237322515213,0.004056795131845842,0.008113590263691683,0.0030425963488843813,0.0,0.02129817444219067,0.009127789046653144,0.0030425963488843813,0.033468559837728194,0.010141987829614604,0.0010141987829614604,0.010141987829614604,0.02738336713995943,0.009127789046653144,0.028397565922920892,0.0,0.02231237322515213,0.017241379310344827,0.0030425963488843813,0.010141987829614604,0.0,0.0030425963488843813,0.0,0.009127789046653144,0.002028397565922921,0.0030425963488843813
