,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08703644756858347,0.005834573872976404,0.016296431338883633,0.0223758365473489,0.02088865717586249,0.00534462472391122,0.0036651111264615617,0.013033463827683145,0.008878654220482918,0.024649971225066604,0.02003126406987888,0.021255957893737184,0.020748748439903004,0.0032102555431092763,0.012281315609077302,0.005624549625112984,0.006018260041674684,0.005747054817259746,0.001259644150527476,0.014275811863680692,0.015412735963495816,0.002108138530919598,0.004802285894603207,0.004732277811982068,0.01642762039805629,0.03578585791610754,0.0016007858380416903,0.000944733112895607,0.021807338687680408,0.005633305111660743,0.005956935826079439,0.08053710129367417,0.06485316010576342,0.00023618327822390176,0.06935790269678654,0.0016270164879240356,0.017381144807260586,0.008729918378453811,0.005047188849613937,0.021606069926364747,0.012062750733231712,0.027326929903503078,0.025682115964396075,0.00750526036435644,0.015325360146822883,0.012027728787040675,0.00437373258065513,0.004872329786985279,0.005965691312627199,0.010636895577340544,0.006674348576581698,0.015745229593745066,0.039091850855067264,0.0062718110539503776,0.027274146315890004,0.012377339483015197,0.01430189927451931,0.005738263520951055,0.0016357361647108628,0.029470126190374646,0.003533886257527973,0.005519519596300809,0.0035427133635975946
Fz,0.001988689669806318,0.030913840415811678,0.015297944548522275,0.010596255037944216,0.015380739945351022,0.021941841286764546,0.020946935238201146,0.014075308354248108,0.018590319811377418,0.007993940059286483,0.008631838123168267,0.012490233825412235,0.015194560748489159,0.017990854842676526,0.017052600723710697,0.015747418560901224,0.015598051175312884,0.01532595872795426,0.02056328492970147,0.015551568733170778,0.012263875535315393,0.023782410712449728,0.019737960527490616,0.021266008984288758,0.01839609126755434,0.008579177046265752,0.021595252217831835,0.022318439961476772,0.022092580527966813,0.01805842454460989,0.017036127887348103,0.002232643223586237,0.003246142249006481,0.020637407408835396,0.0005161707152852634,0.024335892095595398,0.012809931142233449,0.016226528036619524,0.01653580643769183,0.01765281397729191,0.019116909442411588,0.01235141006971952,0.014084604842676526,0.020573204988863492,0.011109058471268026,0.01748447947240657,0.019127203644013775,0.02024283932799993,0.01616008076200665,0.0190338646172894,0.01846104197240657,0.014753011368924703,0.009017483858015473,0.019773525197296936,0.007816558494266159,0.00927023504363693,0.012246155557485594,0.01973621452943653,0.02045060464123993,0.011420332298687861,0.02169876073201167,0.018627879907531265,0.0162526715038507
F3,0.007607168077127795,0.02059868049518583,0.03787668355046843,0.017119398186667037,0.014247244104845597,0.019132027616799194,0.01865481754621138,0.016564411363974504,0.011784143885335493,0.013218273494950073,0.010269679819438835,0.014920029141968303,0.014201990621512941,0.018704517858691306,0.015819633562309275,0.014599593121352367,0.014972955737833051,0.014373442317341556,0.01859494472334822,0.014466390375531768,0.012596467622395979,0.01974877638732479,0.016644745820256587,0.019612405664445602,0.014403349575610017,0.011815998574900097,0.01742838284481106,0.017968023442439397,0.019762785453974065,0.015994863508077703,0.01822097183398631,0.006762989650502708,0.0075402907209399985,0.017615674425932627,0.006626008654742293,0.02231889203800061,0.015634231106157612,0.016528778424470085,0.013081961078397115,0.016296843632897087,0.015669312079107038,0.011811551745752824,0.012695868247355836,0.018921775004407566,0.012745568559835763,0.016563132511885823,0.019160714329305203,0.02091594853874318,0.014925144550323032,0.018066755488191796,0.01568587884993368,0.014721838164929816,0.011570054716677821,0.018813480721153165,0.00925349773043014,0.012065110410180963,0.015478794214600647,0.018607064665027588,0.019486265758275872,0.012597077895277205,0.022992345654330774,0.018689229939953346,0.014235124163166227
F7,0.011092254033159995,0.01431027293533167,0.01751204467343151,0.039696552739751506,0.004870965268490565,0.015171503590647815,0.01803233043231829,0.020365987955915887,0.00710317009754388,0.020386638633474195,0.015149985306343101,0.019067630829858975,0.016890183445460866,0.018474728023291934,0.022025073049214063,0.01256554850818785,0.010997684897801818,0.013347589585471248,0.017997045029641376,0.018186928132564548,0.00577684493136936,0.013585035545029904,0.019788898510047476,0.013373945186635634,0.00972214746616923,0.01880221683018271,0.01691988669907129,0.01559765401754962,0.011937237524404305,0.022032390411773364,0.01918167200719544,0.010297190669711213,0.008475322906861073,0.02027830237974381,0.011703450246125301,0.018854183200304665,0.018783489620411244,0.021285200933793682,0.015722237435351838,0.01386334905633197,0.010078471919924023,0.014896292182712611,0.004917660518379644,0.022629385702993263,0.010491600060660446,0.017010363349776608,0.024803919238318543,0.01951939202571835,0.010547225112062051,0.019274628703600392,0.01572471748105147,0.016902771928253048,0.013858511739472296,0.011308181708413939,0.01897876661810688,0.01907128951113863,0.013156838875801668,0.011085804277347096,0.017418654173653354,0.018848478276698583,0.017006704668496957,0.01250055985190051,0.020745009329555412
FT9,0.009945119090233356,0.0209201589333202,0.014831120003632216,0.004929564805059713,0.040239201132565246,0.01776868845838896,0.01620177411902508,0.013658443084607383,0.022762200015893606,0.007569944753767237,0.013061884641946879,0.01275035503829332,0.01487632472700729,0.017726243834765183,0.008400266513709172,0.020647251691014133,0.022774321612594482,0.0196746762934073,0.01918894822862242,0.008125139770499647,0.02228637404690615,0.022404925090017132,0.013065185340546018,0.019473436468781524,0.016894243172767633,0.005329284354559962,0.01886861676203782,0.018548285295453222,0.01933834386233344,0.012373237850480608,0.01567356336027503,0.011374199758568553,0.014600657384949924,0.01691300423700819,0.007983445766853284,0.018553245860937283,0.011304173172602483,0.009683792845780328,0.012644504261072453,0.017014435047592837,0.019612370372676588,0.009733398500620924,0.030116544812260032,0.012591019238443479,0.022687212864443473,0.011777239041838642,0.012264626973508441,0.010670149706972963,0.021370603405698123,0.01029853368349215,0.01769426094095737,0.013046424276305462,0.010434707487635914,0.025109251791169587,0.009524457045930489,0.009942378025652756,0.016002175126113526,0.02438534044246706,0.02024145230799275,0.005210752346619677,0.022171702371583543,0.024895330735824395,0.009841487813915948
FC5,0.0015394509662969463,0.02099437904154658,0.01340583298366705,0.010839233258076406,0.012838936069391795,0.030691025793580722,0.023617976679103286,0.018087092626382837,0.01380462000767698,0.013190818641150705,0.0138012555211053,0.013078123599441868,0.014528402320452057,0.019374237616688654,0.0192202360638217,0.018694645660704563,0.017492827788175007,0.016312469007719148,0.02260731085232233,0.013214680937918454,0.011441159741725531,0.021120051388603334,0.020678996571557667,0.018060996875093865,0.015085205775012267,0.009750930568540171,0.021820932686488284,0.022412002788297265,0.015094648843615666,0.019758153381175113,0.015322781632073068,0.001350221484303598,0.0010703778342070584,0.02255704191349963,0.0017907956604104535,0.022478274018693897,0.00802479446553708,0.014531766807023738,0.02113766535316653,0.013148720598287802,0.013473065495941305,0.010737253457614568,0.013212588623990374,0.021314087279984798,0.013136223933878699,0.01520847491737496,0.019534657251932992,0.01766749690141086,0.019071662701874822,0.01638419703861554,0.019204544663013752,0.015620550137498784,0.009245979116212243,0.019794794623538253,0.011751424911560351,0.016735909860201615,0.013354433012793892,0.01965071678021351,0.019609410269055397,0.011469517557115422,0.022396622278255292,0.018567361640658538,0.018889953724729625
FC1,0.00112044644390953,0.020709909742660106,0.013613101405837137,0.013015785479106489,0.011966531827378269,0.024332446818564224,0.02954983894468341,0.018804137498272682,0.01342666659386381,0.014164268022591846,0.013326965183574499,0.013725613318554354,0.014627441188243405,0.0188289184701824,0.018244990568530097,0.01933509082226205,0.017861725536875556,0.01664115766620367,0.023548118557209813,0.012365757485008563,0.010165868705370625,0.02157299109271066,0.021159537377055927,0.019242792202310177,0.012941442563377335,0.009501507649129999,0.02244746538959258,0.02272420374327081,0.013923441077359055,0.021114543112380868,0.01669029959355006,0.0010307204248550627,0.00070200503263738,0.02415241725780485,0.0013430551746239489,0.0221832750280466,0.010241366666400655,0.013825314728843664,0.019175012043972366,0.01375637952520498,0.013338935653056314,0.011406124848216547,0.011541685164892167,0.02156018059028275,0.011589672046937682,0.016184547257943455,0.021315205982378627,0.01737791906198561,0.018991989865842537,0.015632383102065262,0.018542939754097154,0.01779336785588731,0.009041589611144549,0.01908911867523444,0.011595237265205541,0.01625190739980822,0.011931355447760661,0.018566145664232953,0.020350848160264844,0.01210555727995652,0.02167353253594606,0.017243881305024786,0.019773325509826495
C3,0.0055028347676845885,0.01476302572686028,0.013359507902652504,0.017517214810005465,0.01010914076845244,0.020439137457205703,0.02105358220008941,0.034604479010915276,0.013590904052595446,0.018334536408783804,0.023464594543766384,0.02176088325720374,0.013683760366826066,0.026410982357676374,0.018682712486479035,0.018980067808977843,0.016190467164589724,0.014858720180946961,0.02098464949938046,0.010027368744242707,0.01049773025280831,0.019329730650749617,0.01878732752502496,0.0168720870675118,0.0105594999097286,0.012025193555747722,0.01994714892178641,0.01901885906326492,0.007273856602582622,0.019391500307669902,0.015430048765610991,0.004964621157595513,0.003906035106335849,0.02157665739281904,0.005616370390689757,0.020219229254984025,0.012482174187624462,0.015210275951686336,0.016739494288105644,0.008178358235879458,0.012748036687921876,0.004561028644177217,0.011847724570260622,0.019418126672750616,0.013451822663695046,0.013184338011024067,0.02174114915931765,0.01684113579849849,0.019307293801304488,0.013112837947053098,0.019685746713718616,0.01576795288306746,0.009442794671186831,0.01624858635187183,0.016416728588008623,0.02232126294014391,0.017386377064079205,0.017121595162967268,0.018410361376687376,0.012334442990858858,0.019402852867094148,0.0167762572251281,0.020126779105644466
T7,0.004141691641691642,0.02421507514851671,0.011635798364694468,0.007075018235732521,0.022555231564971825,0.01862511136050097,0.01754565330052343,0.017360412855542726,0.03555359683606436,0.004568213172109276,0.012163904818125598,0.01370258979836902,0.013563231501543191,0.021279383495292587,0.011637825558280104,0.02076344020337527,0.022603816637907545,0.017739678251041887,0.021539877871046702,0.009300403780923262,0.01288263504172595,0.025008045706097652,0.0162701430964418,0.023007385832061154,0.0187114923316222,0.008930913963381495,0.022195517325387458,0.022161437948775613,0.018641644250410483,0.01833828599250677,0.015060088720803007,0.005276154220959416,0.007239693928005617,0.01973763520029754,0.0027959954908006856,0.020973322312608025,0.012250938996068866,0.013829807458054212,0.013764013764013764,0.018690905054541417,0.02499083708499293,0.01163073038073038,0.01985136076045167,0.015930340402743,0.013839943425982389,0.013440406094626874,0.016779666942004605,0.015565918569165322,0.02115385516359542,0.012253304055252108,0.020554571690935327,0.012024186131328989,0.007445859515664711,0.02139984384302566,0.006793598717300016,0.008707877620215283,0.010616074942373644,0.021348217979711488,0.01945249916029137,0.011146186065017234,0.02026774632294113,0.019085712267530447,0.01238525183330378
TP9,0.01417375774766257,0.010244248345414434,0.0136943656546556,0.022256627096683825,0.008164723185208531,0.019341054732639983,0.0205550302902966,0.02392093006968519,0.004297019995097524,0.04404559302447736,0.021446142802115067,0.01923337535455405,0.010858283433133734,0.017611268690688797,0.016486150506005534,0.016448769128409847,0.016396155058304444,0.01725111181146479,0.01913760198900445,0.010443061245929194,0.013066411037573975,0.014538904646846658,0.018872080400602304,0.010065395524739994,0.005932083202017019,0.01378199740869139,0.01668627656966768,0.015445249851174844,0.0055109955527541405,0.018613562348986236,0.014749448471478094,0.013220576391077495,0.009467556115838499,0.019095493224078157,0.01738426655461008,0.01618683685261057,0.011005620338270827,0.015142346885177016,0.019929264278460625,0.0054912105613334735,0.004892320621914067,0.013963389011450783,0.012409041565990826,0.015639422908568828,0.01681015162657142,0.011668767727702489,0.01895866162412018,0.015056903736386875,0.01682074447596036,0.011699145568512098,0.01820893301117064,0.01615050600553279,0.016937528451868196,0.014796284623734987,0.02901215113632384,0.026880011906012538,0.017391445179815807,0.016378558672129423,0.016723745491473194,0.013103704870959833,0.01633662499562279,0.018710736421893054,0.02126037398886438
