,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1417004048582996,0.0,0.0,0.0,0.0,0.02834008097165992,0.0,0.0,0.008097165991902834,0.0,0.0,0.04048582995951417,0.004048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.012145748987854251,0.0,0.0,0.04048582995951417,0.02834008097165992,0.0,0.04048582995951417,0.0,0.0,0.0,0.0,0.04048582995951417,0.0,0.0,0.10526315789473684,0.09716599190283401,0.04048582995951417,0.0,0.0,0.0,0.04048582995951417,0.032388663967611336,0.0,0.0,0.0,0.0,0.0,0.06072874493927125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04048582995951417,0.0,0.10121457489878542,0.09716599190283401
Fz,0.0,0.1348314606741573,0.0,0.033707865168539325,0.0,0.05056179775280899,0.03651685393258427,0.011235955056179775,0.05898876404494382,0.0,0.0,0.06460674157303371,0.028089887640449437,0.0,0.0,0.0,0.0,0.008426966292134831,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.019662921348314606,0.0,0.0,0.0028089887640449437,0.028089887640449437,0.02247191011235955,0.0,0.05337078651685393,0.025280898876404494,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.019662921348314606,0.03089887640449438,0.0,0.0,0.0,0.0056179775280898875,0.0,0.019662921348314606,0.03651685393258427,0.019662921348314606,0.02247191011235955,0.025280898876404494,0.008426966292134831,0.028089887640449437,0.025280898876404494,0.025280898876404494,0.025280898876404494,0.0,0.05337078651685393,0.0,0.0,0.019662921348314606,0.0,0.0
F3,0.0,0.0,0.08333333333333333,0.024875621890547265,0.03109452736318408,0.006218905472636816,0.018656716417910446,0.04975124378109453,0.0,0.017412935323383085,0.022388059701492536,0.009950248756218905,0.008706467661691543,0.006218905472636816,0.014925373134328358,0.01616915422885572,0.006218905472636816,0.018656716417910446,0.0,0.0037313432835820895,0.01990049751243781,0.017412935323383085,0.006218905472636816,0.012437810945273632,0.04228855721393035,0.0,0.0236318407960199,0.007462686567164179,0.008706467661691543,0.012437810945273632,0.0024875621890547263,0.008706467661691543,0.011194029850746268,0.006218905472636816,0.008706467661691543,0.0,0.021144278606965175,0.046019900497512436,0.02736318407960199,0.006218905472636816,0.021144278606965175,0.0,0.0,0.0,0.008706467661691543,0.0,0.007462686567164179,0.024875621890547265,0.021144278606965175,0.021144278606965175,0.026119402985074626,0.024875621890547265,0.0472636815920398,0.022388059701492536,0.033582089552238806,0.033582089552238806,0.041044776119402986,0.0,0.01990049751243781,0.009950248756218905,0.0012437810945273632,0.0024875621890547263,0.006218905472636816
F7,0.0,0.018633540372670808,0.029503105590062112,0.08074534161490683,0.015527950310559006,0.012422360248447204,0.03260869565217391,0.037267080745341616,0.009316770186335404,0.013975155279503106,0.0,0.020186335403726708,0.03571428571428571,0.0,0.0,0.015527950310559006,0.018633540372670808,0.023291925465838508,0.0,0.013975155279503106,0.012422360248447204,0.0,0.015527950310559006,0.0,0.017080745341614908,0.013975155279503106,0.0,0.0,0.04503105590062112,0.027950310559006212,0.004658385093167702,0.03881987577639751,0.023291925465838508,0.0,0.0,0.010869565217391304,0.018633540372670808,0.009316770186335404,0.021739130434782608,0.007763975155279503,0.043478260869565216,0.0,0.0,0.0,0.007763975155279503,0.0,0.009316770186335404,0.021739130434782608,0.010869565217391304,0.012422360248447204,0.026397515527950312,0.020186335403726708,0.027950310559006212,0.013975155279503106,0.04503105590062112,0.03260869565217391,0.029503105590062112,0.029503105590062112,0.020186335403726708,0.0,0.004658385093167702,0.0,0.0
FT9,0.0,0.0,0.022727272727272728,0.01,0.05454545454545454,0.01090909090909091,0.017272727272727273,0.02909090909090909,0.0,0.02,0.017272727272727273,0.007272727272727273,0.02,0.014545454545454545,0.015454545454545455,0.025454545454545455,0.015454545454545455,0.023636363636363636,0.017272727272727273,0.006363636363636364,0.025454545454545455,0.007272727272727273,0.01818181818181818,0.014545454545454545,0.02909090909090909,0.00909090909090909,0.025454545454545455,0.005454545454545455,0.01818181818181818,0.006363636363636364,0.01090909090909091,0.01,0.02909090909090909,0.00909090909090909,0.01090909090909091,0.00909090909090909,0.017272727272727273,0.031818181818181815,0.01818181818181818,0.013636363636363636,0.025454545454545455,0.0,0.0,0.0,0.015454545454545455,0.0,0.014545454545454545,0.028181818181818183,0.026363636363636363,0.02727272727272727,0.016363636363636365,0.0,0.022727272727272728,0.02727272727272727,0.02909090909090909,0.025454545454545455,0.03090909090909091,0.0,0.03909090909090909,0.007272727272727273,0.0018181818181818182,0.006363636363636364,0.01
FC5,0.011251758087201125,0.02812939521800281,0.004219409282700422,0.012658227848101266,0.012658227848101266,0.11392405063291139,0.007032348804500703,0.0,0.06047819971870605,0.03375527426160337,0.004219409282700422,0.011251758087201125,0.01969057665260197,0.0,0.0,0.029535864978902954,0.029535864978902954,0.040787623066104076,0.012658227848101266,0.015471167369901548,0.02109704641350211,0.008438818565400843,0.0379746835443038,0.030942334739803096,0.005625879043600563,0.02390998593530239,0.01969057665260197,0.0,0.012658227848101266,0.008438818565400843,0.015471167369901548,0.0,0.029535864978902954,0.0014064697609001407,0.0,0.04219409282700422,0.007032348804500703,0.011251758087201125,0.02390998593530239,0.01828410689170183,0.02531645569620253,0.0,0.0,0.0,0.004219409282700422,0.0,0.004219409282700422,0.008438818565400843,0.02109704641350211,0.01969057665260197,0.016877637130801686,0.0,0.008438818565400843,0.02109704641350211,0.016877637130801686,0.015471167369901548,0.016877637130801686,0.026722925457102673,0.01828410689170183,0.011251758087201125,0.0,0.0,0.0
FC1,0.0,0.015604681404421327,0.01950585175552666,0.027308192457737322,0.0247074122236671,0.006501950585175552,0.08062418725617686,0.02340702210663199,0.007802340702210663,0.011703511053315995,0.0,0.018205461638491547,0.02860858257477243,0.0013003901170351106,0.006501950585175552,0.0039011703511053317,0.0,0.015604681404421327,0.0,0.014304291287386216,0.02860858257477243,0.011703511053315995,0.006501950585175552,0.011703511053315995,0.02340702210663199,0.0,0.018205461638491547,0.010403120936280884,0.033810143042912875,0.022106631989596878,0.0,0.027308192457737322,0.02990897269180754,0.006501950585175552,0.010403120936280884,0.0,0.031209362808842653,0.018205461638491547,0.0,0.02080624187256177,0.0377113133940182,0.0,0.0,0.0,0.002600780234070221,0.0,0.007802340702210663,0.0377113133940182,0.027308192457737322,0.02860858257477243,0.02990897269180754,0.0,0.032509752925877766,0.02990897269180754,0.04161248374512354,0.011703511053315995,0.02990897269180754,0.005201560468140442,0.02990897269180754,0.0,0.018205461638491547,0.006501950585175552,0.006501950585175552
C3,0.0,0.005688282138794084,0.048919226393629126,0.02957906712172924,0.040955631399317405,0.0,0.022753128555176336,0.06939704209328783,0.0,0.009101251422070534,0.015927189988623434,0.013651877133105802,0.01820250284414107,0.006825938566552901,0.023890784982935155,0.017064846416382253,0.005688282138794084,0.012514220705346985,0.0,0.004550625711035267,0.022753128555176336,0.009101251422070534,0.015927189988623434,0.0034129692832764505,0.019340159271899887,0.0,0.01820250284414107,0.006825938566552901,0.013651877133105802,0.009101251422070534,0.0022753128555176336,0.01478953356086462,0.01478953356086462,0.015927189988623434,0.01820250284414107,0.0,0.022753128555176336,0.02844141069397042,0.026166097838452786,0.005688282138794084,0.01820250284414107,0.0,0.0,0.0,0.010238907849829351,0.0,0.006825938566552901,0.03640500568828214,0.023890784982935155,0.02502844141069397,0.017064846416382253,0.02161547212741752,0.023890784982935155,0.02502844141069397,0.040955631399317405,0.03526734926052332,0.038680318543799774,0.004550625711035267,0.022753128555176336,0.009101251422070534,0.0,0.012514220705346985,0.015927189988623434
T7,0.006369426751592357,0.04670912951167728,0.0,0.014861995753715499,0.0021231422505307855,0.09554140127388536,0.016985138004246284,0.0,0.1613588110403397,0.014861995753715499,0.0,0.006369426751592357,0.016985138004246284,0.0021231422505307855,0.006369426751592357,0.014861995753715499,0.014861995753715499,0.016985138004246284,0.0021231422505307855,0.010615711252653927,0.0,0.01910828025477707,0.021231422505307854,0.036093418259023353,0.016985138004246284,0.02335456475583864,0.0,0.0021231422505307855,0.029723991507430998,0.0,0.014861995753715499,0.014861995753715499,0.014861995753715499,0.0021231422505307855,0.0,0.027600849256900213,0.01910828025477707,0.0021231422505307855,0.03184713375796178,0.04883227176220807,0.021231422505307854,0.0,0.0,0.0,0.008492569002123142,0.0,0.027600849256900213,0.01910828025477707,0.0,0.0,0.029723991507430998,0.006369426751592357,0.006369426751592357,0.0,0.0,0.004246284501061571,0.0,0.044585987261146494,0.0021231422505307855,0.03397027600849257,0.021231422505307854,0.0,0.0
TP9,0.0,0.0,0.016835016835016835,0.01122334455667789,0.02356902356902357,0.029180695847362513,0.008978675645342313,0.008978675645342313,0.008978675645342313,0.05499438832772166,0.017957351290684626,0.006734006734006734,0.008978675645342313,0.005611672278338945,0.020202020202020204,0.04713804713804714,0.024691358024691357,0.03367003367003367,0.010101010101010102,0.0,0.030303030303030304,0.012345679012345678,0.020202020202020204,0.01122334455667789,0.017957351290684626,0.010101010101010102,0.026936026936026935,0.002244668911335578,0.01122334455667789,0.026936026936026935,0.005611672278338945,0.0,0.030303030303030304,0.0,0.003367003367003367,0.02244668911335578,0.01122334455667789,0.019079685746352413,0.02356902356902357,0.001122334455667789,0.017957351290684626,0.016835016835016835,0.016835016835016835,0.016835016835016835,0.010101010101010102,0.016835016835016835,0.0,0.03254769921436588,0.030303030303030304,0.029180695847362513,0.028058361391694726,0.0,0.01122334455667789,0.030303030303030304,0.02132435465768799,0.019079685746352413,0.025813692480359147,0.01122334455667789,0.02132435465768799,0.020202020202020204,0.0,0.0,0.0
