subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess02,MOTOR_EXECUTION-LEFT,0.9973837705927019,1.0000000000000007,0.9952701901600219,0.9995750933388142,bootstrap,critical,rtwin_delta
S38,Sess02,MOTOR_EXECUTION-RIGHT,0.9965071764879776,1.0000000000000027,0.9944345169016825,0.998431939874856,bootstrap,critical,rtwin_delta
S38,Sess02,MOTOR_IMAGERY-LEFT,0.9987600136834242,1.0000000000000042,0.9965204506194287,1.000813724764772,bootstrap,critical,rtwin_delta
S38,Sess02,MOTOR_IMAGERY-RIGHT,0.9964108468379265,0.9999999999999998,0.9944934919550454,0.9982500069114042,bootstrap,critical,rtwin_delta
S38,Sess02,MOTOR_EXECUTION,0.9969454735403398,1.0000000000000018,0.9948523535308522,0.9990035166068352,bootstrap,critical,rtwin_delta
S38,Sess02,MOTOR_IMAGERY,0.9975854302606753,1.000000000000002,0.9955069712872371,0.9995318658380881,bootstrap,critical,rtwin_delta
S38,Sess02,LEFT,0.998071892138063,1.0000000000000024,0.9958953203897254,1.0001944090517931,bootstrap,critical,rtwin_delta
S38,Sess02,RIGHT,0.996459011662952,1.0000000000000013,0.9944640044283639,0.9983409733931301,bootstrap,critical,rtwin_delta
S38,Sess02,LEFT_vs_RIGHT,0.0016128804751109893,0.0,-0.002445653003404713,0.005730404623429219,bootstrap,delta,rtwin_delta
S38,Sess02,IMAGERY_vs_EXECUTION,0.000639956720335455,0.0,-0.003496545319598088,0.004679512307235845,bootstrap,delta,rtwin_delta
S38,Sess02,ME_LEFT_vs_ME_RIGHT,0.0008765941047242931,0.0,-0.0031617497148340723,0.0051405764371317275,bootstrap,delta,rtwin_delta
S38,Sess02,MI_LEFT_vs_MI_RIGHT,0.0023491668454976855,0.0,-0.0017295562919754648,0.006320232809726489,bootstrap,delta,rtwin_delta
