,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.061142975048020846,0.023298581086624227,0.017224766543734567,0.009848766757789184,0.025096401194933976,0.007143778224327355,0.02518293359969146,0.020035279525157077,0.008005919741776578,0.019998385749997405,0.025577655738879768,0.019353540317234602,0.027428635887435562,0.007917751870148999,0.009031652148042815,0.0164060164671181,0.007638322778334655,0.01906543293725371,0.01856057462820976,0.02660393330076937,0.012121049065656303,0.01880554104426593,0.015051216339439705,0.021994509899790377,0.004548380705097801,0.009954836361373232,0.018244251761235744,0.013668745880391561,0.012372262670477531,0.011091795248741841,0.01242923880008713,0.015641811420709736,0.0056530575392016984,0.004399170137589028,0.01572482241481899,0.007202640297715085,0.01557561184731022,0.006219503699750207,0.02366047601692446,0.012481058052178407,0.012949022586062687,0.006521446245415978,0.009993365603402997,0.01600261603976324,0.014423182327386638,0.009166482394243346,0.020705364189888137,0.014566440384845688,0.012749083077709372,0.02170451657603135,0.004994376940754019,0.030724219502167423,0.017563602864560005,0.014708313452342673,0.012516861516091344,0.014044475976376668,0.013785129239012255,0.010283904082785388,0.02337752551446189,0.00803359007314633,0.027115583954201744,0.012968014629265886,0.01970160008184996
F3,0.03228895501166583,0.07484856044081226,0.016045209837269057,0.007527703709016653,0.028787017386938486,0.01528795930249729,0.044027300784331924,0.01371473354231975,0.01020757477311754,0.010563667374070215,0.01747714826362666,0.0062286144031862695,0.02031979773602737,0.006952718581367581,0.010566277946307647,0.010928198188315606,0.019991894041355682,0.028228302189294438,0.022129926334397955,0.01134562605213972,0.008750928203462198,0.025544950362210307,0.013905437162735162,0.020408451714433985,0.014666168460490177,0.019024189193180236,0.021533713826434393,0.0027787036372918395,0.017241379310344827,0.015007731512929452,0.013643826181244384,0.01254501259403334,0.006729475100942127,0.017268434331714603,0.005289968652037617,0.0,0.013991480568904341,0.009364280832176594,0.004835043477893991,0.007112886417429973,0.0044083072100313475,0.009012539184952978,0.018141657560428154,0.02044072788027863,0.0189994810498825,0.006857366771159875,0.023672616310222473,0.014650768721230965,0.0027539954939941017,0.024135109506913006,0.00844338169835919,0.03029569081542674,0.008824182442609602,0.01329295472476658,0.014100491736879633,0.018160274368505213,0.020984913529409285,0.013882469400929048,0.013549344561782488,0.008934063801330706,0.01631351865056093,0.01570451697557559,0.017332380166823477
F7,0.020443486162636783,0.014470691717288887,0.062110920540671744,0.03704894954387264,0.010624057217060976,0.016055314738963447,0.017497543991196553,0.028742713083964658,0.0,0.026463077622695633,0.022932873721226512,0.020194413891757235,0.017046864039251278,0.0,0.012808095923599501,0.002740262282247015,0.002160072760345612,0.010636941416546303,0.02894365318992752,0.033447315106396786,0.004697592483852026,0.01598321662785385,0.027894692430793157,0.02424379095072575,0.007162346521145975,0.002160072760345612,0.024847946418820065,0.021546921050165063,0.012924721294070305,0.0,0.03002492458404063,0.04965203315338179,0.0,0.021182358286489587,0.012621842469899705,0.0,0.00405999150310409,0.009262070492192442,0.013280472066387942,0.005270104892070463,0.015149882626945414,0.013233007476574122,0.01743539274911967,0.012107876398202674,0.003236604371228368,0.01235514621630448,0.017189257808692737,0.023924423021514346,0.00502396995164353,0.023901591952996303,0.012913639547362719,0.011352515169309062,0.018742237770491416,0.011130346175075042,0.00968404471471445,0.015305160595872197,0.003327461342728518,0.0,0.02188571541486989,0.0,0.04727633363481025,0.02727177810230829,0.006371270024248998
FT9,0.010371773598170004,0.006502657850470382,0.03170389180694776,0.06336042128536952,0.00801786248013969,0.011716751848792055,0.010797949797694713,0.018931641479988347,0.007986349749742473,0.02084291654845861,0.01944715177805708,0.018596206348681123,0.01456769619327573,0.007945598483537573,0.013865499666124402,0.008320988163282798,0.011291982618940807,0.01199136520674521,0.02495592964148107,0.022338847388745656,0.0054858934169279,0.017569406661564056,0.02467850234418099,0.01735139416794458,0.015675388160896035,0.014810796820831668,0.025256241385277253,0.017618786211670078,0.028478168034625422,0.011057510275285991,0.01707115293129757,0.02773038908034224,0.001211282228759301,0.013133383844109659,0.021798859208647024,0.010047780690110827,0.00501816923343139,0.017550132872181788,0.017979123011053425,0.015432897785246659,0.017863293808899477,0.012968175091849693,0.012908760288169088,0.00948007690258915,0.01577035013813391,0.011744653922075443,0.007978518183608254,0.018557658769916587,0.018588374782546904,0.017084612376125644,0.00920846394984326,0.0046871414770048945,0.020261566850248523,0.014637756502437482,0.012724277746526853,0.016981022114986647,0.009665356161998285,0.010492620427111242,0.015610159012661235,0.00532710926112869,0.02715827791793983,0.02537849518389195,0.016414538831278094
FC5,0.028209262551187796,0.023564346887283122,0.009654817582650747,0.008187902401724654,0.06739056024228424,0.011659525408490787,0.030234541289735822,0.020527733450727535,0.011152026158051238,0.014934178798441371,0.021572953857244514,0.008048910231325007,0.02729218588412889,0.017133461365073613,0.01301654437547996,0.01294158833039109,0.013932495093363705,0.022882843808759358,0.022935960014292045,0.01743912975781441,0.012267341368773877,0.01751648067892662,0.010074117481036513,0.01019500510358804,0.01086685718918191,0.01817628689556725,0.01772549616469541,0.007936547652528225,0.013159128859914621,0.01869710094180823,0.010184085183809952,0.009654817582650747,0.005135579293344289,0.006488934457461926,0.011811760885855348,0.003828084217852793,0.013743979031466383,0.003567078475726466,0.015898455969811123,0.012888400636021882,0.009153377011106077,0.012846132861430758,0.017278369236695106,0.009693493043206852,0.01642413125693531,0.010558650942744734,0.014981307813915703,0.019981487250895363,0.005611659200134285,0.024880224028856326,0.011671571277444028,0.03142114874267579,0.019634677032738596,0.014571730397296348,0.008135912145367116,0.019985151053766897,0.018926615851448485,0.015875561669916313,0.02013379421709644,0.012669734157323195,0.017049980276230003,0.013281142431641302,0.022707642542663463
FC1,0.008468771817143048,0.01357347450616293,0.016048006124445832,0.013641786162892461,0.012994225252993255,0.07237589880330124,0.011472761846742324,0.018772977924351602,0.007776997845684657,0.018421663909147047,0.014430449839151031,0.022861081699147797,0.020772019924434212,0.0074148297715293816,0.028993237361342086,0.016886955966676487,0.01276549318927183,0.011781456451900303,0.01858447479340785,0.006696868229269254,0.011527828967252227,0.024118860387556236,0.01929317592822986,0.019174578105528244,0.01411856793096784,0.014764535189354442,0.02043474727120559,0.02379164496752203,0.011376668967698449,0.013792149336689936,0.012927507247776329,0.014450564305539863,0.008150019978790652,0.022871138932342217,0.007680904966640782,0.01175895150824256,0.008205087099300555,0.016165010295634847,0.008371085286586567,0.021743608951342416,0.025846550913870843,0.021598522056201542,0.019162130395064918,0.010851690009282374,0.014854554963985415,0.01241258552255467,0.016800920320827032,0.019861571122448816,0.0176438542918392,0.025762108919533993,0.01569430163197237,0.013835565572492818,0.021735145369660605,0.01857123025718822,0.006673566459855208,0.009403017712661273,0.005370777884131284,0.008191842563080927,0.008095749684037052,0.00933182025454405,0.018770587447082696,0.014295420177204572,0.005786419427283857
C3,0.027708603712277475,0.03534752932975857,0.015575488445071882,0.010587598709504185,0.028353241360418016,0.009845489028208915,0.06960147330249487,0.024476092059707806,0.011688642796020023,0.012072191008569402,0.011231490484695364,0.0007380073800738007,0.015537075988179948,0.010492737231672208,0.013525829580236265,0.009574330307801424,0.015828373278220103,0.022168700187553143,0.027081867014921525,0.009122772043596952,0.01564536317910037,0.014535368617192236,0.007636687998633019,0.009839894981088731,0.01139287026828372,0.023263031417524758,0.018034936688947928,0.006816126044391645,0.014623890174954673,0.01746875131375349,0.014293298941809704,0.01669070411762552,0.00865331282860789,0.010782915712288324,0.007278872402836487,0.004602103904170244,0.022476779618953852,0.004051208924437645,0.005793534230821911,0.003680713488502029,0.009837657362240657,0.014920035639165653,0.020364704749583327,0.023576331959570974,0.02032368173736864,0.014002747524718907,0.021562474996304537,0.010043043649841129,0.009119042678850161,0.021744366286000235,0.016502099971385603,0.03552494538175811,0.010509146436558082,0.013884391048982155,0.013910496602209683,0.018607461984211905,0.019253964314725838,0.01783812794026507,0.013997153477598723,0.01030338721248293,0.01641171373124977,0.01289088828043738,0.016754238931584467
T7,0.020331010444636546,0.012031139419674451,0.02389532569422642,0.017841825663404302,0.018436704508583125,0.015467745966483693,0.023559507954734972,0.06471940163992788,0.0008440243079000675,0.02852706588239904,0.022754309959654086,0.01673874024981686,0.016478305289983574,0.005005010386337343,0.013889366751200508,0.007171040779336087,0.011530160518729096,0.018528334606836394,0.021938718459295452,0.022280390012104252,0.010242918916800826,0.008835614409077855,0.024781760282282825,0.02641790110448316,0.008335053637655169,0.014102851738917059,0.018558559398046404,0.020349527609211847,0.007304185165911406,0.009483297039690766,0.013804068328576214,0.023312632337993924,0.0054861580013504385,0.013253869609533927,0.01622014017613049,0.009949989319777336,0.016055397144199252,0.012883765249183693,0.015931272408755776,0.010942509341013536,0.007994755938992274,0.018547747763245984,0.019067243828766643,0.022359834621411195,0.008210032910377401,0.014757762036993232,0.01380902615005928,0.012607978962589594,0.005148548278190412,0.019856194505252424,0.01564557047919555,0.013990912492419908,0.020433930040001852,0.01523753579786042,0.015690250605332086,0.014453542942857703,0.0035449020931802838,0.010966880318906191,0.020149124102275914,0.007122298823550775,0.025399218121685725,0.017412585841991006,0.009374523631008103
TP9,0.00887561629330598,0.008016445518017272,0.0,0.00800453327156613,0.011187419344164654,0.0071815955792329834,0.012014162337447471,0.0009331259720062209,0.06089093676582509,0.004432348367029549,0.007387247278382581,0.00909318023890672,0.01018133086264518,0.02504880712087621,0.017854802951589956,0.019658515601733893,0.02562605473015453,0.010508586744316865,0.008398133748055987,0.0018662519440124418,0.025563019092683895,0.014290228648952717,0.006736044472386751,0.005880678998047714,0.023901922504218923,0.03770507263161378,0.00524618642665696,0.0032530359683663676,0.01889381555871745,0.04812729558915986,0.0,0.0,0.042255219880215744,0.009564541213063764,0.010819628734985605,0.02741355348929552,0.02942242149498693,0.01802322888057973,0.012825187783329473,0.01836239700870256,0.014849276992819562,0.021197015320472516,0.007848019589027496,0.01620512226597399,0.028481188577479236,0.008614208662850335,0.010909301479103935,0.00726365772145197,0.026615432977068927,0.003617021276595745,0.01325833030012243,0.030125078587737004,0.006805201680950333,0.016690711756725457,0.02252423811257073,0.009174746037523576,0.029593163694119982,0.032392541610138645,0.00567651632970451,0.04773038615532246,0.0023328149300155523,0.002021276595744681,0.020632176301247477
CP5,0.018477180865851716,0.007542416224614641,0.02076399376256457,0.018457483536119042,0.012166881009189681,0.014185451850466036,0.010440866523464726,0.02611724666801226,0.0047064454371410335,0.06196607287980611,0.029817427988079688,0.026762236122485687,0.022733543626524817,0.007236597523546026,0.014770368373025675,0.015718573760561877,0.004404851329368337,0.00646119500481996,0.019239321039060564,0.02610157774303235,0.012543432219683456,0.017302730850350202,0.025848808424032605,0.021674426315925498,0.002131496966715855,0.00805881062866866,0.01412316852763271,0.019013664976724715,0.013620428846182218,0.010520636785111184,0.01693723159445411,0.0225830408554532,0.004546904913848117,0.013021857601019052,0.02133363373723061,0.015122605283404552,0.018597130541136132,0.013372080309021544,0.02916619973793396,0.012346315050758424,0.01296016284381519,0.007509260360821598,0.01695069012851448,0.011462210999888773,0.00886073783842916,0.010591173105993189,0.014601986286054615,0.018025280175550554,0.013283664672240096,0.02140436624665577,0.017930233366010496,0.005189291600315701,0.02564967705273119,0.01688177563292255,0.012277596743709646,0.01002836049262891,0.0022777751444915543,0.004227627678719131,0.014063487972805233,0.007755398507062736,0.02893995510996865,0.02118293477761584,0.01801201783003334
