,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.12433392539964476,0.0,0.0,0.0,0.0,0.10479573712255773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0586145648312611,0.0,0.0,0.0941385435168739,0.0,0.10301953818827708,0.0,0.0,0.0674955595026643,0.0,0.0,0.0,0.0,0.0,0.012433392539964476,0.1261101243339254,0.0497335701598579,0.0,0.015985790408525755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763765541740675,0.0,0.0,0.0,0.0,0.08703374777975133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07992895204262877,0.0,0.0,0.0
Fz,0.0,0.03390557939914163,0.030472103004291845,0.03347639484978541,0.024892703862660945,0.0,0.026180257510729613,0.0,0.03133047210300429,0.0,0.030472103004291845,0.022746781115879827,0.030472103004291845,0.0,0.030042918454935622,0.0296137339055794,0.0,0.03347639484978541,0.0296137339055794,0.0,0.0,0.0,0.0,0.0,0.0,0.03133047210300429,0.03175965665236052,0.03133047210300429,0.032188841201716736,0.027896995708154508,0.0,0.0,0.0,0.0,0.0,0.030042918454935622,0.03390557939914163,0.027467811158798282,0.030901287553648068,0.03261802575107296,0.034334763948497854,0.0,0.0,0.034334763948497854,0.0,0.01630901287553648,0.0,0.0,0.02317596566523605,0.0,0.034334763948497854,0.0,0.03175965665236052,0.03133047210300429,0.0,0.032188841201716736,0.03304721030042918,0.0,0.0,0.0,0.0,0.0,0.03304721030042918
F3,0.0,0.03244972577696526,0.031992687385740404,0.03244972577696526,0.025594149908592323,0.0,0.027879341864716637,0.0,0.031078610603290677,0.0,0.029707495429616086,0.024223034734917732,0.029707495429616086,0.0,0.031992687385740404,0.030621572212065813,0.0,0.03244972577696526,0.029707495429616086,0.0,0.0,0.0,0.0,0.0,0.0,0.03016453382084095,0.031078610603290677,0.03244972577696526,0.03244972577696526,0.028793418647166363,0.0,0.0,0.0,0.0,0.0,0.030621572212065813,0.03244972577696526,0.029250457038391225,0.03153564899451554,0.03244972577696526,0.03244972577696526,0.0,0.0,0.03244972577696526,0.0,0.01736745886654479,0.0,0.0,0.024680073126142597,0.0,0.03244972577696526,0.0,0.03153564899451554,0.030621572212065813,0.0,0.03244972577696526,0.03244972577696526,0.0,0.0,0.0,0.0,0.0,0.03244972577696526
F7,0.0,0.02895238095238095,0.027047619047619046,0.044571428571428574,0.022095238095238095,0.0,0.023238095238095238,0.0,0.027428571428571427,0.0,0.026285714285714287,0.02019047619047619,0.026285714285714287,0.0,0.037714285714285714,0.026285714285714287,0.0,0.04,0.026285714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.027428571428571427,0.03428571428571429,0.02857142857142857,0.024761904761904763,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.029333333333333333,0.02438095238095238,0.027428571428571427,0.029333333333333333,0.04495238095238095,0.0,0.0,0.04533333333333334,0.0,0.014476190476190476,0.0,0.0,0.02057142857142857,0.0,0.04533333333333334,0.0,0.02780952380952381,0.027047619047619046,0.0,0.029333333333333333,0.04495238095238095,0.0,0.0,0.0,0.0,0.0,0.04495238095238095
FT9,0.0,0.03103263777421081,0.03103263777421081,0.03103263777421081,0.030497592295345103,0.0,0.027287319422150885,0.0,0.03103263777421081,0.0,0.03103263777421081,0.02835741037988229,0.03103263777421081,0.0,0.0299625468164794,0.03103263777421081,0.0,0.03103263777421081,0.03103263777421081,0.0,0.0,0.0,0.0,0.0,0.0,0.03103263777421081,0.03103263777421081,0.03103263777421081,0.03103263777421081,0.03103263777421081,0.0,0.0,0.0,0.0,0.0,0.03103263777421081,0.03103263777421081,0.030497592295345103,0.03103263777421081,0.03103263777421081,0.03103263777421081,0.0,0.0,0.03103263777421081,0.0,0.020331728196896735,0.0,0.0,0.026217228464419477,0.0,0.03103263777421081,0.0,0.03103263777421081,0.03103263777421081,0.0,0.03103263777421081,0.03103263777421081,0.0,0.0,0.0,0.0,0.0,0.03103263777421081
FC5,0.10508474576271186,0.0,0.0,0.0,0.0,0.1152542372881356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05593220338983051,0.0,0.0,0.10508474576271186,0.0,0.1016949152542373,0.0,0.0,0.07966101694915254,0.0,0.0,0.0,0.0,0.0,0.011864406779661017,0.1135593220338983,0.04406779661016949,0.0,0.015254237288135594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07796610169491526,0.0,0.0,0.0,0.0,0.09830508474576272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07627118644067797,0.0,0.0,0.0
FC1,0.0,0.03154084798345398,0.03154084798345398,0.03154084798345398,0.025336091003102378,0.0,0.031023784901758014,0.0,0.03154084798345398,0.0,0.02998965873836608,0.02481902792140641,0.02998965873836608,0.0,0.03154084798345398,0.031023784901758014,0.0,0.03154084798345398,0.02998965873836608,0.0,0.0,0.0,0.0,0.0,0.0,0.030506721820062047,0.03154084798345398,0.03154084798345398,0.03154084798345398,0.028955532574974147,0.0,0.0,0.0,0.0,0.0,0.031023784901758014,0.03154084798345398,0.029472595656670115,0.03154084798345398,0.03154084798345398,0.03154084798345398,0.0,0.0,0.03154084798345398,0.0,0.01964839710444674,0.0,0.0,0.027921406411582212,0.0,0.03154084798345398,0.0,0.03154084798345398,0.031023784901758014,0.0,0.03154084798345398,0.03154084798345398,0.0,0.0,0.0,0.0,0.0,0.03154084798345398
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03244444444444444,0.03111111111111111,0.03244444444444444,0.025777777777777778,0.0,0.02711111111111111,0.0,0.032,0.0,0.030666666666666665,0.023555555555555555,0.030666666666666665,0.0,0.030222222222222223,0.030666666666666665,0.0,0.03244444444444444,0.030666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.03111111111111111,0.032,0.03155555555555556,0.032,0.028888888888888888,0.0,0.0,0.0,0.0,0.0,0.03111111111111111,0.03244444444444444,0.028444444444444446,0.032,0.032,0.03244444444444444,0.0,0.0,0.03244444444444444,0.0,0.016888888888888887,0.0,0.0,0.024,0.0,0.03244444444444444,0.0,0.03244444444444444,0.03155555555555556,0.0,0.03155555555555556,0.03244444444444444,0.0,0.0,0.0,0.0,0.0,0.03244444444444444
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
