,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.1495601173020528,0.0,0.0,0.0,0.0,0.0,0.0,0.09188660801564028,0.0,0.0,0.05767350928641251,0.0,0.0,0.07331378299120235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04007820136852395,0.0,0.0,0.004887585532746823,0.0,0.0,0.0,0.0,0.0,0.0,0.13391984359726294,0.10166177908113393,0.0,0.12218963831867058,0.0,0.0,0.08308895405669599,0.0,0.0,0.0,0.0,0.0,0.0,0.03812316715542522,0.0,0.0,0.008797653958944282,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.0039100684261974585,0.0,0.0,0.0,0.0,0.0,0.0801564027370479,0.0,0.0
Fz,0.0,0.05116909522195866,0.041680786174178246,0.050491358861402914,0.04608607251779058,0.0,0.027448322602507624,0.0,0.0,0.02507624534056252,0.0,0.0,0.02338190443917316,0.0,0.04676380887834632,0.024737377160284648,0.0,0.04235852253473399,0.015249068112504236,0.011182649949169773,0.018976618095560827,0.0,0.0,0.0,0.0,0.024737377160284648,0.024398508980006776,0.024398508980006776,0.022026431718061675,0.024059640799728905,0.00711623178583531,0.0,0.0,0.024059640799728905,0.0,0.004744154523890207,0.045747204337512705,0.0,0.03185360894611996,0.02304303625889529,0.048458149779735685,0.0,0.0471026770586242,0.02304303625889529,0.0,0.02134869535750593,0.0,0.0,0.0,0.0,0.00881057268722467,0.0,0.018298881735005084,0.02677058624195188,0.0,0.019993222636394442,0.02507624534056252,0.017960013554727212,0.0,0.025753981701118266,0.0,0.013554727211114876,0.02304303625889529
F3,0.0,0.04411228581844696,0.045570543200874954,0.044476850164053956,0.04629967189208895,0.0,0.023696682464454975,0.0,0.0,0.026977761574917974,0.0,0.0,0.025154939846882975,0.0,0.04629967189208895,0.026613197229310975,0.0,0.045570543200874954,0.016405395552314985,0.012030623405030989,0.02041560335399198,0.0,0.0,0.0,0.0,0.026613197229310975,0.026248632883703972,0.026248632883703972,0.01786365293474298,0.025884068538096973,0.007655851257746992,0.0,0.0,0.025884068538096973,0.0,0.0,0.04629967189208895,0.0,0.02807145461173897,0.024790375501275976,0.04046664236237696,0.0,0.04046664236237696,0.024790375501275976,0.0,0.022967553773240976,0.0,0.0,0.0,0.0,0.009478672985781991,0.0,0.01968647466277798,0.02843601895734597,0.0,0.02150929639081298,0.026977761574917974,0.01932191031717098,0.0,0.027342325920524973,0.0,0.014582573824279986,0.024790375501275976
F7,0.0,0.046910384988676807,0.040116467162730506,0.05693950177935943,0.043998705920414105,0.0,0.03461662892267874,0.0,0.0,0.023940472339048852,0.0,0.0,0.022322872856680685,0.0,0.043998705920414105,0.02361695244257522,0.0,0.04076350695567777,0.014558395341313491,0.010676156583629894,0.018117114202523456,0.0,0.008411517308314461,0.0,0.0,0.02361695244257522,0.023293432546101587,0.023293432546101587,0.024263992235522485,0.02296991264962795,0.006793917825946296,0.0,0.0,0.02296991264962795,0.0,0.0035587188612099642,0.04367518602394047,0.0,0.037528307990941444,0.021999352960207053,0.054351342607570366,0.0,0.049175024263992236,0.021999352960207053,0.0,0.020381753477838885,0.0,0.0,0.0,0.0,0.008411517308314461,0.0,0.017470074409576188,0.025558071821417016,0.0,0.019087673891944355,0.023940472339048852,0.017146554513102555,0.0,0.024587512131996118,0.0,0.012940795858945324,0.021999352960207053
FT9,0.0,0.04633204633204633,0.044577044577044575,0.04668304668304668,0.051597051597051594,0.0,0.022815022815022814,0.0,0.0,0.025974025974025976,0.0,0.0,0.024219024219024218,0.0,0.05019305019305019,0.02562302562302562,0.0,0.044577044577044575,0.015795015795015795,0.011583011583011582,0.019656019656019656,0.0,0.0,0.0,0.0,0.02562302562302562,0.02527202527202527,0.02527202527202527,0.0171990171990172,0.02492102492102492,0.007371007371007371,0.0,0.0,0.02492102492102492,0.0,0.0,0.05089505089505089,0.0,0.02737802737802738,0.023868023868023867,0.04317304317304317,0.0,0.04247104247104247,0.023868023868023867,0.0,0.022113022113022112,0.0,0.0,0.0,0.0,0.009126009126009126,0.0,0.018954018954018954,0.02772902772902773,0.0,0.02070902070902071,0.025974025974025976,0.018603018603018603,0.0,0.02702702702702703,0.0,0.01404001404001404,0.023868023868023867
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03096330275229358,0.02484709480122324,0.041666666666666664,0.02484709480122324,0.0,0.07836391437308869,0.0,0.0,0.02484709480122324,0.0,0.0,0.024464831804281346,0.0,0.02484709480122324,0.024464831804281346,0.0,0.02484709480122324,0.017201834862385322,0.01261467889908257,0.020642201834862386,0.0,0.011850152905198776,0.0,0.0,0.02408256880733945,0.024464831804281346,0.02484709480122324,0.0386085626911315,0.023700305810397553,0.008027522935779817,0.0,0.0,0.02484709480122324,0.0,0.00764525993883792,0.02484709480122324,0.0,0.05542813455657492,0.02217125382262997,0.05389908256880734,0.0,0.0481651376146789,0.023318042813455658,0.0,0.022553516819571864,0.0,0.0,0.0,0.0,0.009938837920489297,0.0,0.020259938837920488,0.02484709480122324,0.0,0.02217125382262997,0.02484709480122324,0.019877675840978593,0.0,0.02484709480122324,0.0,0.01529051987767584,0.02484709480122324
C3,0.10451045104510451,0.0,0.0,0.0,0.0,0.0,0.0,0.1331133113311331,0.0,0.0,0.06490649064906491,0.0,0.0,0.08250825082508251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045104510451045104,0.0,0.0,0.005500550055005501,0.0,0.0,0.0,0.0,0.0,0.0,0.09790979097909791,0.1265126512651265,0.0,0.0891089108910891,0.0,0.0,0.0924092409240924,0.0,0.0,0.0,0.0,0.0,0.0,0.0429042904290429,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0121012101210121,0.0,0.0,0.0044004400440044,0.0,0.0,0.0,0.0,0.0,0.0891089108910891,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.032413491020586944,0.032413491020586944,0.032413491020586944,0.032413491020586944,0.0,0.02847130968024529,0.0,0.0,0.0319754708716601,0.0,0.0,0.030223390275952694,0.0,0.032413491020586944,0.030661410424879545,0.0,0.032413491020586944,0.01971090670170828,0.01445466491458607,0.024529128339903637,0.0,0.0,0.0,0.0,0.030223390275952694,0.030661410424879545,0.031099430573806396,0.02146298729741568,0.029785370127025843,0.009198423127463863,0.0,0.0,0.031099430573806396,0.0,0.0,0.032413491020586944,0.0,0.0319754708716601,0.02803328953131844,0.032413491020586944,0.0,0.032413491020586944,0.029347349978098992,0.0,0.02759526938239159,0.0,0.0,0.0,0.0,0.011388523872098117,0.0,0.023653088042049936,0.032413491020586944,0.0,0.025843188786684186,0.03153745072273324,0.023215067893123085,0.0,0.032413491020586944,0.0,0.017520805957074025,0.029785370127025843
