,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04603330068560235,0.01665034280117532,0.04113614103819784,0.00881488736532811,0.0,0.0009794319294809011,0.005876591576885406,0.0,0.0,0.04113614103819784,0.04701273261508325,0.01762977473065622,0.0,0.0,0.0,0.0,0.04211557296767875,0.0,0.010773751224289911,0.0,0.04211557296767875,0.02742409402546523,0.02056807051909892,0.013712047012732615,0.011753183153770812,0.043095004897159644,0.011753183153770812,0.009794319294809012,0.03232125367286973,0.0,0.0,0.0019588638589618022,0.040156709108716944,0.04211557296767875,0.0019588638589618022,0.04505386875612145,0.040156709108716944,0.04505386875612145,0.047992164544564155,0.0,0.04603330068560235,0.0,0.0068560235063663075,0.013712047012732615,0.0039177277179236044,0.043095004897159644,0.0,0.0,0.0,0.0,0.013712047012732615,0.0,0.0068560235063663075,0.015670910871694418,0.009794319294809012,0.04113614103819784,0.0,0.0,0.01665034280117532,0.02742409402546523
F7,0.0,0.03290676416819013,0.031078610603290677,0.03290676416819013,0.009140767824497258,0.0,0.0,0.010968921389396709,0.0,0.0,0.03290676416819013,0.03290676416819013,0.03290676416819013,0.0,0.0,0.0,0.0,0.031078610603290677,0.0,0.02010968921389397,0.0,0.03290676416819013,0.03290676416819013,0.03290676416819013,0.025594149908592323,0.02010968921389397,0.03290676416819013,0.021937842778793418,0.018281535648994516,0.025594149908592323,0.0,0.0,0.003656307129798903,0.03290676416819013,0.03290676416819013,0.0018281535648994515,0.03290676416819013,0.03290676416819013,0.03290676416819013,0.03290676416819013,0.0,0.03290676416819013,0.0,0.012797074954296161,0.02376599634369287,0.007312614259597806,0.031078610603290677,0.0,0.0,0.0,0.0,0.025594149908592323,0.0,0.010968921389396709,0.027422303473491772,0.018281535648994516,0.03290676416819013,0.0,0.0,0.031078610603290677,0.03290676416819013
FT9,0.0,0.041666666666666664,0.017276422764227643,0.042682926829268296,0.00508130081300813,0.0,0.003048780487804878,0.006097560975609756,0.0,0.0,0.04369918699186992,0.044715447154471545,0.018292682926829267,0.0,0.0,0.0,0.0,0.03861788617886179,0.0,0.011178861788617886,0.0,0.044715447154471545,0.03048780487804878,0.022357723577235773,0.014227642276422764,0.014227642276422764,0.044715447154471545,0.012195121951219513,0.01016260162601626,0.028455284552845527,0.0,0.0,0.0020325203252032522,0.041666666666666664,0.044715447154471545,0.0040650406504065045,0.041666666666666664,0.04065040650406504,0.042682926829268296,0.042682926829268296,0.0,0.04369918699186992,0.0,0.007113821138211382,0.014227642276422764,0.0040650406504065045,0.039634146341463415,0.0,0.0,0.0,0.0,0.014227642276422764,0.0,0.007113821138211382,0.018292682926829267,0.01016260162601626,0.039634146341463415,0.0,0.0,0.017276422764227643,0.03048780487804878
FC5,0.0,0.041237113402061855,0.020618556701030927,0.024054982817869417,0.06529209621993128,0.006872852233676976,0.0,0.020618556701030927,0.0,0.006872852233676976,0.020618556701030927,0.03436426116838488,0.020618556701030927,0.006872852233676976,0.006872852233676976,0.0,0.0,0.037800687285223365,0.0,0.020618556701030927,0.0,0.020618556701030927,0.020618556701030927,0.020618556701030927,0.020618556701030927,0.0,0.027491408934707903,0.013745704467353952,0.020618556701030927,0.037800687285223365,0.0,0.013745704467353952,0.006872852233676976,0.024054982817869417,0.020618556701030927,0.0,0.041237113402061855,0.024054982817869417,0.03436426116838488,0.041237113402061855,0.0,0.03436426116838488,0.0,0.020618556701030927,0.003436426116838488,0.013745704467353952,0.044673539518900345,0.0,0.003436426116838488,0.013745704467353952,0.0,0.020618556701030927,0.0,0.0,0.010309278350515464,0.020618556701030927,0.030927835051546393,0.006872852233676976,0.013745704467353952,0.020618556701030927,0.020618556701030927
FC1,0.0,0.0,0.0,0.0,0.008908685968819599,0.0801781737193764,0.062360801781737196,0.0,0.0,0.08240534521158129,0.0,0.0,0.0,0.08240534521158129,0.060133630289532294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08463251670378619,0.0,0.0,0.0,0.053452115812917596,0.0,0.0,0.0,0.0,0.044543429844097995,0.0,0.07349665924276169,0.0,0.0,0.0,0.0,0.0,0.0801781737193764,0.08240534521158129,0.0,0.0,0.042316258351893093,0.0,0.0,0.0,0.0,0.0801781737193764,0.08240534521158129,0.0,0.0
C3,0.0,0.0,0.0,0.002079002079002079,0.0,0.06652806652806653,0.08316008316008316,0.0,0.0,0.07692307692307693,0.008316008316008316,0.004158004158004158,0.0,0.07484407484407485,0.0498960498960499,0.0,0.0,0.0,0.0,0.0,0.0,0.006237006237006237,0.004158004158004158,0.002079002079002079,0.0,0.016632016632016633,0.004158004158004158,0.0,0.0,0.0,0.0,0.07276507276507277,0.0,0.002079002079002079,0.006237006237006237,0.06652806652806653,0.0,0.0,0.0,0.0,0.04158004158004158,0.002079002079002079,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.08316008316008316,0.06444906444906445,0.0,0.0,0.0395010395010395,0.0,0.010395010395010396,0.0,0.0,0.062370062370062374,0.06444906444906445,0.0,0.004158004158004158
T7,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.021645021645021644,0.0,0.0,0.025974025974025976,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.021645021645021644,0.030303030303030304,0.030303030303030304,0.0,0.0,0.008658008658008658,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.008658008658008658,0.017316017316017316,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.017316017316017316,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.007905138339920948,0.07509881422924901,0.06719367588932806,0.0,0.0,0.08893280632411067,0.0,0.0,0.0,0.08695652173913043,0.0533596837944664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003952569169960474,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.05138339920948617,0.0,0.0,0.0,0.0,0.039525691699604744,0.0,0.07707509881422925,0.0,0.0,0.0,0.0,0.0,0.08498023715415019,0.08300395256916997,0.0,0.0,0.037549407114624504,0.0,0.0,0.0,0.0,0.07114624505928854,0.08102766798418973,0.0,0.0
