,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.050314465408805034,0.018867924528301886,0.0,0.025943396226415096,0.0,0.020440251572327043,0.02437106918238994,0.0,0.018081761006289308,0.030660377358490566,0.00550314465408805,0.007075471698113208,0.00550314465408805,0.0440251572327044,0.018867924528301886,0.00550314465408805,0.0,0.0,0.03537735849056604,0.0,0.040880503144654086,0.006289308176100629,0.00550314465408805,0.009433962264150943,0.009433962264150943,0.04009433962264151,0.014937106918238994,0.012578616352201259,0.03380503144654088,0.0,0.0,0.0,0.0,0.014150943396226415,0.046383647798742135,0.0440251572327044,0.0047169811320754715,0.0023584905660377358,0.003930817610062893,0.0031446540880503146,0.015723270440251572,0.007075471698113208,0.03459119496855346,0.0,0.036163522012578615,0.02122641509433962,0.013364779874213837,0.02358490566037736,0.01650943396226415,0.040880503144654086,0.041666666666666664,0.0,0.0,0.04245283018867924,0.041666666666666664,0.0,0.02437106918238994,0.0,0.0,0.026729559748427674,0.01179245283018868
F3,0.029714285714285714,0.03542857142857143,0.002285714285714286,0.029714285714285714,0.0,0.014857142857142857,0.025142857142857144,0.0,0.03428571428571429,0.016,0.016,0.018285714285714287,0.016,0.022857142857142857,0.016,0.016,0.0,0.0,0.014857142857142857,0.0,0.032,0.017142857142857144,0.016,0.021714285714285714,0.021714285714285714,0.03542857142857143,0.029714285714285714,0.013714285714285714,0.03314285714285714,0.0,0.002285714285714286,0.002285714285714286,0.002285714285714286,0.02857142857142857,0.027428571428571427,0.032,0.014857142857142857,0.011428571428571429,0.013714285714285714,0.012571428571428572,0.008,0.018285714285714287,0.017142857142857144,0.004571428571428572,0.029714285714285714,0.016,0.027428571428571427,0.011428571428571429,0.013714285714285714,0.018285714285714287,0.025142857142857144,0.008,0.0,0.032,0.019428571428571427,0.0,0.02857142857142857,0.0,0.001142857142857143,0.02057142857142857,0.025142857142857144
F7,0.0,0.0064,0.0528,0.0,0.0384,0.0,0.0,0.0112,0.0064,0.0,0.0528,0.0496,0.0224,0.0,0.0,0.0432,0.0288,0.0,0.0,0.0384,0.0,0.0528,0.0544,0.0096,0.0128,0.0032,0.0064,0.0,0.0,0.0,0.0544,0.0544,0.0544,0.008,0.0,0.0,0.0432,0.0224,0.0464,0.0048,0.0,0.0336,0.0,0.056,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0448,0.0016,0.0,0.0,0.0,0.0,0.016,0.0528,0.0,0.0096
FT9,0.03691639522258415,0.026058631921824105,0.0,0.035830618892508145,0.0,0.023887079261672096,0.033659066232356136,0.0,0.0249728555917481,0.0249728555917481,0.00760043431053203,0.009771986970684038,0.00760043431053203,0.031487513572204126,0.0249728555917481,0.00760043431053203,0.0,0.0,0.023887079261672096,0.0,0.03691639522258415,0.008686210640608035,0.00760043431053203,0.013029315960912053,0.013029315960912053,0.03474484256243214,0.02062975027144408,0.01737242128121607,0.03474484256243214,0.0,0.0,0.0,0.0,0.019543973941368076,0.035830618892508145,0.03691639522258415,0.006514657980456026,0.003257328990228013,0.0054288816503800215,0.004343105320304018,0.01737242128121607,0.009771986970684038,0.026058631921824105,0.0,0.03691639522258415,0.0249728555917481,0.018458197611292075,0.02062975027144408,0.02280130293159609,0.02714440825190011,0.033659066232356136,0.0,0.0,0.03691639522258415,0.02823018458197611,0.0,0.033659066232356136,0.0,0.0,0.029315960912052116,0.016286644951140065
FC5,0.0,0.0020833333333333333,0.05625,0.0,0.05416666666666667,0.0,0.0,0.014583333333333334,0.0020833333333333333,0.0,0.05,0.04583333333333333,0.022916666666666665,0.0,0.0,0.0375,0.041666666666666664,0.0,0.0020833333333333333,0.05416666666666667,0.0,0.05,0.052083333333333336,0.00625,0.010416666666666666,0.0,0.0020833333333333333,0.0,0.0,0.0,0.058333333333333334,0.058333333333333334,0.058333333333333334,0.004166666666666667,0.0,0.0,0.0375,0.022916666666666665,0.041666666666666664,0.0,0.0,0.025,0.0,0.05625,0.0,0.0,0.004166666666666667,0.0020833333333333333,0.0,0.0,0.0,0.03958333333333333,0.0020833333333333333,0.0,0.0,0.0,0.0,0.020833333333333332,0.058333333333333334,0.0,0.00625
FC1,0.03697996918335902,0.01694915254237288,0.0,0.030816640986132512,0.0,0.04160246533127889,0.032357473035439135,0.0,0.015408320493066256,0.04314329738058552,0.0,0.0,0.0,0.040061633281972264,0.03389830508474576,0.0,0.0015408320493066256,0.0,0.04314329738058552,0.0015408320493066256,0.032357473035439135,0.0,0.0,0.0,0.0,0.029275808936825885,0.009244992295839754,0.02465331278890601,0.029275808936825885,0.0,0.0015408320493066256,0.0030816640986132513,0.0015408320493066256,0.007704160246533128,0.03697996918335902,0.032357473035439135,0.0,0.0,0.0,0.0,0.03543913713405239,0.0,0.04160246533127889,0.0,0.032357473035439135,0.040061633281972264,0.0061633281972265025,0.040061633281972264,0.032357473035439135,0.04314329738058552,0.03697996918335902,0.0,0.0,0.03389830508474576,0.04314329738058552,0.0,0.02773497688751926,0.0,0.0015408320493066256,0.03697996918335902,0.0030816640986132513
C3,0.037758830694275276,0.024360535931790498,0.0,0.03532277710109622,0.0,0.028014616321559074,0.03654080389768575,0.0,0.023142509135200974,0.029232643118148598,0.0036540803897685747,0.0060901339829476245,0.0036540803897685747,0.03654080389768575,0.029232643118148598,0.0036540803897685747,0.0,0.0,0.028014616321559074,0.0,0.03654080389768575,0.0048721071863581,0.0036540803897685747,0.0097442143727162,0.0097442143727162,0.0341047503045067,0.018270401948842874,0.0194884287454324,0.0341047503045067,0.0,0.0,0.0,0.0,0.01705237515225335,0.037758830694275276,0.03654080389768575,0.00243605359317905,0.0,0.001218026796589525,0.0,0.020706455542021926,0.0060901339829476245,0.030450669914738125,0.0,0.03654080389768575,0.029232643118148598,0.015834348355663823,0.024360535931790498,0.025578562728380026,0.031668696711327646,0.037758830694275276,0.0,0.0,0.037758830694275276,0.03288672350791717,0.0,0.03288672350791717,0.0,0.0,0.0341047503045067,0.013398294762484775
T7,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.03932584269662921,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0
TP9,0.02944640753828033,0.03651354534746761,0.002355712603062426,0.02944640753828033,0.0,0.014134275618374558,0.024734982332155476,0.0,0.0353356890459364,0.015312131919905771,0.016489988221436984,0.01884570082449941,0.016489988221436984,0.02237926972909305,0.015312131919905771,0.016489988221436984,0.0,0.0,0.014134275618374558,0.0,0.03180212014134275,0.0176678445229682,0.016489988221436984,0.02237926972909305,0.02237926972909305,0.0353356890459364,0.030624263839811542,0.012956419316843345,0.03297997644287397,0.0,0.002355712603062426,0.002355712603062426,0.002355712603062426,0.02944640753828033,0.027090694935217905,0.03180212014134275,0.015312131919905771,0.011778563015312132,0.014134275618374558,0.012956419316843345,0.007067137809187279,0.01884570082449941,0.016489988221436984,0.004711425206124852,0.02944640753828033,0.015312131919905771,0.028268551236749116,0.01060070671378092,0.012956419316843345,0.0176678445229682,0.024734982332155476,0.008244994110718492,0.0,0.03180212014134275,0.01884570082449941,0.0,0.028268551236749116,0.0,0.001177856301531213,0.020023557126030624,0.02591283863368669
CP5,0.044524669073405534,0.01444043321299639,0.0,0.02527075812274368,0.0,0.03369434416365824,0.026474127557160047,0.0,0.013237063778580024,0.048134777376654635,0.0,0.0,0.0,0.04693140794223827,0.027677496991576414,0.0,0.0024067388688327317,0.0,0.05054151624548736,0.0024067388688327317,0.03369434416365824,0.0,0.0,0.0,0.0,0.030084235860409144,0.00842358604091456,0.019253910950661854,0.02527075812274368,0.0,0.0024067388688327317,0.0036101083032490976,0.0024067388688327317,0.007220216606498195,0.04332129963898917,0.036101083032490974,0.0,0.0,0.0,0.0,0.027677496991576414,0.0,0.048134777376654635,0.0,0.031287605294825514,0.032490974729241874,0.006016847172081829,0.04091456077015644,0.02527075812274368,0.05054151624548736,0.0421179302045728,0.0,0.0,0.036101083032490974,0.049338146811071,0.0,0.02286401925391095,0.0,0.0024067388688327317,0.03369434416365824,0.0036101083032490976
