,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.047850770478507706,0.0170316301703163,0.0024330900243309003,0.0227088402270884,0.030819140308191405,0.017842660178426603,0.009732360097323601,0.038929440389294405,0.016220600162206,0.0170316301703163,0.0,0.0,0.0,0.0267639902676399,0.039740470397404706,0.0,0.0227088402270884,0.015409570154095702,0.0413625304136253,0.0373073803730738,0.0032441200324412004,0.0202757502027575,0.0340632603406326,0.021086780210867802,0.0,0.004866180048661801,0.0040551500405515,0.04866180048661801,0.043795620437956206,0.017842660178426603,0.0,0.0,0.0,0.0,0.027575020275750203,0.0032441200324412004,0.0072992700729927005,0.0,0.013787510137875101,0.0,0.040551500405515,0.0,0.0170316301703163,0.035685320356853206,0.0,0.042173560421735604,0.004866180048661801,0.042984590429845905,0.010543390105433901,0.0,0.023519870235198703,0.015409570154095702,0.030819140308191405,0.0,0.0,0.0454176804541768,0.0373073803730738,0.0,0.0,0.0,0.0
F3,0.02857142857142857,0.042105263157894736,0.0,0.019548872180451128,0.04360902255639098,0.010526315789473684,0.0,0.042105263157894736,0.006015037593984963,0.009022556390977444,0.0,0.0,0.0,0.02706766917293233,0.03609022556390978,0.0,0.009022556390977444,0.006015037593984963,0.042105263157894736,0.03458646616541353,0.0,0.03609022556390978,0.031578947368421054,0.042105263157894736,0.0,0.0,0.0,0.03007518796992481,0.03007518796992481,0.039097744360902256,0.006015037593984963,0.0015037593984962407,0.007518796992481203,0.0,0.012030075187969926,0.0,0.02706766917293233,0.0,0.03759398496240601,0.0,0.03759398496240601,0.0015037593984962407,0.0030075187969924814,0.04360902255639098,0.0,0.0406015037593985,0.0,0.042105263157894736,0.02556390977443609,0.0,0.03458646616541353,0.006015037593984963,0.03308270676691729,0.0,0.0,0.03759398496240601,0.03458646616541353,0.0,0.0030075187969924814,0.0,0.0
F7,0.007473841554559043,0.0,0.061285500747384154,0.007473841554559043,0.0,0.01046337817638266,0.02242152466367713,0.0,0.02242152466367713,0.01046337817638266,0.014947683109118086,0.005979073243647235,0.04484304932735426,0.005979073243647235,0.0029895366218236174,0.0,0.02242152466367713,0.01195814648729447,0.0,0.0029895366218236174,0.06427503736920777,0.0,0.004484304932735426,0.0,0.008968609865470852,0.061285500747384154,0.06427503736920777,0.007473841554559043,0.007473841554559043,0.0,0.03288490284005979,0.04783258594917788,0.0343796711509716,0.0,0.02391629297458894,0.06427503736920777,0.0,0.029895366218236172,0.0,0.0,0.0014947683109118087,0.028400597907324365,0.043348281016442454,0.0,0.02391629297458894,0.0014947683109118087,0.05680119581464873,0.0014947683109118087,0.0,0.0,0.0,0.014947683109118086,0.0029895366218236174,0.0,0.0,0.004484304932735426,0.0029895366218236174,0.03736920777279522,0.04035874439461883,0.0,0.0343796711509716
FT9,0.0370843989769821,0.01918158567774936,0.0038363171355498722,0.03580562659846547,0.023017902813299233,0.028132992327365727,0.015345268542199489,0.030690537084398978,0.024296675191815855,0.026854219948849106,0.0,0.0,0.0,0.0370843989769821,0.034526854219948847,0.0,0.026854219948849106,0.024296675191815855,0.0319693094629156,0.034526854219948847,0.005115089514066497,0.024296675191815855,0.03580562659846547,0.016624040920716114,0.0,0.0076726342710997444,0.00639386189258312,0.0370843989769821,0.0370843989769821,0.020460358056265986,0.0,0.0,0.0,0.0,0.029411764705882353,0.005115089514066497,0.0038363171355498722,0.0,0.014066496163682864,0.0,0.03324808184143223,0.0,0.021739130434782608,0.026854219948849106,0.0,0.03324808184143223,0.0076726342710997444,0.03324808184143223,0.008951406649616368,0.0,0.029411764705882353,0.024296675191815855,0.034526854219948847,0.0,0.0,0.03580562659846547,0.034526854219948847,0.0,0.0,0.0,0.0
FC5,0.03266090297790586,0.027857829010566763,0.0,0.01536983669548511,0.05571565802113353,0.009606147934678195,0.0,0.05091258405379443,0.0067243035542747355,0.008645533141210375,0.0,0.0,0.0009606147934678194,0.020172910662824207,0.03842459173871278,0.0,0.008645533141210375,0.0067243035542747355,0.05187319884726225,0.03554274735830932,0.0,0.025936599423631124,0.029779058597502402,0.04226705091258405,0.0,0.0,0.0,0.03362151777137368,0.03170028818443804,0.026897214217098942,0.0067243035542747355,0.0038424591738712775,0.007684918347742555,0.0,0.010566762728146013,0.0,0.020172910662824207,0.0,0.024015369836695485,0.0,0.04226705091258405,0.0038424591738712775,0.004803073967339097,0.05475504322766571,0.0,0.04803073967339097,0.0,0.05187319884726225,0.01633045148895293,0.0,0.024975984630163303,0.0067243035542747355,0.02881844380403458,0.0,0.0,0.043227665706051875,0.03554274735830932,0.0,0.004803073967339097,0.0,0.0009606147934678194
FC1,0.035982008995502246,0.013493253373313344,0.0074962518740629685,0.035982008995502246,0.017991004497751123,0.035982008995502246,0.020989505247376312,0.026986506746626688,0.031484257871064465,0.034482758620689655,0.0014992503748125937,0.0,0.0014992503748125937,0.034482758620689655,0.031484257871064465,0.0,0.034482758620689655,0.031484257871064465,0.02848575712143928,0.031484257871064465,0.008995502248875561,0.019490254872563718,0.03298350824587706,0.010494752623688156,0.0,0.01199400299850075,0.010494752623688156,0.035982008995502246,0.035982008995502246,0.014992503748125937,0.0,0.0014992503748125937,0.0,0.0,0.037481259370314844,0.008995502248875561,0.0,0.0,0.0074962518740629685,0.0,0.029985007496251874,0.0,0.02848575712143928,0.022488755622188907,0.0,0.029985007496251874,0.01199400299850075,0.029985007496251874,0.0014992503748125937,0.0,0.025487256371814093,0.031484257871064465,0.031484257871064465,0.0,0.0,0.03298350824587706,0.031484257871064465,0.0,0.0,0.0,0.0
C3,0.025594149908592323,0.0,0.02376599634369287,0.025594149908592323,0.003656307129798903,0.029250457038391225,0.04021937842778794,0.014625228519195612,0.03473491773308958,0.029250457038391225,0.016453382084095063,0.005484460694698354,0.016453382084095063,0.02376599634369287,0.02010968921389397,0.0,0.03290676416819013,0.031078610603290677,0.016453382084095063,0.02010968921389397,0.025594149908592323,0.005484460694698354,0.021937842778793418,0.0,0.009140767824497258,0.029250457038391225,0.027422303473491772,0.025594149908592323,0.025594149908592323,0.0,0.010968921389396709,0.016453382084095063,0.010968921389396709,0.0,0.03290676416819013,0.025594149908592323,0.0,0.014625228519195612,0.0,0.0,0.018281535648994516,0.010968921389396709,0.04204753199268738,0.009140767824497258,0.010968921389396709,0.018281535648994516,0.029250457038391225,0.018281535648994516,0.0,0.0,0.012797074954296161,0.03473491773308958,0.02010968921389397,0.0,0.0,0.021937842778793418,0.02010968921389397,0.014625228519195612,0.014625228519195612,0.0,0.012797074954296161
T7,0.035830618892508145,0.023615635179153095,0.0,0.017915309446254073,0.046416938110749185,0.013029315960912053,0.004885993485342019,0.05130293159609121,0.010586319218241042,0.012214983713355049,0.0,0.0,0.0,0.021986970684039087,0.039902280130293157,0.0,0.012214983713355049,0.010586319218241042,0.05211726384364821,0.03664495114006515,0.0,0.023615635179153095,0.030944625407166124,0.03420195439739414,0.0,0.0,0.0,0.03664495114006515,0.03501628664495114,0.02280130293159609,0.003257328990228013,0.0008143322475570033,0.004071661237785016,0.0,0.015472312703583062,0.0,0.014657980456026058,0.0,0.02035830618892508,0.0,0.043973941368078175,0.0008143322475570033,0.008957654723127036,0.05130293159609121,0.0,0.048859934853420196,0.0,0.05211726384364821,0.013843648208469055,0.0,0.026058631921824105,0.010586319218241042,0.029315960912052116,0.0,0.0,0.04478827361563518,0.03664495114006515,0.0,0.0016286644951140066,0.0,0.0
TP9,0.03361344537815126,0.008403361344537815,0.015406162464985995,0.029411764705882353,0.012605042016806723,0.03221288515406162,0.023809523809523808,0.02100840336134454,0.04481792717086835,0.03221288515406162,0.0056022408963585435,0.0,0.0056022408963585435,0.028011204481792718,0.025210084033613446,0.0,0.047619047619047616,0.03221288515406162,0.022408963585434174,0.025210084033613446,0.0196078431372549,0.014005602240896359,0.02661064425770308,0.0056022408963585435,0.0,0.02100840336134454,0.0196078431372549,0.03361344537815126,0.029411764705882353,0.00980392156862745,0.0014005602240896359,0.0056022408963585435,0.0014005602240896359,0.0,0.047619047619047616,0.018207282913165267,0.0,0.004201680672268907,0.0028011204481792717,0.0,0.023809523809523808,0.0014005602240896359,0.04341736694677871,0.01680672268907563,0.0014005602240896359,0.023809523809523808,0.018207282913165267,0.023809523809523808,0.0,0.0,0.0196078431372549,0.03361344537815126,0.025210084033613446,0.0,0.0,0.02661064425770308,0.025210084033613446,0.004201680672268907,0.004201680672268907,0.0,0.0028011204481792717
CP5,0.0358814352574103,0.0124804992199688,0.0078003120124804995,0.0358814352574103,0.0171606864274571,0.0374414976599064,0.0218408736349454,0.0265210608424337,0.0327613104524181,0.0358814352574103,0.0015600624024961,0.0,0.0015600624024961,0.0343213728549142,0.031201248049921998,0.0,0.0358814352574103,0.0327613104524181,0.028081123244929798,0.031201248049921998,0.0093603744149766,0.0187207488299532,0.0327613104524181,0.0093603744149766,0.0,0.0124804992199688,0.0109204368174727,0.0358814352574103,0.0358814352574103,0.014040561622464899,0.0,0.0015600624024961,0.0,0.0,0.0374414976599064,0.0093603744149766,0.0,0.0,0.0062402496099844,0.0,0.029641185647425898,0.0,0.029641185647425898,0.0218408736349454,0.0,0.029641185647425898,0.0124804992199688,0.029641185647425898,0.0,0.0,0.0249609984399376,0.0327613104524181,0.031201248049921998,0.0,0.0,0.0327613104524181,0.031201248049921998,0.0,0.0,0.0,0.0
CP1,0.004405286343612335,0.0,0.048458149779735685,0.004405286343612335,0.0,0.013215859030837005,0.048458149779735685,0.0,0.02643171806167401,0.013215859030837005,0.04405286343612335,0.01762114537444934,0.04405286343612335,0.0,0.0,0.0,0.022026431718061675,0.01762114537444934,0.0,0.0,0.048458149779735685,0.0,0.0,0.0,0.02643171806167401,0.048458149779735685,0.048458149779735685,0.004405286343612335,0.004405286343612335,0.0,0.030837004405286344,0.04405286343612335,0.030837004405286344,0.0,0.022026431718061675,0.048458149779735685,0.0,0.039647577092511016,0.0,0.0,0.0,0.030837004405286344,0.048458149779735685,0.0,0.030837004405286344,0.0,0.048458149779735685,0.0,0.0,0.0,0.0,0.02643171806167401,0.0,0.0,0.0,0.0,0.0,0.039647577092511016,0.039647577092511016,0.0,0.03524229074889868
Pz,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.038461538461538464,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.04807692307692308
P3,0.0018248175182481751,0.0,0.060218978102189784,0.0018248175182481751,0.0,0.005474452554744526,0.020072992700729927,0.0,0.010948905109489052,0.005474452554744526,0.01824817518248175,0.0072992700729927005,0.06204379562043796,0.0,0.0,0.0,0.009124087591240875,0.0072992700729927005,0.0,0.0,0.06204379562043796,0.0,0.0,0.0,0.010948905109489052,0.05474452554744526,0.058394160583941604,0.0018248175182481751,0.0018248175182481751,0.0,0.04744525547445255,0.06386861313868614,0.04927007299270073,0.0,0.009124087591240875,0.058394160583941604,0.0018248175182481751,0.0364963503649635,0.0,0.0,0.0,0.041970802919708027,0.032846715328467155,0.0,0.0364963503649635,0.0,0.05291970802919708,0.0,0.0,0.0,0.0,0.010948905109489052,0.0,0.0,0.0,0.0,0.0,0.05291970802919708,0.05656934306569343,0.0,0.04927007299270073
P7,0.03724604966139955,0.022573363431151242,0.002257336343115124,0.030474040632054177,0.025959367945823927,0.023702031602708805,0.012415349887133182,0.0327313769751693,0.020316027088036117,0.022573363431151242,0.0,0.0,0.0,0.03611738148984198,0.03611738148984198,0.0,0.022573363431151242,0.020316027088036117,0.033860045146726865,0.03611738148984198,0.003386004514672686,0.02708803611738149,0.03724604966139955,0.020316027088036117,0.0,0.0056433408577878106,0.004514672686230248,0.03724604966139955,0.03724604966139955,0.023702031602708805,0.0,0.0,0.0,0.0,0.024830699774266364,0.003386004514672686,0.009029345372460496,0.0,0.01805869074492099,0.0,0.034988713318284424,0.0,0.01805869074492099,0.029345372460496615,0.0,0.034988713318284424,0.0056433408577878106,0.034988713318284424,0.013544018058690745,0.0,0.03160270880361174,0.020316027088036117,0.03611738148984198,0.0,0.0,0.03724604966139955,0.03611738148984198,0.0,0.0,0.0,0.0
O1,0.038135593220338986,0.022033898305084745,0.0,0.0211864406779661,0.03728813559322034,0.016101694915254237,0.007627118644067797,0.043220338983050846,0.013559322033898305,0.015254237288135594,0.0,0.0,0.0,0.025423728813559324,0.043220338983050846,0.0,0.015254237288135594,0.013559322033898305,0.04406779661016949,0.04067796610169491,0.000847457627118644,0.02457627118644068,0.03474576271186441,0.02711864406779661,0.0,0.002542372881355932,0.001694915254237288,0.03898305084745763,0.03728813559322034,0.02288135593220339,0.0,0.0,0.000847457627118644,0.0,0.01694915254237288,0.000847457627118644,0.011864406779661017,0.0,0.01864406779661017,0.0,0.044915254237288135,0.0,0.011864406779661017,0.04067796610169491,0.0,0.044915254237288135,0.002542372881355932,0.044915254237288135,0.01440677966101695,0.0,0.02711864406779661,0.013559322033898305,0.03305084745762712,0.0,0.0,0.044915254237288135,0.04067796610169491,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.04025157232704402,0.010062893081761006,0.013836477987421384,0.028930817610062894,0.013836477987421384,0.031446540880503145,0.02012578616352201,0.021383647798742137,0.04025157232704402,0.03018867924528302,0.0037735849056603774,0.0,0.0037735849056603774,0.027672955974842768,0.025157232704402517,0.0,0.050314465408805034,0.028930817610062894,0.025157232704402517,0.025157232704402517,0.01761006289308176,0.01509433962264151,0.026415094339622643,0.007547169811320755,0.0,0.018867924528301886,0.01761006289308176,0.04025157232704402,0.033962264150943396,0.011320754716981131,0.0,0.0037735849056603774,0.0,0.0,0.052830188679245285,0.016352201257861635,0.0,0.0025157232704402514,0.005031446540880503,0.0,0.02389937106918239,0.0,0.04150943396226415,0.01761006289308176,0.0,0.026415094339622643,0.016352201257861635,0.027672955974842768,0.0,0.0,0.02012578616352201,0.028930817610062894,0.025157232704402517,0.0,0.0,0.031446540880503145,0.025157232704402517,0.0025157232704402514,0.0025157232704402514,0.0,0.0012578616352201257
P4,0.03453947368421053,0.009868421052631578,0.009868421052631578,0.03453947368421053,0.014802631578947368,0.03782894736842105,0.024671052631578948,0.024671052631578948,0.03618421052631579,0.03782894736842105,0.003289473684210526,0.0,0.003289473684210526,0.03289473684210526,0.029605263157894735,0.0,0.03782894736842105,0.03618421052631579,0.02631578947368421,0.029605263157894735,0.011513157894736841,0.01644736842105263,0.03125,0.006578947368421052,0.0,0.014802631578947368,0.013157894736842105,0.03453947368421053,0.03453947368421053,0.011513157894736841,0.0,0.003289473684210526,0.0,0.0,0.03782894736842105,0.011513157894736841,0.0,0.001644736842105263,0.003289473684210526,0.0,0.027960526315789474,0.0,0.03289473684210526,0.019736842105263157,0.0,0.027960526315789474,0.014802631578947368,0.027960526315789474,0.0,0.0,0.023026315789473683,0.03618421052631579,0.029605263157894735,0.0,0.0,0.03125,0.029605263157894735,0.001644736842105263,0.001644736842105263,0.0,0.0
P8,0.036153846153846154,0.022307692307692306,0.0,0.01769230769230769,0.04461538461538461,0.013076923076923076,0.005384615384615384,0.05,0.010769230769230769,0.012307692307692308,0.0,0.0,0.0,0.021538461538461538,0.038461538461538464,0.0,0.012307692307692308,0.010769230769230769,0.06076923076923077,0.03538461538461538,0.0,0.022307692307692306,0.03,0.03230769230769231,0.0,0.0007692307692307692,0.0,0.036923076923076927,0.03538461538461538,0.021538461538461538,0.003076923076923077,0.0007692307692307692,0.0038461538461538464,0.0,0.016923076923076923,0.0,0.013846153846153847,0.0,0.019230769230769232,0.0,0.043076923076923075,0.0007692307692307692,0.009230769230769232,0.04923076923076923,0.0,0.04846153846153846,0.0007692307692307692,0.06153846153846154,0.013076923076923076,0.0,0.024615384615384615,0.010769230769230769,0.02846153846153846,0.0,0.0,0.04461538461538461,0.03538461538461538,0.0,0.0015384615384615385,0.0,0.0
TP10,0.03880070546737213,0.02204585537918871,0.0,0.02204585537918871,0.036155202821869487,0.01675485008818342,0.007936507936507936,0.04144620811287478,0.014109347442680775,0.015873015873015872,0.0,0.0,0.0,0.026455026455026454,0.043209876543209874,0.0,0.015873015873015872,0.014109347442680775,0.042328042328042326,0.04144620811287478,0.0008818342151675485,0.025573192239858905,0.036155202821869487,0.025573192239858905,0.0,0.0026455026455026454,0.001763668430335097,0.03968253968253968,0.03791887125220458,0.02292768959435626,0.0,0.0,0.0,0.0,0.01763668430335097,0.0008818342151675485,0.01146384479717813,0.0,0.018518518518518517,0.0,0.043209876543209874,0.0,0.012345679012345678,0.03880070546737213,0.0,0.043209876543209874,0.0026455026455026454,0.043209876543209874,0.014991181657848324,0.0,0.02821869488536155,0.014109347442680775,0.03439153439153439,0.0,0.0,0.043209876543209874,0.04144620811287478,0.0,0.0,0.0,0.0
