,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.11570247933884298,0.0,0.09090909090909091,0.03305785123966942,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.049586776859504134,0.09090909090909091,0.0,0.0,0.0,0.0,0.05785123966942149,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0743801652892562,0.0,0.05785123966942149,0.0,0.008264462809917356,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.0743801652892562,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.02280701754385965,0.0,0.08947368421052632,0.04912280701754386,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02280701754385965,0.0,0.0456140350877193,0.0,0.0,0.005263157894736842,0.08947368421052632,0.02982456140350877,0.010526315789473684,0.02631578947368421,0.01929824561403509,0.054385964912280704,0.05087719298245614,0.0,0.0,0.02280701754385965,0.0035087719298245615,0.0,0.012280701754385965,0.02456140350877193,0.0,0.054385964912280704,0.0,0.043859649122807015,0.0,0.07192982456140351,0.0,0.0,0.0,0.0,0.0,0.015789473684210527,0.0,0.054385964912280704,0.0,0.01929824561403509,0.08421052631578947,0.02456140350877193
FT9,0.010752688172043012,0.0,0.053763440860215055,0.05913978494623656,0.0,0.0,0.034050179211469536,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.0017921146953405018,0.0,0.0,0.0,0.0017921146953405018,0.0,0.008960573476702509,0.0,0.03225806451612903,0.0,0.05017921146953405,0.0,0.0,0.0,0.05197132616487455,0.03942652329749104,0.01971326164874552,0.035842293906810034,0.026881720430107527,0.05913978494623656,0.04121863799283154,0.008960573476702509,0.005376344086021506,0.03225806451612903,0.012544802867383513,0.0,0.021505376344086023,0.017921146953405017,0.0,0.05555555555555555,0.0,0.053763440860215055,0.0,0.04659498207885305,0.0,0.0,0.0035842293906810036,0.0,0.0,0.025089605734767026,0.0,0.05734767025089606,0.0,0.02867383512544803,0.05913978494623656,0.034050179211469536
FC5,0.0,0.0,0.0,0.0,0.0824524312896406,0.006342494714587738,0.0,0.004228329809725159,0.06976744186046512,0.0,0.019027484143763214,0.012684989429175475,0.0,0.006342494714587738,0.008456659619450317,0.02748414376321353,0.06342494714587738,0.0021141649048625794,0.0,0.02748414376321353,0.0,0.021141649048625793,0.03805496828752643,0.006342494714587738,0.019027484143763214,0.0,0.0,0.0,0.0507399577167019,0.0,0.010570824524312896,0.006342494714587738,0.010570824524312896,0.0,0.0,0.0,0.07188160676532769,0.035940803382663845,0.006342494714587738,0.06976744186046512,0.052854122621564484,0.004228329809725159,0.0,0.07399577167019028,0.0,0.012684989429175475,0.0,0.0,0.0,0.0,0.0,0.02748414376321353,0.012684989429175475,0.03171247357293869,0.006342494714587738,0.021141649048625793,0.0,0.06553911205073996,0.012684989429175475,0.0,0.0021141649048625794
FC1,0.0,0.0,0.0,0.0,0.04081632653061224,0.030612244897959183,0.0,0.02040816326530612,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.030612244897959183,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.01020408163265306,0.0,0.04081632653061224,0.0,0.01020408163265306,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0
C3,0.04406779661016949,0.0,0.08135593220338982,0.0576271186440678,0.0,0.0,0.08135593220338982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006779661016949152,0.0,0.05084745762711865,0.0,0.0,0.010169491525423728,0.08135593220338982,0.020338983050847456,0.0,0.013559322033898305,0.0,0.06779661016949153,0.08135593220338982,0.0,0.0,0.006779661016949152,0.0,0.0,0.0,0.04745762711864407,0.0,0.06779661016949153,0.0,0.04745762711864407,0.0,0.08135593220338982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.07457627118644068,0.010169491525423728
T7,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.02666666666666667,0.04,0.0,0.04,0.04,0.0,0.04,0.04,0.04,0.04,0.013333333333333334,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.07852193995381063,0.006928406466512702,0.0,0.004618937644341801,0.07390300230946882,0.0,0.020785219399538105,0.013856812933025405,0.0,0.006928406466512702,0.009237875288683603,0.02771362586605081,0.06928406466512702,0.0023094688221709007,0.0,0.02771362586605081,0.0,0.020785219399538105,0.03926096997690531,0.004618937644341801,0.020785219399538105,0.0,0.0,0.0,0.053117782909930716,0.0,0.009237875288683603,0.004618937644341801,0.009237875288683603,0.0,0.0,0.0,0.06466512702078522,0.03695150115473441,0.004618937644341801,0.06235565819861432,0.05542725173210162,0.0023094688221709007,0.0,0.07390300230946882,0.0,0.013856812933025405,0.0,0.0,0.0,0.0,0.0,0.02771362586605081,0.013856812933025405,0.03233256351039261,0.004618937644341801,0.023094688221709007,0.0,0.06928406466512702,0.011547344110854504,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
