,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.056530214424951264,0.03313840155945419,0.001949317738791423,0.0,0.0,0.03313840155945419,0.0,0.05458089668615984,0.0,0.0,0.0,0.05263157894736842,0.04093567251461988,0.0,0.001949317738791423,0.0,0.05847953216374269,0.0,0.0,0.0,0.001949317738791423,0.0,0.05458089668615984,0.029239766081871343,0.05847953216374269,0.009746588693957114,0.0,0.05458089668615984,0.0,0.0,0.0,0.0,0.04678362573099415,0.003898635477582846,0.05263157894736842,0.001949317738791423,0.001949317738791423,0.011695906432748537,0.007797270955165692,0.0,0.023391812865497075,0.023391812865497075,0.0,0.05458089668615984,0.0,0.017543859649122806,0.0,0.04678362573099415,0.05458089668615984,0.021442495126705652,0.0,0.0,0.0,0.0,0.0,0.0,0.03898635477582846,0.0,0.0,0.050682261208576995
F7,0.0,0.04297994269340974,0.06876790830945559,0.0,0.0,0.0,0.06876790830945559,0.0,0.04871060171919771,0.0,0.0,0.0,0.03724928366762178,0.06876790830945559,0.0,0.0,0.0,0.05157593123209169,0.0,0.0,0.0,0.0,0.0,0.04011461318051576,0.0028653295128939827,0.05730659025787966,0.0,0.0,0.06017191977077364,0.0,0.0,0.0,0.0,0.02865329512893983,0.0,0.06303724928366762,0.0,0.0,0.0,0.0,0.0,0.0,0.04871060171919771,0.0,0.06876790830945559,0.0,0.0,0.0,0.05730659025787966,0.06303724928366762,0.03151862464183381,0.0,0.0,0.0,0.0,0.0,0.0,0.05730659025787966,0.0,0.0,0.034383954154727794
FT9,0.0,0.006072874493927126,0.0,0.03643724696356275,0.022267206477732792,0.008097165991902834,0.0,0.02631578947368421,0.0,0.0,0.024291497975708502,0.030364372469635626,0.01417004048582996,0.0,0.01417004048582996,0.03643724696356275,0.02631578947368421,0.01417004048582996,0.0,0.024291497975708502,0.0,0.03643724696356275,0.024291497975708502,0.010121457489878543,0.008097165991902834,0.008097165991902834,0.038461538461538464,0.022267206477732792,0.0,0.016194331983805668,0.02631578947368421,0.010121457489878543,0.010121457489878543,0.01417004048582996,0.038461538461538464,0.0,0.03643724696356275,0.03643724696356275,0.038461538461538464,0.038461538461538464,0.020242914979757085,0.022267206477732792,0.0,0.02834008097165992,0.0,0.006072874493927126,0.02631578947368421,0.0,0.0,0.0,0.0,0.022267206477732792,0.018218623481781375,0.030364372469635626,0.02834008097165992,0.02834008097165992,0.020242914979757085,0.0,0.02631578947368421,0.018218623481781375,0.008097165991902834
FC5,0.0,0.0,0.0,0.018808777429467086,0.0438871473354232,0.006269592476489028,0.0,0.047021943573667714,0.0,0.0,0.03918495297805643,0.045454545454545456,0.0,0.0,0.0109717868338558,0.0219435736677116,0.045454545454545456,0.0,0.0,0.047021943573667714,0.0,0.04075235109717868,0.047021943573667714,0.0,0.0,0.0,0.018808777429467086,0.017241379310344827,0.0,0.012539184952978056,0.047021943573667714,0.007836990595611285,0.007836990595611285,0.0,0.018808777429467086,0.0,0.018808777429467086,0.03134796238244514,0.025078369905956112,0.018808777429467086,0.04075235109717868,0.006269592476489028,0.0,0.047021943573667714,0.0,0.004702194357366771,0.009404388714733543,0.0,0.0,0.0,0.0,0.017241379310344827,0.02821316614420063,0.047021943573667714,0.04231974921630094,0.04231974921630094,0.01567398119122257,0.0,0.047021943573667714,0.014106583072100314,0.0
FC1,0.0,0.0,0.0,0.029940119760479042,0.029940119760479042,0.023952095808383235,0.0,0.029940119760479042,0.0,0.0,0.029940119760479042,0.029940119760479042,0.0,0.0,0.029940119760479042,0.029940119760479042,0.029940119760479042,0.0,0.0,0.029940119760479042,0.0,0.029940119760479042,0.029940119760479042,0.0,0.0,0.0,0.029940119760479042,0.029940119760479042,0.0,0.029940119760479042,0.029940119760479042,0.029940119760479042,0.029940119760479042,0.0,0.029940119760479042,0.0,0.029940119760479042,0.029940119760479042,0.029940119760479042,0.029940119760479042,0.029940119760479042,0.0,0.0,0.029940119760479042,0.0,0.017964071856287425,0.0,0.0,0.0,0.0,0.0,0.029940119760479042,0.029940119760479042,0.029940119760479042,0.029940119760479042,0.029940119760479042,0.029940119760479042,0.0,0.029940119760479042,0.029940119760479042,0.0
C3,0.0,0.04297994269340974,0.06876790830945559,0.0,0.0,0.0,0.06876790830945559,0.0,0.04871060171919771,0.0,0.0,0.0,0.03724928366762178,0.06876790830945559,0.0,0.0,0.0,0.05157593123209169,0.0,0.0,0.0,0.0,0.0,0.04011461318051576,0.0028653295128939827,0.05730659025787966,0.0,0.0,0.06017191977077364,0.0,0.0,0.0,0.0,0.02865329512893983,0.0,0.06303724928366762,0.0,0.0,0.0,0.0,0.0,0.0,0.04871060171919771,0.0,0.06876790830945559,0.0,0.0,0.0,0.05730659025787966,0.06303724928366762,0.03151862464183381,0.0,0.0,0.0,0.0,0.0,0.0,0.05730659025787966,0.0,0.0,0.034383954154727794
T7,0.0,0.0,0.0,0.018691588785046728,0.03871829105473965,0.0053404539385847796,0.0,0.050734312416555405,0.0,0.0,0.03337783711615487,0.050734312416555405,0.0026702269692923898,0.0,0.009345794392523364,0.021361815754339118,0.04138851802403204,0.0026702269692923898,0.0,0.044058744993324434,0.0,0.04672897196261682,0.042723631508678236,0.0,0.0,0.0,0.018691588785046728,0.014686248331108143,0.0,0.010680907877169559,0.050734312416555405,0.006675567423230975,0.006675567423230975,0.0026702269692923898,0.018691588785046728,0.0,0.018691588785046728,0.03204272363150868,0.03204272363150868,0.018691588785046728,0.036048064085447265,0.00801068090787717,0.0,0.0534045393858478,0.0,0.004005340453938585,0.010680907877169559,0.0,0.0,0.0,0.0,0.014686248331108143,0.02403204272363151,0.0534045393858478,0.04138851802403204,0.04005340453938585,0.01335113484646195,0.0,0.049399198931909215,0.012016021361815754,0.0
TP9,0.0,0.05327868852459016,0.0389344262295082,0.0,0.0,0.0,0.0389344262295082,0.0,0.05737704918032787,0.0,0.0,0.0,0.04918032786885246,0.0471311475409836,0.0,0.0,0.0,0.05942622950819672,0.0,0.0,0.0,0.0,0.0,0.05122950819672131,0.02459016393442623,0.05942622950819672,0.004098360655737705,0.0,0.05942622950819672,0.0,0.0,0.0,0.0,0.0430327868852459,0.0,0.05942622950819672,0.0,0.0,0.006147540983606557,0.0020491803278688526,0.0,0.018442622950819672,0.028688524590163935,0.0,0.05942622950819672,0.0,0.012295081967213115,0.0,0.05327868852459016,0.05942622950819672,0.022540983606557378,0.0,0.0,0.0,0.0,0.0,0.0,0.045081967213114756,0.0,0.0,0.0471311475409836
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.021739130434782608,0.04013377926421405,0.006688963210702341,0.0,0.043478260869565216,0.0,0.0,0.04013377926421405,0.043478260869565216,0.0016722408026755853,0.0,0.011705685618729096,0.02508361204013378,0.043478260869565216,0.0016722408026755853,0.0,0.04180602006688963,0.0,0.043478260869565216,0.04180602006688963,0.0,0.0,0.0,0.021739130434782608,0.01839464882943144,0.0,0.013377926421404682,0.043478260869565216,0.008361204013377926,0.008361204013377926,0.0016722408026755853,0.021739130434782608,0.0,0.021739130434782608,0.033444816053511704,0.026755852842809364,0.021739130434782608,0.03678929765886288,0.008361204013377926,0.0,0.043478260869565216,0.0,0.005016722408026756,0.011705685618729096,0.0,0.0,0.0,0.0,0.01839464882943144,0.023411371237458192,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.016722408026755852,0.0,0.043478260869565216,0.015050167224080268,0.0
Pz,0.0,0.0,0.0,0.021164021164021163,0.03439153439153439,0.005291005291005291,0.0,0.046296296296296294,0.0,0.0,0.03306878306878307,0.05026455026455026,0.005291005291005291,0.0,0.009259259259259259,0.023809523809523808,0.03968253968253968,0.005291005291005291,0.0,0.03968253968253968,0.0,0.05026455026455026,0.03835978835978836,0.0026455026455026454,0.0013227513227513227,0.0013227513227513227,0.021164021164021163,0.01455026455026455,0.0,0.010582010582010581,0.046296296296296294,0.006613756613756613,0.006613756613756613,0.005291005291005291,0.021164021164021163,0.0,0.021164021164021163,0.03439153439153439,0.03439153439153439,0.021164021164021163,0.031746031746031744,0.010582010582010581,0.0,0.05026455026455026,0.0,0.003968253968253968,0.013227513227513227,0.0,0.0,0.0,0.0,0.01455026455026455,0.021164021164021163,0.051587301587301584,0.041005291005291,0.03968253968253968,0.013227513227513227,0.0,0.04497354497354497,0.011904761904761904,0.0013227513227513227
P3,0.0,0.05197132616487455,0.026881720430107527,0.008960573476702509,0.0,0.0,0.026881720430107527,0.0,0.04659498207885305,0.0,0.0,0.0035842293906810036,0.05555555555555555,0.034050179211469536,0.0,0.008960573476702509,0.0,0.05734767025089606,0.0,0.0,0.0,0.008960573476702509,0.0,0.05555555555555555,0.03046594982078853,0.053763440860215055,0.016129032258064516,0.0,0.04659498207885305,0.0,0.0,0.0,0.0,0.05017921146953405,0.010752688172043012,0.044802867383512544,0.008960573476702509,0.008960573476702509,0.017921146953405017,0.014336917562724014,0.0,0.02867383512544803,0.017921146953405017,0.0017921146953405018,0.04659498207885305,0.0,0.023297491039426525,0.0,0.03942652329749104,0.04659498207885305,0.017921146953405017,0.0,0.0,0.0035842293906810036,0.0017921146953405018,0.0017921146953405018,0.0,0.03225806451612903,0.0,0.0,0.05017921146953405
P7,0.0,0.045563549160671464,0.05995203836930456,0.0,0.0,0.0,0.05995203836930456,0.0,0.050359712230215826,0.0,0.0,0.0,0.0407673860911271,0.0671462829736211,0.0,0.0,0.0,0.05275779376498801,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.011990407673860911,0.05755395683453238,0.0,0.0,0.05995203836930456,0.0,0.0,0.0,0.0,0.03357314148681055,0.0,0.06235011990407674,0.0,0.0,0.0,0.0,0.0,0.004796163069544364,0.0407673860911271,0.0,0.0671462829736211,0.0,0.0,0.0,0.05755395683453238,0.06235011990407674,0.026378896882494004,0.0,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.03836930455635491
O1,0.0,0.0,0.0,0.031007751937984496,0.031007751937984496,0.015503875968992248,0.0,0.031007751937984496,0.0,0.0,0.031007751937984496,0.031007751937984496,0.0,0.0,0.027131782945736434,0.031007751937984496,0.031007751937984496,0.0,0.0,0.031007751937984496,0.0,0.031007751937984496,0.031007751937984496,0.0,0.0,0.0,0.031007751937984496,0.031007751937984496,0.0,0.031007751937984496,0.031007751937984496,0.01937984496124031,0.01937984496124031,0.0,0.031007751937984496,0.0,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.0,0.0,0.031007751937984496,0.0,0.011627906976744186,0.007751937984496124,0.0,0.0,0.0,0.0,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.0,0.031007751937984496,0.031007751937984496,0.0
Oz,0.0,0.0056925996204933585,0.0,0.03415559772296015,0.024667931688804556,0.007590132827324478,0.0,0.028462998102466792,0.0,0.0,0.024667931688804556,0.03225806451612903,0.013282732447817837,0.0,0.013282732447817837,0.036053130929791274,0.028462998102466792,0.013282732447817837,0.0,0.026565464895635674,0.0,0.03795066413662239,0.026565464895635674,0.009487666034155597,0.007590132827324478,0.007590132827324478,0.036053130929791274,0.020872865275142316,0.0,0.015180265654648957,0.028462998102466792,0.009487666034155597,0.009487666034155597,0.013282732447817837,0.036053130929791274,0.0,0.03415559772296015,0.03795066413662239,0.03984819734345351,0.036053130929791274,0.020872865275142316,0.020872865275142316,0.0,0.030360531309297913,0.0,0.0056925996204933585,0.024667931688804556,0.0,0.0,0.0,0.0,0.020872865275142316,0.017077798861480076,0.03225806451612903,0.030360531309297913,0.030360531309297913,0.018975332068311195,0.0,0.028462998102466792,0.017077798861480076,0.007590132827324478
O2,0.0,0.0,0.0,0.020497803806734993,0.03806734992679356,0.005856515373352855,0.0,0.04538799414348463,0.0,0.0,0.036603221083455345,0.04685212298682284,0.0029282576866764276,0.0,0.010248901903367497,0.02342606149341142,0.043923865300146414,0.0029282576866764276,0.0,0.043923865300146414,0.0,0.043923865300146414,0.0424597364568082,0.0,0.0,0.0,0.020497803806734993,0.016105417276720352,0.0,0.01171303074670571,0.04538799414348463,0.007320644216691069,0.007320644216691069,0.0029282576866764276,0.020497803806734993,0.0,0.020497803806734993,0.03513909224011713,0.029282576866764276,0.020497803806734993,0.03513909224011713,0.008784773060029283,0.0,0.04685212298682284,0.0,0.004392386530014641,0.01171303074670571,0.0,0.0,0.0,0.0,0.016105417276720352,0.02342606149341142,0.04685212298682284,0.04538799414348463,0.043923865300146414,0.014641288433382138,0.0,0.04538799414348463,0.013177159590043924,0.0
P4,0.0,0.04431314623338257,0.029542097488921712,0.007385524372230428,0.0,0.0,0.029542097488921712,0.0,0.04283604135893648,0.0,0.0,0.0029542097488921715,0.04579025110782865,0.03545051698670606,0.0,0.007385524372230428,0.0,0.08124076809453472,0.0,0.0,0.0,0.007385524372230428,0.0,0.04579025110782865,0.025110782865583457,0.0620384047267356,0.013293943870014771,0.0,0.04579025110782865,0.0,0.0,0.0,0.0,0.0413589364844904,0.008862629246676515,0.047267355982274745,0.007385524372230428,0.007385524372230428,0.014771048744460856,0.011816838995568686,0.0,0.023633677991137372,0.022156573116691284,0.0014771048744460858,0.07090103397341212,0.0,0.019202363367799114,0.0,0.03988183161004431,0.060561299852289516,0.01624815361890694,0.0,0.0,0.0029542097488921715,0.0014771048744460858,0.0014771048744460858,0.0,0.033973412112259974,0.0,0.0,0.0413589364844904
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.01849217638691323,0.041251778093883355,0.005689900426742532,0.0,0.049786628733997154,0.0,0.0,0.03556187766714083,0.04694167852062589,0.001422475106685633,0.0,0.00995732574679943,0.021337126600284494,0.044096728307254626,0.001422475106685633,0.0,0.04694167852062589,0.0,0.04267425320056899,0.04551920341394026,0.0,0.0,0.0,0.01849217638691323,0.015647226173541962,0.0,0.011379800853485065,0.049786628733997154,0.007112375533428165,0.007112375533428165,0.001422475106685633,0.01849217638691323,0.0,0.01849217638691323,0.032716927453769556,0.02844950213371266,0.01849217638691323,0.03840682788051209,0.007112375533428165,0.0,0.049786628733997154,0.0,0.004267425320056899,0.00995732574679943,0.0,0.0,0.0,0.0,0.015647226173541962,0.025604551920341393,0.049786628733997154,0.04267425320056899,0.041251778093883355,0.01422475106685633,0.0,0.049786628733997154,0.012802275960170697,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
