,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04143126177024482,0.015065913370998116,0.011299435028248588,0.01694915254237288,0.0,0.026365348399246705,0.02071563088512241,0.0,0.009416195856873822,0.032015065913371,0.032015065913371,0.032015065913371,0.0,0.0018832391713747645,0.030131826741996232,0.009416195856873822,0.015065913370998116,0.0,0.005649717514124294,0.011299435028248588,0.03389830508474576,0.0,0.018832391713747645,0.03766478342749529,0.030131826741996232,0.035781544256120526,0.009416195856873822,0.0,0.032015065913371,0.015065913370998116,0.0,0.005649717514124294,0.03766478342749529,0.022598870056497175,0.026365348399246705,0.03389830508474576,0.013182674199623353,0.02824858757062147,0.0,0.0,0.03954802259887006,0.0,0.022598870056497175,0.022598870056497175,0.0,0.026365348399246705,0.0,0.018832391713747645,0.0,0.018832391713747645,0.01694915254237288,0.0,0.022598870056497175,0.013182674199623353,0.005649717514124294,0.026365348399246705,0.0,0.013182674199623353,0.02448210922787194,0.03766478342749529
F7,0.0,0.013020833333333334,0.05078125,0.0,0.053385416666666664,0.0078125,0.0,0.0,0.0,0.0,0.036458333333333336,0.018229166666666668,0.00390625,0.0,0.026041666666666668,0.0390625,0.04296875,0.052083333333333336,0.016927083333333332,0.03515625,0.0,0.026041666666666668,0.0,0.0,0.015625,0.0026041666666666665,0.006510416666666667,0.015625,0.0,0.014322916666666666,0.01953125,0.005208333333333333,0.033854166666666664,0.0078125,0.0,0.0,0.01953125,0.049479166666666664,0.053385416666666664,0.0,0.015625,0.009114583333333334,0.0,0.052083333333333336,0.0,0.006510416666666667,0.052083333333333336,0.018229166666666668,0.0,0.0,0.0,0.048177083333333336,0.016927083333333332,0.0,0.0234375,0.036458333333333336,0.013020833333333334,0.0,0.018229166666666668,0.016927083333333332,0.0078125
FT9,0.0,0.049586776859504134,0.0,0.04132231404958678,0.0,0.0,0.049586776859504134,0.049586776859504134,0.0,0.03305785123966942,0.008264462809917356,0.008264462809917356,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.01652892561983471,0.0,0.049586776859504134,0.03305785123966942,0.049586776859504134,0.049586776859504134,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.049586776859504134,0.049586776859504134,0.049586776859504134,0.01652892561983471,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.049586776859504134,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134
FC5,0.0,0.013853904282115869,0.0491183879093199,0.0,0.05163727959697733,0.007556675062972292,0.0012594458438287153,0.0,0.0,0.0,0.037783375314861464,0.018891687657430732,0.005037783375314861,0.0,0.02518891687657431,0.04030226700251889,0.041561712846347604,0.05037783375314862,0.0163727959697733,0.03400503778337532,0.0,0.02644836272040302,0.0,0.0,0.0163727959697733,0.003778337531486146,0.007556675062972292,0.015113350125944584,0.0,0.015113350125944584,0.018891687657430732,0.005037783375314861,0.0327455919395466,0.008816120906801008,0.0,0.0012594458438287153,0.020151133501259445,0.04785894206549118,0.05415617128463476,0.0,0.015113350125944584,0.010075566750629723,0.0,0.05289672544080604,0.0,0.006297229219143577,0.05289672544080604,0.017632241813602016,0.0,0.0,0.0,0.04659949622166247,0.0163727959697733,0.0,0.022670025188916875,0.03526448362720403,0.013853904282115869,0.0,0.017632241813602016,0.017632241813602016,0.008816120906801008
FC1,0.0,0.0,0.02922077922077922,0.0,0.02922077922077922,0.05519480519480519,0.0,0.0,0.016233766233766232,0.016233766233766232,0.016233766233766232,0.00974025974025974,0.0,0.03571428571428571,0.05519480519480519,0.016233766233766232,0.04220779220779221,0.02922077922077922,0.04220779220779221,0.04220779220779221,0.012987012987012988,0.016233766233766232,0.0,0.0,0.003246753246753247,0.0,0.0,0.016233766233766232,0.0,0.0,0.016233766233766232,0.012987012987012988,0.04220779220779221,0.0,0.0,0.0,0.012987012987012988,0.03571428571428571,0.032467532467532464,0.0,0.045454545454545456,0.0,0.01948051948051948,0.022727272727272728,0.003246753246753247,0.05194805194805195,0.022727272727272728,0.03896103896103896,0.0,0.00974025974025974,0.006493506493506494,0.01948051948051948,0.03896103896103896,0.0,0.016233766233766232,0.045454545454545456,0.0,0.0,0.016233766233766232,0.006493506493506494,0.0
C3,0.0,0.017964071856287425,0.0,0.008982035928143712,0.0,0.0,0.04940119760479042,0.04790419161676647,0.029940119760479042,0.038922155688622756,0.010479041916167664,0.010479041916167664,0.04790419161676647,0.02694610778443114,0.0,0.008982035928143712,0.0,0.0,0.0,0.0,0.040419161676646706,0.011976047904191617,0.0,0.0374251497005988,0.014970059880239521,0.04940119760479042,0.0344311377245509,0.0,0.0,0.010479041916167664,0.0,0.0,0.0,0.03592814371257485,0.04940119760479042,0.05089820359281437,0.011976047904191617,0.0,0.0074850299401197605,0.0,0.0,0.03143712574850299,0.02844311377245509,0.0029940119760479044,0.04940119760479042,0.014970059880239521,0.005988023952095809,0.0,0.04491017964071856,0.02844311377245509,0.04640718562874251,0.0,0.0,0.04940119760479042,0.0,0.0,0.005988023952095809,0.0,0.0,0.004491017964071856,0.0344311377245509
T7,0.0,0.012465373961218837,0.0,0.008310249307479225,0.0,0.002770083102493075,0.04155124653739612,0.05955678670360111,0.03185595567867036,0.055401662049861494,0.00554016620498615,0.00554016620498615,0.04709141274238227,0.029085872576177285,0.0,0.004155124653739612,0.0,0.0,0.0,0.0,0.05678670360110803,0.006925207756232687,0.0,0.03462603878116344,0.009695290858725761,0.054016620498614956,0.027700831024930747,0.0,0.0,0.00554016620498615,0.0,0.0,0.0,0.029085872576177285,0.05817174515235457,0.05955678670360111,0.006925207756232687,0.0,0.002770083102493075,0.0,0.0,0.024930747922437674,0.030470914127423823,0.0,0.062326869806094184,0.018005540166204988,0.0013850415512465374,0.0,0.04155124653739612,0.030470914127423823,0.062326869806094184,0.0,0.0,0.0443213296398892,0.0,0.0,0.0013850415512465374,0.0,0.0,0.0,0.027700831024930747
TP9,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.04215456674473068,0.04918032786885246,0.06088992974238876,0.06088992974238876,0.0,0.0,0.03981264637002342,0.06088992974238876,0.00936768149882904,0.0,0.0,0.0,0.0,0.0,0.0585480093676815,0.0,0.0,0.03044496487119438,0.0,0.04215456674473068,0.01873536299765808,0.0,0.0,0.0,0.0,0.0,0.0,0.02107728337236534,0.04918032786885246,0.0468384074941452,0.0,0.0,0.0,0.0,0.00234192037470726,0.01405152224824356,0.06323185011709602,0.0,0.05152224824355972,0.04215456674473068,0.0,0.0,0.04215456674473068,0.05620608899297424,0.053864168618266976,0.0,0.0,0.0468384074941452,0.0,0.00234192037470726,0.0,0.0,0.0,0.0,0.01873536299765808
CP5,0.0,0.004464285714285714,0.0,0.002976190476190476,0.0,0.010416666666666666,0.03571428571428571,0.05654761904761905,0.04017857142857143,0.0818452380952381,0.0,0.0,0.044642857142857144,0.049107142857142856,0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.07291666666666667,0.0,0.0,0.028273809523809524,0.001488095238095238,0.052083333333333336,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.022321428571428572,0.05505952380952381,0.05952380952380952,0.0,0.0,0.0,0.0,0.001488095238095238,0.017857142857142856,0.04017857142857143,0.0,0.06845238095238096,0.026785714285714284,0.0,0.0,0.03571428571428571,0.03571428571428571,0.06845238095238096,0.0,0.0,0.03869047619047619,0.0,0.001488095238095238,0.0,0.0,0.0,0.0,0.020833333333333332
