,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.048417132216014895,0.0,0.05027932960893855,0.0,0.0,0.04655493482309125,0.0,0.05027932960893855,0.0,0.04283054003724395,0.0,0.0,0.0,0.0,0.04283054003724395,0.0,0.04655493482309125,0.0,0.035381750465549346,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04655493482309125,0.0,0.05027932960893855,0.0260707635009311,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04655493482309125,0.0,0.0223463687150838,0.0,0.0,0.0260707635009311,0.0,0.0,0.0,0.048417132216014895,0.048417132216014895,0.0,0.04283054003724395,0.0,0.05027932960893855,0.04655493482309125,0.05027932960893855,0.0,0.0,0.037243947858473,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03643724696356275,0.0,0.06342780026990553,0.0,0.0,0.05128205128205128,0.0,0.06477732793522267,0.0,0.032388663967611336,0.0,0.0,0.0,0.0,0.043184885290148446,0.0,0.05128205128205128,0.0,0.02564102564102564,0.06072874493927125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037786774628879895,0.0,0.06612685560053981,0.018893387314439947,0.0,0.033738191632928474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04588394062078273,0.0,0.017543859649122806,0.0,0.0,0.018893387314439947,0.0,0.0,0.0,0.05398110661268556,0.0553306342780027,0.0,0.032388663967611336,0.0,0.0553306342780027,0.04723346828609987,0.05668016194331984,0.0,0.0,0.0310391363022942,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0375,0.0375,0.0375,0.0,0.0375,0.0,0.0375,0.0,0.0,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0,0.03125,0.0,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0375,0.0,0.0375,0.0,0.0,0.0375,0.0,0.0375,0.0375,0.0,0.0375,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0375
FC1,0.033128834355828224,0.0,0.051533742331288344,0.0,0.0,0.06012269938650307,0.0036809815950920245,0.05766871165644172,0.0036809815950920245,0.0392638036809816,0.0,0.0,0.0,0.008588957055214725,0.051533742331288344,0.001226993865030675,0.06012269938650307,0.0,0.023312883435582823,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029447852760736196,0.006134969325153374,0.049079754601226995,0.01717791411042945,0.0,0.0392638036809816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.025766871165644172,0.0,0.0,0.01717791411042945,0.0,0.0,0.0,0.05889570552147239,0.06012269938650307,0.0,0.03558282208588957,0.0,0.04539877300613497,0.051533742331288344,0.044171779141104296,0.0049079754601227,0.0,0.023312883435582823,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.04878048780487805,0.0,0.04878048780487805,0.07317073170731707,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.024390243902439025,0.0,0.0,0.07317073170731707,0.0,0.07317073170731707,0.0,0.0,0.0
T7,0.03366583541147132,0.0,0.06109725685785536,0.0,0.0,0.05610972568578554,0.0,0.06982543640897755,0.0,0.03366583541147132,0.0,0.0,0.0,0.0024937655860349127,0.046134663341645885,0.0,0.05610972568578554,0.0,0.02369077306733167,0.057356608478802994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034912718204488775,0.0,0.06109725685785536,0.017456359102244388,0.0,0.034912718204488775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046134663341645885,0.0,0.0199501246882793,0.0,0.0,0.017456359102244388,0.0,0.0,0.0,0.05610972568578554,0.05860349127182045,0.0,0.03366583541147132,0.0,0.05112219451371571,0.04738154613466334,0.05236907730673317,0.0,0.0,0.028678304239401497,0.0
TP9,0.0,0.0,0.0,0.0,0.006887052341597796,0.006887052341597796,0.004132231404958678,0.0,0.05922865013774105,0.006887052341597796,0.03856749311294766,0.045454545454545456,0.009641873278236915,0.049586776859504134,0.008264462809917356,0.05647382920110193,0.006887052341597796,0.024793388429752067,0.0,0.0,0.027548209366391185,0.0440771349862259,0.02203856749311295,0.01652892561983471,0.046831955922865015,0.05647382920110193,0.013774104683195593,0.0,0.03168044077134986,0.0,0.0,0.0,0.004132231404958678,0.03994490358126722,0.0,0.049586776859504134,0.04269972451790634,0.0,0.024793388429752067,0.0,0.0027548209366391185,0.03581267217630854,0.011019283746556474,0.012396694214876033,0.02066115702479339,0.0,0.02203856749311295,0.0,0.03581267217630854,0.0027548209366391185,0.0027548209366391185,0.0,0.0013774104683195593,0.0,0.0,0.004132231404958678,0.0,0.06198347107438017,0.0,0.0,0.04269972451790634
CP5,0.039936102236421724,0.0,0.04153354632587859,0.0,0.0,0.052715654952076675,0.004792332268370607,0.0463258785942492,0.004792332268370607,0.051118210862619806,0.0,0.0,0.0,0.011182108626198083,0.051118210862619806,0.001597444089456869,0.052715654952076675,0.0,0.03035143769968051,0.04153354632587859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03514376996805112,0.007987220447284345,0.039936102236421724,0.022364217252396165,0.0,0.051118210862619806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04952076677316294,0.0,0.03354632587859425,0.0,0.0,0.022364217252396165,0.0,0.0,0.0,0.04952076677316294,0.04952076677316294,0.0,0.0463258785942492,0.0,0.039936102236421724,0.051118210862619806,0.038338658146964855,0.006389776357827476,0.0,0.027156549520766772,0.0
