,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.035493827160493825,0.023148148148148147,0.009259259259259259,0.018518518518518517,0.029320987654320986,0.013888888888888888,0.0030864197530864196,0.0,0.026234567901234566,0.009259259259259259,0.018518518518518517,0.016975308641975308,0.018518518518518517,0.012345679012345678,0.016975308641975308,0.026234567901234566,0.015432098765432098,0.0,0.013888888888888888,0.013888888888888888,0.016975308641975308,0.026234567901234566,0.021604938271604937,0.016975308641975308,0.020061728395061727,0.020061728395061727,0.020061728395061727,0.023148148148148147,0.033950617283950615,0.013888888888888888,0.0030864197530864196,0.0015432098765432098,0.0030864197530864196,0.021604938271604937,0.027777777777777776,0.006172839506172839,0.027777777777777776,0.030864197530864196,0.010802469135802469,0.023148148148148147,0.015432098765432098,0.021604938271604937,0.009259259259259259,0.033950617283950615,0.013888888888888888,0.015432098765432098,0.020061728395061727,0.013888888888888888,0.010802469135802469,0.0030864197530864196,0.009259259259259259,0.024691358024691357,0.015432098765432098,0.029320987654320986,0.0,0.024691358024691357,0.021604938271604937,0.0,0.0030864197530864196,0.007716049382716049,0.016975308641975308
F3,0.009544787077826725,0.04331864904552129,0.0,0.042584434654919234,0.006607929515418502,0.0,0.0,0.0,0.04038179148311307,0.0,0.023494860499265784,0.0007342143906020558,0.038913362701908955,0.0,0.0007342143906020558,0.01908957415565345,0.0,0.0,0.0,0.0,0.039647577092511016,0.01908957415565345,0.002936857562408223,0.04185022026431718,0.04405286343612335,0.04405286343612335,0.04405286343612335,0.003671071953010279,0.011747430249632892,0.0,0.0,0.0,0.0,0.044787077826725405,0.02276064610866373,0.032305433186490456,0.022026431718061675,0.0315712187958884,0.01762114537444934,0.042584434654919234,0.0,0.044787077826725405,0.0,0.010279001468428781,0.04038179148311307,0.0,0.035976505139500736,0.0,0.03671071953010279,0.0,0.0,0.03303964757709251,0.0,0.019823788546255508,0.008076358296622614,0.004405286343612335,0.002936857562408223,0.0,0.0,0.0315712187958884,0.04185022026431718
F7,0.008968609865470852,0.0,0.04484304932735426,0.0,0.010089686098654708,0.04596412556053812,0.03139013452914798,0.0,0.0,0.04596412556053812,0.0,0.01569506726457399,0.0,0.04484304932735426,0.04147982062780269,0.0,0.042600896860986545,0.0,0.04708520179372197,0.04708520179372197,0.0,0.0,0.02914798206278027,0.0,0.0,0.0,0.0,0.04147982062780269,0.005605381165919282,0.04035874439461883,0.033632286995515695,0.02914798206278027,0.02914798206278027,0.0,0.0011210762331838565,0.0,0.0011210762331838565,0.0033632286995515697,0.0,0.0,0.04596412556053812,0.0,0.04484304932735426,0.005605381165919282,0.0,0.04596412556053812,0.0,0.04596412556053812,0.0,0.010089686098654708,0.04484304932735426,0.0,0.04708520179372197,0.002242152466367713,0.0,0.01569506726457399,0.01569506726457399,0.005605381165919282,0.030269058295964126,0.0,0.0
FT9,0.007662835249042145,0.041379310344827586,0.0,0.044444444444444446,0.004597701149425287,0.0,0.0,0.0,0.038314176245210725,0.0,0.02375478927203065,0.0,0.03984674329501916,0.0,0.0,0.017624521072796936,0.0,0.0,0.0,0.0,0.0421455938697318,0.017624521072796936,0.0007662835249042146,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0015325670498084292,0.00996168582375479,0.0,0.0,0.0007662835249042146,0.0,0.04291187739463601,0.021455938697318006,0.03601532567049808,0.020689655172413793,0.029118773946360154,0.01839080459770115,0.04061302681992337,0.0,0.04291187739463601,0.0,0.00842911877394636,0.044444444444444446,0.0,0.03601532567049808,0.0,0.041379310344827586,0.0,0.0,0.03218390804597701,0.0,0.01839080459770115,0.00996168582375479,0.0022988505747126436,0.0007662835249042146,0.0,0.0,0.034482758620689655,0.045210727969348656
FC5,0.03770197486535009,0.019748653500897665,0.012567324955116697,0.01436265709156194,0.03590664272890485,0.017953321364452424,0.005385996409335727,0.0,0.02333931777378815,0.012567324955116697,0.01436265709156194,0.02154398563734291,0.01436265709156194,0.01615798922800718,0.02154398563734291,0.02333931777378815,0.019748653500897665,0.0,0.017953321364452424,0.017953321364452424,0.012567324955116697,0.02333931777378815,0.026929982046678635,0.012567324955116697,0.01615798922800718,0.01615798922800718,0.01615798922800718,0.02872531418312388,0.03231597845601436,0.017953321364452424,0.005385996409335727,0.003590664272890485,0.005385996409335727,0.017953321364452424,0.025134649910233394,0.0,0.025134649910233394,0.02872531418312388,0.005385996409335727,0.019748653500897665,0.019748653500897665,0.017953321364452424,0.012567324955116697,0.03231597845601436,0.008976660682226212,0.019748653500897665,0.01615798922800718,0.017953321364452424,0.005385996409335727,0.005385996409335727,0.012567324955116697,0.02154398563734291,0.019748653500897665,0.026929982046678635,0.0,0.03052064631956912,0.026929982046678635,0.0,0.005385996409335727,0.0017953321364452424,0.012567324955116697
FC1,0.010436432637571158,0.0009487666034155598,0.036053130929791274,0.0,0.011385199240986717,0.05313092979127135,0.024667931688804556,0.0,0.0028462998102466793,0.03700189753320683,0.0,0.016129032258064516,0.0,0.03984819734345351,0.03984819734345351,0.0028462998102466793,0.04079696394686907,0.0,0.054079696394686905,0.05502846299810247,0.0,0.0028462998102466793,0.027514231499051234,0.0,0.0,0.0,0.0,0.04743833017077799,0.007590132827324478,0.036053130929791274,0.026565464895635674,0.022770398481973434,0.022770398481973434,0.0,0.003795066413662239,0.0,0.003795066413662239,0.0056925996204933585,0.0,0.0009487666034155598,0.055977229601518026,0.0,0.036053130929791274,0.007590132827324478,0.0,0.055977229601518026,0.0,0.04364326375711575,0.0,0.008538899430740038,0.036053130929791274,0.0018975332068311196,0.055977229601518026,0.004743833017077799,0.0,0.016129032258064516,0.016129032258064516,0.004743833017077799,0.023719165085388995,0.0,0.0
C3,0.005805515239477504,0.0,0.04499274310595065,0.0,0.00725689404934688,0.0420899854862119,0.05660377358490566,0.0,0.0,0.04354136429608128,0.0,0.01451378809869376,0.0,0.040638606676342524,0.036284470246734396,0.0,0.03773584905660377,0.0,0.04354136429608128,0.04354136429608128,0.0,0.0,0.023222060957910014,0.0,0.0,0.0,0.0,0.036284470246734396,0.001451378809869376,0.036284470246734396,0.04644412191582003,0.0420899854862119,0.0420899854862119,0.0,0.0,0.001451378809869376,0.0,0.0,0.0,0.0,0.0420899854862119,0.0,0.04499274310595065,0.001451378809869376,0.0,0.0420899854862119,0.0,0.0420899854862119,0.0,0.013062409288824383,0.04499274310595065,0.0,0.04354136429608128,0.0,0.0,0.01451378809869376,0.01451378809869376,0.00725689404934688,0.04354136429608128,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.011045655375552283,0.042709867452135494,0.0,0.039764359351988215,0.008100147275405008,0.0007363770250368188,0.0,0.0,0.04197349042709867,0.0,0.023564064801178203,0.0022091310751104565,0.03829160530191458,0.0,0.0022091310751104565,0.020618556701030927,0.0014727540500736377,0.0,0.0007363770250368188,0.0007363770250368188,0.03755522827687776,0.020618556701030927,0.004418262150220913,0.0390279823269514,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.005154639175257732,0.013254786450662739,0.0007363770250368188,0.0,0.0,0.0,0.04197349042709867,0.024300441826215022,0.029455081001472753,0.023564064801178203,0.03313696612665685,0.017673048600883652,0.042709867452135494,0.0014727540500736377,0.04197349042709867,0.0,0.011782032400589101,0.03755522827687776,0.0014727540500736377,0.03608247422680412,0.0007363770250368188,0.033873343151693665,0.0,0.0,0.03460972017673049,0.0014727540500736377,0.021354933726067747,0.007363770250368188,0.005891016200294551,0.004418262150220913,0.0,0.0,0.029455081001472753,0.0390279823269514
CP5,0.008978675645342313,0.0,0.04377104377104377,0.0,0.010101010101010102,0.04713804713804714,0.030303030303030304,0.0,0.0,0.04489337822671156,0.0,0.015712682379349047,0.0,0.04601571268237935,0.04264870931537598,0.0,0.04377104377104377,0.0,0.04713804713804714,0.04713804713804714,0.0,0.0,0.029180695847362513,0.0,0.0,0.0,0.0,0.04264870931537598,0.005611672278338945,0.04040404040404041,0.03254769921436588,0.028058361391694726,0.028058361391694726,0.0,0.001122334455667789,0.0,0.001122334455667789,0.003367003367003367,0.0,0.0,0.04713804713804714,0.0,0.04377104377104377,0.005611672278338945,0.0,0.04713804713804714,0.0,0.04713804713804714,0.0,0.010101010101010102,0.04377104377104377,0.0,0.04713804713804714,0.002244668911335578,0.0,0.015712682379349047,0.015712682379349047,0.005611672278338945,0.029180695847362513,0.0,0.0
