,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.032679738562091505,0.026143790849673203,0.0,0.026143790849673203,0.026143790849673203,0.0,0.0,0.013071895424836602,0.026143790849673203,0.0,0.026143790849673203,0.026143790849673203,0.026143790849673203,0.0,0.0196078431372549,0.026143790849673203,0.0196078431372549,0.026143790849673203,0.0,0.0196078431372549,0.0,0.026143790849673203,0.0196078431372549,0.026143790849673203,0.026143790849673203,0.026143790849673203,0.026143790849673203,0.026143790849673203,0.026143790849673203,0.026143790849673203,0.0,0.0,0.0,0.026143790849673203,0.026143790849673203,0.0,0.026143790849673203,0.026143790849673203,0.026143790849673203,0.026143790849673203,0.0,0.026143790849673203,0.0,0.026143790849673203,0.0,0.013071895424836602,0.026143790849673203,0.0,0.026143790849673203,0.0,0.0,0.032679738562091505,0.006535947712418301,0.0,0.026143790849673203,0.013071895424836602,0.026143790849673203,0.0,0.0,0.026143790849673203,0.026143790849673203
F3,0.0025,0.03833333333333333,0.0,0.035833333333333335,0.005833333333333334,0.0,0.0016666666666666668,0.0,0.0325,0.0,0.023333333333333334,0.03916666666666667,0.0375,0.0,0.0,0.01,0.0,0.015,0.0,0.0,0.0,0.034166666666666665,0.015,0.03333333333333333,0.04,0.03166666666666667,0.03333333333333333,0.025,0.0175,0.020833333333333332,0.0033333333333333335,0.0008333333333333334,0.0008333333333333334,0.03666666666666667,0.011666666666666667,0.0075,0.0375,0.03666666666666667,0.03916666666666667,0.023333333333333334,0.0,0.03833333333333333,0.0,0.0325,0.0125,0.0,0.03916666666666667,0.0,0.035833333333333335,0.0,0.0033333333333333335,0.03333333333333333,0.0,0.0,0.025833333333333333,0.0016666666666666668,0.025833333333333333,0.0,0.0,0.025833333333333333,0.035833333333333335
F7,0.0,0.0,0.04439252336448598,0.0,0.0,0.04672897196261682,0.04205607476635514,0.04672897196261682,0.0,0.04439252336448598,0.0,0.0,0.0,0.04672897196261682,0.04672897196261682,0.0,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.04439252336448598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02102803738317757,0.035046728971962614,0.0397196261682243,0.0,0.0,0.004672897196261682,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.04672897196261682,0.0,0.0,0.04672897196261682,0.0,0.04439252336448598,0.0,0.04672897196261682,0.037383177570093455,0.0,0.04672897196261682,0.037383177570093455,0.0,0.0,0.0,0.03271028037383177,0.011682242990654205,0.0,0.0
FT9,0.002570694087403599,0.038560411311053984,0.0,0.03684661525278492,0.005998286203941731,0.0,0.000856898029134533,0.0,0.033419023136246784,0.0,0.02313624678663239,0.037703513281919454,0.037703513281919454,0.0,0.0,0.010282776349614395,0.0,0.015424164524421594,0.0,0.0,0.0,0.03427592116538132,0.01456726649528706,0.033419023136246784,0.038560411311053984,0.029991431019708654,0.03427592116538132,0.02570694087403599,0.017994858611825194,0.021422450728363324,0.002570694087403599,0.0,0.0,0.037703513281919454,0.011996572407883462,0.006855184233076264,0.038560411311053984,0.03684661525278492,0.038560411311053984,0.023993144815766924,0.0,0.03684661525278492,0.0,0.033419023136246784,0.011996572407883462,0.0,0.037703513281919454,0.0,0.03684661525278492,0.0,0.002570694087403599,0.03427592116538132,0.0,0.0,0.026563838903170524,0.001713796058269066,0.026563838903170524,0.0,0.0,0.026563838903170524,0.03513281919451585
FC5,0.01107011070110701,0.02952029520295203,0.0,0.02952029520295203,0.025830258302583026,0.0,0.0,0.0,0.02952029520295203,0.0,0.02952029520295203,0.02952029520295203,0.02952029520295203,0.0,0.0,0.02952029520295203,0.0,0.02952029520295203,0.0,0.0,0.0,0.02952029520295203,0.025830258302583026,0.02952029520295203,0.02952029520295203,0.02952029520295203,0.02952029520295203,0.02952029520295203,0.02952029520295203,0.02952029520295203,0.0,0.0,0.0,0.02952029520295203,0.02952029520295203,0.0,0.02952029520295203,0.02952029520295203,0.02952029520295203,0.02952029520295203,0.0,0.02952029520295203,0.0,0.02952029520295203,0.014760147601476014,0.0,0.02952029520295203,0.0,0.02952029520295203,0.0,0.0,0.02952029520295203,0.0,0.0,0.02952029520295203,0.007380073800738007,0.02952029520295203,0.0,0.0,0.02952029520295203,0.02952029520295203
FC1,0.0030721966205837174,0.0,0.030721966205837174,0.0,0.0,0.047619047619047616,0.0445468509984639,0.039938556067588324,0.0,0.04608294930875576,0.0,0.0,0.0,0.04915514592933948,0.04915514592933948,0.0,0.05069124423963134,0.0,0.047619047619047616,0.047619047619047616,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02457757296466974,0.03379416282642089,0.043010752688172046,0.0,0.0,0.013824884792626729,0.0,0.0,0.0,0.0,0.04915514592933948,0.0,0.047619047619047616,0.0,0.0,0.041474654377880185,0.0,0.03840245775729647,0.0,0.043010752688172046,0.041474654377880185,0.0,0.0445468509984639,0.026113671274961597,0.0,0.0,0.0,0.03225806451612903,0.018433179723502304,0.0,0.0
C3,0.0,0.0,0.021528525296017224,0.0,0.0,0.03336921420882669,0.061356297093649086,0.024757804090419805,0.0,0.060279870828848225,0.005382131324004306,0.0032292787944025836,0.001076426264800861,0.05489773950484392,0.038751345532831,0.0,0.04198062432723358,0.0,0.061356297093649086,0.03552206673842842,0.05059203444564048,0.002152852529601722,0.004305705059203444,0.004305705059203444,0.002152852529601722,0.007534983853606028,0.0,0.0,0.0,0.0,0.02906350914962325,0.03552206673842842,0.05382131324004306,0.0,0.0,0.021528525296017224,0.0,0.0,0.0,0.0,0.04736275565123789,0.002152852529601722,0.04843918191603875,0.0,0.00968783638320775,0.02583423035522067,0.002152852529601722,0.02691065662002153,0.0,0.02906350914962325,0.05597416576964478,0.0,0.02798708288482239,0.01829924650161464,0.0,0.0,0.0,0.02906350914962325,0.0193756727664155,0.0,0.0032292787944025836
T7,0.0056925996204933585,0.0,0.03795066413662239,0.0,0.0,0.04554079696394687,0.03984819734345351,0.04933586337760911,0.0,0.04174573055028463,0.0,0.0,0.0,0.04554079696394687,0.051233396584440226,0.0,0.051233396584440226,0.0,0.04364326375711575,0.051233396584440226,0.04174573055028463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022770398481973434,0.03415559772296015,0.03795066413662239,0.0,0.0,0.009487666034155597,0.0,0.0,0.0,0.0,0.04554079696394687,0.0,0.04364326375711575,0.0,0.0,0.04933586337760911,0.0,0.04174573055028463,0.0,0.04554079696394687,0.036053130929791274,0.0018975332068311196,0.04743833017077799,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.015180265654648957,0.0,0.0
TP9,0.0027447392497712718,0.03751143641354071,0.0,0.03751143641354071,0.006404391582799634,0.0,0.0,0.0,0.035681610247026534,0.0,0.022872827081427266,0.036596523330283626,0.036596523330283626,0.0,0.0,0.010978956999085087,0.0,0.01463860933211345,0.0,0.0,0.0,0.03385178408051235,0.013723696248856358,0.03202195791399817,0.03751143641354071,0.028362305580969808,0.03476669716376944,0.027447392497712716,0.0192131747483989,0.022872827081427266,0.0009149130832570906,0.0,0.0,0.03751143641354071,0.012808783165599268,0.0054894784995425435,0.03751143641354071,0.03751143641354071,0.03751143641354071,0.025617566331198535,0.0,0.035681610247026534,0.0,0.035681610247026534,0.010978956999085087,0.0,0.036596523330283626,0.0,0.03751143641354071,0.0,0.0009149130832570906,0.035681610247026534,0.0,0.0,0.028362305580969808,0.0018298261665141812,0.028362305580969808,0.0,0.0,0.028362305580969808,0.03385178408051235
CP5,0.0,0.0,0.02237136465324385,0.0,0.0,0.035794183445190156,0.058165548098434,0.026845637583892617,0.0,0.06152125279642058,0.0022371364653243847,0.0,0.0,0.06040268456375839,0.042505592841163314,0.0,0.04697986577181208,0.0,0.06375838926174497,0.040268456375838924,0.052572706935123045,0.0,0.0011185682326621924,0.0011185682326621924,0.0,0.0044742729306487695,0.0,0.0,0.0,0.0,0.026845637583892617,0.03355704697986577,0.052572706935123045,0.0,0.0,0.01901565995525727,0.0,0.0,0.0,0.0,0.050335570469798654,0.0,0.05145413870246085,0.0,0.006711409395973154,0.02796420581655481,0.0,0.02796420581655481,0.0,0.03131991051454139,0.052572706935123045,0.0,0.030201342281879196,0.01901565995525727,0.0,0.0,0.0,0.030201342281879196,0.020134228187919462,0.0,0.0
