,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04198473282442748,0.0,0.044529262086514,0.043256997455470736,0.01272264631043257,0.03689567430025445,0.0,0.044529262086514,0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.04071246819338423,0.007633587786259542,0.044529262086514,0.011450381679389313,0.0,0.044529262086514,0.044529262086514,0.0,0.029262086513994912,0.0,0.0,0.0,0.0,0.044529262086514,0.0,0.044529262086514,0.04071246819338423,0.0,0.0,0.0,0.044529262086514,0.0,0.0,0.001272264631043257,0.021628498727735368,0.015267175572519083,0.04071246819338423,0.0,0.027989821882951654,0.01272264631043257,0.0,0.04071246819338423,0.0,0.0,0.006361323155216285,0.04071246819338423,0.0,0.0,0.0,0.011450381679389313,0.011450381679389313,0.044529262086514,0.044529262086514,0.0,0.0,0.044529262086514,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0375,0.0,0.04659090909090909,0.04659090909090909,0.011363636363636364,0.03295454545454545,0.0,0.04772727272727273,0.0,0.013636363636363636,0.0,0.0022727272727272726,0.0,0.0,0.03636363636363636,0.007954545454545454,0.04318181818181818,0.0125,0.0,0.048863636363636366,0.04772727272727273,0.0022727272727272726,0.031818181818181815,0.0022727272727272726,0.0,0.0,0.0,0.04431818181818182,0.0,0.04659090909090909,0.03636363636363636,0.0,0.0,0.0,0.04431818181818182,0.0,0.0,0.003409090909090909,0.02159090909090909,0.014772727272727272,0.03636363636363636,0.0,0.025,0.013636363636363636,0.0,0.03636363636363636,0.0,0.0,0.005681818181818182,0.03636363636363636,0.0,0.0011363636363636363,0.0,0.010227272727272727,0.010227272727272727,0.048863636363636366,0.048863636363636366,0.0,0.0,0.04431818181818182,0.0
FT9,0.03608847497089639,0.0,0.04540162980209546,0.046565774155995346,0.011641443538998836,0.03143189755529686,0.0,0.046565774155995346,0.0,0.011641443538998836,0.0011641443538998836,0.0034924330616996507,0.0,0.0,0.034924330616996506,0.008149010477299184,0.04190919674039581,0.012805587892898719,0.0011641443538998836,0.047729918509895226,0.046565774155995346,0.0034924330616996507,0.033760186263096625,0.0034924330616996507,0.0,0.0,0.0,0.04307334109429569,0.0011641443538998836,0.04540162980209546,0.037252619324796274,0.0,0.0,0.0,0.04307334109429569,0.0,0.0,0.004656577415599534,0.023282887077997673,0.015133876600698487,0.034924330616996506,0.0011641443538998836,0.023282887077997673,0.015133876600698487,0.0,0.037252619324796274,0.0,0.0011641443538998836,0.005820721769499418,0.034924330616996506,0.0011641443538998836,0.002328288707799767,0.0,0.010477299185098952,0.010477299185098952,0.048894062863795114,0.048894062863795114,0.0,0.0,0.04307334109429569,0.0
FC5,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.032467532467532464,0.032467532467532464,0.0,0.03571428571428571,0.0,0.016233766233766232,0.0,0.0,0.0,0.0,0.03571428571428571,0.016233766233766232,0.03571428571428571,0.025974025974025976,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.025974025974025976,0.02922077922077922,0.0,0.03571428571428571,0.0,0.0,0.016233766233766232,0.032467532467532464,0.0,0.0,0.0,0.02922077922077922,0.02922077922077922,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0
FC1,0.04316546762589928,0.0,0.04316546762589928,0.04316546762589928,0.014388489208633094,0.04028776978417266,0.0,0.04316546762589928,0.0,0.015827338129496403,0.0,0.0,0.0,0.0,0.04316546762589928,0.007194244604316547,0.04316546762589928,0.011510791366906475,0.0,0.04316546762589928,0.04316546762589928,0.0,0.027338129496402876,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.04316546762589928,0.041726618705035974,0.0,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.01870503597122302,0.015827338129496403,0.04316546762589928,0.0,0.030215827338129497,0.012949640287769784,0.0,0.041726618705035974,0.0,0.0,0.007194244604316547,0.041726618705035974,0.0,0.0,0.0,0.012949640287769784,0.012949640287769784,0.04316546762589928,0.04316546762589928,0.0,0.0,0.04316546762589928,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.05263157894736842,0.0,0.0456140350877193,0.010526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.056140350877192984,0.0,0.007017543859649123,0.02456140350877193,0.0,0.0,0.02456140350877193,0.04912280701754386,0.042105263157894736,0.0,0.0,0.0,0.0,0.04912280701754386,0.03508771929824561,0.03508771929824561,0.0,0.05964912280701754,0.0,0.0035087719298245615,0.0,0.0,0.0,0.02456140350877193,0.0,0.0,0.0456140350877193,0.0,0.0,0.056140350877192984,0.0,0.0,0.056140350877192984,0.05263157894736842,0.04912280701754386,0.0,0.0,0.0,0.0,0.056140350877192984,0.0,0.0,0.0456140350877193
T7,0.03678929765886288,0.0,0.045707915273132664,0.045707915273132664,0.011148272017837236,0.032329988851727984,0.0,0.05128205128205128,0.0,0.013377926421404682,0.0,0.002229654403567447,0.0,0.0,0.03567447045707915,0.007803790412486065,0.042363433667781496,0.012263099219620958,0.0,0.04793756967670011,0.05351170568561873,0.002229654403567447,0.03121516164994426,0.002229654403567447,0.0,0.0,0.0,0.043478260869565216,0.0,0.045707915273132664,0.03567447045707915,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0033444816053511705,0.021181716833890748,0.014492753623188406,0.03567447045707915,0.0,0.024526198439241916,0.013377926421404682,0.0,0.03567447045707915,0.0,0.0,0.005574136008918618,0.03567447045707915,0.0,0.0011148272017837235,0.0,0.010033444816053512,0.010033444816053512,0.054626532887402456,0.04905239687848383,0.0,0.0,0.043478260869565216,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.01954022988505747,0.0,0.05517241379310345,0.0,0.05172413793103448,0.02528735632183908,0.05632183908045977,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.029885057471264367,0.0011494252873563218,0.006896551724137931,0.029885057471264367,0.04827586206896552,0.035632183908045977,0.0,0.011494252873563218,0.0,0.0,0.034482758620689655,0.03333333333333333,0.03333333333333333,0.0,0.05632183908045977,0.004597701149425287,0.022988505747126436,0.0022988505747126436,0.0,0.0,0.029885057471264367,0.0,0.0022988505747126436,0.03103448275862069,0.0,0.0,0.05747126436781609,0.0,0.0,0.05747126436781609,0.05632183908045977,0.05517241379310345,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0367816091954023
CP5,0.043859649122807015,0.0,0.043859649122807015,0.038011695906432746,0.017543859649122806,0.04093567251461988,0.0,0.043859649122807015,0.0,0.038011695906432746,0.0,0.0,0.0,0.0,0.04093567251461988,0.0,0.043859649122807015,0.008771929824561403,0.0,0.04093567251461988,0.043859649122807015,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.04093567251461988,0.0,0.04093567251461988,0.03508771929824561,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.017543859649122806,0.017543859649122806,0.04093567251461988,0.0,0.04093567251461988,0.011695906432748537,0.0,0.03508771929824561,0.0,0.0,0.014619883040935672,0.043859649122807015,0.0,0.0,0.0,0.017543859649122806,0.017543859649122806,0.04093567251461988,0.04093567251461988,0.0,0.0,0.04093567251461988,0.0
