,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05864509605662285,0.0,0.003033367037411527,0.004044489383215369,0.04853387259858443,0.05156723963599596,0.010111223458038422,0.023255813953488372,0.025278058645096056,0.022244691607684528,0.0,0.0,0.0,0.056622851365015166,0.057633973710819006,0.019211324570273004,0.015166835187057633,0.017189079878665317,0.0,0.005055611729019211,0.0010111223458038423,0.0,0.01314459049544995,0.0,0.03134479271991911,0.0,0.0,0.024266936299292215,0.055611729019211326,0.0020222446916076846,0.0,0.0,0.0,0.0,0.007077856420626896,0.0,0.0,0.033367037411526794,0.0,0.0,0.056622851365015166,0.0,0.021233569261880688,0.04044489383215369,0.0,0.033367037411526794,0.0,0.021233569261880688,0.0,0.0,0.025278058645096056,0.004044489383215369,0.05965621840242669,0.04954499494438827,0.0,0.046511627906976744,0.006066734074823054,0.0455005055611729,0.0,0.005055611729019211,0.0
F3,0.0019801980198019802,0.06435643564356436,0.06435643564356436,0.028712871287128714,0.0,0.0029702970297029703,0.01485148514851485,0.0019801980198019802,0.0039603960396039604,0.005940594059405941,0.0019801980198019802,0.0,0.011881188118811881,0.0,0.0,0.0009900990099009901,0.00891089108910891,0.0019801980198019802,0.01485148514851485,0.041584158415841586,0.039603960396039604,0.011881188118811881,0.007920792079207921,0.05247524752475247,0.0,0.034653465346534656,0.05742574257425743,0.013861386138613862,0.0,0.020792079207920793,0.04356435643564356,0.0,0.02178217821782178,0.0029702970297029703,0.040594059405940595,0.019801980198019802,0.019801980198019802,0.0,0.006930693069306931,0.007920792079207921,0.0019801980198019802,0.026732673267326732,0.013861386138613862,0.0,0.03663366336633663,0.0,0.007920792079207921,0.0,0.0,0.0,0.0009900990099009901,0.04356435643564356,0.0,0.0,0.053465346534653464,0.0,0.03762376237623762,0.0,0.02277227722772277,0.04257425742574258,0.03861386138613861
F7,0.004703668861712135,0.05644402634054563,0.06396989651928504,0.030103480714957668,0.0,0.005644402634054563,0.016933207902163686,0.004703668861712135,0.00658513640639699,0.008466603951081843,0.0018814675446848542,0.0,0.011288805268109126,0.0009407337723424271,0.0009407337723424271,0.0037629350893697085,0.011288805268109126,0.0,0.014111006585136407,0.04233301975540922,0.03762935089369708,0.011288805268109126,0.010348071495766699,0.04797742238946378,0.0,0.03292568203198495,0.05268109125117592,0.01881467544684854,0.0,0.020696142991533398,0.03951081843838194,0.0,0.01975540921919097,0.0028222013170272815,0.043273753527751646,0.01881467544684854,0.016933207902163686,0.0,0.00658513640639699,0.007525870178739417,0.004703668861712135,0.023518344308560677,0.01881467544684854,0.0,0.03292568203198495,0.0018814675446848542,0.007525870178739417,0.0,0.0,0.0,0.0037629350893697085,0.04421448730009407,0.0028222013170272815,0.0,0.04891815616180621,0.0,0.03857008466603951,0.0,0.021636876763875823,0.04421448730009407,0.034807149576669805
FT9,0.008086253369272238,0.03773584905660377,0.04177897574123989,0.04177897574123989,0.0,0.009433962264150943,0.025606469002695417,0.008086253369272238,0.01078167115902965,0.013477088948787063,0.0026954177897574125,0.0,0.016172506738544475,0.0026954177897574125,0.0026954177897574125,0.006738544474393531,0.01752021563342318,0.0,0.009433962264150943,0.0444743935309973,0.03908355795148248,0.016172506738544475,0.016172506738544475,0.03638814016172507,0.0,0.03638814016172507,0.03773584905660377,0.016172506738544475,0.0013477088948787063,0.029649595687331536,0.03773584905660377,0.0,0.013477088948787063,0.004043126684636119,0.0444743935309973,0.01752021563342318,0.009433962264150943,0.0,0.009433962264150943,0.01078167115902965,0.008086253369272238,0.018867924528301886,0.016172506738544475,0.0,0.03234501347708895,0.004043126684636119,0.01078167115902965,0.0,0.0,0.0,0.006738544474393531,0.0431266846361186,0.005390835579514825,0.0,0.03773584905660377,0.0013477088948787063,0.0444743935309973,0.0,0.016172506738544475,0.0444743935309973,0.03504043126684636
FC5,0.05200945626477541,0.001182033096926714,0.0,0.0,0.07210401891252956,0.04373522458628842,0.0,0.015366430260047281,0.01773049645390071,0.014184397163120567,0.0,0.0,0.0,0.061465721040189124,0.06382978723404255,0.010638297872340425,0.00591016548463357,0.028368794326241134,0.0,0.0,0.0,0.0,0.0035460992907801418,0.0,0.031914893617021274,0.0,0.0,0.013002364066193853,0.06619385342789598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001182033096926714,0.04964539007092199,0.0,0.0,0.0508274231678487,0.001182033096926714,0.01182033096926714,0.061465721040189124,0.0,0.02955082742316785,0.0,0.028368794326241134,0.0,0.0,0.01773049645390071,0.0,0.061465721040189124,0.06973995271867613,0.0,0.04846335697399527,0.0,0.06501182033096926,0.0,0.0,0.002364066193853428
FC1,0.05806451612903226,0.001075268817204301,0.004301075268817204,0.005376344086021506,0.04408602150537634,0.05591397849462366,0.011827956989247311,0.025806451612903226,0.02795698924731183,0.024731182795698924,0.0,0.0,0.0,0.05268817204301075,0.053763440860215055,0.02043010752688172,0.017204301075268817,0.015053763440860216,0.0,0.0064516129032258064,0.002150537634408602,0.0,0.015053763440860216,0.0,0.03118279569892473,0.001075268817204301,0.001075268817204301,0.026881720430107527,0.05161290322580645,0.0032258064516129032,0.001075268817204301,0.0,0.0,0.0,0.008602150537634409,0.0,0.0,0.02795698924731183,0.0,0.0,0.05698924731182796,0.0,0.023655913978494623,0.035483870967741936,0.0,0.035483870967741936,0.0,0.01935483870967742,0.0,0.0,0.026881720430107527,0.005376344086021506,0.05591397849462366,0.04516129032258064,0.001075268817204301,0.04516129032258064,0.007526881720430108,0.04086021505376344,0.0,0.0064516129032258064,0.0
C3,0.01901743264659271,0.022187004754358162,0.02694136291600634,0.028526148969889066,0.003169572107765452,0.020602218700475437,0.03803486529318542,0.01901743264659271,0.022187004754358162,0.025356576862123614,0.003169572107765452,0.0,0.01901743264659271,0.012678288431061807,0.012678288431061807,0.017432646592709985,0.030110935023771792,0.0,0.011093502377179081,0.030110935023771792,0.02377179080824089,0.01901743264659271,0.028526148969889066,0.020602218700475437,0.00792393026941363,0.022187004754358162,0.022187004754358162,0.028526148969889066,0.011093502377179081,0.025356576862123614,0.022187004754358162,0.0,0.012678288431061807,0.004754358161648178,0.03328050713153724,0.01584786053882726,0.011093502377179081,0.0,0.011093502377179081,0.012678288431061807,0.01901743264659271,0.014263074484944533,0.028526148969889066,0.0,0.01901743264659271,0.014263074484944533,0.012678288431061807,0.0,0.0,0.0,0.017432646592709985,0.028526148969889066,0.01584786053882726,0.004754358161648178,0.022187004754358162,0.011093502377179081,0.03169572107765452,0.003169572107765452,0.014263074484944533,0.030110935023771792,0.01901743264659271
T7,0.045889101338432124,0.0,0.0057361376673040155,0.0076481835564053535,0.028680688336520075,0.045889101338432124,0.019120458891013385,0.04397705544933078,0.045889101338432124,0.04206500956022945,0.0,0.0,0.0,0.040152963671128104,0.040152963671128104,0.036328871892925434,0.028680688336520075,0.0057361376673040155,0.0,0.009560229445506692,0.0019120458891013384,0.0,0.0248565965583174,0.0,0.03441682600382409,0.0,0.0,0.040152963671128104,0.03824091778202677,0.0038240917782026767,0.0,0.0,0.0,0.0,0.01338432122370937,0.0,0.0,0.019120458891013385,0.0,0.0,0.045889101338432124,0.0,0.03824091778202677,0.022944550669216062,0.0,0.04206500956022945,0.0,0.01338432122370937,0.0,0.0,0.045889101338432124,0.0076481835564053535,0.04397705544933078,0.030592734225621414,0.0,0.03824091778202677,0.011472275334608031,0.028680688336520075,0.0,0.009560229445506692,0.0
TP9,0.044481054365733116,0.0032948929159802307,0.008237232289950576,0.009884678747940691,0.02800658978583196,0.04612850082372323,0.019769357495881382,0.039538714991762765,0.044481054365733116,0.039538714991762765,0.0,0.0,0.0,0.03789126853377265,0.03789126853377265,0.03130148270181219,0.02800658978583196,0.008237232289950576,0.0,0.011532125205930808,0.004942339373970346,0.0,0.02471169686985173,0.0016474464579901153,0.032948929159802305,0.0032948929159802307,0.0032948929159802307,0.03789126853377265,0.036243822075782535,0.006589785831960461,0.0032948929159802307,0.0,0.0,0.0,0.014827018121911038,0.0,0.0,0.019769357495881382,0.0,0.0,0.044481054365733116,0.0,0.036243822075782535,0.023064250411861616,0.0,0.039538714991762765,0.0,0.014827018121911038,0.0,0.0,0.04118616144975288,0.009884678747940691,0.04118616144975288,0.029654036243822075,0.0032948929159802307,0.036243822075782535,0.013179571663920923,0.02800658978583196,0.0,0.011532125205930808,0.0
CP5,0.03980099502487562,0.006633499170812604,0.011608623548922056,0.013266998341625208,0.02321724709784411,0.04145936981757877,0.02321724709784411,0.03980099502487562,0.04311774461028192,0.04311774461028192,0.0,0.0,0.003316749585406302,0.03316749585406302,0.03316749585406302,0.03150912106135987,0.03150912106135987,0.003316749585406302,0.0,0.014925373134328358,0.008291873963515755,0.003316749585406302,0.028192371475953566,0.004975124378109453,0.028192371475953566,0.006633499170812604,0.006633499170812604,0.04145936981757877,0.03150912106135987,0.009950248756218905,0.006633499170812604,0.0,0.0,0.0,0.01824212271973466,0.0,0.0,0.014925373134328358,0.0,0.0,0.03980099502487562,0.0,0.03980099502487562,0.01824212271973466,0.003316749585406302,0.03482587064676617,0.0,0.009950248756218905,0.0,0.0,0.03814262023217247,0.013266998341625208,0.03648424543946932,0.024875621890547265,0.006633499170812604,0.03150912106135987,0.01658374792703151,0.02321724709784411,0.0,0.014925373134328358,0.003316749585406302
