,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04473684210526316,0.031578947368421054,0.0,0.014035087719298246,0.0,0.0061403508771929825,0.008771929824561403,0.007894736842105263,0.04035087719298246,0.005263157894736842,0.02631578947368421,0.0,0.03245614035087719,0.014035087719298246,0.0,0.03245614035087719,0.013157894736842105,0.034210526315789476,0.0043859649122807015,0.0,0.005263157894736842,0.005263157894736842,0.007894736842105263,0.02894736842105263,0.010526315789473684,0.039473684210526314,0.03245614035087719,0.02280701754385965,0.04035087719298246,0.0,0.0,0.0008771929824561404,0.0,0.03333333333333333,0.04473684210526316,0.039473684210526314,0.02982456140350877,0.03245614035087719,0.01929824561403509,0.005263157894736842,0.005263157894736842,0.02894736842105263,0.008771929824561403,0.0,0.035964912280701755,0.0043859649122807015,0.034210526315789476,0.010526315789473684,0.017543859649122806,0.0,0.007894736842105263,0.039473684210526314,0.0035087719298245615,0.01929824561403509,0.0,0.035964912280701755,0.002631578947368421,0.0,0.0,0.0,0.031578947368421054
F3,0.03842364532019704,0.03940886699507389,0.0,0.007881773399014778,0.0,0.0,0.0019704433497536944,0.0009852216748768472,0.041379310344827586,0.0,0.03251231527093596,0.0,0.04039408866995074,0.007881773399014778,0.0,0.029556650246305417,0.013793103448275862,0.041379310344827586,0.0,0.0,0.0,0.005911330049261084,0.0009852216748768472,0.035467980295566505,0.011822660098522168,0.04039408866995074,0.04039408866995074,0.023645320197044337,0.03842364532019704,0.0,0.0,0.0,0.0,0.041379310344827586,0.0374384236453202,0.03842364532019704,0.0374384236453202,0.04039408866995074,0.02561576354679803,0.005911330049261084,0.0,0.03645320197044335,0.0019704433497536944,0.0,0.041379310344827586,0.0,0.041379310344827586,0.003940886699507389,0.013793103448275862,0.0,0.006896551724137931,0.041379310344827586,0.0,0.013793103448275862,0.0,0.0374384236453202,0.002955665024630542,0.0,0.0,0.0,0.03940886699507389
F7,0.0,0.0,0.06619718309859154,0.0,0.056338028169014086,0.04225352112676056,0.0,0.04225352112676056,0.0,0.036619718309859155,0.0,0.0,0.0,0.0028169014084507044,0.029577464788732393,0.0,0.0,0.0,0.061971830985915494,0.0,0.06056338028169014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06056338028169014,0.06901408450704226,0.06901408450704226,0.06901408450704226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059154929577464786,0.0,0.02112676056338028,0.054929577464788736,0.0,0.06619718309859154,0.0,0.0014084507042253522,0.0,0.0,0.0,0.0,0.061971830985915494,0.0,0.0,0.0,0.0,0.0,0.06901408450704226,0.0,0.0
FT9,0.035,0.015,0.0,0.04,0.0,0.0225,0.025,0.0275,0.025,0.02,0.0125,0.0,0.015,0.0425,0.0025,0.035,0.02,0.0175,0.0175,0.0,0.02,0.0,0.0275,0.015,0.0125,0.025,0.0175,0.0225,0.03,0.0,0.0025,0.0075,0.005,0.0175,0.035,0.0275,0.015,0.015,0.005,0.0,0.02,0.015,0.03,0.0,0.02,0.0175,0.0175,0.035,0.0325,0.0,0.0225,0.0225,0.015,0.04,0.0,0.025,0.0,0.0,0.0,0.0,0.015
FC5,0.0,0.0,0.0651085141903172,0.0,0.06343906510851419,0.04006677796327212,0.0,0.04006677796327212,0.0,0.04006677796327212,0.0,0.0,0.0,0.0,0.03171953255425709,0.0,0.0,0.0,0.06176961602671119,0.0,0.06010016694490818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06343906510851419,0.0667779632721202,0.0667779632721202,0.0667779632721202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06010016694490818,0.0,0.021702838063439065,0.06010016694490818,0.0,0.06343906510851419,0.0,0.0,0.0,0.0,0.0,0.0,0.06176961602671119,0.0,0.0,0.0,0.0,0.0,0.0667779632721202,0.0,0.0
FC1,0.0072992700729927005,0.0,0.04671532846715328,0.010218978102189781,0.040875912408759124,0.05547445255474453,0.008759124087591242,0.05547445255474453,0.00145985401459854,0.051094890510948905,0.0,0.0,0.0,0.016058394160583942,0.033576642335766425,0.0072992700729927005,0.0,0.0,0.05693430656934306,0.0,0.058394160583941604,0.0,0.013138686131386862,0.0,0.0,0.00145985401459854,0.0,0.0,0.004379562043795621,0.04525547445255475,0.04817518248175182,0.051094890510948905,0.049635036496350364,0.0,0.0072992700729927005,0.00291970802919708,0.0,0.0,0.0,0.0,0.058394160583941604,0.0,0.035036496350364967,0.042335766423357665,0.0,0.05693430656934306,0.0,0.014598540145985401,0.00583941605839416,0.0,0.0,0.0,0.05547445255474453,0.010218978102189781,0.0,0.00145985401459854,0.0,0.0,0.04671532846715328,0.0,0.0
C3,0.04020100502512563,0.0,0.0,0.05025125628140704,0.0,0.04020100502512563,0.04522613065326633,0.05025125628140704,0.020100502512562814,0.035175879396984924,0.0,0.0,0.0,0.05025125628140704,0.0,0.04020100502512563,0.010050251256281407,0.005025125628140704,0.03015075376884422,0.0,0.035175879396984924,0.0,0.05025125628140704,0.0,0.0,0.020100502512562814,0.005025125628140704,0.01507537688442211,0.03015075376884422,0.0,0.0,0.010050251256281407,0.005025125628140704,0.005025125628140704,0.04020100502512563,0.02512562814070352,0.0,0.0,0.0,0.0,0.035175879396984924,0.0,0.05025125628140704,0.0,0.010050251256281407,0.03015075376884422,0.005025125628140704,0.05025125628140704,0.035175879396984924,0.0,0.01507537688442211,0.01507537688442211,0.02512562814070352,0.05025125628140704,0.0,0.020100502512562814,0.0,0.0,0.0,0.0,0.0
T7,0.00909090909090909,0.0,0.04415584415584416,0.011688311688311689,0.03636363636363636,0.05194805194805195,0.01038961038961039,0.05714285714285714,0.003896103896103896,0.04415584415584416,0.0,0.0,0.0,0.016883116883116882,0.02987012987012987,0.00909090909090909,0.0012987012987012987,0.0,0.05584415584415584,0.0,0.05714285714285714,0.0,0.014285714285714285,0.0,0.0,0.003896103896103896,0.0,0.0025974025974025974,0.006493506493506494,0.04025974025974026,0.048051948051948054,0.05064935064935065,0.04935064935064935,0.0,0.00909090909090909,0.005194805194805195,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.033766233766233764,0.03766233766233766,0.0012987012987012987,0.05584415584415584,0.0,0.015584415584415584,0.007792207792207792,0.0,0.0025974025974025974,0.0025974025974025974,0.05454545454545454,0.011688311688311689,0.0,0.003896103896103896,0.0,0.0,0.046753246753246755,0.0,0.0
TP9,0.041560644614079725,0.03307888040712468,0.0,0.010178117048346057,0.0,0.002544529262086514,0.005089058524173028,0.004240882103477523,0.0542832909245123,0.0016963528413910093,0.027989821882951654,0.0,0.033927056827820185,0.010178117048346057,0.0,0.02883799830364716,0.01272264631043257,0.035623409669211195,0.0008481764206955047,0.0,0.0016963528413910093,0.005089058524173028,0.004240882103477523,0.030534351145038167,0.010178117048346057,0.04919423240033927,0.033927056827820185,0.02205258693808312,0.039016115351993216,0.0,0.0,0.0,0.0,0.03477523324851569,0.04071246819338423,0.039016115351993216,0.031382527565733676,0.04071246819338423,0.021204410517387615,0.005089058524173028,0.0016963528413910093,0.030534351145038167,0.005089058524173028,0.0,0.037319762510602206,0.0008481764206955047,0.043256997455470736,0.006785411365564037,0.015267175572519083,0.0,0.007633587786259542,0.0542832909245123,0.0,0.015267175572519083,0.0,0.03477523324851569,0.002544529262086514,0.0,0.0,0.0,0.03307888040712468
CP5,0.006589785831960461,0.0,0.04612850082372323,0.009884678747940691,0.042833607907743,0.054365733113673806,0.008237232289950576,0.05271828665568369,0.0,0.05601317957166392,0.0,0.0,0.0,0.016474464579901153,0.03789126853377265,0.006589785831960461,0.0,0.0,0.057660626029654036,0.0,0.057660626029654036,0.0,0.013179571663920923,0.0,0.0,0.0,0.0,0.0,0.0032948929159802307,0.044481054365733116,0.047775947281713346,0.051070840197693576,0.04942339373970346,0.0,0.006589785831960461,0.0016474464579901153,0.0,0.0,0.0,0.0,0.057660626029654036,0.0,0.03789126853377265,0.044481054365733116,0.0,0.057660626029654036,0.0,0.014827018121911038,0.004942339373970346,0.0,0.0,0.0,0.05601317957166392,0.009884678747940691,0.0,0.0,0.0,0.0,0.04612850082372323,0.0,0.0
