,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05270655270655271,0.007122507122507123,0.0,0.01282051282051282,0.0,0.0,0.018518518518518517,0.004273504273504274,0.0,0.05270655270655271,0.05555555555555555,0.0,0.0,0.0,0.05128205128205128,0.0,0.01282051282051282,0.0,0.0,0.0014245014245014246,0.05555555555555555,0.024216524216524215,0.019943019943019943,0.05555555555555555,0.01282051282051282,0.024216524216524215,0.05555555555555555,0.0,0.045584045584045586,0.0,0.0,0.0,0.04700854700854701,0.0,0.024216524216524215,0.05128205128205128,0.05555555555555555,0.04415954415954416,0.011396011396011397,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.024216524216524215,0.002849002849002849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014245014245014245,0.0,0.011396011396011397,0.01566951566951567,0.024216524216524215
F7,0.0,0.03550295857988166,0.029585798816568046,0.0,0.03550295857988166,0.0,0.0,0.03550295857988166,0.0,0.0,0.03550295857988166,0.03550295857988166,0.0,0.0,0.0,0.03550295857988166,0.0,0.03550295857988166,0.0,0.0,0.0,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166,0.0,0.0,0.0,0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166,0.0,0.03550295857988166,0.0,0.0,0.03550295857988166,0.011834319526627219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166,0.03550295857988166
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.037037037037037035,0.018518518518518517,0.0,0.03333333333333333,0.0,0.0,0.025925925925925925,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.03333333333333333,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.007407407407407408,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.02962962962962963,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.02962962962962963,0.037037037037037035,0.037037037037037035
FC1,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.04336734693877551,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.06377551020408163,0.06377551020408163,0.0,0.06377551020408163,0.0,0.05612244897959184,0.05612244897959184,0.03316326530612245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03826530612244898,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.04846938775510204,0.0,0.06377551020408163,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.06377551020408163,0.05357142857142857,0.0,0.03826530612244898,0.0,0.04591836734693878,0.058673469387755105,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.052924791086350974,0.06128133704735376,0.0,0.002785515320334262,0.0584958217270195,0.0,0.0,0.013927576601671309,0.06406685236768803,0.06128133704735376,0.0,0.06406685236768803,0.0,0.04178272980501393,0.04178272980501393,0.05013927576601671,0.0,0.0,0.0,0.0,0.011142061281337047,0.0,0.0,0.0,0.0,0.0,0.03899721448467967,0.0,0.0,0.06406685236768803,0.0,0.0,0.0,0.0,0.0,0.03899721448467967,0.0,0.06406685236768803,0.0,0.0,0.03064066852367688,0.0,0.0,0.0,0.055710306406685235,0.055710306406685235,0.0,0.036211699164345405,0.0,0.04456824512534819,0.04735376044568245,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.048484848484848485,0.015151515151515152,0.0,0.024242424242424242,0.0,0.0,0.05454545454545454,0.0,0.0,0.03939393939393939,0.045454545454545456,0.0,0.0,0.0,0.03636363636363636,0.0,0.024242424242424242,0.0,0.0,0.0,0.048484848484848485,0.024242424242424242,0.024242424242424242,0.045454545454545456,0.0,0.024242424242424242,0.051515151515151514,0.0,0.05757575757575758,0.0,0.0,0.0,0.03636363636363636,0.0,0.024242424242424242,0.051515151515151514,0.045454545454545456,0.02727272727272727,0.024242424242424242,0.0,0.048484848484848485,0.0,0.051515151515151514,0.0,0.0,0.024242424242424242,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.0,0.024242424242424242,0.024242424242424242,0.024242424242424242
TP9,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.08870967741935484,0.0,0.03225806451612903,0.024193548387096774,0.07258064516129033,0.04032258064516129,0.008064516129032258,0.03225806451612903,0.024193548387096774,0.0,0.0,0.0,0.08870967741935484,0.024193548387096774,0.04032258064516129,0.0,0.016129032258064516,0.0967741935483871,0.024193548387096774,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.04032258064516129,0.08064516129032258,0.0,0.016129032258064516,0.03225806451612903,0.0,0.0,0.016129032258064516,0.03225806451612903,0.04032258064516129,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355
CP5,0.0,0.0,0.0,0.0,0.0,0.06009615384615385,0.04567307692307692,0.0,0.0,0.0625,0.0,0.0,0.004807692307692308,0.06490384615384616,0.06490384615384616,0.0,0.06490384615384616,0.0,0.052884615384615384,0.052884615384615384,0.036057692307692304,0.0,0.0,0.0,0.0,0.002403846153846154,0.0,0.0,0.0,0.0,0.0,0.036057692307692304,0.0,0.0,0.052884615384615384,0.0,0.0,0.0,0.0,0.0,0.04567307692307692,0.0,0.06490384615384616,0.0,0.0,0.03365384615384615,0.0,0.0,0.0,0.06490384615384616,0.055288461538461536,0.0,0.036057692307692304,0.0,0.04326923076923077,0.055288461538461536,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.04755244755244755,0.006993006993006993,0.0,0.012587412587412588,0.0,0.0,0.013986013986013986,0.008391608391608392,0.0,0.055944055944055944,0.05454545454545454,0.002797202797202797,0.0,0.0,0.05314685314685315,0.0,0.012587412587412588,0.0,0.0,0.005594405594405594,0.05454545454545454,0.027972027972027972,0.019580419580419582,0.05174825174825175,0.016783216783216783,0.025174825174825177,0.05314685314685315,0.0,0.04055944055944056,0.0,0.0,0.0,0.046153846153846156,0.0,0.027972027972027972,0.046153846153846156,0.05174825174825175,0.046153846153846156,0.011188811188811189,0.0,0.05314685314685315,0.0,0.05874125874125874,0.0,0.0,0.023776223776223775,0.002797202797202797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013986013986013986,0.0,0.011188811188811189,0.015384615384615385,0.027972027972027972
Pz,0.0,0.049315068493150684,0.00684931506849315,0.0,0.012328767123287671,0.0,0.0,0.01643835616438356,0.00684931506849315,0.0,0.056164383561643834,0.056164383561643834,0.0013698630136986301,0.0,0.0,0.052054794520547946,0.0,0.012328767123287671,0.0,0.0,0.00410958904109589,0.056164383561643834,0.026027397260273973,0.019178082191780823,0.05342465753424658,0.015068493150684932,0.024657534246575342,0.0547945205479452,0.0,0.04246575342465753,0.0,0.0,0.0,0.045205479452054796,0.0,0.026027397260273973,0.04794520547945205,0.05342465753424658,0.045205479452054796,0.010958904109589041,0.0,0.0547945205479452,0.0,0.0589041095890411,0.0,0.0,0.023287671232876714,0.0027397260273972603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.010958904109589041,0.015068493150684932,0.026027397260273973
P3,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,0.06542056074766354,0.0,0.06542056074766354,0.037383177570093455,0.0,0.0,0.102803738317757,0.08411214953271028,0.04672897196261682,0.0,0.06542056074766354,0.0,0.0,0.0,0.11214953271028037,0.0,0.009345794392523364,0.0,0.0,0.09345794392523364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08411214953271028,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.0,0.07476635514018691,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.028037383177570093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018691588785046728
P7,0.0,0.0,0.0,0.0,0.0,0.04770992366412214,0.04389312977099236,0.0,0.0057251908396946565,0.05152671755725191,0.0,0.0,0.013358778625954198,0.0916030534351145,0.08969465648854962,0.0,0.09351145038167939,0.0,0.04198473282442748,0.04198473282442748,0.03816793893129771,0.0,0.0,0.0,0.0,0.011450381679389313,0.0,0.0,0.0,0.0,0.0,0.02862595419847328,0.0,0.0,0.05152671755725191,0.003816793893129771,0.0,0.0,0.0,0.0,0.03625954198473282,0.0,0.07824427480916031,0.0,0.0,0.026717557251908396,0.0,0.0,0.0,0.05343511450381679,0.04389312977099236,0.0,0.02862595419847328,0.0,0.03435114503816794,0.04389312977099236,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.04040404040404041,0.0,0.0,0.05454545454545454,0.0,0.0,0.006060606060606061,0.08686868686868687,0.10303030303030303,0.0,0.09898989898989899,0.0,0.044444444444444446,0.044444444444444446,0.03232323232323232,0.0,0.0,0.0,0.0,0.00404040404040404,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.046464646464646465,0.0,0.0,0.0,0.0,0.0,0.03838383838383838,0.0,0.07474747474747474,0.0,0.0,0.028282828282828285,0.0,0.0,0.0,0.05656565656565657,0.046464646464646465,0.0,0.030303030303030304,0.0,0.03636363636363636,0.046464646464646465,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.04755043227665706,0.007204610951008645,0.0,0.012968299711815562,0.0,0.0,0.012968299711815562,0.008645533141210375,0.0,0.05475504322766571,0.053314121037463975,0.002881844380403458,0.0,0.0,0.053314121037463975,0.0,0.012968299711815562,0.0,0.0,0.005763688760806916,0.053314121037463975,0.02881844380403458,0.020172910662824207,0.05187319884726225,0.01729106628242075,0.025936599423631124,0.05187319884726225,0.0,0.040345821325648415,0.0,0.0,0.0,0.04610951008645533,0.0,0.02881844380403458,0.04610951008645533,0.05187319884726225,0.04755043227665706,0.011527377521613832,0.0,0.05187319884726225,0.0,0.056195965417867436,0.0,0.0,0.024495677233429394,0.002881844380403458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01440922190201729,0.0,0.011527377521613832,0.01585014409221902,0.02881844380403458
O2,0.0,0.0,0.0,0.0,0.0,0.04826254826254826,0.04247104247104247,0.0,0.0019305019305019305,0.052123552123552123,0.0,0.0,0.009652509652509652,0.09073359073359073,0.10231660231660232,0.0,0.10231660231660232,0.0,0.04247104247104247,0.04247104247104247,0.03474903474903475,0.0,0.0,0.0,0.0,0.007722007722007722,0.0,0.0,0.0,0.0,0.0,0.02895752895752896,0.0,0.0,0.04826254826254826,0.0,0.0,0.0,0.0,0.0,0.03667953667953668,0.0,0.07528957528957529,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.05405405405405406,0.0444015444015444,0.0,0.02895752895752896,0.0,0.03474903474903475,0.0444015444015444,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.037037037037037035,0.018518518518518517,0.0,0.03333333333333333,0.0,0.0,0.025925925925925925,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.03333333333333333,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.007407407407407408,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.02962962962962963,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.02962962962962963,0.037037037037037035,0.037037037037037035
P8,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0377906976744186,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.061046511627906974,0.06395348837209303,0.0,0.06395348837209303,0.0,0.061046511627906974,0.061046511627906974,0.02616279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436046511627907,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.055232558139534885,0.0,0.061046511627906974,0.0,0.0,0.040697674418604654,0.0,0.0,0.0,0.06395348837209303,0.04941860465116279,0.0,0.0436046511627907,0.0,0.046511627906976744,0.05813953488372093,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0377906976744186,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.061046511627906974,0.06395348837209303,0.0,0.06395348837209303,0.0,0.061046511627906974,0.061046511627906974,0.02616279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436046511627907,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.055232558139534885,0.0,0.061046511627906974,0.0,0.0,0.040697674418604654,0.0,0.0,0.0,0.06395348837209303,0.04941860465116279,0.0,0.0436046511627907,0.0,0.046511627906976744,0.05813953488372093,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.042134831460674156,0.056179775280898875,0.0,0.025280898876404494,0.047752808988764044,0.0056179775280898875,0.0028089887640449437,0.033707865168539325,0.06179775280898876,0.05056179775280899,0.0056179775280898875,0.056179775280898875,0.0,0.03089887640449438,0.03089887640449438,0.07303370786516854,0.0028089887640449437,0.008426966292134831,0.0,0.0,0.033707865168539325,0.0028089887640449437,0.0,0.0,0.0,0.0,0.028089887640449437,0.0,0.0,0.06179775280898876,0.02247191011235955,0.0,0.0,0.0056179775280898875,0.0,0.028089887640449437,0.0,0.05898876404494382,0.008426966292134831,0.0,0.019662921348314606,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.025280898876404494,0.0,0.033707865168539325,0.03651685393258427,0.0,0.0,0.0,0.0,0.011235955056179775
CP2,0.0,0.04993252361673414,0.006747638326585695,0.0,0.012145748987854251,0.0,0.0,0.017543859649122806,0.006747638326585695,0.0,0.0553306342780027,0.05668016194331984,0.001349527665317139,0.0,0.0,0.05128205128205128,0.0,0.012145748987854251,0.0,0.0,0.004048582995951417,0.05668016194331984,0.02564102564102564,0.018893387314439947,0.05398110661268556,0.014844804318488529,0.024291497975708502,0.0553306342780027,0.0,0.043184885290148446,0.0,0.0,0.0,0.044534412955465584,0.0,0.02564102564102564,0.048582995951417005,0.05398110661268556,0.044534412955465584,0.010796221322537112,0.0,0.0553306342780027,0.0,0.059379217273954114,0.0,0.0,0.022941970310391364,0.002699055330634278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01349527665317139,0.0,0.010796221322537112,0.014844804318488529,0.02564102564102564
Cz,0.0,0.035555555555555556,0.011111111111111112,0.0,0.02,0.0,0.0,0.015555555555555555,0.015555555555555555,0.0,0.042222222222222223,0.04,0.006666666666666667,0.0,0.0,0.042222222222222223,0.0,0.02,0.0,0.0,0.011111111111111112,0.04,0.044444444444444446,0.03111111111111111,0.03777777777777778,0.028888888888888888,0.04,0.03777777777777778,0.0,0.028888888888888888,0.0,0.0,0.0,0.03777777777777778,0.0,0.04666666666666667,0.03333333333333333,0.03777777777777778,0.042222222222222223,0.017777777777777778,0.0,0.03777777777777778,0.0,0.044444444444444446,0.0,0.0,0.03777777777777778,0.0044444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.017777777777777778,0.024444444444444446,0.04666666666666667
C4,0.0,0.040106951871657755,0.013368983957219251,0.0,0.02406417112299465,0.0,0.0,0.01871657754010695,0.00267379679144385,0.0,0.040106951871657755,0.040106951871657755,0.0,0.0,0.0,0.040106951871657755,0.0,0.02406417112299465,0.0,0.0,0.0,0.040106951871657755,0.040106951871657755,0.0374331550802139,0.040106951871657755,0.01871657754010695,0.040106951871657755,0.040106951871657755,0.0,0.034759358288770054,0.0,0.0,0.0,0.040106951871657755,0.0,0.040106951871657755,0.040106951871657755,0.040106951871657755,0.040106951871657755,0.0213903743315508,0.0,0.040106951871657755,0.0,0.040106951871657755,0.0,0.0,0.040106951871657755,0.0053475935828877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026737967914438502,0.0,0.0213903743315508,0.029411764705882353,0.040106951871657755
T8,0.0,0.05013927576601671,0.006963788300835654,0.0,0.012534818941504178,0.0,0.0,0.016713091922005572,0.005571030640668524,0.0,0.055710306406685235,0.057103064066852366,0.0,0.0,0.0,0.05153203342618384,0.0,0.012534818941504178,0.0,0.0,0.002785515320334262,0.057103064066852366,0.025069637883008356,0.019498607242339833,0.054317548746518104,0.013927576601671309,0.025069637883008356,0.055710306406685235,0.0,0.04317548746518106,0.0,0.0,0.0,0.04596100278551532,0.0,0.025069637883008356,0.04874651810584958,0.054317548746518104,0.04456824512534819,0.011142061281337047,0.0,0.055710306406685235,0.0,0.057103064066852366,0.0,0.0,0.023676880222841225,0.002785515320334262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013927576601671309,0.0,0.011142061281337047,0.01532033426183844,0.025069637883008356
FT10,0.0,0.02456140350877193,0.0,0.0,0.0,0.0035087719298245615,0.021052631578947368,0.0,0.042105263157894736,0.010526315789473684,0.03508771929824561,0.031578947368421054,0.042105263157894736,0.028070175438596492,0.014035087719298246,0.03508771929824561,0.021052631578947368,0.0,0.0,0.0,0.04912280701754386,0.031578947368421054,0.03859649122807018,0.017543859649122806,0.028070175438596492,0.07017543859649122,0.031578947368421054,0.028070175438596492,0.0,0.014035087719298246,0.0,0.0,0.0,0.028070175438596492,0.028070175438596492,0.056140350877192984,0.021052631578947368,0.028070175438596492,0.03508771929824561,0.0,0.0,0.028070175438596492,0.02456140350877193,0.03859649122807018,0.0,0.0,0.028070175438596492,0.0,0.0,0.007017543859649123,0.007017543859649123,0.0,0.0,0.0,0.0,0.0,0.0035087719298245615,0.0,0.0,0.007017543859649123,0.042105263157894736
