,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04128440366972477,0.006880733944954129,0.045871559633027525,0.045871559633027525,0.01834862385321101,0.0,0.0,0.011467889908256881,0.0,0.0,0.016055045871559634,0.020642201834862386,0.02522935779816514,0.0,0.0,0.0,0.0,0.0022935779816513763,0.0,0.011467889908256881,0.0,0.01834862385321101,0.0,0.0,0.045871559633027525,0.0,0.02522935779816514,0.03669724770642202,0.0,0.045871559633027525,0.009174311926605505,0.0,0.0,0.02522935779816514,0.03211009174311927,0.0,0.034403669724770644,0.02522935779816514,0.045871559633027525,0.034403669724770644,0.0022935779816513763,0.02522935779816514,0.0,0.045871559633027525,0.0,0.0,0.02522935779816514,0.0,0.0,0.02522935779816514,0.011467889908256881,0.0,0.011467889908256881,0.045871559633027525,0.045871559633027525,0.020642201834862386,0.045871559633027525,0.0,0.0,0.045871559633027525,0.02522935779816514
F3,0.00558659217877095,0.03910614525139665,0.0111731843575419,0.027932960893854747,0.0,0.0,0.0,0.0,0.0,0.0,0.0446927374301676,0.0446927374301676,0.027932960893854747,0.0,0.0,0.0,0.0,0.03910614525139665,0.0,0.0,0.0,0.0446927374301676,0.0335195530726257,0.0335195530726257,0.03910614525139665,0.0223463687150838,0.0446927374301676,0.0446927374301676,0.0,0.0223463687150838,0.0,0.0,0.0,0.0446927374301676,0.0,0.00558659217877095,0.0446927374301676,0.0223463687150838,0.0446927374301676,0.0446927374301676,0.0,0.0446927374301676,0.0,0.0335195530726257,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.0,0.0,0.0223463687150838,0.0223463687150838,0.0,0.027932960893854747,0.0,0.0,0.027932960893854747,0.0446927374301676
F7,0.030497592295345103,0.006420545746388443,0.04975922953451043,0.051364365971107544,0.012841091492776886,0.0,0.0,0.008025682182985553,0.0,0.0,0.012841091492776886,0.025682182985553772,0.019261637239165328,0.0,0.0,0.0,0.0,0.0032102728731942215,0.0,0.008025682182985553,0.0,0.019261637239165328,0.0016051364365971107,0.0016051364365971107,0.051364365971107544,0.0,0.019261637239165328,0.04012841091492777,0.0,0.052969502407704656,0.006420545746388443,0.0,0.0,0.019261637239165328,0.028892455858747994,0.0,0.038523274478330656,0.019261637239165328,0.052969502407704656,0.038523274478330656,0.0016051364365971107,0.019261637239165328,0.0,0.052969502407704656,0.0,0.0,0.02247191011235955,0.0,0.0,0.024077046548956663,0.008025682182985553,0.0,0.008025682182985553,0.052969502407704656,0.052969502407704656,0.014446227929373997,0.052969502407704656,0.0,0.0,0.052969502407704656,0.019261637239165328
FT9,0.02606310013717421,0.009602194787379973,0.039780521262002745,0.04938271604938271,0.010973936899862825,0.0,0.0,0.006858710562414266,0.0,0.0,0.01646090534979424,0.03155006858710562,0.019204389574759947,0.0,0.0,0.0,0.0,0.006858710562414266,0.0,0.006858710562414266,0.0,0.02606310013717421,0.0054869684499314125,0.0054869684499314125,0.05212620027434842,0.0027434842249657062,0.0205761316872428,0.0438957475994513,0.0,0.04938271604938271,0.0054869684499314125,0.0,0.0,0.0205761316872428,0.02194787379972565,0.0,0.04252400548696845,0.01783264746227709,0.05212620027434842,0.04252400548696845,0.0013717421124828531,0.0205761316872428,0.0,0.05212620027434842,0.0,0.0,0.02880658436213992,0.0,0.0,0.01783264746227709,0.006858710562414266,0.0,0.006858710562414266,0.04938271604938271,0.04938271604938271,0.012345679012345678,0.05075445816186557,0.0,0.0,0.05075445816186557,0.0205761316872428
FC5,0.034220532319391636,0.0038022813688212928,0.034220532319391636,0.034220532319391636,0.030418250950570342,0.0,0.0,0.019011406844106463,0.0,0.0,0.019011406844106463,0.026615969581749048,0.034220532319391636,0.0,0.0,0.0,0.0,0.0,0.0,0.019011406844106463,0.0,0.022813688212927757,0.0,0.0,0.034220532319391636,0.0,0.034220532319391636,0.034220532319391636,0.0,0.034220532319391636,0.015209125475285171,0.0,0.0,0.034220532319391636,0.030418250950570342,0.0,0.034220532319391636,0.034220532319391636,0.034220532319391636,0.034220532319391636,0.0038022813688212928,0.034220532319391636,0.0,0.034220532319391636,0.0,0.0,0.034220532319391636,0.0,0.0,0.019011406844106463,0.019011406844106463,0.0,0.019011406844106463,0.034220532319391636,0.034220532319391636,0.034220532319391636,0.034220532319391636,0.0,0.0,0.034220532319391636,0.034220532319391636
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.05942622950819672,0.0471311475409836,0.012295081967213115,0.012295081967213115,0.0,0.05942622950819672,0.05327868852459016,0.0,0.018442622950819672,0.02459016393442623,0.0471311475409836,0.0,0.0,0.012295081967213115,0.0471311475409836,0.055327868852459015,0.0,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0430327868852459,0.0,0.0,0.0430327868852459,0.0,0.0,0.0,0.0020491803278688526,0.0,0.0020491803278688526,0.040983606557377046,0.0,0.055327868852459015,0.0430327868852459,0.004098360655737705,0.0,0.05737704918032787,0.014344262295081968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05942622950819672,0.0471311475409836,0.0,0.0
T7,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.0,0.0273224043715847,0.0,0.0,0.01092896174863388,0.02185792349726776,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0273224043715847,0.0,0.01639344262295082,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.02185792349726776,0.0,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.00546448087431694,0.03278688524590164,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.0,0.0273224043715847,0.0273224043715847,0.0,0.0273224043715847,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.0,0.03278688524590164,0.03278688524590164
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.05631067961165048,0.0,0.05825242718446602,0.04660194174757282,0.013592233009708738,0.013592233009708738,0.0,0.06019417475728155,0.05242718446601942,0.0,0.017475728155339806,0.02524271844660194,0.04466019417475728,0.0,0.0,0.013592233009708738,0.04660194174757282,0.05436893203883495,0.0,0.02524271844660194,0.0,0.0,0.0,0.0,0.0,0.05436893203883495,0.04271844660194175,0.0,0.0,0.04271844660194175,0.0,0.0,0.0,0.003883495145631068,0.0,0.003883495145631068,0.040776699029126215,0.0,0.05436893203883495,0.04271844660194175,0.005825242718446602,0.0,0.05631067961165048,0.015533980582524271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06019417475728155,0.04660194174757282,0.0,0.001941747572815534
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.052109181141439205,0.0,0.05459057071960298,0.06699751861042183,0.0,0.0,0.0,0.062034739454094295,0.05707196029776675,0.0,0.022332506203473945,0.01240694789081886,0.04466501240694789,0.0,0.0,0.0,0.03970223325062035,0.04962779156327544,0.0,0.01240694789081886,0.0,0.0,0.0,0.0,0.0,0.05459057071960298,0.05955334987593052,0.0,0.0,0.034739454094292806,0.0,0.0,0.0,0.0,0.0,0.0,0.05707196029776675,0.0,0.04962779156327544,0.06451612903225806,0.0,0.0,0.05707196029776675,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05955334987593052,0.05707196029776675,0.0,0.0
CP1,0.009174311926605505,0.014678899082568808,0.011009174311926606,0.01651376146788991,0.005504587155963303,0.0,0.014678899082568808,0.0,0.01651376146788991,0.001834862385321101,0.05137614678899083,0.05321100917431193,0.01651376146788991,0.01834862385321101,0.007339449541284404,0.0,0.0,0.03669724770642202,0.009174311926605505,0.0,0.0,0.05321100917431193,0.03486238532110092,0.03486238532110092,0.025688073394495414,0.031192660550458717,0.027522935779816515,0.031192660550458717,0.0,0.014678899082568808,0.0,0.011009174311926606,0.0,0.027522935779816515,0.005504587155963303,0.025688073394495414,0.03853211009174312,0.014678899082568808,0.031192660550458717,0.044036697247706424,0.0,0.03486238532110092,0.0,0.022018348623853212,0.023853211009174313,0.0,0.03853211009174312,0.0,0.011009174311926606,0.0,0.0,0.0,0.0,0.02018348623853211,0.02018348623853211,0.007339449541284404,0.01834862385321101,0.01834862385321101,0.001834862385321101,0.01651376146788991,0.03302752293577982
Pz,0.009210526315789473,0.010526315789473684,0.015789473684210527,0.025,0.006578947368421052,0.0,0.010526315789473684,0.002631578947368421,0.011842105263157895,0.0013157894736842105,0.039473684210526314,0.060526315789473685,0.014473684210526316,0.013157894736842105,0.005263157894736842,0.0,0.0,0.02631578947368421,0.006578947368421052,0.002631578947368421,0.0,0.056578947368421055,0.025,0.02894736842105263,0.03289473684210526,0.02236842105263158,0.02236842105263158,0.03684210526315789,0.0,0.025,0.0013157894736842105,0.007894736842105263,0.0,0.02236842105263158,0.006578947368421052,0.018421052631578946,0.042105263157894736,0.013157894736842105,0.03684210526315789,0.05,0.0,0.02763157894736842,0.0,0.030263157894736843,0.017105263157894738,0.0,0.038157894736842106,0.0,0.007894736842105263,0.002631578947368421,0.002631578947368421,0.0,0.002631578947368421,0.02894736842105263,0.02894736842105263,0.007894736842105263,0.02763157894736842,0.013157894736842105,0.0013157894736842105,0.02631578947368421,0.02631578947368421
P3,0.02457002457002457,0.0171990171990172,0.02702702702702703,0.0343980343980344,0.019656019656019656,0.0,0.0,0.012285012285012284,0.0,0.0,0.02702702702702703,0.03194103194103194,0.0343980343980344,0.0,0.0,0.0,0.0,0.012285012285012284,0.0,0.012285012285012284,0.0,0.029484029484029485,0.009828009828009828,0.009828009828009828,0.036855036855036855,0.004914004914004914,0.036855036855036855,0.036855036855036855,0.0,0.03194103194103194,0.009828009828009828,0.0,0.0,0.036855036855036855,0.019656019656019656,0.0,0.036855036855036855,0.03194103194103194,0.036855036855036855,0.036855036855036855,0.002457002457002457,0.036855036855036855,0.0,0.036855036855036855,0.0,0.0,0.036855036855036855,0.0,0.0,0.012285012285012284,0.012285012285012284,0.0,0.012285012285012284,0.03194103194103194,0.03194103194103194,0.022113022113022112,0.0343980343980344,0.0,0.0,0.0343980343980344,0.036855036855036855
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.048414023372287146,0.0,0.05175292153589316,0.045075125208681135,0.01335559265442404,0.01335559265442404,0.0,0.08514190317195326,0.045075125208681135,0.0,0.015025041736227046,0.02337228714524207,0.038397328881469114,0.0,0.0,0.01335559265442404,0.05342237061769616,0.07345575959933222,0.0,0.02337228714524207,0.0,0.0,0.0,0.0,0.0,0.04674457429048414,0.04006677796327212,0.0,0.0,0.038397328881469114,0.001669449081803005,0.0,0.0,0.005008347245409015,0.0,0.005008347245409015,0.038397328881469114,0.0,0.048414023372287146,0.041736227045075125,0.00667779632721202,0.0,0.048414023372287146,0.018363939899833055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07512520868113523,0.04006677796327212,0.0,0.00333889816360601
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.056818181818181816,0.056818181818181816,0.004545454545454545,0.004545454545454545,0.0,0.06136363636363636,0.05909090909090909,0.0,0.020454545454545454,0.01818181818181818,0.04772727272727273,0.0,0.0,0.004545454545454545,0.04318181818181818,0.05227272727272727,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.05227272727272727,0.0,0.0,0.038636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05227272727272727,0.05227272727272727,0.0,0.0,0.05909090909090909,0.020454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06136363636363636,0.05454545454545454,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
