,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.045351473922902494,0.0011337868480725624,0.0,0.024943310657596373,0.04308390022675737,0.032879818594104306,0.0,0.047619047619047616,0.006802721088435374,0.022675736961451247,0.0,0.0,0.0,0.03741496598639456,0.04421768707482993,0.015873015873015872,0.03854875283446712,0.045351473922902494,0.015873015873015872,0.047619047619047616,0.0,0.0,0.012471655328798186,0.0,0.0,0.0,0.0,0.035147392290249435,0.012471655328798186,0.015873015873015872,0.0,0.0,0.0,0.0022675736961451248,0.03854875283446712,0.0,0.0,0.006802721088435374,0.0,0.0,0.045351473922902494,0.0011337868480725624,0.035147392290249435,0.02947845804988662,0.0,0.03741496598639456,0.0,0.03854875283446712,0.0,0.007936507936507936,0.0,0.04421768707482993,0.04081632653061224,0.047619047619047616,0.0,0.047619047619047616,0.015873015873015872,0.0,0.0,0.015873015873015872,0.0
F3,0.0,0.04206241519674356,0.04341926729986431,0.0,0.0067842605156037995,0.0,0.027137042062415198,0.0027137042062415195,0.0,0.0,0.036635006784260515,0.035278154681139755,0.04341926729986431,0.0,0.0,0.0,0.0,0.0013568521031207597,0.0067842605156037995,0.0013568521031207597,0.016282225237449117,0.03934871099050204,0.0,0.0407055630936228,0.031207598371777476,0.037991858887381276,0.03934871099050204,0.0013568521031207597,0.0,0.005427408412483039,0.0,0.0,0.0407055630936228,0.0407055630936228,0.0,0.033921302578018994,0.03934871099050204,0.023066485753052916,0.04206241519674356,0.04341926729986431,0.0,0.04341926729986431,0.0,0.0067842605156037995,0.04206241519674356,0.0,0.0,0.012211668928086838,0.04341926729986431,0.0,0.013568521031207599,0.0013568521031207597,0.0,0.0,0.025780189959294438,0.0013568521031207597,0.004070556309362279,0.016282225237449117,0.027137042062415198,0.0,0.0407055630936228
F7,0.0,0.03076923076923077,0.04923076923076923,0.0,0.0041025641025641026,0.0,0.03794871794871795,0.0010256410256410256,0.0,0.0,0.04717948717948718,0.031794871794871796,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0041025641025641026,0.0,0.014358974358974359,0.029743589743589743,0.0,0.050256410256410255,0.02358974358974359,0.048205128205128206,0.04923076923076923,0.0,0.0,0.003076923076923077,0.0,0.0,0.033846153846153845,0.029743589743589743,0.0,0.0441025641025641,0.028717948717948718,0.01641025641025641,0.05128205128205128,0.03282051282051282,0.0,0.04923076923076923,0.0,0.0041025641025641026,0.05128205128205128,0.0,0.0,0.008205128205128205,0.05128205128205128,0.0,0.014358974358974359,0.0,0.0,0.0,0.019487179487179488,0.0,0.0020512820512820513,0.01641025641025641,0.020512820512820513,0.0,0.050256410256410255
FT9,0.039723661485319514,0.0,0.0,0.03626943005181347,0.039723661485319514,0.03626943005181347,0.0,0.039723661485319514,0.010362694300518135,0.024179620034542316,0.0,0.0,0.0,0.037996545768566495,0.039723661485319514,0.02072538860103627,0.037996545768566495,0.039723661485319514,0.02072538860103627,0.039723661485319514,0.0,0.0,0.018998272884283247,0.0,0.0,0.0,0.0,0.039723661485319514,0.018998272884283247,0.02072538860103627,0.0,0.0,0.0,0.0,0.037996545768566495,0.0,0.0,0.0069084628670120895,0.0,0.0,0.039723661485319514,0.0,0.03626943005181347,0.02936096718480138,0.0,0.039723661485319514,0.0,0.03626943005181347,0.0,0.012089810017271158,0.0,0.039723661485319514,0.039723661485319514,0.039723661485319514,0.0,0.039723661485319514,0.02072538860103627,0.0,0.0,0.02072538860103627,0.0
FC5,0.0374331550802139,0.0074866310160427805,0.006417112299465241,0.023529411764705882,0.047058823529411764,0.025668449197860963,0.0,0.044919786096256686,0.006417112299465241,0.016042780748663103,0.0010695187165775401,0.0,0.006417112299465241,0.029946524064171122,0.03636363636363636,0.014973262032085561,0.031016042780748664,0.039572192513368985,0.020320855614973262,0.04385026737967915,0.0,0.0053475935828877,0.011764705882352941,0.0042780748663101605,0.0,0.0021390374331550803,0.0032085561497326204,0.034224598930481284,0.011764705882352941,0.019251336898395723,0.0,0.0,0.0042780748663101605,0.008556149732620321,0.031016042780748664,0.0,0.006417112299465241,0.012834224598930482,0.0053475935828877,0.006417112299465241,0.0374331550802139,0.0074866310160427805,0.027807486631016044,0.033155080213903745,0.0053475935828877,0.03208556149732621,0.0,0.045989304812834225,0.006417112299465241,0.0074866310160427805,0.0,0.038502673796791446,0.033155080213903745,0.040641711229946524,0.0,0.04171122994652406,0.01818181818181818,0.0,0.0,0.014973262032085561,0.0042780748663101605
FC1,0.0431266846361186,0.0,0.0,0.029649595687331536,0.03638814016172507,0.04177897574123989,0.0,0.0431266846361186,0.008086253369272238,0.029649595687331536,0.0,0.0,0.0,0.0444743935309973,0.0431266846361186,0.014824797843665768,0.0444743935309973,0.04043126684636118,0.014824797843665768,0.0444743935309973,0.0,0.0,0.014824797843665768,0.0,0.0,0.0,0.0,0.03369272237196765,0.014824797843665768,0.014824797843665768,0.0,0.0,0.0,0.0,0.0444743935309973,0.0,0.0,0.004043126684636119,0.0,0.0,0.0444743935309973,0.0,0.0431266846361186,0.025606469002695417,0.0,0.03908355795148248,0.0,0.03099730458221024,0.0,0.009433962264150943,0.0,0.04043126684636118,0.0444743935309973,0.0444743935309973,0.0,0.0431266846361186,0.014824797843665768,0.0,0.0,0.014824797843665768,0.0
C3,0.0,0.023255813953488372,0.04263565891472868,0.0,0.0,0.0012919896640826874,0.06718346253229975,0.0,0.0,0.002583979328165375,0.05813953488372093,0.03229974160206718,0.04909560723514212,0.0,0.0,0.0,0.002583979328165375,0.0,0.0,0.0,0.01808785529715762,0.021963824289405683,0.0,0.05167958656330749,0.02454780361757106,0.059431524547803614,0.05167958656330749,0.0,0.0,0.0,0.0,0.0,0.028423772609819122,0.021963824289405683,0.002583979328165375,0.056847545219638244,0.020671834625323,0.00516795865633075,0.04521963824289406,0.025839793281653745,0.0,0.04263565891472868,0.002583979328165375,0.0,0.05813953488372093,0.0,0.0,0.0,0.050387596899224806,0.0,0.01808785529715762,0.0,0.0012919896640826874,0.0,0.01937984496124031,0.0,0.0,0.020671834625323,0.020671834625323,0.0,0.05297157622739018
T7,0.04032258064516129,0.004032258064516129,0.0030241935483870967,0.02217741935483871,0.04334677419354839,0.029233870967741934,0.0,0.0655241935483871,0.006048387096774193,0.020161290322580645,0.0,0.0,0.0030241935483870967,0.03326612903225806,0.03931451612903226,0.014112903225806451,0.034274193548387094,0.04133064516129032,0.017137096774193547,0.06350806451612903,0.0,0.0020161290322580645,0.011088709677419355,0.0010080645161290322,0.0,0.0,0.0,0.03225806451612903,0.011088709677419355,0.017137096774193547,0.0,0.0,0.0010080645161290322,0.005040322580645161,0.034274193548387094,0.0,0.0030241935483870967,0.009072580645161291,0.0020161290322580645,0.0030241935483870967,0.04032258064516129,0.004032258064516129,0.03125,0.029233870967741934,0.0020161290322580645,0.03326612903225806,0.0,0.04133064516129032,0.0030241935483870967,0.007056451612903226,0.0,0.04032258064516129,0.036290322580645164,0.04334677419354839,0.0,0.04435483870967742,0.017137096774193547,0.0,0.0,0.014112903225806451,0.0010080645161290322
TP9,0.032407407407407406,0.0,0.0,0.032407407407407406,0.032407407407407406,0.032407407407407406,0.0,0.032407407407407406,0.027777777777777776,0.032407407407407406,0.0,0.0,0.0,0.032407407407407406,0.032407407407407406,0.032407407407407406,0.032407407407407406,0.032407407407407406,0.032407407407407406,0.032407407407407406,0.0,0.0,0.032407407407407406,0.0,0.0,0.0,0.0,0.032407407407407406,0.032407407407407406,0.032407407407407406,0.0,0.0,0.0,0.0,0.032407407407407406,0.0,0.0,0.0,0.0,0.0,0.032407407407407406,0.0,0.032407407407407406,0.032407407407407406,0.0,0.032407407407407406,0.0,0.032407407407407406,0.0,0.032407407407407406,0.0,0.032407407407407406,0.032407407407407406,0.032407407407407406,0.0,0.032407407407407406,0.032407407407407406,0.0,0.0,0.032407407407407406,0.0
CP5,0.042435424354243544,0.0,0.0,0.03136531365313653,0.033210332103321034,0.046125461254612546,0.0,0.042435424354243544,0.01107011070110701,0.042435424354243544,0.0,0.0,0.0,0.04428044280442804,0.042435424354243544,0.014760147601476014,0.046125461254612546,0.03874538745387454,0.014760147601476014,0.04428044280442804,0.0,0.0,0.014760147601476014,0.0,0.0,0.0,0.0,0.02952029520295203,0.014760147601476014,0.014760147601476014,0.0,0.0,0.0,0.0,0.046125461254612546,0.0,0.0,0.0,0.0,0.0,0.04428044280442804,0.0,0.046125461254612546,0.01845018450184502,0.0,0.03690036900369004,0.0,0.025830258302583026,0.0,0.012915129151291513,0.0,0.03874538745387454,0.046125461254612546,0.04428044280442804,0.0,0.042435424354243544,0.014760147601476014,0.0,0.0,0.014760147601476014,0.0
