,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04154302670623145,0.0,0.0,0.0,0.0,0.04154302670623145,0.02373887240356083,0.0,0.02967359050445104,0.03857566765578635,0.0,0.0,0.0,0.03857566765578635,0.04451038575667656,0.005934718100890208,0.04154302670623145,0.002967359050445104,0.04154302670623145,0.04451038575667656,0.0,0.002967359050445104,0.03560830860534125,0.0,0.0,0.0,0.0,0.0,0.04451038575667656,0.0,0.0,0.0,0.0,0.0,0.04451038575667656,0.0,0.0,0.0,0.002967359050445104,0.0,0.04451038575667656,0.0,0.03560830860534125,0.02967359050445104,0.0,0.04451038575667656,0.0,0.04451038575667656,0.04451038575667656,0.01483679525222552,0.04154302670623145,0.03857566765578635,0.04154302670623145,0.04451038575667656,0.0,0.04451038575667656,0.0,0.005934718100890208,0.0,0.0,0.0
F3,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.04395604395604396,0.06043956043956044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.016483516483516484,0.0,0.0,0.06043956043956044,0.06043956043956044,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.06043956043956044,0.0,0.06043956043956044,0.02197802197802198,0.0,0.04395604395604396,0.0,0.0,0.06043956043956044,0.0,0.0,0.06043956043956044,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06043956043956044,0.0,0.06043956043956044
F7,0.0,0.05527638190954774,0.05778894472361809,0.0,0.0,0.0,0.0,0.05527638190954774,0.0,0.0,0.0,0.04522613065326633,0.06030150753768844,0.0,0.0,0.0,0.0,0.002512562814070352,0.0,0.0,0.05778894472361809,0.020100502512562814,0.0,0.0,0.06030150753768844,0.06030150753768844,0.0,0.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.06030150753768844,0.0,0.05527638190954774,0.02512562814070352,0.0,0.04522613065326633,0.0,0.0,0.06030150753768844,0.0,0.0,0.06030150753768844,0.0,0.05778894472361809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06030150753768844,0.0,0.06030150753768844
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.07476635514018691,0.0,0.0,0.0,0.018691588785046728,0.04672897196261682,0.0,0.0,0.0,0.0,0.07476635514018691,0.0,0.0,0.037383177570093455,0.07476635514018691,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.07476635514018691,0.04672897196261682,0.07476635514018691,0.0,0.0,0.037383177570093455,0.0,0.07476635514018691,0.028037383177570093,0.009345794392523364,0.037383177570093455,0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.018691588785046728
FC1,0.020378457059679767,0.0,0.0,0.0,0.0,0.056768558951965066,0.011644832605531296,0.0,0.01455604075691412,0.046579330422125184,0.0,0.0,0.0,0.053857350800582245,0.05967976710334789,0.002911208151382824,0.05822416302765648,0.001455604075691412,0.020378457059679767,0.056768558951965066,0.0,0.001455604075691412,0.017467248908296942,0.0,0.0,0.0,0.0,0.0,0.03056768558951965,0.0,0.0,0.0,0.0,0.0,0.05967976710334789,0.0,0.0,0.0,0.001455604075691412,0.0,0.056768558951965066,0.0,0.048034934497816595,0.01455604075691412,0.0,0.040756914119359534,0.0,0.053857350800582245,0.05822416302765648,0.00727802037845706,0.020378457059679767,0.024745269286754003,0.055312954876273655,0.053857350800582245,0.0,0.049490538573508006,0.0,0.002911208151382824,0.0,0.0,0.0
C3,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0365296803652968,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0091324200913242,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0182648401826484,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0228310502283105,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0091324200913242,0.0,0.0,0.0
T7,0.0,0.039285714285714285,0.04285714285714286,0.0,0.0125,0.0,0.0,0.060714285714285714,0.0,0.0,0.0,0.04285714285714286,0.05714285714285714,0.0,0.0,0.0,0.0,0.023214285714285715,0.0,0.0,0.055357142857142855,0.03571428571428571,0.0,0.0,0.05714285714285714,0.04642857142857143,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,0.0,0.0375,0.039285714285714285,0.014285714285714285,0.05357142857142857,0.0,0.0,0.055357142857142855,0.0,0.014285714285714285,0.05357142857142857,0.0017857142857142857,0.055357142857142855,0.0035714285714285713,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.010714285714285714,0.0,0.0,0.04285714285714286,0.0,0.05178571428571429
TP9,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.030303030303030304,0.0,0.03787878787878788,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.007575757575757576,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.022727272727272728,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.01893939393939394,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.007575757575757576,0.0,0.0,0.0
CP5,0.023255813953488372,0.0,0.0,0.0,0.0,0.054817275747508304,0.013289036544850499,0.0,0.016611295681063124,0.05149501661129568,0.0,0.0,0.0,0.053156146179401995,0.054817275747508304,0.0033222591362126247,0.054817275747508304,0.0,0.023255813953488372,0.054817275747508304,0.0,0.0,0.019933554817275746,0.0,0.0,0.0,0.0,0.0,0.03322259136212625,0.0,0.0,0.0,0.0,0.0,0.054817275747508304,0.0,0.0,0.0,0.0,0.0,0.054817275747508304,0.0,0.05149501661129568,0.014950166112956811,0.0,0.044850498338870434,0.0,0.05149501661129568,0.054817275747508304,0.008305647840531562,0.023255813953488372,0.02823920265780731,0.054817275747508304,0.05149501661129568,0.0,0.046511627906976744,0.0,0.0033222591362126247,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.043583535108958835,0.048426150121065374,0.0,0.0,0.0,0.0,0.05811138014527845,0.0,0.0,0.0,0.05569007263922518,0.05811138014527845,0.0,0.0,0.0,0.0,0.014527845036319613,0.0,0.0,0.05811138014527845,0.031476997578692496,0.0,0.0,0.05811138014527845,0.053268765133171914,0.0,0.0,0.0,0.0,0.0,0.03631961259079903,0.0,0.05811138014527845,0.0,0.04116222760290557,0.03631961259079903,0.009685230024213076,0.05569007263922518,0.0,0.0,0.05811138014527845,0.0,0.002421307506053269,0.05811138014527845,0.0,0.05811138014527845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048426150121065374,0.0,0.05811138014527845
P3,0.0,0.03691275167785235,0.040268456375838924,0.0,0.0050335570469798654,0.0,0.0,0.050335570469798654,0.0,0.0,0.0,0.040268456375838924,0.08221476510067115,0.0,0.0,0.0,0.0,0.015100671140939598,0.0,0.0,0.05201342281879195,0.026845637583892617,0.0,0.0,0.07046979865771812,0.04865771812080537,0.0,0.0,0.0,0.0,0.0,0.026845637583892617,0.0,0.07046979865771812,0.0,0.04194630872483222,0.030201342281879196,0.01174496644295302,0.0436241610738255,0.0,0.0,0.06543624161073826,0.0,0.006711409395973154,0.08389261744966443,0.0,0.05201342281879195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003355704697986577,0.0,0.0,0.04194630872483222,0.0,0.053691275167785234
