,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.042704626334519574,0.0,0.0,0.0,0.046263345195729534,0.046263345195729534,0.046263345195729534,0.0,0.046263345195729534,0.046263345195729534,0.02491103202846975,0.0,0.021352313167259787,0.046263345195729534,0.017793594306049824,0.0,0.017793594306049824,0.0,0.0,0.0,0.046263345195729534,0.0,0.010676156583629894,0.0,0.046263345195729534,0.042704626334519574,0.0035587188612099642,0.0,0.046263345195729534,0.0,0.0,0.0,0.0,0.0,0.0035587188612099642,0.046263345195729534,0.0,0.0,0.0,0.0,0.028469750889679714,0.0,0.046263345195729534,0.0,0.03558718861209965,0.017793594306049824,0.0,0.0,0.028469750889679714,0.028469750889679714,0.028469750889679714,0.0,0.046263345195729534,0.046263345195729534,0.0,0.0,0.0,0.046263345195729534,0.0,0.0,0.0
F3,0.0,0.048,0.046,0.048,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.03,0.048,0.044,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.046,0.0,0.046,0.046,0.0,0.044,0.024,0.0,0.0,0.0,0.012,0.046,0.0,0.0,0.048,0.0,0.042,0.0,0.0,0.018,0.048,0.0,0.0,0.0,0.034,0.0,0.0,0.026,0.0,0.046,0.0,0.046,0.048,0.0
F7,0.0,0.023946360153256706,0.05459770114942529,0.05651340996168582,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.007662835249042145,0.02681992337164751,0.007662835249042145,0.014367816091954023,0.05268199233716475,0.05268199233716475,0.0,0.0,0.0019157088122605363,0.02586206896551724,0.0,0.0,0.0,0.05459770114942529,0.0,0.05555555555555555,0.05459770114942529,0.0,0.04980842911877394,0.011494252873563218,0.004789272030651341,0.0,0.0,0.005747126436781609,0.04980842911877394,0.0,0.005747126436781609,0.02586206896551724,0.0,0.03065134099616858,0.0,0.004789272030651341,0.008620689655172414,0.05459770114942529,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.023946360153256706,0.0,0.05555555555555555,0.0,0.05172413793103448,0.05651340996168582,0.0
FT9,0.0,0.02358490566037736,0.05471698113207547,0.059433962264150944,0.0,0.0,0.0,0.04245283018867924,0.0,0.0,0.0,0.0,0.0,0.0,0.007547169811320755,0.026415094339622643,0.007547169811320755,0.014150943396226415,0.05188679245283019,0.05377358490566038,0.0,0.0,0.0018867924528301887,0.02547169811320755,0.0,0.0,0.0,0.05377358490566038,0.0,0.05660377358490566,0.05471698113207547,0.0,0.04905660377358491,0.011320754716981131,0.0047169811320754715,0.0,0.0,0.005660377358490566,0.04905660377358491,0.0,0.005660377358490566,0.02547169811320755,0.0,0.03018867924528302,0.0,0.0047169811320754715,0.008490566037735849,0.05377358490566038,0.0,0.0,0.0,0.027358490566037737,0.0,0.0,0.02358490566037736,0.0,0.057547169811320756,0.0,0.0509433962264151,0.05849056603773585,0.0
FC5,0.03614457831325301,0.0,0.0,0.0,0.045180722891566265,0.04819277108433735,0.04216867469879518,0.0,0.04819277108433735,0.04819277108433735,0.02108433734939759,0.0,0.018072289156626505,0.04819277108433735,0.024096385542168676,0.006024096385542169,0.024096385542168676,0.0,0.0,0.0,0.04216867469879518,0.0,0.018072289156626505,0.0,0.0391566265060241,0.03614457831325301,0.0030120481927710845,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0391566265060241,0.0,0.0,0.0,0.0,0.03313253012048193,0.0,0.04819277108433735,0.0,0.030120481927710843,0.024096385542168676,0.0,0.0,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.0030120481927710845,0.04819277108433735,0.045180722891566265,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0
FC1,0.020202020202020204,0.0,0.0016835016835016834,0.0016835016835016834,0.025252525252525252,0.058922558922558925,0.04882154882154882,0.0016835016835016834,0.05555555555555555,0.05218855218855219,0.011784511784511785,0.0,0.010101010101010102,0.058922558922558925,0.020202020202020204,0.010101010101010102,0.020202020202020204,0.0,0.0,0.006734006734006734,0.02356902356902357,0.0,0.016835016835016835,0.0,0.04882154882154882,0.037037037037037035,0.0016835016835016834,0.0,0.05555555555555555,0.005050505050505051,0.0016835016835016834,0.0,0.003367003367003367,0.0,0.013468013468013467,0.04882154882154882,0.0,0.0,0.0,0.0,0.025252525252525252,0.0,0.06060606060606061,0.0,0.03535353535353535,0.020202020202020204,0.0,0.0,0.016835016835016835,0.013468013468013467,0.013468013468013467,0.008417508417508417,0.02861952861952862,0.05387205387205387,0.003367003367003367,0.0,0.003367003367003367,0.05555555555555555,0.0,0.0016835016835016834,0.0
C3,0.02003338898163606,0.0,0.0,0.0,0.025041736227045076,0.05342237061769616,0.06010016694490818,0.0,0.06343906510851419,0.05676126878130217,0.011686143572621035,0.0,0.01001669449081803,0.06343906510851419,0.011686143572621035,0.001669449081803005,0.011686143572621035,0.0,0.0,0.0,0.02337228714524207,0.0,0.008347245409015025,0.0,0.06010016694490818,0.048414023372287146,0.001669449081803005,0.0,0.06343906510851419,0.0,0.0,0.0,0.0,0.0,0.005008347245409015,0.06010016694490818,0.0,0.0,0.0,0.0,0.01669449081803005,0.0,0.05843071786310518,0.0,0.04674457429048414,0.011686143572621035,0.0,0.0,0.028380634390651086,0.01335559265442404,0.01335559265442404,0.0,0.025041736227045076,0.06343906510851419,0.0,0.0,0.0,0.06343906510851419,0.0,0.0,0.0
T7,0.0,0.02547065337763012,0.05094130675526024,0.05094130675526024,0.0,0.0,0.0,0.048726467331118496,0.0,0.0,0.0,0.0,0.0,0.0,0.008859357696566999,0.031007751937984496,0.008859357696566999,0.016611295681063124,0.048726467331118496,0.05094130675526024,0.0,0.0,0.0022148394241417496,0.029900332225913623,0.0,0.0,0.0,0.05094130675526024,0.0,0.05094130675526024,0.05094130675526024,0.0,0.05094130675526024,0.013289036544850499,0.005537098560354375,0.0,0.0,0.006644518272425249,0.04983388704318937,0.0,0.006644518272425249,0.02768549280177187,0.0,0.035437430786267994,0.0,0.005537098560354375,0.009966777408637873,0.04983388704318937,0.0,0.0,0.0,0.03211517165005537,0.0,0.0,0.02768549280177187,0.0,0.05094130675526024,0.0,0.05094130675526024,0.05094130675526024,0.0
TP9,0.017777777777777778,0.0,0.0,0.0,0.022222222222222223,0.05037037037037037,0.054814814814814816,0.0,0.06814814814814815,0.05185185185185185,0.01037037037037037,0.0,0.008888888888888889,0.07111111111111111,0.013333333333333334,0.0044444444444444444,0.013333333333333334,0.0,0.0,0.0014814814814814814,0.02074074074074074,0.0,0.01037037037037037,0.0,0.056296296296296296,0.044444444444444446,0.0014814814814814814,0.0,0.06814814814814815,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.056296296296296296,0.0,0.0,0.0,0.0,0.017777777777777778,0.0,0.05925925925925926,0.0,0.044444444444444446,0.013333333333333334,0.0,0.0,0.028148148148148148,0.011851851851851851,0.011851851851851851,0.002962962962962963,0.025185185185185185,0.06222222222222222,0.0,0.0,0.0,0.06962962962962962,0.0,0.0,0.0
CP5,0.020618556701030927,0.0,0.0,0.0,0.02577319587628866,0.058419243986254296,0.054982817869415807,0.0,0.06013745704467354,0.058419243986254296,0.012027491408934709,0.0,0.010309278350515464,0.061855670103092786,0.015463917525773196,0.005154639175257732,0.015463917525773196,0.0,0.0,0.001718213058419244,0.024054982817869417,0.0,0.012027491408934709,0.0,0.054982817869415807,0.0429553264604811,0.001718213058419244,0.0,0.06013745704467354,0.0,0.0,0.0,0.0,0.0,0.00859106529209622,0.054982817869415807,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.061855670103092786,0.0,0.041237113402061855,0.015463917525773196,0.0,0.0,0.022336769759450172,0.013745704467353952,0.013745704467353952,0.003436426116838488,0.029209621993127148,0.058419243986254296,0.0,0.0,0.0,0.06013745704467354,0.0,0.0,0.0
