,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.050761421319796954,0.02030456852791878,0.0,0.0,0.048223350253807105,0.03299492385786802,0.015228426395939087,0.007614213197969543,0.015228426395939087,0.025380710659898477,0.0,0.0,0.005076142131979695,0.030456852791878174,0.04314720812182741,0.0,0.03553299492385787,0.0,0.0,0.04568527918781726,0.0,0.017766497461928935,0.048223350253807105,0.005076142131979695,0.01015228426395939,0.0,0.0,0.02030456852791878,0.015228426395939087,0.0,0.0,0.0025380710659898475,0.012690355329949238,0.0,0.0,0.012690355329949238,0.012690355329949238,0.025380710659898477,0.027918781725888325,0.0025380710659898475,0.04314720812182741,0.0,0.027918781725888325,0.03299492385786802,0.0,0.04060913705583756,0.0,0.0,0.048223350253807105,0.0025380710659898475,0.025380710659898477,0.030456852791878174,0.04314720812182741,0.03299492385786802,0.0,0.048223350253807105,0.0,0.03553299492385787,0.0,0.0,0.0
F3,0.007802340702210663,0.0754226267880364,0.02080624187256177,0.0,0.013003901170351105,0.0,0.0,0.0,0.0,0.0,0.0,0.011703511053315995,0.053315994798439535,0.0,0.0039011703511053317,0.022106631989596878,0.0,0.033810143042912875,0.0,0.005201560468140442,0.0,0.06371911573472042,0.018205461638491547,0.054616384915474644,0.06631989596879063,0.0,0.022106631989596878,0.0,0.0,0.014304291287386216,0.0,0.0,0.036410923276983094,0.02990897269180754,0.0,0.0,0.05071521456436931,0.07022106631989597,0.06762028608582575,0.033810143042912875,0.0039011703511053317,0.04031209362808843,0.0,0.036410923276983094,0.027308192457737322,0.002600780234070221,0.02340702210663199,0.0,0.02340702210663199,0.0,0.0,0.0,0.0039011703511053317,0.0,0.0,0.018205461638491547,0.01950585175552666,0.0,0.0,0.0,0.02600780234070221
F7,0.0,0.04984423676012461,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.04984423676012461,0.0,0.0,0.028037383177570093,0.0,0.04984423676012461,0.0,0.0,0.0,0.04984423676012461,0.0,0.04984423676012461,0.04984423676012461,0.0,0.04672897196261682,0.0,0.0,0.012461059190031152,0.0,0.0,0.040498442367601244,0.04984423676012461,0.0,0.0,0.04672897196261682,0.04984423676012461,0.04672897196261682,0.04672897196261682,0.0,0.04984423676012461,0.0,0.03426791277258567,0.04984423676012461,0.0,0.04672897196261682,0.0,0.003115264797507788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024922118380062305,0.0,0.0,0.0,0.04984423676012461
FT9,0.0,0.0,0.0,0.032,0.0,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.04,0.032,0.0,0.04,0.0,0.04,0.024,0.032,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.0
FC5,0.04292929292929293,0.030303030303030304,0.0,0.0,0.05303030303030303,0.025252525252525252,0.007575757575757576,0.0,0.007575757575757576,0.017676767676767676,0.0,0.0,0.015151515151515152,0.022727272727272728,0.03535353535353535,0.005050505050505051,0.027777777777777776,0.005050505050505051,0.0,0.03787878787878788,0.0,0.027777777777777776,0.05555555555555555,0.015151515151515152,0.020202020202020204,0.0,0.0,0.012626262626262626,0.015151515151515152,0.0025252525252525255,0.0,0.0,0.022727272727272728,0.0,0.0,0.005050505050505051,0.022727272727272728,0.03535353535353535,0.03787878787878788,0.012626262626262626,0.03535353535353535,0.007575757575757576,0.020202020202020204,0.04292929292929293,0.0,0.03282828282828283,0.0,0.0,0.05555555555555555,0.0,0.017676767676767676,0.022727272727272728,0.03535353535353535,0.025252525252525252,0.0,0.05555555555555555,0.0025252525252525255,0.027777777777777776,0.0,0.0,0.0
FC1,0.02027027027027027,0.0013513513513513514,0.0,0.005405405405405406,0.016216216216216217,0.05675675675675676,0.04594594594594595,0.02972972972972973,0.02027027027027027,0.052702702702702706,0.0,0.0,0.0,0.05675675675675676,0.02972972972972973,0.0,0.031081081081081083,0.0,0.00945945945945946,0.02837837837837838,0.005405405405405406,0.0,0.016216216216216217,0.0,0.0,0.016216216216216217,0.0,0.03918918918918919,0.008108108108108109,0.0,0.0,0.01891891891891892,0.0,0.0,0.0,0.041891891891891894,0.0,0.004054054054054054,0.005405405405405406,0.0,0.03918918918918919,0.0,0.05540540540540541,0.008108108108108109,0.0,0.024324324324324326,0.0,0.0,0.016216216216216217,0.013513513513513514,0.05405405405405406,0.05540540540540541,0.05,0.05810810810810811,0.00945945945945946,0.016216216216216217,0.0,0.031081081081081083,0.0,0.00945945945945946,0.0
C3,0.011869436201780416,0.0,0.0,0.005934718100890208,0.00741839762611276,0.05489614243323442,0.06379821958456973,0.04302670623145401,0.02225519287833828,0.06083086053412463,0.0,0.0,0.0,0.05934718100890208,0.02225519287833828,0.0,0.02373887240356083,0.0,0.010385756676557863,0.020771513353115726,0.005934718100890208,0.0,0.00741839762611276,0.0,0.0,0.03115727002967359,0.0,0.04154302670623145,0.0,0.0,0.0,0.032640949554896145,0.0,0.0,0.0,0.05934718100890208,0.0,0.0,0.0,0.0,0.032640949554896145,0.0,0.06528189910979229,0.0,0.0,0.016320474777448073,0.0,0.0,0.00741839762611276,0.01483679525222552,0.06231454005934718,0.057863501483679525,0.04302670623145401,0.06379821958456973,0.010385756676557863,0.00741839762611276,0.0,0.02373887240356083,0.0,0.010385756676557863,0.0
T7,0.00998003992015968,0.0,0.0,0.007984031936127744,0.003992015968063872,0.0499001996007984,0.059880239520958084,0.05588822355289421,0.02594810379241517,0.05788423153692615,0.0,0.0,0.0,0.05588822355289421,0.023952095808383235,0.0,0.02594810379241517,0.0,0.013972055888223553,0.021956087824351298,0.007984031936127744,0.0,0.003992015968063872,0.0,0.0,0.03592814371257485,0.0,0.04790419161676647,0.0,0.0,0.0,0.03992015968063872,0.0,0.0,0.0,0.059880239520958084,0.0,0.0,0.0,0.0,0.02594810379241517,0.0,0.059880239520958084,0.0,0.0,0.015968063872255488,0.0,0.0,0.003992015968063872,0.01996007984031936,0.059880239520958084,0.05389221556886228,0.033932135728542916,0.059880239520958084,0.013972055888223553,0.003992015968063872,0.0,0.02594810379241517,0.0,0.013972055888223553,0.0
TP9,0.021447721179624665,0.0,0.0,0.010723860589812333,0.013404825737265416,0.04289544235924933,0.040214477211796246,0.032171581769437,0.040214477211796246,0.04289544235924933,0.0,0.0,0.0,0.04289544235924933,0.040214477211796246,0.0,0.04289544235924933,0.0,0.01876675603217158,0.03753351206434316,0.010723860589812333,0.0,0.013404825737265416,0.0,0.0,0.021447721179624665,0.0,0.04289544235924933,0.0,0.0,0.0,0.02680965147453083,0.0,0.0,0.0,0.03753351206434316,0.0,0.0,0.0,0.0,0.04289544235924933,0.0,0.04289544235924933,0.0,0.0,0.029490616621983913,0.0,0.0,0.013404825737265416,0.02680965147453083,0.04289544235924933,0.04289544235924933,0.04289544235924933,0.04289544235924933,0.01876675603217158,0.013404825737265416,0.0,0.04289544235924933,0.0,0.01876675603217158,0.0
CP5,0.01646090534979424,0.0,0.0,0.0054869684499314125,0.012345679012345678,0.056241426611796985,0.05212620027434842,0.03566529492455418,0.0205761316872428,0.05898491083676269,0.0,0.0,0.0,0.06172839506172839,0.02606310013717421,0.0,0.027434842249657063,0.0,0.009602194787379973,0.024691358024691357,0.0054869684499314125,0.0,0.012345679012345678,0.0,0.0,0.02194787379972565,0.0,0.039780521262002745,0.00411522633744856,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.04801097393689986,0.0,0.0,0.0013717421124828531,0.0,0.03566529492455418,0.0,0.06172839506172839,0.00411522633744856,0.0,0.0205761316872428,0.0,0.0,0.012345679012345678,0.013717421124828532,0.06035665294924554,0.05898491083676269,0.04663923182441701,0.06172839506172839,0.009602194787379973,0.012345679012345678,0.0,0.027434842249657063,0.0,0.009602194787379973,0.0
